,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
60,-0.008938263,0.0,0.0011842364,-0.01768199,0.0011786001,0.001228577,-0.0005220868,-0.025932567,-0.3940154,2.0388383e-05,0.014122309,9.0283786e-05,-0.0069568823,0.0,0.0,-0.0063317535,-0.118868254,8.172428e-06,9.694051e-06,-0.003686197,0.0,0.0004261769,-0.0018043916,0.08899481,0.0034362837,-0.0030681116,-0.00022314917,-0.0019828598,-0.0010207383,0.0,-0.0031916688,3.868921e-05,0.0005539791,-0.43924,0.28336865,-0.048190847,0.0015857581,-0.0011613946,-0.09580482,-0.011240088,0.0019366014,0.0,0.0,0.3348143,0.0,0.003885193,0.000550294,0.0029437477,0.0074990834,-0.19020775,-0.007434455,0.004984353,0.00066021364,0.0010017625,-0.004932865,0.0,0.0,-0.09095493,0.004843459,0.0023824556,-0.008651836,-0.14323577,0.111863576
61,-0.0037133582,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.004259035,-0.0621282,-0.4968559,0.00021142722,0.01544252,-0.0011370939,-0.006413754,0.0,0.0,-0.011378368,-0.19711404,0.00015693338,0.00018469486,0.0034585702,0.0,0.00067748583,-0.012796791,0.07661675,0.0033033579,-0.0016652615,-0.00018132382,-0.0010398029,0.003885194,0.0,-0.0061680735,0.000102428625,0.0005539791,0.9050723,0.39523458,0.003799406,0.021863349,-0.0005423181,-0.046178646,-0.004673779,0.0019366014,0.0,0.0,0.29796943,0.0,0.003885193,0.000550294,0.0029437477,0.0057710283,-0.1383913,-0.02164849,0.0036889834,0.003112375,0.000577061,-0.004853003,0.0,0.0,-0.06299731,0.0048375316,-0.0063877515,0.032131016,0.20510173,0.120094515
62,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0006738518,-0.00023699533,-0.014927331,-0.55463433,0.00021142722,0.01544252,-0.00014689847,-0.006413754,0.0,0.0,0.0025431975,-0.19711404,0.00015693338,0.00018469486,0.0034585702,0.0,0.00067748583,-0.012796791,0.08072798,0.0049427887,-0.001462811,-0.00018132382,-0.0010398029,0.0033467687,0.0,-0.002395732,0.000102428625,0.0005539791,0.830471,0.40301472,0.003799406,0.01053716,-0.0005423181,-0.052226007,-0.004673779,0.0019366014,0.0,0.0,0.29796943,0.0,0.003885193,0.000550294,0.0029437477,0.0052068285,-0.16194348,-0.039120972,0.0036889834,0.003112375,0.000577061,-0.004853003,0.0,0.0,-0.017020825,0.0048375316,-0.011725958,0.06997723,0.20510173,0.120807864
63,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0006738518,-0.00023699533,-0.034835722,-0.55463433,0.00021142722,0.01544252,-0.00014689847,-0.006413754,0.0,0.0,-0.001966748,-0.19711404,0.00015693338,0.00018469486,0.0034585702,0.0,0.00067748583,-0.012796791,0.085246556,0.0030098658,-0.001462811,-0.00018132382,-0.0011146228,-0.000159171,0.0,-0.0061680735,0.000102428625,0.0005539791,0.93694717,0.40203142,0.003799406,0.012961968,-0.0005423181,-0.05435516,-0.0052033514,0.0019366014,0.0,0.0,0.28387293,0.0,0.003885193,0.000550294,-0.023708588,0.0052068285,-0.1633819,-0.043074686,0.0036889834,0.003112375,0.000577061,-0.004853003,0.0,0.0,-0.017617581,0.0048375316,-0.011725958,-0.010030385,0.20764837,0.120094515
64,-0.0037133582,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.0002283872,-0.03996281,-0.49684313,0.00021142722,0.01544252,6.1553845e-05,-0.006413754,0.0,0.0,-0.0063446816,-0.15144569,0.00015693338,0.00018469486,0.0034585702,0.0,0.00067748583,-0.012796791,0.09382401,0.0054131695,-0.001462811,-0.00018132382,-0.0011146228,-0.000159171,0.0,-0.002395732,0.000102428625,0.0005539791,0.9293343,0.40350664,0.003799406,0.013388852,-0.0005423181,-0.06031607,-0.0052033514,0.0019366014,0.0,0.0,0.29933536,0.0,0.003885193,0.000550294,-0.023708588,0.006074956,-0.1633819,-0.043074686,0.0036889834,0.003112375,0.000577061,-0.004853003,0.0,0.0,-0.09653193,0.0048375316,-0.011725958,-0.009632121,0.20764837,0.120807864
65,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.015321155,-0.05985443,-0.50656354,0.00021142722,0.01544252,0.00089133426,-0.0062696,0.0,0.0,-0.009983443,-0.18718939,0.00015693338,0.00018469486,0.0023130768,0.0,0.029660022,-0.012796791,0.09277006,0.0029784662,-0.24106576,-0.00018132382,-0.0010398029,-0.048606344,0.0,-0.0061680735,-0.0013534017,0.0005539791,0.77756596,0.40521055,0.003799406,0.014829892,-0.0005423181,-0.05599525,-0.0027470174,0.0019366014,0.0,0.0,0.2920957,0.0,0.003885193,0.000550294,-0.023708588,0.0018816469,-0.13593665,-0.065850355,0.0036889834,0.003112375,0.000577061,-0.004853003,0.0,0.0,-0.05990656,0.0034915176,-0.018687997,0.037524078,0.18379249,0.120094515
66,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.00050728215,-0.0007998181,-0.49957,0.00021142722,0.01544252,-0.00016625458,-0.0062696,0.0,0.0,-0.0049497555,-0.18871613,0.00015693338,0.00018469486,0.0023130768,0.0,0.028328711,-0.012796791,0.09382401,0.004911389,-0.24106576,-0.00018132382,-0.0011146228,-0.047830768,0.0,-0.002395732,-0.0013534017,0.0005539791,0.7990077,0.4071777,0.003799406,0.013388852,-0.0005423181,-0.05647531,-0.0032765898,0.0019366014,0.0,0.0,0.2920957,0.0,0.0027740607,0.000550294,-0.023708588,0.0018816469,-0.13002938,-0.069804065,0.0036889834,0.003112375,-0.0004574799,-0.004853003,0.0,0.0,-0.055627696,0.0034915176,-0.018687997,-0.009501001,0.21126592,0.120807864
67,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.00050728215,-0.022965208,-0.49957,0.00021142722,0.01544252,-0.004650112,-0.0062696,0.0,0.0,-0.009983443,-0.18871613,0.00015693338,0.00018469486,0.0023130768,0.0,0.029660022,-0.012796791,0.09277006,0.004911389,-0.24539699,-0.00018132382,-0.0010398029,-0.048606344,0.0,-0.002395732,-0.0013534017,0.0005539791,0.7802096,0.40668577,0.003799406,0.012896968,-0.0005423181,-0.05891776,-0.0027470174,0.0019366014,0.0,0.0,0.2920957,0.0,0.003885193,0.000550294,-0.023708588,0.0018816469,-0.12859096,-0.065850355,0.0036889834,0.003112375,-0.0004574799,-0.004853003,0.0,0.0,-0.057292398,0.0034915176,-0.018687997,0.037524078,0.20591058,0.120807864
68,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.00050728215,-0.022965208,-0.49957,0.00021142722,0.01544252,-0.004650112,-0.0062696,0.0,0.0,-0.009983443,-0.18871613,0.00015693338,0.00018469486,0.0023130768,0.0,0.029660022,-0.012796791,0.09277006,0.004911389,-0.24539699,-0.00018132382,-0.0010398029,-0.048606344,0.0,-0.0061680735,-0.0013534017,0.0005539791,0.7718635,0.40482038,0.003799406,0.012896968,-0.0005423181,-0.053347006,-0.0027470174,0.0019366014,0.0,0.0,0.2920957,0.0,0.003885193,0.000550294,-0.023708588,-0.0012507652,-0.12754202,-0.048377883,0.0036889834,0.003112375,0.000577061,-0.004853003,0.0,0.0,-0.057292398,0.0034915176,-0.018687997,0.029178008,0.20695952,0.120094515
69,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.00050728215,-0.0007998181,-0.49957,0.00021142722,0.01544252,0.0042134738,-0.0062696,0.0,0.0,-0.0049497555,-0.18871613,0.00015693338,0.00018469486,0.0023130768,0.0,0.029660022,-0.012796791,0.09382401,0.004911389,-0.24106576,-0.00018132382,-0.0011146228,-0.0435097,0.0,-0.002395732,-0.0013534017,0.0005539791,0.801405,0.4071777,0.003799406,0.013388852,-0.0005423181,-0.05891776,-0.0032765898,0.0019366014,0.0,0.0,0.2920957,0.0,0.003885193,0.000550294,-0.023708588,-0.0012507652,-0.12898044,-0.069804065,0.0036889834,0.003112375,0.000577061,-0.004853003,0.0,0.0,-0.055627696,0.0034915176,-0.018687997,-0.009501001,0.21231484,0.120807864
70,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.00050728215,-0.022965208,-0.49957,0.00021142722,0.01544252,-0.004650112,-0.0062696,0.0,0.0,-0.009983443,-0.18871613,0.00015693338,0.00018469486,0.0023130768,0.0,0.029660022,-0.012796791,0.09277006,0.004911389,-0.24539699,-0.00018132382,-0.0010398029,-0.048606344,0.0,-0.0061680735,-0.0013534017,0.0005539791,0.7802096,0.40521055,0.003799406,0.012896968,-0.0005423181,-0.052956842,-0.0027470174,0.0019366014,0.0,0.0,0.2920957,0.0,0.003885193,0.000550294,-0.023708588,0.0018816469,-0.12859096,-0.065850355,0.0036889834,0.003112375,-0.0004574799,-0.004853003,0.0,0.0,-0.057292398,0.0034915176,-0.018687997,0.037524078,0.20591058,0.120094515
71,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.00050728215,-0.0007998181,-0.49957,0.00021142722,0.01544252,0.0042134738,-0.0062696,0.0,0.0,-0.0049497555,-0.18871613,0.00015693338,0.00018469486,0.0023130768,0.0,0.029660022,-0.012796791,0.09382401,0.004911389,-0.24106576,-0.00018132382,-0.0011146228,-0.0435097,0.0,-0.002395732,-0.0013534017,0.0005539791,0.801405,0.4071777,0.003799406,0.013388852,-0.0005423181,-0.05891776,-0.0032765898,0.0019366014,0.0,0.0,0.2920957,0.0,0.003885193,0.000550294,-0.023708588,-0.0012507652,-0.12846318,-0.069804065,0.0036889834,0.003112375,-0.0004574799,-0.004853003,0.0,0.0,-0.055627696,0.0034915176,-0.018687997,-0.009501001,0.21283212,0.120807864
72,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.00050728215,-0.0007998181,-0.49957,0.00021142722,0.01544252,-0.004650112,-0.0062696,0.0,0.0,-0.0049497555,-0.18871613,0.00015693338,0.00018469486,0.0023130768,0.0,0.029660022,-0.012796791,0.09382401,0.004911389,-0.24539699,-0.00018132382,-0.0011146228,-0.047830768,0.0,-0.0061680735,-0.0013534017,0.0005539791,0.7990077,0.40570247,0.003799406,0.013388852,-0.0005423181,-0.052956842,-0.0032765898,0.0019366014,0.0,0.0,0.2920957,0.0,0.003885193,0.000550294,-0.023708588,0.0018816469,-0.13002938,-0.069804065,0.0036889834,0.003112375,-0.0004574799,-0.004853003,0.0,0.0,-0.055627696,0.0034915176,-0.018687997,-0.009501001,0.20845722,0.120094515
73,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.017187452,-0.0007998181,-0.47724462,0.00021142722,0.01544252,-0.0011985333,-0.006413754,0.0,0.0,-0.0049497555,-0.18495908,0.00015693338,0.00018469486,0.0023130768,0.0,0.028328711,-0.012796791,0.09382401,0.004911389,-0.24539699,-0.00018132382,-0.0011146228,-0.000159171,0.0,-0.002395732,-0.0013534017,0.0005539791,0.8232251,0.4071777,0.003799406,0.013388852,-0.0005423181,-0.05647531,-0.0032765898,0.0019366014,0.0,0.0,0.2920957,0.0,0.0027740607,0.000550294,-0.023708588,0.0018816469,-0.13054664,-0.069804065,0.0036889834,0.003112375,0.000577061,-0.004853003,0.0,0.0,-0.05901923,0.0037537578,-0.018687997,-0.009632121,0.20074047,0.120807864
74,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.017187452,-0.022965208,-0.47724462,0.00021142722,0.01544252,0.005271063,-0.0062696,0.0,0.0,-0.009983443,-0.18495908,0.00015693338,0.00018469486,0.0023130768,0.0,0.029660022,-0.012796791,0.09277006,0.0029784662,-0.24106576,-0.00018132382,-0.0010398029,-0.044285268,0.0,-0.0061680735,-0.0013534017,0.0005539791,0.7826069,0.40521055,0.003799406,0.014829892,-0.0005423181,-0.052956842,-0.0027470174,0.0019366014,0.0,0.0,0.2920957,0.0,0.003885193,0.000550294,-0.023708588,-0.0012507652,-0.12702475,-0.065850355,0.0036889834,0.003112375,-0.0004574799,-0.004853003,0.0,0.0,-0.060683932,0.0034915176,-0.018687997,0.037524078,0.20321713,0.120094515
75,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.00021139976,-0.06003722,-0.54918915,0.00021142722,0.01544252,0.0011191426,-0.006413754,0.0,0.0,-0.009983443,-0.19711404,0.00015693338,0.00018469486,0.0034585702,0.0,-0.0006538244,-0.012796791,0.08419261,0.004911389,-0.001462811,-0.00018132382,-0.0010398029,-0.000934744,0.0,-0.002395732,0.000102428625,0.0005539791,0.91415966,0.40301472,0.003799406,0.012896968,-0.0005423181,-0.05787362,-0.004673779,0.0019366014,0.0,0.0,0.28387293,0.0,0.0027740607,0.000550294,-0.023708588,0.0018816469,-0.16194348,-0.039120972,0.0036889834,0.003112375,0.000577061,-0.004853003,0.0,0.0,-0.01794491,0.004575291,-0.011725958,0.03912063,0.20523284,0.120807864
76,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0006738518,-0.00034122146,-0.034835722,-0.55463433,0.00021142722,0.01544252,6.1553845e-05,-0.006413754,0.0,0.0,-0.001966748,-0.19711404,0.00015693338,0.00018469486,0.0034585702,0.0,0.00067748583,-0.012796791,0.085246556,0.0049427887,-0.001462811,-0.00018132382,-0.0011146228,-0.000159171,0.0,-0.002395732,0.000102428625,0.0005539791,0.93694717,0.40350664,0.003799406,0.011029043,-0.0005423181,-0.052226007,-0.0052033514,0.0019366014,0.0,0.0,0.29796943,0.0,0.003885193,0.000550294,0.0029437477,0.0052068285,-0.1633819,-0.043074686,0.0036889834,0.003112375,0.000577061,-0.004853003,0.0,0.0,-0.017721808,0.0048375316,-0.011725958,-0.010030385,0.20764837,0.120807864
77,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.018238999,-0.037871826,-0.5290678,0.00021142722,0.01544252,-0.0011370939,-0.006413754,0.0,0.0,-0.0049497555,-0.19335699,0.00015693338,0.00018469486,0.0034585702,0.0,0.00067748583,-0.012796791,0.085246556,0.0030098658,0.0064410265,-0.00018132382,-0.0011146228,-0.000159171,0.0,-0.0061680735,0.000102428625,0.0005539791,0.91475534,0.40164125,0.003799406,0.015321775,-0.0005423181,-0.054845266,-0.0052033514,0.0019366014,0.0,0.0,0.26858917,0.0,0.003885193,0.000550294,-0.023708588,0.0052068285,-0.16431385,-0.015170767,0.0036889834,0.003112375,0.000577061,-0.004853003,0.0,0.0,-0.01676288,0.0048375316,-0.011725958,-0.007945015,0.20058002,0.120094515
78,-0.0037133582,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.0002283872,-0.0621282,-0.49684313,0.00021142722,0.01544252,6.1553845e-05,-0.006413754,0.0,0.0,-0.011378368,-0.15144569,0.00015693338,0.00018469486,0.0034585702,0.0,0.00067748583,-0.012796791,0.08419261,0.00538177,-0.001462811,-0.00018132382,-0.0010398029,-0.000934744,0.0,-0.002395732,0.000102428625,0.0005539791,0.9146569,0.40301472,0.003799406,0.012896968,-0.0005423181,-0.06031607,-0.004673779,0.0019366014,0.0,0.0,0.29933536,0.0,0.003885193,0.000550294,-0.023708588,0.0027497744,-0.16194348,-0.039120972,0.0036889834,0.003112375,0.000577061,-0.004853003,0.0,0.0,-0.09038315,0.0048375316,-0.011725958,0.037392955,0.20510173,0.120807864
79,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.00034122146,-0.057001114,-0.5531903,0.00021142722,0.01544252,6.1553845e-05,-0.006413754,0.0,0.0,-0.009983443,-0.19711404,0.00015693338,0.00018469486,0.0034585702,0.0,0.00067748583,-0.012796791,0.08419261,0.0049427887,-0.001462811,-0.00018132382,-0.0010398029,-0.000934744,0.0,-0.0061680735,0.000102428625,0.0005539791,0.91415966,0.4015395,0.003799406,0.012896968,-0.0005423181,-0.046265095,-0.004673779,0.0019366014,0.0,0.0,0.29796943,0.0,0.003885193,0.000550294,0.0029437477,0.0052068285,-0.16194348,-0.039120972,0.0036889834,0.003112375,0.000577061,-0.004853003,0.0,0.0,-0.019149005,0.0048375316,-0.011725958,0.03898951,0.20510173,0.120094515
80,-0.0038709473,0.0,-0.00085337687,-0.013173008,0.0006884818,0.0016103383,-0.015321155,-0.05390306,-0.50656354,0.00021142722,0.01544252,0.00089133426,-0.0062696,0.0,0.0,-0.009983443,-0.18495908,0.00015693338,0.00018469486,0.0023130768,0.0,0.029660022,-0.012796791,0.09277006,0.004911389,-0.24106576,-0.00018132382,-0.0010398029,-0.048606344,0.0,-0.002395732,-0.0013534017,0.0005539791,0.77756596,0.40668577,0.003799406,0.012896968,-0.0005423181,-0.05891776,-0.0027470174,0.0019366014,0.0,0.0,0.2920957,0.0,0.003885193,0.000550294,-0.023708588,-0.0012507652,-0.12702475,-0.065850355,0.0036889834,0.003112375,-0.0004574799,-0.004853003,0.0,0.0,-0.05990656,0.0034915176,-0.018687997,0.037524078,0.1852396,0.120807864
