,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
742,-0.0067016301561347805,0.0,-0.004748754992437537,-0.014071417054760314,-0.02973341164397926,-0.05389754870772185,0.020620893756952984,-0.031063469584818135,0.023325546848335016,-0.008858398285926876,0.35170520045525666,0.0036374339347186005,0.042683804536678915,-0.025862580532268083,0.020213331242763515,-0.01219054330826231,0.005118793210504382,-0.026310763892595502,0.04461662021084577,-0.0034046950180883855,0.01589016489530241,0.0013344207617292806,-0.2691684763708113,0.018983279827772963,-0.004646520474725144,-0.02383432162856588,0.027855115230944767,-0.030537898973545724,-0.010724348815364965,0.07394301230707966,-0.0034835913883427467,-0.01791549295566015,0.010072481931537402,0.09317654780250176,-0.1038725305206378,0.23383588481276746,-0.6531951721717193,0.03556710564795665,0.06972943350054037,-0.008170040159682845,-0.004973202503267754,-0.011889103065166962,-0.2569360171947247,-0.2624358114808618,-0.00732333120229036,-0.014811487109797896,0.35788915596914617,-0.0038567450757365043,0.0573898923923425,-0.07488294005755114,-0.134762189190559,-0.004149714048712667,0.005709682668954143,-0.006365448735958934,-0.13820243622972914,0.0182449095635038,0.022026821280843763,0.3456059522850909,-0.04630992899817837,-0.04868049124122605,-0.016658010920611806,-0.00851928895367061,-0.02751591332587119,-0.10162647057768244,-0.006508243745375606,-0.10854244357596061,-0.012650363673609555,0.00991088520479109,-0.04399537703297589
743,-0.010720719106133765,0.0,-0.02762840862998052,-0.018539321682928926,-0.03557598433736432,-0.05303705474060547,0.0042103289774598944,-0.01661783881056704,0.05691195398001306,0.0010024774267397313,0.1957029839521622,0.01871238257983965,0.03571922253224995,-0.028366831198636637,0.003666919196081496,-0.009209482724284259,0.01778722527219142,-0.024417719642918164,0.036376964720008405,0.017290551869417768,0.007746038234646121,0.006239464538558599,-0.2722079198931788,0.036711625408192027,-0.010581983056798097,-0.023250902564551697,-0.016961516123266712,-0.026145305401374195,0.3385868899858207,0.12182962180575638,-0.008279365134958337,-0.018129061254014825,0.008056450287567345,-0.07625429771741227,-0.10956466491510432,-0.10750576908895242,-0.6470245176651159,0.07986007809134098,0.08752128873821867,-0.014145255399495512,-0.004858364743550875,-0.019405292993628927,-0.2688731541557676,-0.27274941170458916,-0.019210970694412074,-0.010657666163134492,0.3616755960458864,-0.006232159518569877,0.07885380076412907,-0.10242291971276597,-0.2136616698997797,0.008403383786721294,0.01222484095196067,-0.0011044300890889348,-0.05797891635727407,0.01240605440115577,0.01085891377058961,0.11062496779287923,-0.07655798280395716,-0.0905907605246703,0.00605473429855151,-0.012460692508845801,-0.03224135886446447,0.017852762227721142,-0.003574942639072113,-0.10931474962784887,-0.018150449341828863,0.005202519254842531,0.024431459169081154
744,-0.01086628137219393,0.0,-0.02803416446390621,-0.01640294855793766,-0.03586730696557886,-0.03228293546883767,0.00748696084291511,-0.02642286219019649,0.051285471472961565,0.003057157260257185,0.15760443667655874,0.019748699637207604,0.02647006484673499,-0.023348841426238942,0.005650435987287401,-0.009607580725074465,0.014846013323525309,-0.019251972607797197,-0.00022807122034876066,-0.025038279819254113,0.003572058300962185,0.008797012857787142,-0.26564278679789355,0.03493422212117318,-0.013671428109489868,-0.017647835370202286,-0.019204246100291218,-0.028256256204143602,0.3382192438720505,0.09707094837746079,-0.0072822136936334,-0.014511068509979977,0.008104319970271412,-0.07210818707941148,-0.10947730804945405,-0.09212942536634125,-0.6594545784469121,0.03389929500386849,-0.022163416394721205,-0.01310792853384324,-0.0037781429240623717,-0.029098690452720486,-0.3072815033389079,-0.28038950020888426,-0.019428294316840587,-0.014411675531408652,0.3941164980808788,-0.01019742515887066,0.08082228384695159,-0.10089651303856194,-0.22622625276835429,0.011472643243630558,0.005187330540492307,0.004116068853876302,-0.05844959476336435,0.013152043822977697,0.0045852449697079455,0.1079175984969896,-0.06236046033205077,-0.0889844746991457,-0.0032573614576172976,-0.011595027343539161,-0.034940643203966774,-0.07428433027295885,-0.004901205712174562,-0.10966159030534842,-0.017804782471554252,-0.004392541493634737,-0.03383658141129334
745,-0.010273121990212351,0.0,-0.03089538101757246,-0.014750776463195914,-0.040036953666538,-0.053864277522498394,-0.007360644654452263,-0.027156383976040744,0.06220899311201832,0.001155815377562958,0.17797556532594264,0.020839414533851044,0.03746411793479083,-0.028491833186915456,0.004917536878014213,-0.010329832675065072,0.01956206233145679,-0.023619686184619598,-0.002032800903286,-0.014754499522957413,0.0128637914285135,0.006386846582141957,-0.27039335209086596,0.03599378405024068,-0.0233201031990788,-0.021746889664428,-0.011962540253248338,-0.020933081221015525,0.35295624042518786,0.10635991252962311,-0.009020787022849596,-0.019905781918351323,0.007622448619749591,-0.060446914618082576,-0.11228906063518121,-0.07345732732502994,-0.6503637186622664,0.04498624877254987,-0.026133125207744745,-0.04798689966120804,-0.0037965828663870365,-0.030284413631784086,-0.31422311473206116,-0.27444172547492046,-0.024113695505704653,-0.017978846305566478,0.38357798363811274,-0.010289804282756845,0.08002512917606402,-0.10766802890671466,-0.2234776773360809,0.019670841598026487,0.005735051395575358,0.0036482153340389096,-0.0513290651617651,0.015073830124488593,0.011212361079452705,0.07529518446313894,-0.08053190100045295,-0.0916729446394679,0.0028809910978746327,-0.010147850550707351,-0.03454590365989538,0.027893692852375244,0.00017592976526655023,-0.09941499292993454,0.004887323945495325,-8.267388860843468e-05,0.031375210889124185
746,-0.010638545850672615,0.0,0.028339735525891176,-0.015660872326645908,-0.004680903378205716,-0.05363379526028901,0.02108246374084505,-0.02927319534760903,-0.014385384762727058,-0.007629918657717393,-0.04073796977777351,0.006818654604966244,0.04981330823926606,-0.02533240249161482,0.007959290002655764,-0.004146648710837305,-0.007551612416888337,-0.019753316783550426,-0.0018618058103199032,-0.010426206200642295,0.0018124310799960256,0.0073625292449058365,-0.31266062467049416,-0.001117507942915446,0.03294205681719104,0.01531215031735323,0.008212477880810554,-0.037160747255701516,-0.019477514189043154,0.09256992432999975,0.0006555461521600975,0.007772561316401878,-0.003559369857985221,0.05834311846192725,-0.08890085576765891,-0.05508669653349919,-0.6221190695153048,-0.027433307293613055,-0.009074813466507943,-0.03274301364859207,-0.0034672354781749154,-0.028014151252538713,-0.32398932217478826,-0.23206083175613995,-0.01790074935179774,-0.0009049363317486261,-0.24852856601423717,0.0020136737387832127,0.07212307890260002,-0.04545235806540964,-0.13819037217914834,-0.03617198225748699,-0.002443503642501853,-0.0006964275409149449,-0.10191442830721652,0.028027764373963357,0.021903825546480446,0.12213653497664262,-0.057176006284459964,-0.060501486255991666,-0.01788098194791386,0.077823213844828,-0.033902823869405886,-0.07214255872843976,0.015880314892437283,-0.06742292675973195,-0.016058523934354224,0.0031192448412078206,-0.04104402041327713
747,-0.00973242419329301,0.0,-0.004512317612316864,-0.014762396978072977,-0.02829826063698618,-0.04899022141347987,-0.011557126144931772,-0.03741751322007128,-0.019877830031241907,-0.00956350435518911,0.48719468050650816,-0.006412868785149291,0.07232428508130359,-0.025100757440999613,-0.012398582214049658,-0.007406829250718856,-0.008287064529781306,-0.027303161097799084,-0.0025143825731136307,0.003670024865296742,0.028800564369928488,0.006298429348381052,-0.24841645631944934,0.01753642077220537,0.08070803492917927,0.00435529987805001,0.032183628520298733,-0.02381789888720501,-0.03556072839342372,0.046334294445350394,-0.005685367457752116,-0.01702140207618129,0.00727070434687189,0.08339500799628345,-0.10557938304262457,0.17411444295212802,-0.6357898740588678,-0.03490992190230922,-0.004032008118078129,-0.015438512681266366,-0.0010145275362994017,-0.0143720832229173,-0.34337936673531005,-0.21978266571849586,-0.018265116499166935,-0.016372487477272706,-0.26036094588324876,0.01969477273035045,0.05199348793814595,-0.028869555980440387,-0.1290436794345661,-0.0012171459657583433,7.818637787671473e-05,0.0048560371266134945,-0.12605799622832145,0.034761687103056195,0.028762008600870533,0.09694030929259521,-0.08881477380646356,-0.05243493434450331,-0.01504718356935052,-0.0067715138376974945,-0.03062869379409729,-0.0072687198296621,-0.011114048568137093,0.03713501534904597,0.008691897062005306,-0.019981007651439224,-0.04285313436719864
748,-0.010729677568834972,0.0,-0.02435075180929801,-0.014930188334669744,-0.035110754666385934,-0.017229568383660118,-0.004257568369555128,-0.029260245316789512,0.05789239635004186,0.0010963740709466429,0.2014836810028376,0.020617539494956143,0.04548802178952571,-0.0218316703549651,0.006543929056562342,-0.012380738838217173,0.020228009067547154,-0.02593810168718543,-0.002111818705082181,0.02203400263450568,0.012445490333204494,-0.0017948665559478568,-0.2581519639905804,0.03616804046559075,-0.010775964808667765,-0.018648376246835116,-0.011359761586698157,-0.019615368707819235,0.3482229601394754,0.10128964327883479,-0.010440487544917382,-0.009552311660541086,0.007934385858966969,-0.03453390427218657,-0.10688026613276952,-0.07520229215100632,-0.6472150515126366,0.041285552849229155,-0.02768138448858378,-0.04525175519423673,-0.0037789747959771527,-0.029941516225809414,-0.31572660058896274,-0.2727345266072835,-0.02251991730865041,-0.018373673028882265,0.38830100522088207,-0.012071436171035713,0.08134572204360213,-0.09550529615588683,-0.20568246097989243,0.01258838563049527,0.00693841235762328,0.003767161748502372,-0.058417811867048475,0.016877646005539614,0.011457350998931505,0.08095030190468103,-0.0747628123280552,-0.08949712856723753,0.0025182575844720483,-0.012506257784421363,-0.03488131809725471,0.026138986235789596,-0.015032571578308361,-0.1012896557393528,-0.0017856240745067287,-0.0070360329369257985,0.02158244389758568
749,-0.008502125867683511,0.0,-0.02061585338542966,-0.01215948337752498,-0.039416171616193256,-0.05300900849123358,0.011903982533287406,-0.025082147747477437,0.03089642150979347,0.006993844621371019,0.341329243852292,-0.002734055126026667,0.03044625817906045,-0.027290314308442438,0.009543335172837734,-0.0024886041701372313,0.010905169014090547,-0.018081051021717053,-0.0017311467215952627,-0.011257893886301301,0.009750416623396508,0.010303100594887971,-0.2439463168099227,0.018221473305851315,0.033587701086871785,0.02320939671490034,0.000646295293004801,-0.03553505893073614,-0.00693719757333955,0.05871679373970825,-0.011600779405133531,0.03134207694624954,0.01006892072607359,-0.029928140003674237,-0.11256219138706777,-0.08724659772109808,-0.6086452009827559,-0.019693852590776554,-0.01113835015750412,-0.044928987118550735,-0.003126464838546627,-0.009440483941167295,-0.2937324505552405,-0.22878067104014907,-0.015023049955811893,-0.016168927161640593,-0.24366789408153028,0.02121927706651913,0.06975563543573764,-0.0611217208872563,-0.21098030956396996,-0.0015233886522984443,-0.0008203472439171309,0.0029495872755531754,-0.055899508448403634,0.027008033185148727,0.021825437797207452,0.12023130586703068,-0.06158610096281994,-0.06846160273310836,-0.017145698123520153,0.004482079313076868,-0.040413356291160246,-0.08900349486599604,0.019583214292318008,-0.08465218191823431,-0.01895964424838767,0.0031131754947416757,-0.05013432030627697
850,-0.017707655780507522,0.0,0.02495937009154096,-0.024460029582410715,-0.0023151227478288667,-0.042422096695526636,-0.01114204646671901,-0.01580944669460372,0.022596295045893937,-0.004683174209265817,-0.015637733174667476,0.008556858321937652,0.088435999581024,-0.030749188583588525,-0.011797243668948212,-0.0048947603754674425,0.001099223070528346,-0.023407448961774848,-0.0036069112269512768,-0.019618303974824846,0.024961319769571107,0.011589674176076334,-0.34016446771199743,-0.008902690053968843,0.010616363422963437,-0.005484841754869541,-0.001059760702608124,-0.005345601044386511,0.5917787025914505,-0.14653480257242266,-0.004404296402462626,-0.004417887499583741,-0.007484618015242637,0.03365220265554437,-0.04726198504443909,-0.035868197200144426,-0.6085892330494426,-0.030297015381276913,-0.0163330982278798,-0.0679470473712308,-0.0037405101183257223,-0.03517469127874911,-0.31598367121488724,-0.22515394223613486,-0.02306066841705692,-0.0064217985367148855,-0.20698096770940982,0.015512797259724237,0.03364552129164428,-0.04787570901749116,-0.13526026341606429,0.07445797510843762,0.0013112548255135084,-0.011694963021299506,0.03190252078361352,0.0351939493194292,-0.012208309383358415,0.1575927998828599,-0.10934371512563296,-0.04836284209934571,-0.01732407388183895,0.036349177842053985,-0.008004307156514949,0.0013005131460306512,-0.0038691954019702333,0.044672855207026005,0.007634002869079364,0.005531750405237709,-0.024205168390528314
851,-0.017359304323066822,0.0,0.00264995020459786,-0.029659807041483056,-0.004116493106195464,-0.010420657979632968,0.018861901690134544,0.005015957149091443,0.02706764888294657,-0.009829438733806343,-0.03814181366906819,-0.011871954667279761,0.12136763250719514,-0.025310607195516595,0.01669846931165904,-0.0025768186538827394,0.011775582811934252,-0.024287032591110917,-0.003593917339047165,-0.01913663384377888,0.01212524070034292,0.009218975235170183,-0.2852380287368853,-0.01086157274266215,-0.0009927418045961017,-0.010277220278339513,0.02705822179273529,-0.017890779761085492,0.5523347919495176,-0.11743241621054261,-0.005477327622846697,0.008575008481845512,0.023852816033751837,-0.02090484893359263,-0.04602725644536225,0.23218927862016672,-0.5714234808378916,-0.03241729190578735,0.0007874528544967195,-0.053292022301459026,-0.005987979601669153,-0.03802977030769576,-0.29844429161272684,-0.22140150086812857,-0.029854338106410402,-0.004193563688341718,-0.23774085054144078,0.00894113849430708,0.043955986584220404,-0.04451105362368805,0.016549321265541355,0.034424211177671124,-7.72922578350162e-05,-0.012154354456004858,0.018414340992856267,0.028938986670769724,-0.002527255574923263,0.17173012295147205,-0.07872062617241754,-0.04117649190028343,-0.013655789781254977,-0.06214867466427251,-0.010769727869510543,0.012357085758327405,-0.009154694404066474,-0.06594356982726407,0.0029444231328429825,-0.02631506964149555,0.009163733874932712
852,-0.013351703278370831,0.0,-0.003923235222957431,-0.017316575901570957,-0.0018361341339164217,-0.0057427536100104455,-0.02455823432317558,-0.012916449487458005,-0.0006218739759408433,-0.010515149306511895,-0.0509691067183331,-0.009789523385069443,-0.12617655162584826,-0.018210293323208882,-0.033378292883349266,-0.0063152933677231154,0.00033635105916838783,-0.021772522878764564,-0.0029366131098846737,-0.006211541408996284,0.014320386005338847,0.0021659062306148007,-0.30730707721940653,-0.01267871629774198,0.0024329887366280915,-0.009412247645130751,0.054705581255011605,-0.009963459339314537,0.2434581254405126,-0.07761112138117683,0.0007565585760939592,-0.0007697115938840575,-0.0016662542048670806,-0.01902485253408962,-0.05334403622153591,0.20530771708833695,-0.609869251605317,-0.039288790006690395,0.016817226683181346,-0.04028428897281439,-0.0036771653403312953,-0.03421407241507201,-0.3624894205974284,-0.23096664787524407,-0.020180870707314783,-0.0016970844664897726,-0.24523384106071627,-0.02614691849783379,0.03438173767519115,-0.035430373364063676,-0.08331430172155005,0.04909949635081958,0.007532511404550522,-0.007971729218948467,0.017353853895918488,-0.02346963024794594,0.03399046732667681,0.1291700248053186,-0.09098422389888511,-0.04330187598005879,-0.010708463906209009,-0.06462730123648476,-0.015039887283113715,-0.001533914007167794,-0.01103116031516172,0.015954196308855438,0.008691124083861931,0.008351261895524114,-0.014282055334677045
853,-0.01763470550995629,0.0,-0.0026280501436285993,-0.02553209751363269,-0.000665972052806557,-0.006464951718339415,-0.016971764413932805,-0.017089747605952117,-0.059088009827587044,-0.010836029590604026,-0.339045729225131,0.0006346856083493415,-0.11163479208327501,-0.01758953138928413,-0.016030639304417737,-0.003862277165427868,-0.019934940648382492,-0.02096779901981668,-0.0024698942998796847,-0.009387038355235997,0.01326775310538766,-0.0001907950515311632,-0.3044398569936361,-0.010419683060825467,0.002424686095378317,-0.03626340487542019,0.016337270530923938,-0.018959704432653362,0.5595817563826231,-0.0732613998980853,0.0029730801976634077,0.009409058163534243,-0.005211447385652343,-0.024598833449726933,-0.04613304023371806,0.023128706353312867,-0.6200562696166231,-0.03525620881162979,0.015646653157297456,-0.050287607143875396,-0.0037110869848174426,-0.03386734068022722,-0.34018180728626013,-0.2331023198573439,-0.013218655466818502,-0.004096025289072528,-0.23977217145276264,0.012770005078193728,0.03640440403845832,-0.036297370082096284,0.030324862862612302,0.02991339468483883,0.008643366651361492,-0.009152431930803924,0.01886868993425392,-0.01982843716392137,-0.009781835523378793,0.12205865870884026,-0.037197540542881984,-0.041375344953978196,-0.015117227112715742,-0.05383870659214815,-0.007465336516061462,-0.002638215631480602,-0.005543214553597274,0.02486498281543683,0.0012261226845875857,0.0025354779581197953,-0.008453867652613902
854,-0.009459965399243389,0.0,-0.007916620015420745,-0.016659490651285178,-0.020426562822130626,-0.02743653236062536,0.01886240259618911,-0.028080822380750162,0.12075583762589007,0.0019465297974013216,0.5142368701111257,0.0027124220965853295,0.1169889528226108,-0.00950838004216701,0.02564379474968982,-0.009057833044893864,0.04223116397003609,-0.022609919476664096,-0.002374866573475591,-0.017581412319175913,0.007503710579006481,0.004709974599579205,-0.30109466868880597,-0.008250252607045745,0.035787124270522004,0.05231063974400228,-0.08595593053649213,-0.015179815415171575,0.14328846496287553,-0.11722139746578435,-0.00860077078230427,-0.006807342646867723,0.0012247954891437868,0.11092178168752545,-0.0656431805461562,0.14220041526539398,-0.5802520433785424,-0.03738938604467081,0.026274169807094246,-0.033352868910872836,-0.0059803705536219855,-0.036502956912617415,-0.3000381606604282,-0.22424040191578842,-0.011487026484292038,0.000728811338332607,-0.23520575004208408,0.015408089540948086,0.04363806164238988,-0.023065531966654198,-0.11479329986465645,0.042747102997914635,0.020135172020138325,-0.010126766993171773,0.01775933941841997,-0.02538896764478525,-0.03984781913545695,0.10380381245151825,-0.024811247687330586,-0.03590963371636965,-0.0006517817299227177,0.0017322031391618644,-0.015707576229972327,0.00670389267041782,-0.0068356719818585075,-0.07291253698594233,0.0032619940760014667,-0.01515507440678318,-0.005202575205631555
855,-0.014942612164150033,0.0,0.009788829479007381,-0.027305871303875868,-0.0022839948398374454,-0.05122892290211695,0.0031937451415577395,-0.021245526032878593,0.07753616431438533,-0.005874679566242223,-0.038858979898446784,0.0036035116120168974,-0.08030707211517038,-0.03162713736546013,0.011778467410394929,-0.007316900216799656,0.04084030680410371,-0.020967619106909613,-0.0034549839281871673,-0.015814498941168265,0.01365255953064915,0.008505689556004918,-0.30941960456281825,-0.008528022917358302,0.019985143918565464,-0.004077046881401734,0.003695322569503902,-0.02290346424787801,0.5279990615659412,-0.149873912210448,-0.0076541041844374194,0.009729511865049731,-0.008216561093407805,0.07835176660311599,-0.035562390351896955,0.07051010513107268,-0.5746210803114191,-0.029959306920370167,-0.0036818044434479137,-0.05973471386695436,-0.00828378170086037,-0.04542235866331235,-0.2961948240622286,-0.21256371932987345,-0.02865952515882469,-0.00010288067416686723,-0.2533502754584027,-0.022817284817841954,0.05894164731718749,-0.04784915410370512,0.05505530517974082,0.04592416620145772,0.001442800399720664,-0.0055728335806946435,0.019404216939582657,0.03163764569909138,-0.008564894783354184,0.18457446418353807,-0.07810464953635145,0.10640617845583952,-0.014834114540028767,0.06428682172734598,-0.003955386083850366,-0.004180303876360921,-0.0060506569803234,-0.06773482426379618,0.004364169601444978,0.0022194566934211533,-0.012292007249692719
856,-0.015162344594135674,0.0,-0.0024698235850785246,-0.0253914060086722,-0.0034361531210350457,-0.05000263564300306,0.014005090029929954,-0.041053855083422616,0.02600499770403023,-0.009069092903751746,-0.03713293846488373,0.0031831265404747592,-0.07444199615828054,-0.030761564561979593,0.010832032756503223,-0.010731113022875096,0.018036632372975456,-0.02046309351693186,-0.003325511969863011,-0.010638102922156929,0.010136362163442544,0.008536434395402807,-0.30582917476216964,-0.007968474183519555,-0.02401642375371741,-0.016709219346136363,-0.0012564908726599331,-0.012767644966534474,0.47705954359422253,-0.14126912338064634,0.0003662994700288159,0.007135477974999754,-0.007181168855048346,0.07190751707260666,-0.038829318567083694,0.04502157624488328,-0.5756663894147963,0.0981602613006952,-0.0037584147647829014,-0.06432053203812452,-0.007375719437846028,-0.045058643368913825,-0.27742288593392256,-0.2153234456727254,-0.02876687255815807,-0.0010550711565349927,-0.2646095945413725,0.01391776803855564,0.07203420822507467,-0.04885836631787449,0.05870767528186861,0.03703195008144722,0.0012005510044088964,-0.004136011852538331,0.01886506601797999,0.04660642347072929,-0.005520176944910808,0.17594741336552047,-0.06851206549903922,0.08357638986814227,-0.013224955804473321,0.07089634977373024,-0.005354072070722781,-0.0011932323465606626,-0.002954170026540196,-0.07281042723824223,-0.015130765869849782,0.001852921389228249,-0.012636250408692895
857,-0.015947367318773702,0.0,0.004895725798452462,-0.02649703694251595,-0.0026310740042997287,-0.05593359444378618,0.002197750909665585,-0.014948117953862299,0.031061958882892482,-0.008590323755491671,-0.011765986449262687,0.0056541582817182245,-0.07814521319667364,-0.03136402184299927,0.009553767968510044,-0.005332934540480658,0.017151203946634597,-0.021303694526439383,-0.0034559915139030554,-0.024577859479911847,0.01678092394626081,0.013505155011135285,-0.31110192858354685,-0.00938569857389895,0.04140213192446772,-0.01825166712256355,-0.0015296895273968765,-0.01263952312896343,0.513186042034056,-0.04219822343299996,-0.006991006035951422,0.007473720095463635,-0.010307907852425018,0.07962720584707457,-0.0368623058131505,0.06047761780895748,-0.5597540345471206,-0.028452625681045434,0.0025527004811169646,-0.06802358676082863,-0.008472519854589819,-0.04484672991866224,-0.3049842112485099,-0.21003725333061946,-0.03052311239395006,0.0011546677918457644,-0.2849382083891918,0.01033380936951129,0.08397967535948907,-0.053162162744379945,0.05873470984033221,0.04612520580826312,0.003116083807135106,-0.0039022241108345786,0.017475225645369696,0.024005606529160232,-0.0076796461543035405,0.24976251735497018,-0.07895205806337764,0.12328040247858102,-0.02798767245927506,0.07421884828843889,-0.0026440260255252497,-0.009406327486067867,-0.0028466270531305048,-0.0722902300295901,0.010395285092842136,0.0023066896905951945,-0.02627151703356032
858,-0.01339650893508901,0.0,-0.0029727483387885878,-0.017491231007243292,-0.00430571370191029,-0.0389330034613759,0.015157460083035056,-0.02144541424212527,0.010598551409781018,-0.005635748689603345,-0.05198663123356693,-0.008224536266651036,-0.04837955981924752,-0.02225927912147836,0.016209083458365147,-0.007577769289355707,0.005614729093425279,-0.023419974695360363,-0.003244594806434194,-0.01352256555124978,0.019971186007317385,0.0024063808032625217,-0.31534214235944097,-0.013963727869131496,0.028519897006781748,-0.01709874011968206,-0.06271950509177085,-0.009449489734646144,0.2199681199835516,-0.13582990771458162,0.0009756431889914386,-0.0009182910643585088,-0.008920604913344907,0.002565743417891842,-0.0519136058919699,0.03783823532617623,-0.6324182609284209,-0.04567036038518954,-0.03806532803019499,-0.044981842864329456,-0.0035690532052968455,-0.038922918558656566,-0.3587545503040074,-0.21713245561627767,-0.020249133094445555,0.00017939689846590399,-0.24999970657007162,0.02274996889087923,0.03579530521162501,-0.023340131387037007,0.023628759167278454,0.0521859466033458,0.009799986544380121,0.00136529421478221,0.012920796341787602,-0.07293043109047827,-0.039681027885147234,0.19671926629554656,-0.0330252394486492,0.05312497813593888,0.1606152259091102,-0.036422718608566364,-0.016032238671889548,0.11924768810203483,-0.0014009190872544687,0.0035508431191069545,0.004081559618034533,0.005991592191725823,0.04858662525191095
859,-0.0121506389615993,0.0,0.02555138021728497,-0.01685258011891801,-0.003641589533338211,-0.03320987116368941,-0.014493398417310102,-0.014999924135431657,-0.012430422978969858,-0.011976325822305326,-0.3391128168078098,-0.012726756104910013,-0.12280659028077433,-0.02301040221287059,-0.012417869382543384,-0.00495752043954937,-0.010388122608968412,-0.024529951548149048,-0.0032182556931529475,-0.014118618617410072,0.012404072875372252,0.000349244597717282,-0.31581551845390954,-0.012356813778861744,0.024138912698056098,-0.008178628074811178,0.01611264717260202,-0.026141872373470303,0.1925743660847525,-0.10683209393248859,-0.0048778361170169395,-0.0026964375125636906,-0.010028610135665956,0.07664581963440939,-0.04689843866658887,-0.021926378528573175,-0.6433959607453927,-0.03740401565367118,-0.01701686292288768,-0.05581059552867973,-0.005746025579902476,-0.039357901823201445,-0.32085960431378346,-0.2270335939415347,-0.016565878674343146,-0.0015282649177251557,-0.26820770308073616,0.01198292444534869,0.03658282974545029,-0.04160262068142215,0.04971443451125423,0.07174499566230721,0.0024420291634053744,-0.004232045026326013,0.02153186019149127,0.04972617309093512,0.01617710348472227,0.1506480362271075,-0.03269925277699261,0.05344041174519602,0.08755041903595735,0.04934943635896102,-0.009525315695146131,0.004415981391472478,-0.00701954604099878,-0.05855437590836779,-0.0013591572875298356,-0.0052135928467162765,0.005740341606779625
860,-0.013001097169225019,0.0,-0.0006437200395992418,-0.019658504330896092,0.00668524594010241,-0.0321546408712683,-0.011977431020981746,-0.020802778521351976,-0.007032134833094437,-0.00356825163705697,-0.3955406283085716,0.003962882071720989,-0.09968783671746766,-0.01749932250783457,-0.014066887633014067,-0.008240293984995657,-0.002869450855174698,-0.023180498301246574,-0.0008516091189462537,0.00936465620976063,0.013215443265974576,0.02656478396616068,-0.307271562617874,-0.0115525233343883,-0.05622395625411624,-0.00883082850425561,-0.04080825634185694,-0.01212622715840604,-0.04428639685913872,-0.0824426887017074,0.0034519351507991685,-0.004813168301946158,-0.005877834415927774,-0.020187610740265153,-0.0646956614980322,0.0251244154936971,-0.6753999305379305,-0.044822819449353755,-0.04007962805885525,-0.02983422264905788,-0.00294120863081444,-0.015476711726202134,-0.35336533028753897,-0.23349432372819584,-0.003691560871378832,-0.005191174776562544,-0.25815037038915534,0.03166566448953722,0.020135022239472094,-0.01397178502662736,0.009700487461745748,0.04693199339392166,0.0031738805096630353,-0.0015734032695661135,0.013024305340451145,-0.05773037474172059,-0.02705743147088005,-0.02472618626954889,0.028249074274178016,0.03934280229566078,0.07921173137274778,-0.051992391241737296,-0.017454332617542343,0.007498025085084255,-0.0027588000429514875,0.016210411719158695,0.002023304219638741,-0.006705261547175388,0.004549299394744536
861,-0.012973830676412142,0.0,-0.006119453881864681,-0.018603764789474217,-0.00033314215299927186,-0.042461501823959046,-0.012491482699973742,-0.03928274758318148,-0.029147610559666574,-0.003197721195480743,-0.39296323472767497,-0.0001686961994669962,-0.1308108453008842,-0.024271004831835516,-0.01139935285067355,-0.010665910077636075,-0.015227116898219109,-0.021115514006795948,-0.0010351729451622378,-0.0010100958265299126,0.010607154286142137,6.885910814700947e-05,-0.3182590040846282,-0.011548092930803243,0.005122735633508407,-0.021865203910559412,-0.045226883048986394,-0.017844401999091538,-0.028963697855412376,-0.09174866190080745,0.0014302360623754994,-0.0036473799255075964,-0.008952954059497803,-0.04645091877602821,-0.06543894978845512,0.08024892673638151,-0.6546258774191585,-0.042693664841643914,0.006705352136612462,-0.040193983350009246,-0.003478718296930149,-0.015075465240667137,-0.37619459034155334,-0.23830832013817757,-0.0073793578119739954,-0.001021555410086906,-0.25238632920602666,0.0215843470942224,0.02794441227543161,-0.03506611359963455,0.02661890524712894,0.05418188404766317,0.007900086873934238,-0.009837755538872624,0.010401242042519096,-0.037977152359737316,0.03262970315129047,0.09290548569714976,-0.03239617307265357,-0.042396332429434413,-0.006912270834900754,-0.08792760245398025,-0.018004089849806656,-0.002221195033722169,-0.010963130714814159,0.017137576402293853,0.004031685508036195,-0.008999701878996314,-0.009432971065035567
