,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
111,0.0070577026,0.0,0.0024497674,0.01582032,-0.000993575,0.021225287,-0.0126289,0.054266896,-0.75249946,-0.040277697,0.11498163,-0.007819311,0.11925362,0.009645061,0.0,0.0032334211,-0.28421324,-0.008452147,0.002969971,0.049632944,0.019959109,-0.067848854,0.3816153,0.028031912,0.104665525,0.21626353,0.05190926,-0.007901873,0.9858953,0.025726538,0.00122923,1.4840739,0.0031331452,-0.036144678,0.03299598,0.09630693,0.117827386,0.004398679,0.37085056,-0.0015670088,-0.014313086,0.0006611986,0.0840573,0.24234314,0.028526071,-0.032419477,0.015219231,0.047348972,-0.03819033,0.055314165,0.010427434,0.012184215,-0.028764972,-0.098707594,-0.06933628,0.011978657,-0.0039788084,0.041110426,-0.3581642,0.012227018,0.019743606,-0.06306488,0.02047327
112,0.0071058176,0.0,0.0035171818,0.017438581,-0.0020740153,0.02179272,-0.0007751941,0.06309521,-0.53844345,-0.04037273,0.11908116,-0.007819311,0.11968539,0.009645061,0.0,0.0048969975,-0.28404227,-0.008452147,0.002969971,0.051692966,0.01906121,-0.06797953,0.3810851,0.028062738,0.16495067,0.21485254,0.04728638,-0.01087677,0.9594961,0.02452976,0.00041495872,1.5011387,0.0038533714,-0.04199068,0.033735786,0.092949666,0.117300674,0.004398679,0.37091532,-0.0018162322,-0.015540974,0.0006611986,0.087362304,0.24171238,0.029084291,-0.032419477,0.015277463,0.047983553,-0.03914642,0.05508898,0.01511956,0.0099880835,-0.028421959,-0.09743062,-0.07507547,0.002013075,-0.0035253814,0.04056161,-0.36804652,0.012273912,0.017559439,-0.06459432,0.020688927
113,0.007358573,0.0,0.0029781284,0.017124172,-0.0022238696,0.021301286,-0.010188718,0.06318377,-0.7624265,-0.041163385,0.14884907,-0.0077999826,0.12143936,0.009645061,0.0,0.0048565087,-0.2847642,-0.008452147,0.002969971,0.053407382,0.019897105,-0.06753746,0.38145062,0.028039332,0.14398427,0.20333198,0.04975225,-0.010844749,0.97198117,0.025885904,0.0004301374,1.4461915,0.002816768,-0.043068442,0.039491702,0.09809214,0.11880547,0.00444686,0.38143224,-0.0015753447,-0.014120738,0.00247302,0.0840271,0.24391708,0.026688946,-0.030791046,0.016940959,0.006082634,-0.039208744,0.05560353,0.0142598245,0.012536337,-0.026607685,-0.09839105,-0.0580568,-0.00050792977,-0.0025256483,0.04084546,-0.36631995,0.0124403285,-0.010255799,-0.0653763,0.026165958
114,0.007093663,0.0,0.0029800748,0.016903358,-0.0022073078,0.021537537,-0.010332949,0.06259203,-0.75826967,-0.039838955,0.14417078,-0.007845591,0.120642014,0.009645061,0.0,0.0048565087,-0.28416857,-0.008452147,0.002969971,0.05113833,0.020227449,-0.06753746,0.38144028,0.028039332,0.14412479,0.20457259,0.04975225,-0.010776707,0.9645886,0.026491635,0.0004301374,1.4608576,0.0033639674,-0.043487985,0.03426748,0.09476995,0.118735746,0.004398679,0.38088503,-0.0015718482,-0.014120738,0.0005901871,0.084254995,0.24392715,0.02881145,-0.03060891,0.016940959,0.0049090697,-0.038665663,0.055377375,0.015094416,0.011968855,-0.026607685,-0.098707594,-0.070803866,-0.00034227053,-0.0025256483,0.040800773,-0.37115836,0.012273912,0.009003142,-0.06440093,0.020358352
115,0.010017361,0.0,0.0022711777,0.01921731,-0.00087501487,0.047041036,0.001855324,0.05613121,0.037190903,-0.025643392,0.12278317,-0.007106335,0.11497575,0.009581856,0.0,0.0046978067,-0.015149604,-0.00930917,0.013712885,0.04940664,0.017603915,0.0044765226,0.33411026,0.020070631,0.1030059,0.29339918,0.045983627,-0.0066586924,0.9928222,0.0118471775,0.039601248,1.5931717,0.002573822,0.0367662,0.09014834,-0.28097305,0.10577881,0.0044250865,0.7095331,-0.00036328126,-0.023538273,0.0016921102,0.08711909,0.5468598,-0.06164949,-0.027704693,0.014803988,0.018777102,-0.0254819,0.068994865,0.029719397,0.011116846,-0.030525785,-0.059048735,-0.0867495,0.0040882826,-0.00092610565,0.040223263,-0.26872724,0.009884769,0.014966744,0.07879115,0.049380396
116,0.010015965,0.0,0.003986026,0.01921731,-0.00071098754,0.046797168,0.0027139778,0.08145764,0.032716468,-0.025657874,0.12801588,-0.007106335,0.11497575,0.009580808,0.0,0.010911443,-0.015099834,-0.00930917,0.013712885,0.049725,0.018062517,0.003914182,0.31557518,0.020112853,0.09363438,0.292144,0.045984473,-0.0070307557,0.9913907,0.012489643,0.038565096,1.5672303,0.0025978938,0.0367662,0.09055928,-0.28448185,0.10588184,0.0044250865,0.7095331,-0.0009695963,-0.023538273,0.0016921102,0.087118335,0.54756355,-0.05973645,-0.027687935,0.014828061,0.018758645,-0.025545422,0.06764505,0.032843925,0.011116846,-0.022026083,-0.058427125,-0.0867495,0.0040882826,-0.0002661877,0.040223263,-0.26364115,0.009884769,0.014674437,0.07842908,0.049615283
117,0.010015965,0.0,0.00240581,0.01710802,-0.0013446207,0.04686226,0.016851278,0.056681063,0.034665544,-0.026679603,0.12394636,-0.007106335,0.116030864,0.009681961,0.0,0.0052604484,-0.015108968,-0.00930917,0.013362969,0.04914761,0.017603915,0.0041887886,0.33411026,0.02042507,0.103002146,0.29144174,0.046727844,-0.008820527,1.0016197,0.011395718,0.048194293,1.5831684,0.002573822,0.036127236,0.0899765,-0.28645444,0.10847804,0.0044250865,0.708983,-0.0009695963,-0.023538273,0.0016921102,0.087097935,0.5463765,-0.06164949,-0.027657226,0.014803988,0.018777102,-0.025865657,0.07499319,0.019792404,0.010057675,-0.030525785,-0.057547174,-0.08605067,0.0038797797,-0.00092610565,0.039864823,-0.26872724,0.009884769,0.014966744,0.07882179,0.049380396
118,0.010015965,0.0,0.0038808554,0.01921731,-0.00071098754,0.047181815,0.0028034046,0.082346745,0.03468076,-0.025549158,0.124043055,-0.007106335,0.11497575,0.009681961,0.0,0.010911443,-0.015099834,-0.00930917,0.013712885,0.049501367,0.018260103,0.003645901,0.3136956,0.020112853,0.10256858,0.29308653,0.046027392,-0.0070307557,0.99358344,0.0118471775,0.038481157,1.5870479,0.0024412035,0.0367188,0.09065511,-0.29118353,0.108510666,0.0044250865,0.7095331,-0.0009695963,-0.023538273,0.0016921102,0.087118335,0.54446214,-0.06164949,-0.027687935,0.014803988,0.018777102,-0.025379464,0.06764505,0.032843925,0.011116846,-0.022423053,-0.059048735,-0.0867495,0.0040882826,-0.0002661877,0.040223263,-0.26872724,0.009884769,0.014674437,0.078459725,0.049615283
119,0.010015965,0.0,0.00240581,0.01921731,-0.0008754009,0.0468369,0.0019447501,0.056488764,0.022569804,-0.025643392,0.12295668,-0.007106335,0.11497575,0.009681961,0.0,0.0052604484,-0.015149604,-0.00930917,0.013712885,0.04939503,0.017603915,0.0061784848,0.33411026,0.020070631,0.103002146,0.29250193,0.045983627,-0.0066586924,0.98743075,0.0118471775,0.048146468,1.5984528,0.0025978938,0.035158414,0.09047251,-0.282317,0.10840764,0.0044250865,0.71182007,-0.0009695963,-0.023538273,0.0016921102,0.087118335,0.54410344,-0.06164949,-0.027704693,0.014828061,0.018758645,-0.025647858,0.068994865,0.029719397,0.011116846,-0.030525785,-0.059048735,-0.0867495,0.0040882826,-0.00092610565,0.040223263,-0.26843372,0.009884769,0.019994022,0.07724049,0.049380396
120,0.012517794,0.0,0.0021213451,0.016082741,-0.001262526,0.044462904,0.0033023206,0.07660037,0.042872142,-0.026736634,0.12787338,-0.007201839,0.1218821,0.0090797655,0.0,0.005864333,-0.00097260653,-0.00930917,0.013160842,0.04780329,0.018307462,0.0039076996,0.32077459,0.022954067,0.112592824,0.29729939,0.047963984,-0.005179454,1.015965,0.012427687,0.048509378,1.5843073,0.0029624507,0.035219185,0.09568807,-0.28787425,0.108423024,0.004373538,0.7099536,-0.0016298043,-0.027864281,-0.0005296711,0.088268906,0.54460496,-0.062230725,-0.028128479,0.014899422,0.020200605,-0.0254819,0.045269273,-0.006940272,0.011349194,-0.024892708,-0.058787026,-0.08279158,0.003864593,-0.0013795326,0.039939128,-0.27396616,0.010095883,0.014921545,0.07844912,0.04911575
121,0.0100883925,0.0,0.0038808554,0.016082741,-0.0007933062,0.04638546,0.0055622505,0.089389496,0.033762015,-0.026396656,0.12702537,-0.007288045,0.1218821,0.009228294,0.0,0.012585514,-0.014879698,-0.00930917,0.013160842,0.047635015,0.018308623,0.0033453587,0.31428084,0.022958355,0.11239862,0.29680136,0.047968462,-0.0059933015,1.0149152,0.012427687,0.038844068,1.588567,0.0028298313,0.03517178,0.09701034,-0.29195827,0.10852605,0.004373538,0.7103393,-0.0016298043,-0.023538273,0.0010254475,0.087059036,0.5450704,-0.061984982,-0.027763449,0.014899422,0.020200605,-0.025379464,0.04540038,-0.007384998,0.011349194,-0.022423053,-0.057616927,-0.08627571,0.003846768,-0.0002661877,0.039939128,-0.27001533,0.010095883,0.014781239,0.07844912,0.049615283
122,0.0100883925,0.0,0.0034516493,0.016082741,-0.001262526,0.046224684,0.0055622505,0.089389496,0.03468755,-0.026396656,0.1279404,-0.007288045,0.1218821,0.009228294,0.0,0.0125765065,-0.014507149,-0.00930917,0.013160842,0.04716545,0.018211417,0.0033453587,0.31695965,0.022958355,0.11225497,0.29684657,0.047968462,-0.0059933015,1.0149523,0.012427687,0.036875684,1.5873208,0.0028298313,0.03517178,0.09616419,-0.29185078,0.10852605,0.004373538,0.7104796,-0.0016298043,-0.023538273,-0.0005296711,0.087059036,0.54521316,-0.061984982,-0.027763449,0.014899422,0.020200605,-0.025379464,0.04540038,-0.007384998,0.011349194,-0.022423053,-0.058537483,-0.08286598,0.003846768,-0.0007196147,0.039939128,-0.27001533,0.010095883,0.014921545,0.07844912,0.049469024
123,0.0100883925,0.0,0.0034516493,0.016082741,-0.001262526,0.04638546,0.00614152,0.089389496,0.03468755,-0.026396656,0.12660493,-0.007288045,0.1218821,0.009228294,0.0,0.0125765065,-0.014507149,-0.00930917,0.013160842,0.04716545,0.018211417,0.0033453587,0.31695965,0.022958355,0.11225497,0.29683036,0.047968462,-0.0059933015,1.0146065,0.012427687,0.032395773,1.5930698,0.0028298313,0.03517178,0.09616419,-0.2935805,0.10852605,0.004373538,0.7104796,-0.0016298043,-0.023538273,-0.0005296711,0.087059036,0.54521316,-0.061984982,-0.027763449,0.014899422,0.020200605,-0.025379464,0.04540038,-0.007384998,0.011349194,-0.022423053,-0.058537483,-0.08286598,0.003846768,-0.0007196147,0.039939128,-0.27001533,0.010095883,0.014921545,0.08006886,0.049267374
124,0.012517794,0.0,0.0034516493,0.015849518,-0.0016624245,0.04435689,0.0099671995,0.08946034,0.0446046,-0.026642403,0.1295737,-0.007201839,0.121902116,0.0090797655,0.0,0.0125765065,-0.0004448549,-0.00930917,0.013113367,0.048194982,0.018622711,0.0033259047,0.31428084,0.022974601,0.11270016,0.2948972,0.04797165,-0.00761715,1.0173342,0.012431069,0.0388919,1.5720476,0.0028298313,0.03517178,0.09616419,-0.29090634,0.108596444,0.004373538,0.7094035,-0.0016298043,-0.027864281,-0.0005296711,0.088248506,0.54723674,-0.062230725,-0.027980994,0.014899422,0.020200605,-0.025763221,0.04542242,-0.008146308,0.010290022,-0.022338083,-0.058787026,-0.08279158,0.003864593,-0.0007196147,0.039958812,-0.27396616,0.010095883,0.014921545,0.07844912,0.04935064
125,0.009947718,0.0,0.0038808554,0.019428538,-0.0012357738,0.046205807,-0.0006364319,0.082346745,0.030394046,-0.026585368,0.12703767,-0.007106335,0.11756848,0.009341122,0.0,0.010911443,-0.014453207,-0.00930917,0.013712885,0.04878438,0.018162897,0.0034224447,0.31637442,0.02078947,0.10265728,0.29239407,0.046671547,-0.0070307557,1.0036821,0.011989772,0.03651277,1.5859233,0.0024652753,0.035191406,0.0969762,-0.29118353,0.10857469,0.0044250865,0.7103393,-0.0016298043,-0.023538273,0.0016921102,0.087118335,0.5446319,-0.06164949,-0.027687935,0.014828061,0.018758645,-0.025545422,0.0711728,0.011076945,0.011349194,-0.022423053,-0.057547174,-0.08605067,0.0038797797,-0.0002661877,0.039744698,-0.26965415,0.009884769,0.014781239,0.078459725,0.049615283
126,0.009947718,0.0,0.003986026,0.019428538,-0.000766554,0.046205807,-0.0006364319,0.08182079,0.022812443,-0.026585368,0.13041103,-0.007106335,0.11756848,0.009341122,0.0,0.010911443,-0.014493843,-0.00930917,0.013712885,0.049253944,0.018260103,0.00345928,0.3136956,0.02078947,0.10256858,0.29239407,0.046671547,-0.0070307557,0.9999462,0.011989772,0.04768004,1.5716705,0.0025978938,0.033631023,0.0966175,-0.2882746,0.10857469,0.0044250865,0.7103393,-0.0009695963,-0.023538273,0.0016921102,0.087118335,0.5442732,-0.06164949,-0.027687935,0.014828061,0.018758645,-0.025545422,0.0711728,0.011076945,0.011116846,-0.022423053,-0.057547174,-0.0867495,0.0038797797,-0.0002661877,0.039744698,-0.26965415,0.009884769,0.014781239,0.07687842,0.049615283
127,0.009947718,0.0,0.003986026,0.019428538,-0.000766554,0.04604504,-0.0007258603,0.08182079,0.022812443,-0.026585368,0.13020945,-0.007106335,0.11756848,0.009175426,0.0,0.0052604484,-0.014543612,-0.00930917,0.013712885,0.04914761,0.017944852,0.003912464,0.32018936,0.02078947,0.10256858,0.2924103,0.046671547,-0.0070307557,0.999287,0.011989772,0.04768004,1.5733144,0.0025978938,0.033631023,0.0966175,-0.28767458,0.10848526,0.0044250865,0.7103393,-0.0009695963,-0.023538273,0.0016921102,0.087118335,0.5442732,-0.06164949,-0.027687935,0.014828061,0.018758645,-0.025545422,0.07212485,0.011076945,0.011116846,-0.024977675,-0.057547174,-0.0867495,0.0038797797,-0.0002661877,0.039744698,-0.26965415,0.009884769,0.014781239,0.07687842,0.04949916
128,0.009947718,0.0,0.0038808554,0.019428538,-0.000766554,0.04604504,-5.7161844e-05,0.082346745,0.030394046,-0.026585368,0.12550324,-0.007106335,0.11756848,0.009341122,0.0,0.010911443,-0.014493843,-0.00930917,0.013712885,0.04878438,0.018162897,0.0034224447,0.31637442,0.02078947,0.10265728,0.2924103,0.046671547,-0.0070307557,1.0034105,0.011989772,0.03203286,1.5921415,0.0024652753,0.035191406,0.0969762,-0.29269826,0.10857469,0.0044250865,0.7103393,-0.0016298043,-0.023538273,0.0016921102,0.087118335,0.5446319,-0.06164949,-0.027687935,0.014828061,0.018758645,-0.025545422,0.0711728,0.011076945,0.011349194,-0.022423053,-0.057547174,-0.0867495,0.0038797797,-0.0002661877,0.039744698,-0.26965415,0.009884769,0.014781239,0.08007946,0.049413633
129,0.009940748,0.0,0.0035568213,0.016082741,-0.0012701554,0.04630563,0.0048710303,0.08886356,0.018925408,-0.026938194,0.13151273,-0.007288045,0.12197233,0.009230069,0.0,0.0125765065,-0.014507149,-0.00930917,0.013160842,0.047511015,0.018308623,0.0033453587,0.31428084,0.023002,0.11239862,0.29591683,0.047968462,-0.0059933015,1.0117252,0.012427687,0.048042957,1.5727825,0.0029865226,0.033611402,0.09609901,-0.28904933,0.10852605,0.004373538,0.7104796,-0.0016298043,-0.023538273,0.000167099,0.087059036,0.54580253,-0.061984982,-0.027763449,0.014652212,0.020182148,-0.025545422,0.04568287,-0.007384998,0.011349194,-0.022423053,-0.058537483,-0.08286598,0.0038472887,-0.0007196147,0.039939128,-0.26877373,0.010095883,0.014921545,0.07686783,0.049469024
130,0.012517794,0.0,0.0021213451,0.016082741,-0.0012701554,0.044709533,0.0047766296,0.07630209,0.03458396,-0.026490891,0.1274894,-0.007288045,0.12197233,0.009228294,0.0,0.005864333,-0.014556919,-0.00930917,0.013160842,0.04736719,0.017993372,0.0039076996,0.32077459,0.022997715,0.1124383,0.29729128,0.047963984,-0.005179454,1.0134748,0.012427687,0.048509378,1.5932348,0.0029624507,0.035219185,0.09568807,-0.2881288,0.108423024,0.004373538,0.71021914,-0.0016298043,-0.023538273,-0.0005296711,0.087059036,0.54485446,-0.061984982,-0.027780205,0.014899422,0.020200605,-0.0254819,0.045529723,-0.006940272,0.011349194,-0.024977675,-0.058537483,-0.08286598,0.003846768,-0.0013795326,0.039939128,-0.27001533,0.010095883,0.014921545,0.07844912,0.049234133
131,0.009940748,0.0,0.00240581,0.016082741,-0.0014345685,0.04630563,0.0047766296,0.066659,0.02923266,-0.026490891,0.12624356,-0.007288045,0.12197233,0.009230069,0.0,0.005864333,-0.014888832,-0.00930917,0.013160842,0.0473788,0.017652435,0.0058779423,0.3346955,0.022997715,0.1124383,0.29634878,0.047963984,-0.005179454,1.0115498,0.012427687,0.04858971,1.5955716,0.0029865226,0.035219185,0.0967971,-0.28319925,0.108423024,0.004373538,0.7126263,-0.0016298043,-0.023538273,0.0010254475,0.087059036,0.5447117,-0.061984982,-0.027780205,0.014923495,0.020182148,-0.025647858,0.045529723,-0.006940272,0.011349194,-0.030525785,-0.057616927,-0.085779086,0.0038472887,-0.00092610565,0.039939128,-0.2697218,0.010095883,0.020100825,0.07878055,0.049380396
