,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
60,-0.00617854,0.0,0.0074654785,-0.017868396,0.002351531,-9.711538e-05,-0.00021048317,-0.022408027,-0.4189984,0.0,0.024601271,-1.6578571e-05,-0.007210812,0.0,0.0,-0.0022717533,-0.14828412,0.004345599,0.0,-0.009432239,2.4503073e-05,0.00010659503,-0.0022909078,0.09337138,0.0034742008,-0.0010681263,-0.00044073776,-0.003012463,9.1632515e-05,0.00033944115,-0.0026763063,0.0,0.006012583,-0.410404,0.30075297,-0.11910174,0.0034508305,0.004499808,-0.09924141,-0.016563538,0.00043975603,0.0,0.015223561,0.28617227,0.0017396319,0.0055535138,0.0005763179,0.00016727255,0.008367596,-0.21359253,-0.0073001687,0.009435354,0.00093805534,0.005841449,-0.008185631,0.0,-0.0015900563,-0.039787367,0.0041657807,-0.00081062695,-0.0068468405,-0.107470274,0.10650113
61,-0.0028170769,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,-0.00026636187,-0.05444621,-0.3879879,0.0,0.021351404,-4.055621e-05,-0.0068020625,0.0,0.0,-0.0047426396,-0.17720728,0.004345599,0.0,0.0058746818,0.00056702446,0.00026358978,-0.013064291,0.08344454,0.006646174,0.0012093165,0.00031703216,-0.0014946426,0.0044719414,0.0009677395,-0.0067909947,0.0,0.007116005,0.9097905,0.37484622,0.010554118,0.013715021,0.0076248907,-0.060861785,-0.0058006984,0.00043975603,0.0,0.031127239,0.26607496,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.009484431,-0.09705756,-0.013954979,0.0062249093,0.0038352094,0.0033721572,-0.007947005,0.0,-0.0015900563,-0.052164916,0.0032701828,-0.004720431,0.026224686,0.2143461,0.12783563
62,-0.0031734013,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,0.0003180945,-0.013816468,-0.5671003,0.0,0.021351404,-4.055621e-05,-0.0068020625,0.0,0.0,0.001717149,-0.17943154,0.004345599,0.0,0.0058746818,0.00056702446,0.00026358978,-0.013064291,0.08641291,0.0072570452,-9.973548e-05,-0.00044073776,-0.0014946426,0.0017597883,0.00033944115,-0.0055301813,0.0,0.0036022847,0.85203606,0.37439698,0.010554118,0.0036379755,0.0003642618,-0.06285726,-0.0058006984,0.00043975603,0.0,0.010505378,0.25351954,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.0057497765,-0.17395525,-0.025772208,0.0062249093,0.0038352094,0.0033721572,-0.007947005,0.0,-0.0015900563,-0.00679313,0.0032701828,-0.004720431,0.054639153,0.21492437,0.12783563
63,-0.0030502726,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,7.183717e-05,-0.029514255,-0.5653298,0.0,0.021351404,-4.055621e-05,-0.0068020625,0.0,0.0,-0.0013549909,-0.17943154,0.004345599,0.0,0.0058746818,0.00056702446,0.00026358978,-0.013064291,0.089649715,0.0063543273,-9.973548e-05,-0.00044073776,-0.0015698699,0.0005607313,0.00033944115,-0.0067909947,0.0,0.0036022847,0.9311762,0.37418157,0.010554118,0.0036379755,0.0003642618,-0.060861785,-0.0068949573,0.00043975603,0.0,0.010505378,0.25351954,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.0057497765,-0.17456712,-0.02851943,0.0062249093,0.0038352094,0.0033721572,-0.007947005,0.0,-0.0015900563,-0.006527601,0.0032701828,-0.004720431,-0.0073624533,0.21751708,0.12783563
64,-0.0029402056,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,6.2195344e-05,-0.03718423,-0.3862174,0.0,0.021351404,-4.055621e-05,-0.0068020625,0.0,0.0,-0.0013549909,-0.13951866,0.004345599,0.0,0.0058746818,0.00056702446,0.00026358978,-0.013064291,0.1022462,0.0076074973,-9.973548e-05,-0.00044073776,-0.0015698699,0.0005607313,0.00033944115,-0.0055301813,0.0,0.0036022847,0.92462015,0.3749162,0.010554118,0.018404428,0.0076248907,-0.06285726,-0.0068949573,0.00043975603,0.0,0.017466279,0.27886483,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.009775639,-0.17456712,-0.02851943,0.0062249093,0.0038352094,0.0033721572,-0.007947005,0.0,-0.0015900563,-0.07378496,0.0032701828,-0.004720431,-0.0073624533,0.21329895,0.12783563
65,-0.0030502726,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,-0.01779066,-0.05231832,-0.52118564,0.0,0.021351404,-0.0068247104,-0.0066646775,0.0,0.0,-0.0047426396,-0.17024872,0.004345599,0.0,0.0028994514,0.00056702446,0.023388183,-0.016825723,0.10243082,0.008628665,-0.19967012,-0.00044073776,-0.0014946426,-0.058731906,0.00033944115,-0.0067909947,0.0,0.0020734246,0.80217063,0.3766104,0.010554118,0.0106130615,0.0003642618,-0.061542407,-0.0038676069,0.00043975603,0.0,0.010505378,0.257894,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.0057497765,-0.13785349,-0.03865045,0.0062249093,0.003930341,0.0033721572,-0.007947005,0.0,-0.0015900563,-0.056744743,0.0030025118,-0.020597424,0.030603463,0.19643463,0.12862705
66,-0.0031734013,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,-9.7826945e-05,-0.0058084894,-0.5130329,0.0,0.021351404,-0.0068247104,-0.0066646775,0.0,0.0,-0.0013549909,-0.17247298,0.004345599,0.0,0.0028994514,0.00056702446,0.023388183,-0.016825723,0.1022462,0.0095313825,-0.20458665,-0.00044073776,-0.0015698699,-0.05798307,0.00033944115,-0.0055301813,0.0,0.0020734246,0.82151103,0.37786424,0.010554118,0.0106130615,0.0003642618,-0.06353789,-0.004961866,0.00043975603,0.0,0.010505378,0.257894,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.0057497765,-0.13540615,-0.041397672,0.0062249093,0.003930341,-0.0027462328,-0.007947005,0.0,-0.0015900563,-0.05426697,0.0030025118,-0.020597424,-0.0074187573,0.2237629,0.12862705
67,-0.0030502726,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,-0.00034408426,-0.023070466,-0.5148034,0.0,0.021351404,-0.0068247104,-0.0066646775,0.0,0.0,-0.0047426396,-0.17247298,0.004345599,0.0,0.0028994514,0.00056702446,0.023388183,-0.016825723,0.10243082,0.0095313825,-0.20458665,-0.00044073776,-0.0014946426,-0.058731906,0.00033944115,-0.0055301813,0.0,0.0020734246,0.80474764,0.37734503,0.010554118,0.0106130615,0.0003642618,-0.06353789,-0.0038676069,0.00043975603,0.0,0.010505378,0.257894,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.0057497765,-0.13479428,-0.03865045,0.0062249093,0.003930341,-0.0027462328,-0.007947005,0.0,-0.0015900563,-0.05383488,0.0030025118,-0.020597424,0.030603463,0.22117019,0.12862705
68,-0.0030502726,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,-0.00034408426,-0.023070466,-0.5148034,0.0,0.021351404,-0.0068247104,-0.0066646775,0.0,0.0,-0.0047426396,-0.17247298,0.004345599,0.0,0.0028994514,0.00056702446,0.023388183,-0.016825723,0.10243082,0.0095313825,-0.20458665,-0.00044073776,-0.0014946426,-0.058731906,0.00033944115,-0.0067909947,0.0,0.0020734246,0.7978457,0.3766104,0.010554118,0.0106130615,0.0003642618,-0.061542407,-0.0038676069,0.00043975603,0.0,0.010505378,0.257894,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.0015445056,-0.13575086,-0.026833225,0.0062249093,0.003930341,0.0033721572,-0.007947005,0.0,-0.0015900563,-0.05383488,0.0030025118,-0.020597424,0.02469485,0.22120693,0.12862705
69,-0.0030502726,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,-0.00034408426,-0.0058084894,-0.49925315,0.0,0.021351404,0.005827658,-0.0066646775,0.0,0.0,-0.0013549909,-0.17247298,0.004345599,0.0,0.0028994514,0.00056702446,0.023388183,-0.016825723,0.09998881,0.0095313825,-0.20458665,-0.00044073776,-0.0015698699,-0.045510165,0.00033944115,-0.0055301813,0.0,0.0020734246,0.827563,0.37786424,0.010554118,0.0106130615,0.0003642618,-0.06353789,-0.004961866,0.00043975603,0.0,0.010505378,0.257894,0.0017396319,0.0055535138,0.00061157584,-0.011355117,0.0015445056,-0.13636275,-0.041397672,0.0062249093,0.003930341,0.0033721572,-0.007947005,0.0,-0.0015900563,-0.054143842,0.0030025118,-0.020597424,-0.0074187573,0.22379965,0.12862705
70,-0.0030502726,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,-0.00034408426,-0.023070466,-0.5148034,0.0,0.021351404,-0.0068247104,-0.0066646775,0.0,0.0,-0.0047426396,-0.17247298,0.004345599,0.0,0.0028994514,0.00056702446,0.023388183,-0.016825723,0.10243082,0.0095313825,-0.20458665,-0.00044073776,-0.0014946426,-0.058731906,0.00033944115,-0.0067909947,0.0,0.0020734246,0.80474764,0.3766104,0.010554118,0.0106130615,0.0003642618,-0.061542407,-0.0038676069,0.00043975603,0.0,0.010505378,0.257894,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.0057497765,-0.13479428,-0.03865045,0.0062249093,0.003930341,-0.0027462328,-0.007947005,0.0,-0.0015900563,-0.05383488,0.0030025118,-0.020597424,0.030603463,0.22117019,0.12862705
71,-0.0031734013,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,-9.7826945e-05,-0.0058084894,-0.5130329,0.0,0.021351404,0.005827658,-0.0066646775,0.0,0.0,-0.0013549909,-0.17247298,0.004345599,0.0,0.0028994514,0.00056702446,0.023388183,-0.016825723,0.1022462,0.0095313825,-0.20458665,-0.00044073776,-0.0015698699,-0.045510165,0.00033944115,-0.0055301813,0.0,0.0020734246,0.8296072,0.37786424,0.010554118,0.0106130615,0.0003642618,-0.06353789,-0.004961866,0.00043975603,0.0,0.010505378,0.257894,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.0015445056,-0.13330354,-0.041397672,0.0062249093,0.003930341,-0.0027462328,-0.007947005,0.0,-0.0015900563,-0.05426697,0.0030025118,-0.020597424,-0.0074187573,0.22481464,0.12862705
72,-0.0030502726,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,-0.00034408426,-0.0058084894,-0.5130329,0.0,0.021351404,-0.0068247104,-0.0066646775,0.0,0.0,-0.0013549909,-0.17247298,0.004345599,0.0,0.0028994514,0.00056702446,0.023388183,-0.016825723,0.1022462,0.0095313825,-0.20458665,-0.00044073776,-0.0015698699,-0.05798307,0.00033944115,-0.0067909947,0.0,0.0020734246,0.82151103,0.3771296,0.010554118,0.0106130615,0.0003642618,-0.061542407,-0.004961866,0.00043975603,0.0,0.010505378,0.257894,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.0057497765,-0.13540615,-0.041397672,0.0062249093,0.003930341,-0.0027462328,-0.007947005,0.0,-0.0015900563,-0.054143842,0.0030025118,-0.020597424,-0.0074187573,0.2237629,0.12862705
73,-0.0030502726,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,-0.01779066,-0.0058084894,-0.49179637,0.0,0.021351404,-4.055621e-05,-0.0068020625,0.0,0.0,-0.0013549909,-0.17024872,0.004345599,0.0,0.0028994514,0.00056702446,0.023388183,-0.016825723,0.1022462,0.0095313825,-0.19967012,-0.00044073776,-0.0015698699,0.0005607313,0.00033944115,-0.0055301813,0.0,0.0036022847,0.8445394,0.37786424,0.010554118,0.0106130615,0.0003642618,-0.06353789,-0.004961866,0.00043975603,0.0,0.010505378,0.257894,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.0057497765,-0.14782004,-0.041397672,0.0062249093,0.0038352094,0.0033721572,-0.007947005,0.0,-0.0015900563,-0.05750506,0.0030025118,-0.020597424,-0.0074187573,0.21616253,0.12862705
74,-0.0030502726,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,-0.01779066,-0.023070466,-0.4935669,0.0,0.021351404,0.005827658,-0.0066646775,0.0,0.0,-0.0047426396,-0.17024872,0.004345599,0.0,0.0028994514,0.00056702446,0.023388183,-0.016825723,0.10243082,0.008628665,-0.19967012,-0.00044073776,-0.0014946426,-0.046259,0.00033944115,-0.0067909947,0.0,0.0020734246,0.812311,0.3766104,0.010554118,0.0106130615,0.0003642618,-0.061542407,-0.0038676069,0.00043975603,0.0,0.010505378,0.257894,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.0015445056,-0.13269165,-0.03865045,0.0062249093,0.003930341,-0.0027462328,-0.007947005,0.0,-0.0015900563,-0.056744743,0.0030025118,-0.020597424,0.030603463,0.21563657,0.12862705
75,-0.0030502726,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,-0.00026636187,-0.05231832,-0.5649213,0.0,0.021351404,-4.055621e-05,-0.0068020625,0.0,0.0,-0.0047426396,-0.17720728,0.004345599,0.0,0.0058746818,0.00056702446,0.00026358978,-0.013064291,0.089834325,0.0063543273,0.0010103019,-0.00044073776,-0.0014946426,-0.00018810156,0.00033944115,-0.0055301813,0.0,0.0036022847,0.91441274,0.37439698,0.010554118,0.0059236544,0.0003642618,-0.06285726,-0.0058006984,0.00043975603,0.0,0.010505378,0.25351954,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.0057497765,-0.17395525,-0.025772208,0.0062249093,0.0038352094,0.0033721572,-0.007947005,0.0,-0.0015900563,-0.00813731,0.0032701828,-0.004720431,0.030659767,0.21492437,0.12783563
76,-0.0030502726,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,7.183717e-05,-0.029514255,-0.5653298,0.0,0.021351404,-4.055621e-05,-0.0068020625,0.0,0.0,-0.0013549909,-0.17943154,0.004345599,0.0,0.0058746818,0.00056702446,0.00026358978,-0.013064291,0.089649715,0.0072570452,-9.973548e-05,-0.00044073776,-0.0015698699,0.0005607313,0.00033944115,-0.0055301813,0.0,0.0036022847,0.93072486,0.3749162,0.010554118,0.0036379755,0.0003642618,-0.06285726,-0.0068949573,0.00043975603,0.0,0.010505378,0.25351954,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.0057497765,-0.17456712,-0.02851943,0.0062249093,0.0038352094,0.0033721572,-0.007947005,0.0,-0.0015900563,-0.0069789607,0.0032701828,-0.004720431,-0.0073624533,0.21751708,0.12783563
77,-0.0030502726,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,-0.021722395,-0.032770663,-0.5419143,0.0,0.021351404,-4.055621e-05,-0.0068020625,0.0,0.0,-0.0013549909,-0.17720728,0.004345599,0.0,0.0058746818,0.00056702446,0.00026358978,-0.013064291,0.089649715,0.0063543273,0.005371406,-0.00044073776,-0.0015698699,0.0005607313,0.00033944115,-0.0067909947,0.0,0.0036022847,0.91374743,0.37418157,0.010554118,0.0036379755,0.0003642618,-0.060861785,-0.0068949573,0.00043975603,0.0,0.010505378,0.24474122,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.0057497765,-0.17456712,-0.009313637,0.0062249093,0.0038352094,0.0033721572,-0.007947005,0.0,-0.0015900563,-0.00844627,0.0032701828,-0.004720431,-0.0058825044,0.20834681,0.12783563
78,-0.0029402056,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,6.2195344e-05,-0.05444621,-0.3879879,0.0,0.021351404,-4.055621e-05,-0.0068020625,0.0,0.0,-0.0047426396,-0.13951866,0.004345599,0.0,0.0058746818,0.00056702446,0.00026358978,-0.013064291,0.089834325,0.0076074973,-9.973548e-05,-0.00044073776,-0.0014946426,-0.00018810156,0.00033944115,-0.0055301813,0.0,0.0036022847,0.9118915,0.37439698,0.010554118,0.018404428,0.0076248907,-0.06285726,-0.0058006984,0.00043975603,0.0,0.017466279,0.27886483,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.009775639,-0.17395525,-0.025772208,0.0062249093,0.0038352094,0.0033721572,-0.007947005,0.0,-0.0015900563,-0.06693824,0.0032701828,-0.004720431,0.030659767,0.21273012,0.12783563
79,-0.0030502726,0.0,0.004542379,-0.011498568,0.0017475487,0.00080418604,7.183717e-05,-0.04677623,-0.5671003,0.0,0.021351404,-4.055621e-05,-0.0068020625,0.0,0.0,-0.0047426396,-0.17943154,0.004345599,0.0,0.0058746818,0.00056702446,0.00026358978,-0.013064291,0.089834325,0.0063543273,-9.973548e-05,-0.00044073776,-0.0014946426,-0.00018810156,0.00033944115,-0.0067909947,0.0,0.0036022847,0.91441274,0.37366235,0.010554118,0.0036379755,0.0003642618,-0.060861785,-0.0058006984,0.00043975603,0.0,0.010505378,0.25351954,0.0017396319,0.0055535138,0.00061157584,0.00016727255,0.0057497765,-0.17395525,-0.025772208,0.0062249093,0.0038352094,0.0033721572,-0.007947005,0.0,-0.0015900563,-0.006218642,0.0032701828,-0.004720431,0.030659767,0.21492437,0.12783563
