,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
360,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.18065381,-0.74094534,-0.22673836,0.68035096,-0.06136939,0.13803455,0.5495055,0.05845154,0.02865517,0.0,-0.06793101,0.15960486,0.0904571,0.015027749,-0.34919342,0.05945859,0.15446919,-0.011823922,0.055211008,-2.716553,0.05509358,0.30541965,-0.092420526,0.040584132,-0.41647542,0.16977476,0.11895242,-0.006001102,0.51479626,0.43419552,1.1908648,0.703627,-0.011341403,0.10811937,0.032733545,-0.04456441,-0.13390201,0.26633435,1.1417658,-0.010505953,0.010140549,0.038177125,0.11770653,0.53305215,0.70349604,0.35527286,0.28497294,-0.048508562,-0.51877826,0.04594092,-0.021017503,-0.1454368,0.47798282,-0.621472,-0.079788364,0.4894552,0.63642395,0.584877
361,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.17913692,0.23671417,-0.06425737,0.71923655,-0.119506076,0.13803455,0.00078541413,0.05845154,0.02865517,0.0,-0.08635263,0.15960486,0.062134236,0.015027749,-0.34468973,0.05876892,0.25497773,-0.0020884126,0.026032232,-1.0436915,0.04092621,0.29230145,-0.11513864,-0.0051374882,-0.40578663,0.066716194,0.25748727,-0.020997234,0.47752887,0.39584333,0.41889063,1.1397645,-0.011341403,0.13473567,0.032733545,-0.04456441,-0.15636064,0.19245493,1.4965913,-0.010505953,0.002599176,0.04584629,0.15196407,0.56330144,0.70349604,0.60087854,0.3152641,-0.048508562,-0.6981315,0.04594092,-0.015494116,-0.14058076,0.8961996,-0.015951086,-0.080319,0.16376962,0.63642395,0.584877
362,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.18323146,-0.7798598,-0.1861832,0.7398204,-0.096828684,0.13803455,0.41863337,0.05845154,0.02865517,0.0,-0.027240809,0.17744173,0.030634142,0.015027749,-0.2479665,0.05876892,0.20194209,-0.050999172,0.0067140553,-2.111468,0.13767509,0.27461168,-0.008194406,-0.0051374882,-0.44799477,0.016736189,0.12264745,-0.020997234,0.49620587,0.37026808,-0.98988944,0.703627,-0.011341403,0.19237994,0.042484563,-0.04456441,-0.15636064,0.19245493,1.2516052,-0.010505953,0.010477822,0.047167983,-0.0017107856,0.63752276,0.60999614,0.24823487,0.24689668,-0.048508562,-0.6154797,0.006695508,-0.019132733,-0.14058076,0.7448879,-0.009156302,-0.09151264,0.47689715,0.56395847,0.5562413
363,0.0,0.0,0.0077131344,0.060283404,0.06317809,-0.08128585,-0.739096,-0.41462812,0.73371047,-0.046315834,0.13803455,0.54632664,0.05845154,0.02865517,0.0,-0.13038547,0.17744173,0.0904571,0.015027749,-0.3799455,0.04995039,-1.1428466,-0.05461596,0.055211008,-1.9516417,0.038841583,0.23727927,-0.09910095,0.034632012,-0.43674344,0.16369472,0.13599971,-0.0065595936,0.5970165,0.45124283,0.5088625,0.703627,-0.011341403,0.10811937,0.032733545,-0.04456441,-0.13390201,0.26633435,1.1417658,-0.010505953,-0.0024922378,0.030667186,0.11770653,0.515497,0.62643737,0.12905554,0.27096024,-0.048508562,-0.6237324,0.04594092,-0.021017503,-0.14058076,0.65597194,-0.624043,-0.08371949,0.72152644,0.63642395,0.584877
364,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.18503685,-0.75877696,-0.19831428,0.7326692,-0.096828684,0.13803455,0.4374344,0.05845154,0.02865517,0.0,-0.027240809,0.17744173,0.030634142,0.015027749,-0.34468973,0.05876892,0.23643894,-0.050999172,0.014803787,-2.1422179,0.04092621,0.29230145,-0.032088775,-0.0051374882,-0.40578663,0.05017729,0.12264745,-0.020997234,0.47752887,0.3866655,0.26788172,0.703627,-0.011341403,0.13473567,0.032733545,-0.04456441,-0.15636064,0.19245493,1.1718163,-0.010505953,0.01774132,0.04584629,0.11459569,0.56330144,0.70349604,0.26858178,0.25792924,-0.048508562,-0.6154797,0.04594092,-0.015494116,-0.14058076,0.73907083,0.017572943,-0.1262302,0.52466786,0.61798763,0.584877
365,0.0,0.0,0.0077131344,0.060283404,0.06317809,-0.050714653,0.26103073,-0.46464273,0.73102945,-0.13287258,0.13803455,0.16849697,0.05845154,0.02865517,0.0,-0.48649168,0.17744173,0.0904571,0.015027749,-0.34919342,0.04995039,-1.2295887,-0.05461596,0.041177966,-2.34984,-0.077345885,0.19866969,0.04923937,0.034632012,-0.43674344,0.15197037,0.2708395,-0.0065595936,0.5554126,0.42835253,0.52969974,0.72318643,-0.011341403,0.10811937,0.032733545,-0.04456441,-0.15636064,0.19245493,1.0346322,-0.010505953,-0.0024922378,0.038177125,0.15969047,0.5400401,0.62643737,0.29265118,0.27096024,-0.048508562,-0.70408154,0.04594092,-0.015494116,-0.14058076,0.5018412,-0.018522028,-0.13016132,0.7393198,0.63642395,0.584877
366,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.17524323,-0.78975207,0.1576103,0.65775245,-0.047693893,0.13803455,0.5644321,0.05845154,0.02865517,0.0,0.2832308,0.15960486,0.0904571,0.015027749,-0.34919342,0.05945859,0.2143374,-0.011823922,0.055211008,-2.0674124,0.0510088,0.24978434,-0.04195214,0.040584132,-0.41647542,0.066716194,0.11895242,-0.006001102,0.5031093,0.4393791,1.2957965,0.703627,-0.011341403,0.10811937,0.032733545,-0.04456441,-0.13390201,0.26633435,1.1601347,-0.010505953,0.015920853,0.04584629,0.07271994,0.53365433,0.70349604,0.4030871,0.28497294,-0.048508562,-0.48423633,0.04594092,-0.0046706256,-0.1454368,0.7122309,-0.5377113,-0.079788364,0.4894552,0.56669897,0.584877
367,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.17894748,-0.7776158,0.15163982,0.6764576,-0.073245645,0.13803455,0.29651332,0.05845154,0.02865517,0.0,0.2353487,0.15960486,0.0904571,0.015027749,-0.34919342,0.060687557,0.2296425,-0.011823922,0.053836145,-1.2666813,0.004446199,0.28860644,-0.025036838,0.0446413,-0.41647542,0.02811813,0.11895242,-0.006001102,0.49799347,0.41648883,1.2395747,0.7945588,-0.011341403,0.09547691,0.032733545,-0.04456441,-0.15636064,0.19245493,1.3112351,-0.010505953,0.021526791,0.04584629,0.038768448,0.55819744,0.70349604,0.5702997,0.28497294,-0.048508562,-0.5004094,0.04594092,0.0008527618,-0.14058076,0.8961996,0.026621107,-0.079788364,0.4894552,0.56669897,0.584877
368,0.0,0.0,0.0077131344,0.060283404,0.06683772,0.21082845,-0.7975076,0.5096453,0.7426824,-0.07064926,0.13469683,0.41552484,0.05845154,0.02865517,0.0,0.2353487,0.15960486,0.030634142,0.015027749,-0.34468973,0.059997886,0.17014298,-0.0020884126,0.0067140553,-2.739952,0.24966434,0.27461168,-0.021466285,-0.0010803193,-0.3743201,0.009603396,0.12264745,-0.020997234,0.49409556,0.37026808,-1.1129357,0.6967602,-0.011341403,0.17973746,0.042484563,-0.04456441,-0.12973711,0.19245493,1.2516052,-0.010505953,0.01065219,0.04584629,0.08711037,0.638125,0.62420833,0.3827402,0.23058541,-0.044108585,-0.5084237,0.027336983,-0.002785856,-0.1454368,0.55335003,-0.061351664,-0.07584715,0.51395696,0.47358462,0.5265908
369,0.0,0.0,0.0077131344,0.060283404,0.06317809,0.18000595,-0.76571506,-0.44955948,0.65876526,-0.096828684,0.13469683,0.34131742,0.05845154,0.02865517,0.0,-0.13038547,0.15960486,0.030634142,0.015027749,-0.34468973,0.05876892,0.22970733,-0.0043895915,0.0067140553,-0.9413741,0.15781969,0.2914249,-0.17154351,-0.025943086,-0.44799477,0.066716194,0.13969474,-0.020997234,0.49977994,0.4006442,-1.0703255,0.75874114,-0.011341403,0.19237994,0.042484563,-0.04456441,-0.13390201,0.26633435,1.657265,-0.010505953,-0.010270268,0.04584629,0.13209695,0.5907399,0.60999614,0.3855969,0.30423155,-0.048508562,-0.6154797,0.006695508,-0.02465612,-0.1454368,0.8540117,-0.6482013,-0.09204328,-0.0794227,0.56395847,0.5562413
370,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.16426457,-0.7656238,-0.19175667,0.7118266,-0.07302092,0.13803455,0.378615,0.05845154,0.02865517,0.0,-0.06793101,0.15960486,0.0904571,0.015027749,-0.34468973,0.05876892,0.2399051,-0.006457947,0.026032232,-1.0859656,0.03455154,0.30911466,-0.15438674,-0.0051374882,-0.40578663,0.17929836,0.12264745,-0.00063511916,0.48921585,0.4231115,0.66746336,0.80142564,-0.011341403,0.13473567,0.032733545,-0.04456441,-0.13390201,0.26633435,1.5624592,-0.010505953,0.012135385,0.038177125,0.11459569,0.53875834,0.70349604,0.35527286,0.28497294,-0.048508562,-0.6361512,0.04594092,-0.021017503,-0.1454368,0.83066714,-0.621472,-0.079788364,0.4801275,0.63642395,0.584877
371,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.16749011,0.22986735,-0.18395032,0.73932904,-0.07302092,0.13803455,0.29140177,0.05845154,0.02865517,0.0,-0.011205602,0.15960486,0.15004554,0.015027749,-0.34468973,0.061972752,0.24131344,-0.004668258,-0.005742931,-1.1218084,0.022853935,0.27934557,-0.030759875,-0.0051374882,-0.40578663,0.066716194,0.25748727,-0.00063511916,0.47752887,0.40540478,0.50930506,1.1397645,-0.011341403,0.13473567,0.032733545,-0.04456441,-0.15636064,0.19245493,1.3978289,-0.010505953,0.012135385,0.04584629,0.0696091,0.56330144,0.70349604,0.45294872,0.28497294,-0.048508562,-0.5848684,0.04594092,-0.015494116,-0.1454368,0.90021735,0.12249027,-0.079788364,0.4801275,0.55794877,0.584877
372,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.18387932,-0.7149677,-0.3396484,0.7230794,-0.07302092,0.13803455,0.4378958,0.05845154,0.02865517,0.0,-0.027240809,0.17744173,0.15004554,0.015027749,-0.34468973,0.05876892,0.14679557,-0.055368703,0.026032232,-2.791359,0.06146825,0.29230145,-0.032088775,-0.0051374882,-0.40578663,0.040653683,0.12264745,-0.00063511916,0.47752887,0.40540478,0.5084692,0.703627,-0.011341403,0.13473567,0.032733545,-0.04456441,-0.15636064,0.19245493,1.0837536,-0.010505953,0.01774132,0.04584629,0.0696091,0.56330144,0.70349604,0.26858178,0.28497294,-0.048508562,-0.5848684,0.04594092,-0.015494116,-0.14058076,0.547533,0.017572943,-0.1262302,0.5278982,0.63642395,0.584877
373,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.18387932,0.26378512,-0.19241825,0.6817277,-0.07302092,0.13803455,0.4622921,0.05845154,0.02865517,0.0,-0.02389817,0.15960486,0.0904571,0.015027749,-0.34919342,0.05945859,0.16229674,-0.011823922,0.055211008,-2.0711567,0.06146825,0.23297116,-0.049754806,0.040584132,-0.39761037,0.09393026,0.25379223,-0.006001102,0.5031093,0.41648883,1.2640548,1.0419658,-0.011341403,0.10811937,0.032733545,-0.04456441,-0.15636064,0.19245493,1.060881,-0.010505953,0.015746487,0.04584629,0.11770653,0.5575952,0.70349604,0.60087854,0.28497294,-0.048508562,-0.5577396,0.04594092,-0.015494116,-0.14058076,0.73907083,-0.029810835,-0.079788364,0.4941832,0.63642395,0.584877
374,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.124928445,-0.2937658,-0.17441857,0.72856766,-0.096828684,0.13469683,0.25410423,0.05845154,0.02865517,0.0,-0.02389817,0.15960486,0.030634142,0.015027749,-0.33874673,0.05876892,0.2296387,-0.0020884126,-0.012292865,-1.038303,0.16419436,0.27461168,-0.07333915,-0.0051374882,-0.44799477,0.085606664,0.12264745,-0.020997234,0.49764067,0.37026808,-1.1859062,1.1397645,-0.011341403,0.19237994,0.042484563,-0.04456441,-0.15636064,0.19245493,1.5477407,-0.010505953,-0.0004751049,0.04584629,0.13209695,0.63752276,0.60999614,0.3742661,0.24689668,-0.048508562,-0.6154797,0.006695508,-0.027113598,-0.1454368,0.8944003,-0.05654008,-0.09998135,0.521499,0.56395847,0.5562413
375,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.17894748,0.22894026,0.13676262,0.7495504,-0.073245645,0.13803455,0.13924427,0.05845154,0.02865517,0.0,0.22115493,0.17744173,0.15004554,0.015027749,-0.34468973,0.06320172,0.21535161,-0.053579014,-0.007117794,-1.3821937,-0.03100341,0.27934557,0.03462904,0.003005391,-0.42465174,-0.3342837,0.25748727,-0.00063511916,0.47241306,0.50647247,0.5657436,1.1328976,-0.011341403,0.122093216,0.032733545,-0.04456441,-0.15636064,0.17154996,1.3775527,-0.010505953,0.027984196,0.04584629,0.035657607,0.55937225,0.63472086,0.3353916,0.29785663,-0.044108585,-0.64299715,0.04594092,0.0008527618,-0.14058076,0.810743,0.11986916,-0.11290468,0.49319285,0.5486819,0.5379813
376,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.07322911,-0.7848559,-0.16960296,0.7164449,-0.096828684,0.13469683,0.25410423,0.05845154,0.02865517,0.0,-0.08969527,0.17744173,0.030634142,0.015027749,-0.34468973,0.05876892,0.26535198,-0.050999172,0.005339192,-1.038303,0.2305002,0.27461168,-0.0556731,-0.0051374882,-0.44799477,0.034566235,0.12264745,-0.02825816,0.49405533,0.47133577,-0.97443855,0.80142564,-0.0056522246,0.17608784,0.042484563,-0.04456441,-0.15636064,0.19245493,1.5797321,-0.010505953,-0.019926975,0.04584629,0.13209695,0.6705284,0.16861498,0.24823487,0.25978038,-0.048508562,-0.6154797,0.006695508,-0.019132733,-0.14058076,0.81476074,-0.009156302,-0.13795447,0.5692697,0.56395847,0.5562413
377,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.18000595,-0.76571506,-0.047177624,0.65876526,-0.096828684,0.13469683,0.34131742,0.05845154,0.02865517,0.0,-0.13038547,0.15960486,0.030634142,0.015027749,-0.34468973,0.05876892,0.22970733,-0.0043895915,0.0067140553,-0.968633,0.13130042,0.2914249,-0.121718794,-0.025943086,-0.44799477,0.066716194,0.12264745,-0.020997234,0.49991578,0.38359693,-1.0585371,0.75874114,-0.011341403,0.19237994,0.042484563,-0.04456441,-0.13390201,0.26633435,1.6432135,-0.010505953,-0.010270268,0.04584629,0.11459569,0.5907399,0.60999614,0.3855969,0.30423155,-0.048508562,-0.6154797,0.006695508,-0.02465612,-0.1454368,0.8675604,-0.6482013,-0.09204328,-0.06522438,0.56395847,0.5562413
378,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.1996207,-0.743079,-0.17441857,0.7398204,-0.096828684,0.13469683,0.40059823,0.05845154,0.02865517,0.0,-0.027240809,0.15960486,0.030634142,0.015027749,-0.34468973,0.05876892,0.13999532,-0.0020884126,0.0067140553,-1.2863358,0.18473642,0.27461168,-0.027189337,-0.0051374882,-0.44799477,0.057192583,0.12264745,-0.020997234,0.49764067,0.37026808,-1.0557241,0.80142564,-0.011341403,0.19237994,0.042484563,-0.04456441,-0.15636064,0.19245493,1.4835902,-0.010505953,0.010477822,0.04584629,0.13209695,0.63752276,0.60999614,0.5414785,0.24689668,-0.048508562,-0.6154797,0.006695508,-0.019132733,-0.14058076,0.8944003,-0.05654008,-0.09151264,0.521499,0.56395847,0.5562413
379,0.0,0.0,0.0077131344,0.060283404,0.06317809,0.18961008,-0.5401466,-0.55923176,0.7246742,-0.1476861,0.13803455,0.41552484,0.05845154,0.02865517,0.0,-0.2435943,0.15960486,0.030634142,0.015027749,-0.34468973,0.059997886,0.22712713,-0.0020884126,0.005339192,-1.453535,0.13767509,0.27461168,-0.028352838,-0.0010803193,-0.44799477,0.11953467,0.13969474,-0.020997234,0.4942314,0.38731536,-1.0076678,0.5591805,-0.011341403,0.17973746,0.042484563,-0.04456441,-0.15636064,0.19245493,1.3713788,-0.010505953,-0.004664328,0.04584629,0.11459569,0.63752276,0.60999614,0.5414785,0.24689668,-0.048508562,-0.6154797,0.006695508,-0.019132733,-0.14058076,0.8866687,-0.05654008,-0.09151264,0.6560664,0.56395847,0.5562413
380,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.19372076,-0.72962576,-0.1892568,0.72856766,-0.119506076,0.13803455,-0.033066146,0.05845154,0.02865517,0.0,-0.014548242,0.15960486,0.030634142,0.015027749,-0.2479665,0.061972752,0.13843843,-0.00029872358,-0.025061108,-1.0910581,0.18886584,0.2616558,-0.009523295,-0.0051374882,-0.44799477,0.03218897,0.13110445,-0.020997234,0.49620587,0.37026808,-0.9593964,0.80142564,-0.011341403,0.19237994,0.042484563,-0.04456441,-0.15636064,0.19245493,1.5656806,-0.010505953,0.010477822,0.047167983,0.035657607,0.63752276,0.60999614,0.49165526,0.24689668,-0.048508562,-0.6958288,0.006695508,-0.019132733,-0.1454368,0.8903825,0.22320296,-0.13795447,0.4946905,0.48548332,0.5562413
381,0.0,0.0,0.0077131344,0.060283404,0.06264678,0.18323146,-0.79251146,-0.1844412,0.72856766,-0.12810633,0.13803455,0.25721276,0.05845154,0.02865517,0.0,-0.077002704,0.15960486,0.030634142,0.015027749,-0.2479665,0.06320172,0.21744917,-0.00029872358,-0.025061108,-1.0910581,0.13767509,0.2616558,-0.008194406,-0.0010803193,-0.44799477,0.08609358,0.12264745,-0.020997234,0.49266076,0.37026808,-0.99479914,0.7945588,-0.011341403,0.17973746,0.042484563,-0.04456441,-0.15636064,0.19245493,1.5656806,-0.010505953,-0.010270268,0.047167983,-0.0017107856,0.63752276,0.60999614,0.3935489,0.24689668,-0.048508562,-0.6154797,0.006695508,-0.019132733,-0.1454368,0.90021735,0.095761016,-0.09151264,0.47689715,0.48548332,0.5562413
