,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
110,-0.0011456433,0.0,-0.008127382,-0.019349646,0.0,-0.0923496,0.15703522,0.020453257,-0.379346,0.12687415,0.030956343,0.042615402,0.0,0.0,0.0,0.0,-0.03068202,-0.036111727,0.093198396,0.0,0.03205272,-0.019601237,1.7432125,0.03946425,0.1284685,1.2258202,0.05697966,-0.12232168,0.58920324,-0.028527617,0.1836637,0.7038507,0.0630594,0.17275655,0.09283387,0.54491603,0.44360572,0.0,0.0,-0.01869539,-0.08862927,0.0,0.0053841653,-0.063649856,0.13851605,-0.0760744,0.0,0.1268076,-0.0056185015,0.01111871,-0.05086644,0.24607706,0.0054846206,0.021757387,-0.040634178,-0.008990997,-0.096538156,0.39199847,-0.028412942,-0.08222125,-0.0047786357,0.0035491548,0.0
111,-0.0011456433,0.0,-0.0142714735,-0.019349646,0.0,-0.0923496,0.19956788,-0.014727293,-0.42775384,0.12687415,0.03879016,0.042615402,0.0,0.0,0.0,0.0,-0.12252458,-0.036111727,0.093198396,0.0,0.03205272,-0.016785547,1.7738982,0.03946425,0.1284685,1.3579013,0.05697966,-0.05849281,0.5912662,-0.028527617,0.1836637,0.6899463,0.0630594,-0.08413014,0.07028166,0.5055312,0.45143953,0.0,0.0,-0.01869539,-0.08862927,0.0,0.0053841653,-0.063649856,0.13851605,-0.076761745,0.0,0.14745305,0.00981965,0.04094821,-0.05086644,0.24999923,0.0054846206,0.021757387,0.020601574,-0.008990997,-0.05417867,0.38783598,-0.04953248,-0.059817407,0.15427761,0.0035491548,0.0
112,-0.0011456433,0.0,-0.0142714735,-0.019349646,0.0,-0.0923496,0.15703522,-0.0009060968,-0.42775384,0.12687415,0.03879016,0.042615402,0.0,0.0,0.0,0.0,-0.12252458,-0.036111727,0.093198396,0.0,0.03205272,-0.016785547,1.741767,0.03946425,0.18628134,1.3708171,0.05697966,-0.05849281,0.585758,-0.028527617,0.1836637,0.68443805,0.0630594,-0.08413014,0.090075485,0.5055312,0.4169806,0.0,0.0,-0.01869539,-0.08862927,0.0,0.0053841653,-0.063649856,0.13851605,-0.076761745,0.0,0.14745305,-0.0056185015,0.014142144,-0.05086644,0.24999923,0.0054846206,0.021757387,-0.005422539,-0.008990997,-0.05417867,0.38783598,-0.04953248,-0.059817407,0.14736702,0.0035491548,0.0
113,-0.0011456433,0.0,-0.008127382,-0.026306625,0.0,-0.10265297,0.15703522,0.0047856215,-0.379346,0.12687415,0.03879016,0.042615402,0.0,0.0,0.0,0.0,-0.03068202,-0.036111727,0.093198396,0.0,0.03205272,-0.010867007,1.7488658,0.03946425,0.18159333,1.3812286,0.05697966,-0.124651305,0.65574485,-0.06928104,0.17855017,0.69834244,0.0630594,-0.07981743,0.11262768,0.46205077,0.4169806,0.0,0.0,-0.01869539,-0.08412721,0.0,0.0053841653,-0.063649856,0.09870899,-0.076761745,0.0,-0.35268697,-0.0056185015,0.01111871,-0.05086644,0.22164783,0.0054846206,0.021757387,-0.027465357,-0.008990997,-0.05417867,0.41118306,-0.034568805,-0.059817407,-0.012948307,0.0035491548,0.0
114,-0.0011456433,0.0,-0.008127382,-0.019349646,0.0,-0.0923496,0.19956788,0.0047856215,-0.379346,0.12687415,0.03879016,0.042615402,0.0,0.0,0.0,0.0,-0.03068202,-0.036111727,0.093198396,0.0,0.03205272,-0.010867007,1.741767,0.03946425,0.18628134,1.393235,0.05697966,-0.12232168,0.583695,-0.028527617,0.1836637,0.69834244,0.0630594,-0.06227901,0.11262768,0.5268869,0.4169806,0.0,0.0,-0.01869539,-0.08862927,0.0,0.0053841653,-0.063649856,0.13851605,-0.076761745,0.0,0.1268076,-0.0056185015,0.01111871,-0.05086644,0.24607706,0.0054846206,0.021757387,-0.005875822,-0.008990997,-0.05417867,0.38783598,-0.028412942,-0.059817407,-0.0047786357,0.0035491548,0.0
115,-0.0011456433,0.0,0.022325682,-0.016008914,0.0,-0.009824624,-0.006762502,0.0039726384,0.05748371,0.04724115,0.030716505,0.087875426,0.0,0.0,0.0,0.0,-0.16887385,-0.04175448,0.08129832,0.0,0.033475712,0.0075255255,1.9033953,0.054744948,0.07108989,1.6093581,0.02631678,-0.08684111,0.2906122,0.02933864,0.15774098,0.6539046,0.03287636,0.18566057,0.0760213,-0.75062567,0.4463099,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.12568684,0.5706494,0.0,0.13614848,0.00044926722,0.18265124,-0.056561995,0.22140694,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.033709466,-0.20771322,0.17763606,0.0337874,0.0
116,-0.0011456433,0.0,0.022325682,-0.016008914,0.0,-0.009824624,0.1339199,0.019640276,-0.14690115,0.04724115,0.022882689,0.087875426,0.0,0.0,0.0,0.0,-0.16887385,-0.04175448,0.08129832,0.0,0.033475712,-0.009790308,1.8649992,0.054744948,0.07108989,1.6093581,0.02631678,-0.06203472,0.2906122,0.02933864,0.15774098,0.59295326,0.03287636,0.18566057,0.0760213,-0.75062567,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.12568684,0.5706494,0.0,0.13614848,0.00044926722,0.18265124,-0.056561995,0.22096115,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.033709466,-0.20771322,0.16858685,0.0337874,0.0
117,-0.0011456433,0.0,0.022325682,-0.016660871,0.0,-0.009824624,-0.018102009,0.019640276,0.05748371,0.11264543,0.022882689,0.087875426,0.0,0.0,0.0,0.0,-0.16887385,-0.04175448,0.08129832,0.0,0.033475712,0.004852982,1.9033953,0.054744948,0.07108989,1.6093581,0.02631678,-0.08684111,0.2906122,0.02933864,0.15774098,0.6539046,0.03287636,0.18566057,0.0760213,-0.75062567,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.12568684,0.5706494,0.0,0.13614848,0.00981965,0.06520453,-0.056561995,0.22140694,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.033709466,-0.20771322,0.17763606,0.0337874,0.0
118,-0.0011456433,0.0,0.022325682,-0.016660871,0.0,-0.009824624,-0.018102009,0.019640276,0.05748371,0.11264543,0.022882689,0.087875426,0.0,0.0,0.0,0.0,-0.16887385,-0.04175448,0.08129832,0.0,0.033475712,0.004852982,1.9033953,0.054744948,0.07108989,1.6093581,0.02631678,-0.08684111,0.2906122,-0.03072145,0.15774098,0.6539046,0.03287636,0.18566057,0.0760213,-0.75062567,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.14431463,0.6258422,0.0,0.13614848,0.00981965,0.06520453,-0.056561995,0.26072502,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.04953248,-0.20771322,0.17763606,0.0337874,0.0
119,-0.0011456433,0.0,0.022325682,-0.016008914,0.0,-0.009824624,0.1339199,0.019640276,-0.14690115,0.04724115,0.022882689,0.087875426,0.0,0.0,0.0,0.0,-0.16887385,-0.04175448,0.08129832,0.0,0.033475712,0.0075255255,1.8649992,0.054744948,0.07108989,1.6093581,0.02631678,-0.08684111,0.2906122,0.02933864,0.15774098,0.59295326,0.03287636,0.18566057,0.0760213,-0.75062567,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.12568684,0.5706494,0.0,0.13614848,0.00044926722,0.18265124,-0.056561995,0.22096115,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.033709466,-0.20771322,0.17607741,0.0337874,0.0
120,-0.0011456433,0.0,0.022325682,-0.017447151,0.0,-0.009824624,-0.009686253,0.02472172,0.1510588,0.12782751,0.022882689,0.087875426,0.0,0.0,0.0,0.0,0.056221325,-0.04175448,0.08129832,0.0,0.033475712,0.004852982,1.9107603,0.054744948,0.051900305,1.6093581,0.02631678,-0.08684111,0.29704246,-0.03072145,0.15774098,0.6539046,0.03287636,0.20847027,0.08158426,-0.7170167,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.14431463,0.6258422,0.0,0.13614848,0.00981965,0.042392988,-0.056561995,0.26072502,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.04953248,-0.20771322,0.3428233,0.0337874,0.0
121,-0.0011456433,0.0,0.022325682,-0.017447151,0.0,-0.009824624,-0.009686253,0.019640276,0.05748371,0.12782751,0.022882689,0.087875426,0.0,0.0,0.0,0.0,-0.16887385,-0.04175448,0.08129832,0.0,0.033475712,0.004852982,1.9033953,0.054744948,0.07108989,1.6093581,0.02631678,-0.08684111,0.2906122,0.02933864,0.15774098,0.6539046,0.03287636,0.18566057,0.0760213,-0.75062567,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.12568684,0.5706494,0.0,0.13614848,0.00981965,0.042392988,-0.056561995,0.22140694,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.033709466,-0.20771322,0.17763606,0.0337874,0.0
122,-0.0011456433,0.0,0.022325682,-0.017447151,0.0,-0.009824624,-0.009686253,0.02472172,0.1510588,0.12782751,0.022882689,0.087875426,0.0,0.0,0.0,0.0,0.056221325,-0.04175448,0.08129832,0.0,0.033475712,0.004852982,1.9107603,0.054744948,0.051900305,1.6093581,0.02631678,-0.08684111,0.29704246,-0.03072145,0.15774098,0.6539046,0.03287636,0.20847027,0.08158426,-0.7170167,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.14431463,0.6258422,0.0,0.13614848,0.00981965,0.042392988,-0.056561995,0.26072502,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.04953248,-0.20771322,0.3428233,0.0337874,0.0
123,-0.0011456433,0.0,0.022325682,-0.017447151,0.0,-0.009824624,-0.009686253,0.019640276,0.05748371,0.12782751,0.022882689,0.087875426,0.0,0.0,0.0,0.0,-0.16887385,-0.04175448,0.08129832,0.0,0.033475712,0.004852982,1.9033953,0.054744948,0.07108989,1.6093581,0.02631678,-0.08684111,0.2906122,-0.03072145,0.08417438,0.6539046,0.025297211,0.18566057,0.07011966,-0.75062567,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.14431463,0.6258422,0.0,0.13614848,0.00981965,0.042392988,-0.056561995,0.26072502,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.04953248,-0.20771322,0.17763606,0.0337874,0.0
124,-0.0011456433,0.0,0.022325682,-0.017447151,0.0,-0.009824624,-0.009686253,0.02472172,0.1510588,0.12782751,0.022882689,0.087875426,0.0,0.0,0.0,0.0,0.056221325,-0.04175448,0.08129832,0.0,0.033475712,0.004852982,1.9107603,0.054744948,0.051900305,1.6093581,0.02631678,-0.08684111,0.29704246,-0.03072145,0.15774098,0.6539046,0.03287636,0.20847027,0.08158426,-0.7170167,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.14431463,0.6258422,0.0,0.13614848,0.00981965,0.042392988,-0.056561995,0.26072502,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.04953248,-0.20771322,0.3428233,0.0337874,0.0
125,-0.0011456433,0.0,0.022325682,-0.016660871,0.0,-0.009824624,0.016839802,0.019640276,0.024996419,0.11264543,0.022882689,0.087875426,0.0,0.0,0.0,0.0,-0.16887385,-0.04175448,0.08129832,0.0,0.033475712,0.004852982,1.9033953,0.054744948,0.07108989,1.6093581,0.02631678,-0.08684111,0.2906122,-0.03072145,0.15774098,0.63973236,0.03287636,0.18566057,0.0760213,-0.75062567,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.14431463,0.6258422,0.0,0.13614848,0.00981965,0.06520453,-0.056561995,0.26072502,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.04953248,-0.20771322,0.17713547,0.0337874,0.0
126,-0.0011456433,0.0,0.022325682,-0.016660871,0.0,-0.009824624,0.12258038,0.019640276,-0.14690115,0.11264543,0.022882689,0.087875426,0.0,0.0,0.0,0.0,-0.16887385,-0.04175448,0.08129832,0.0,0.033475712,0.004852982,1.8649992,0.054744948,0.07108989,1.6093581,0.02631678,-0.08684111,0.2906122,0.02933864,0.15774098,0.59295326,0.03287636,0.18566057,0.0760213,-0.75062567,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.12568684,0.5706494,0.0,0.13614848,0.00981965,0.06520453,-0.056561995,0.22096115,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.033709466,-0.20771322,0.17607741,0.0337874,0.0
127,-0.0011456433,0.0,0.022325682,-0.016008914,0.0,-0.009824624,0.1339199,0.019640276,-0.14690115,0.04724115,0.022882689,0.087875426,0.0,0.0,0.0,0.0,-0.16887385,-0.04175448,0.08129832,0.0,0.033475712,0.004852982,1.8649992,0.054744948,0.07108989,1.6093581,0.02631678,-0.08684111,0.2906122,0.02933864,0.15774098,0.59295326,0.03287636,0.18566057,0.0760213,-0.75062567,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.12568684,0.5706494,0.0,0.13614848,0.00981965,0.118617356,-0.056561995,0.22096115,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.033709466,-0.20771322,0.17607741,0.0337874,0.0
128,-0.0011456433,0.0,0.022325682,-0.016660871,0.0,-0.009824624,0.016839802,0.019640276,0.024996419,0.11264543,0.022882689,0.087875426,0.0,0.0,0.0,0.0,-0.16887385,-0.04175448,0.08129832,0.0,0.033475712,0.004852982,1.9033953,0.054744948,0.07108989,1.6093581,0.02631678,-0.08684111,0.2906122,-0.03072145,0.08417438,0.63973236,0.025297211,0.18566057,0.07011966,-0.75062567,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.14431463,0.6258422,0.0,0.13614848,0.00981965,0.06520453,-0.056561995,0.26072502,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.04953248,-0.20771322,0.17713547,0.0337874,0.0
129,-0.0011456433,0.0,0.022325682,-0.017447151,0.0,-0.009824624,0.13099614,0.019640276,-0.21884042,0.12782751,0.022882689,0.087875426,0.0,0.0,0.0,0.0,-0.16887385,-0.04175448,0.08129832,0.0,0.033475712,0.004852982,1.8649992,0.03946425,0.07108989,1.6093581,0.02631678,-0.08684111,0.2906122,-0.03072145,0.15774098,0.59295326,0.03287636,0.18566057,0.06874851,-0.75062567,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.14431463,0.6258422,0.0,0.13614848,0.00981965,0.042392988,-0.056561995,0.26027924,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.04953248,-0.20771322,0.17607741,0.0337874,0.0
130,-0.0011456433,0.0,0.022325682,-0.017447151,0.0,-0.009824624,-0.009686253,0.02472172,0.1510588,0.12782751,0.022882689,0.087875426,0.0,0.0,0.0,0.0,0.056221325,-0.04175448,0.08129832,0.0,0.033475712,0.004852982,1.9107603,0.054744948,0.051900305,1.6093581,0.02631678,-0.08684111,0.29704246,-0.03072145,0.15774098,0.6539046,0.03287636,0.20847027,0.08158426,-0.7170167,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.14431463,0.6258422,0.0,0.13614848,0.00981965,0.042392988,-0.056561995,0.26072502,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.04953248,-0.20771322,0.3428233,0.0337874,0.0
131,-0.0011456433,0.0,0.022325682,-0.017447151,0.0,-0.009824624,0.025255557,0.019640276,0.024996419,0.12782751,0.022882689,0.087875426,0.0,0.0,0.0,0.0,-0.16887385,-0.04175448,0.08129832,0.0,0.033475712,0.004852982,1.9033953,0.054744948,0.07108989,1.6093581,0.02631678,-0.08684111,0.2906122,0.02933864,0.15774098,0.63973236,0.03287636,0.18566057,0.0760213,-0.75062567,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.12568684,0.5706494,0.0,0.13614848,0.00981965,0.042392988,-0.056561995,0.22140694,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.033709466,-0.20771322,0.17713547,0.0337874,0.0
132,-0.0011456433,0.0,0.022325682,-0.017447151,0.0,-0.009824624,-0.009686253,0.0039726384,0.05748371,0.12782751,0.030716505,0.087875426,0.0,0.0,0.0,0.0,-0.16887385,-0.04175448,0.08129832,0.0,0.033475712,0.004852982,1.9033953,0.054744948,0.07108989,1.6093581,0.02631678,-0.08684111,0.2906122,0.02933864,0.15774098,0.6539046,0.03287636,0.18566057,0.0760213,-0.75062567,0.4463099,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.12568684,0.5706494,0.0,0.13614848,0.00981965,0.042392988,-0.056561995,0.22140694,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.033709466,-0.20771322,0.17763606,0.0337874,0.0
133,-0.0011456433,0.0,0.022325682,-0.017447151,0.0,-0.009824624,-0.009686253,0.019640276,0.05748371,0.12782751,0.022882689,0.087875426,0.0,0.0,0.0,0.0,-0.16887385,-0.04175448,0.08129832,0.0,0.033475712,0.004852982,1.9033953,0.054744948,0.07108989,1.6093581,0.02631678,-0.08684111,0.2906122,-0.03072145,0.15774098,0.6539046,0.03287636,0.18566057,0.0760213,-0.75062567,0.4384761,0.0,0.0,-0.018200021,-0.11464028,0.0,0.0053841653,0.08020175,-0.14431463,0.6258422,0.0,0.13614848,0.00981965,0.042392988,-0.056561995,0.26072502,0.0054846206,0.011037393,-0.07944279,-0.008990997,-0.077032894,0.24728566,-0.04953248,-0.20771322,0.17763606,0.0337874,0.0
