,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
513,-2.9216662423174744e-05,0.0,-0.026948098375481035,-0.309702874268985,-0.028699080389884536,-0.08514083165169786,-0.24462796855839766,-0.035805217274632824,-0.0014313935942828462,-0.163792335807333,-0.03397840263273645,0.12108188203654402,-0.04248307787852753,-0.5496055987676409,-0.10112058655308945,0.1244365886861125,-8.390310275000838e-05,-0.921173649404571,-0.10248553112086597,-0.011840249895312585,0.004316323243978496,0.09800864641722959,0.07013893122997973,-0.2385264019209461,0.0634750094352221,0.07086958096893677,0.13460941582865002,-0.0521357446204797,0.0017336878127213607,0.011675093106504546,1.3431490213056159,0.16817932142324607,0.00589723917264926,-0.04322480042539684,0.4561848624501446,-0.0697376216744288,-0.223510963882086,-0.018626479722477243,0.02213934950064955,-0.0553227057513839,-0.026112268349074937,-0.4836385546264667,-0.3424564791777491,0.07198561096151834,-0.2715286052915358,0.04903375865313873,-0.020971270155959083,-0.003225937721388687,-0.01171917651859152,-0.16656130218537354,-0.00012450533897931338,-0.006979866969779201,-0.029700865913108863,-0.045156815430517104,-0.001668760492451987,-0.20159392997603442,-0.22665812961781806,0.01228375874129019,-0.046133832275625244,0.008468928201023927,-0.9282043566221546
514,-2.9216662423174744e-05,0.0,-0.016292699440105005,-0.3138675842450518,-0.03698217686380702,-0.26519142403589,-0.23940959440389326,-0.038819315714749704,-0.01189284677686789,-0.2488720766709518,0.11651493312315879,0.1000615454328815,-0.04500567987940052,-0.5474067684046875,-0.12462650774279324,0.11531290183652725,-0.015479357771598841,-0.9296671523110511,0.08828909958307331,-0.010810087980442576,-0.10864238312569412,0.13706005570592797,0.014245176019865465,-0.23632171216199022,0.06859256938070435,0.11822572338536302,-0.049120023343794186,-0.06895000269115652,-0.001024095902454059,0.014433920801262002,1.3369355496369566,0.2268782292730847,0.08229672903075795,-0.045805145295081375,0.4033707643020615,-0.06750198434560746,-0.19902452276415802,-0.002240470215824596,0.019702842233014353,-0.046738610751918166,-0.026347368609651547,-0.5345995968722254,-0.30068436386557285,-0.008588940655270962,-0.25489977065567554,0.06762110556358762,0.012260632157504739,-0.003267257088362683,-0.011715722723179235,-0.16556687568630496,-0.00014200564247851446,-0.002806308034408009,-0.030259171342850916,0.10572945137663643,-0.001656717591276078,-0.1773087841536033,-0.23666679242749622,0.009833774290872269,-0.046394297240419734,0.012111343207537534,-0.9576113926805753
515,-1.2204082678229287e-05,0.0,0.03597827471859425,0.22472866983296724,0.07819510949720695,0.12774359912727287,-0.08801172698895621,0.0022147355859355056,0.008165128398469617,0.0699883599070538,1.6841447412241006,0.0563954530673188,-0.021055087211957868,0.9560896936753415,0.1831725416147974,0.13709732897076413,0.035771611825811164,-2.281349055865248,0.025967596501150953,0.021482740854142663,-0.5210474628495227,0.11638336627380785,0.023444667651311882,-0.2546317474541688,0.07436525166516644,0.1699271997954945,0.06864668386012898,0.11887042280976519,0.005874521383295468,0.01802294036382388,0.7397204538725773,0.126531525255362,0.04928465930835898,0.07698766656956725,0.39585876403625037,0.1409181347815429,0.7572226613463545,0.03401415440728208,0.02242560151483736,-0.02869445507050822,0.04366328192016306,0.24106499420913016,-0.25215286693133876,-0.31569839931147575,0.04381418192990346,0.027871987296220237,8.940451123755334e-05,0.001751585461883059,0.22142895048912983,-0.09982437183507548,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09532744064641067,0.0004912537419680225,0.0705826591051149,-0.045809059324496165,-0.01353818111303572,0.12872013878783886,0.02300204262707106,2.600213782745336
516,-1.2204082678229287e-05,0.0,0.03597827471859425,0.2215517747809731,0.07819510949720695,0.1287794068634914,-0.08855516270681692,0.0022147355859355056,0.008550708477832021,0.0699883599070538,1.6840509733800348,0.0563954530673188,-0.021055087211957868,0.9560896936753415,0.1831725416147974,0.13709732897076413,0.035771611825811164,-2.281530165298071,0.026682307151018027,0.021482740854142663,-0.5205495790611239,0.11751462248167867,0.023444667651311882,-0.25395256218672047,0.07436535365389083,0.1699271997954945,0.07015746256900265,0.11887042280976519,0.005874521383295468,0.01802294036382388,0.7397204538725773,0.12656738880619905,0.04928222194480385,0.07601097585955728,0.39095727688438053,0.1409181347815429,0.7572226613463545,0.03401415440728208,0.022406625187795983,-0.02869445507050822,0.04366328192016306,0.2421975464553968,-0.25215286693133876,-0.31568945091273576,0.04450360542063334,0.027871987296220237,8.940451123755334e-05,0.001751585461883059,0.22142895048912983,-0.09982437183507548,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09532668790930979,0.0004912537419680225,0.0705826591051149,-0.045809059324496165,-0.01353818111303572,0.14141702914222576,0.022996561232660837,2.597082813597168
517,-1.2204082678229287e-05,0.0,0.03597827471859425,0.2215517747809731,0.07819510949720695,0.1287794068634914,-0.08847291935525108,0.0022147355859355056,0.008550708477832021,0.0699883599070538,1.6840509733800348,0.0563954530673188,-0.021055087211957868,0.9612611104624373,0.1831725416147974,0.13709732897076413,0.035771611825811164,-2.282528527607317,0.036171707043724625,0.021482740854142663,-0.5129266775255318,0.11755750203865854,0.023444667651311882,-0.2542461673748064,0.07436535365389083,0.1699271997954945,0.07110669019944918,0.1183837010574132,0.005874521383295468,0.01815736763648362,0.7397204538725773,0.12656738880619905,0.04928222194480385,0.07601097585955728,0.39095727688438053,0.1409181347815429,0.7572226613463545,0.03401415440728208,0.022406625187795983,-0.02869445507050822,0.04366328192016306,0.2347687425057631,-0.25215286693133876,-0.31568945091273576,0.04453355091115265,0.027871987296220237,8.940451123755334e-05,0.0017394132286157754,0.22142895048912983,-0.1002907955624683,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09533642240361671,0.0004912537419680225,0.0705826591051149,-0.045809059324496165,-0.01353818111303572,0.14141702914222576,0.02300204262707106,2.6058775805615926
518,-1.2204082678229287e-05,0.0,0.03597827471859425,0.2215517747809731,0.07819510949720695,0.12802218039369256,-0.08847291935525108,0.0022147355859355056,0.008550708477832021,0.07019769555228828,1.6832937469102363,0.0563954530673188,-0.021055087211957868,0.9612611104624373,0.1831725416147974,0.13709732897076413,0.035771611825811164,-2.282528527607317,0.03657235234550343,0.021482740854142663,-0.5129266775255318,0.11755750203865854,0.023444667651311882,-0.2542461673748064,0.07436535365389083,0.1699271997954945,0.08642445468154053,0.11887042280976519,0.005874521383295468,0.01815736763648362,0.7397204538725773,0.12656738880619905,0.04928222194480385,0.07601097585955728,0.39095727688438053,0.1409181347815429,0.7572226613463545,0.03401415440728208,0.022406625187795983,-0.02869445507050822,0.04366328192016306,0.2392106222237211,-0.25215286693133876,-0.31568945091273576,0.04453355091115265,0.027871987296220237,8.940451123755334e-05,0.001751585461883059,0.22142895048912983,-0.09949470065489317,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09533642240361671,0.0004912537419680225,0.0705826591051149,-0.045809059324496165,-0.01353818111303572,0.1369990315472616,0.02300204262707106,2.590145417055897
519,-1.2204082678229287e-05,0.0,0.03597827471859425,0.2215175653240764,0.07819510949720695,0.12914883005087355,-0.08849684653325972,0.0021105688958833763,0.0248104981667142,0.07033889671335533,1.7429943210071979,0.06631922374873643,-0.021055087211957868,0.9612611104624373,0.18235412701575215,0.12326512117093223,0.035771611825811164,-1.7217674474643878,0.03926522702216325,0.02445096294532782,-0.5435060821703636,0.11897754898531795,0.023444667651311882,-0.27769904956956104,0.08529569568162573,0.17071832011011048,0.0937595536040863,0.11954939163395782,0.005874521383295468,0.021762180784442847,0.7359845023404875,0.13022420574088084,0.04928222194480385,0.07450409043549369,0.39149437230273965,0.14210112862181748,0.7572226613463545,0.03401415440728208,0.023373014810730217,-0.028257648998477294,0.04366328192016306,0.2590244558983058,-0.2521736293168335,-0.3743570825152377,0.04453355091115265,0.027871987296220237,8.940451123755334e-05,0.001982192258682824,0.22142895048912983,-0.09679151596920094,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09600693842808965,0.0004912537419680225,0.0705826591051149,-0.045809059324496165,-0.01353818111303572,0.1369543628764391,0.02300204262707106,2.721052786860477
520,-1.2204082678229287e-05,0.0,0.03643981835261215,0.23882682392183105,0.07819510949720695,0.12249207472483728,-0.07822777615890984,0.0025065700041929074,0.03163747184292426,0.07056809469641018,2.0391265130152028,0.06692980478774971,-0.02109062276657688,1.486018596668812,0.24630481686611133,0.1004036175954502,0.036654889108077654,0.6823799566494615,0.024437837390727402,0.03746097630126359,-0.6353338599695172,0.1422121142489676,0.02236049219270998,-0.27713514635090475,0.08626085573218406,0.1703685908691708,-0.018267670408224534,0.12123893952112674,0.0026876208078190733,0.020490981061726643,0.7207958593014024,0.13578088934869942,0.04922515869132449,0.0765246940648065,0.3179370370331222,0.21299498523798435,0.768113525746716,0.03405097563597634,0.02306677298833505,-0.02908057370861133,0.04957953680281244,0.26388095994041355,-0.25231403104281547,-0.3580360317126057,0.08840449990874483,0.027646738780124504,8.940451123755334e-05,0.0020583939581760094,0.22142895048912983,-0.08601898817178733,-0.00021363042743824636,0.071287973579686,-0.013187415857026138,0.09566584819586346,0.0004912537419680225,0.16946884352658764,-0.03744299446854791,-0.011582338781538002,0.1287633581317544,0.024197928119912157,2.7370277199845963
521,-1.2204082678229287e-05,0.0,0.03597827471859425,0.2215517747809731,0.07819510949720695,0.12802218039369256,-0.08847291935525108,0.0022147355859355056,0.008550708477832021,0.07019769555228828,1.6832937469102363,0.0563954530673188,-0.021055087211957868,0.9612611104624373,0.1831725416147974,0.13709732897076413,0.035771611825811164,-2.282528527607317,0.03657235234550343,0.021482740854142663,-0.5129266775255318,0.11755750203865854,0.023444667651311882,-0.2542461673748064,0.07436535365389083,0.1699271997954945,0.08642445468154053,0.11887042280976519,0.005874521383295468,0.01815736763648362,0.7397204538725773,0.12656738880619905,0.04928222194480385,0.07601097585955728,0.39095727688438053,0.1409181347815429,0.7572226613463545,0.03401415440728208,0.022406625187795983,-0.02869445507050822,0.04366328192016306,0.2392106222237211,-0.25215286693133876,-0.31568945091273576,0.04453355091115265,0.027871987296220237,8.940451123755334e-05,0.001751585461883059,0.22142895048912983,-0.09949470065489317,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09533642240361671,0.0004912537419680225,0.0705826591051149,-0.045809059324496165,-0.01353818111303572,0.1369990315472616,0.02300204262707106,2.590145417055897
522,-1.2204082678229287e-05,0.0,0.03597827471859425,0.22469446037607055,0.07819510949720695,0.1256724414774119,-0.08818896993836675,0.002195412280377459,0.008550708477832021,0.07019769555228828,1.6831913273074437,0.0563954530673188,-0.021055087211957868,0.9612611104624373,0.18235412701575215,0.13709732897076413,0.035771611825811164,-2.2840247297562177,0.032158877296685116,0.021482740854142663,-0.5122843043581329,0.11671811035767675,0.023444667651311882,-0.25425328619971116,0.07436535365389083,0.1699271997954945,0.06591316161992597,0.11887042280976519,0.005874521383295468,0.01815736763648362,0.7392786124332306,0.12656738880619905,0.04928222194480385,0.07698539522506145,0.3848941003384285,0.1409181347815429,0.7572226613463545,0.03401415440728208,0.022406625187795983,-0.02869445507050822,0.04366328192016306,0.23976011473266415,-0.25269398687906286,-0.31732384761721144,0.04395994142137214,0.027871987296220237,8.940451123755334e-05,0.001751585461883059,0.22142895048912983,-0.09949470065489317,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09533642240361671,0.0004912537419680225,0.0705826591051149,-0.045809059324496165,-0.01353818111303572,0.12185874453596479,0.02300204262707106,2.5908717724519192
523,-1.2204082678229287e-05,0.0,0.03597827471859425,0.2215175653240764,0.07819510949720695,0.12420980844360403,-0.08617089183331035,0.002195412280377459,0.008550708477832021,0.07024703060833497,1.6609069482244183,0.056393552866074975,-0.02094153748661398,0.9617908029010132,0.18235412701575215,0.13709732897076413,0.035821730050369885,-2.2829707873792686,0.03544435286893532,0.021482740854142663,-0.5228377289339088,0.1117793832637837,0.023207616963352315,-0.24766796970799407,0.0744541413174223,0.1699271997954945,0.048346549077179835,0.11887042280976519,0.005874521383295468,0.01815736763648362,0.7397736156376306,0.12655674516930326,0.04928222194480385,0.0753923054927572,0.380584651424299,0.1409181347815429,0.7572226613463545,0.03401415440728208,0.02226918813082714,-0.02759133966256289,0.04366328192016306,0.24060651564247118,-0.2522794806109205,-0.31963059311688674,0.044533431643257924,0.02769344940773484,8.940451123755334e-05,0.001751585461883059,0.22142895048912983,-0.09894865736484985,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09533717514071761,0.0004823577321619574,0.07099164808486068,-0.045809059324496165,-0.01353818111303572,0.13495776492726536,0.022415053963475845,2.5877408033037512
524,-1.2204082678229287e-05,0.0,0.03738120854205273,0.22472866983296724,0.07819510949720695,0.12802218039369256,-0.11876295375633195,0.0014476924833172972,0.008550708477832021,0.07019769555228828,1.6832937469102363,0.0563954530673188,-0.021055087211957868,0.9612125288147425,0.182848690339874,0.13709732897076413,0.035771611825811164,-2.283342299601353,0.03567420363853754,0.021482740854142663,-0.5129412123268362,0.11667426723162713,0.023444667651311882,-0.2542461673748064,0.07401843984488699,0.1699271997954945,0.08642445468154053,0.11887042280976519,0.005874521383295468,0.01815736763648362,0.7402930699860056,0.12656738880619905,0.04928222194480385,0.07698539522506145,0.3952431114826098,0.1409181347815429,0.7572226613463545,0.03401415440728208,0.022406625187795983,-0.02869445507050822,0.04100512741993783,0.2384578620610535,-0.2669274903834417,-0.31568945091273576,0.04395994142137214,0.027871987296220237,8.940451123755334e-05,0.001751585461883059,0.22142895048912983,-0.09949470065489317,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09533642240361671,0.0004912537419680225,0.0705826591051149,-0.045809059324496165,-0.01353818111303572,0.018870128171296994,0.02300204262707106,2.59322204835475
525,-1.2204082678229287e-05,0.0,0.03597827471859425,0.22469446037607055,0.07819510949720695,0.1252747251510528,-0.08585273295952933,0.0014283691777592518,0.008550708477832021,0.07024703060833497,1.6609099557308842,0.056393552866074975,-0.02094153748661398,0.9617908029010132,0.1820302757408288,0.13709732897076413,0.035821730050369885,-2.283782939573502,0.03465370494205971,0.021482740854142663,-0.5222732412758303,0.11116773790933938,0.023207616963352315,-0.24766796970799407,0.0744533885803214,0.1699271997954945,0.048346549077179835,0.11887042280976519,0.005874521383295468,0.01815736763648362,0.7403462317510591,0.12655717606263098,0.04928222194480385,0.07636689087731073,0.38487048602252827,0.1409181347815429,0.7572226613463545,0.03401415440728208,0.02226918813082714,-0.02759133966256289,0.04366328192016306,0.23995840490457335,-0.2522794806109205,-0.319625491252643,0.04395994142137214,0.02769344940773484,8.940451123755334e-05,0.001751585461883059,0.22142895048912983,-0.09894865736484985,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09533642240361671,0.0004823577321619574,0.07099164808486068,-0.045809059324496165,-0.01353818111303572,0.12226087457287839,0.022415053963475845,2.590817434602604
526,-1.2204082678229287e-05,0.0,0.03597827471859425,0.2215175653240764,0.07819510949720695,0.12914883005087355,-0.0886855430471195,0.0021105688958833763,0.0248104981667142,0.07033889671335533,1.7429943210071979,0.06631922374873643,-0.021055087211957868,0.9584173613317224,0.18235412701575215,0.12326512117093223,0.035771611825811164,-1.7218501170898193,0.03926522702216325,0.02445096294532782,-0.5435060821703636,0.11897754898531795,0.023444667651311882,-0.2832691015065134,0.08529569568162573,0.17071832011011048,0.0937595536040863,0.11954939163395782,0.005874521383295468,0.021762180784442847,0.7359845023404875,0.13022420574088084,0.04928222194480385,0.07450409043549369,0.3908350372943228,0.14210112862181748,0.7572226613463545,0.03401415440728208,0.023373014810730217,-0.028257648998477294,0.04366328192016306,0.2590244558983058,-0.2521736293168335,-0.3743570825152377,0.04453355091115265,0.027871987296220237,8.940451123755334e-05,0.001982192258682824,0.22142895048912983,-0.09679151596920094,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09600693842808965,0.0004912537419680225,0.0705826591051149,-0.045809059324496165,-0.01353818111303572,0.1369543628764391,0.02300204262707106,2.721052786860477
527,-1.2204082678229287e-05,0.0,0.03597827471859425,0.2215175653240764,0.07819510949720695,0.1252747251510528,-0.08617089183331035,0.002195412280377459,0.008550708477832021,0.07024703060833497,1.6609099557308842,0.056393552866074975,-0.02094153748661398,0.9617908029010132,0.18235412701575215,0.13709732897076413,0.035821730050369885,-2.2829691675794663,0.03544435286893532,0.021482740854142663,-0.5222732412758303,0.11205097271637085,0.023207616963352315,-0.24766796970799407,0.0744533885803214,0.1699271997954945,0.048346549077179835,0.11887042280976519,0.005874521383295468,0.01815736763648362,0.7397736156376306,0.12655717606263098,0.04928222194480385,0.07539247151180654,0.380584651424299,0.1409181347815429,0.7572226613463545,0.03401415440728208,0.02226918813082714,-0.02759133966256289,0.04366328192016306,0.24084873639665558,-0.2522794806109205,-0.319625491252643,0.04453355091115265,0.02769344940773484,8.940451123755334e-05,0.001751585461883059,0.22142895048912983,-0.09894865736484985,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09533642240361671,0.0004823577321619574,0.07099164808486068,-0.045809059324496165,-0.01353818111303572,0.13495776492726536,0.022415053963475845,2.5877408033037512
528,-1.2204082678229287e-05,0.0,0.03597827471859425,0.2215175653240764,0.07819510949720695,0.12914883005087355,-0.08835381304074587,0.0021105688958833763,0.0248104981667142,0.07033889671335533,1.7429943210071979,0.06631922374873643,-0.021055087211957868,0.9560896936753415,0.1831725416147974,0.12326512117093223,0.035771611825811164,-1.7226520560201728,0.027501544369975692,0.02445096294532782,-0.5526639643006681,0.1184509485023046,0.023444667651311882,-0.27769904956956104,0.08529569568162573,0.17071832011011048,0.08917823888454131,0.11954939163395782,0.005874521383295468,0.02092397679310543,0.7364263437798341,0.13022420574088084,0.04928222194480385,0.07450409043549369,0.39176933895630417,0.14210112862181748,0.7572226613463545,0.03401415440728208,0.023373014810730217,-0.028257648998477294,0.04366328192016306,0.2591259620562893,-0.2521736293168335,-0.37430371772126847,0.04453355091115265,0.027871987296220237,8.940451123755334e-05,0.001982192258682824,0.22142895048912983,-0.09679151596920094,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09594066018735149,0.0004912537419680225,0.0705826591051149,-0.045809059324496165,-0.01353818111303572,0.1369990315472616,0.02300204262707106,2.723457400612623
529,-1.2204082678229287e-05,0.0,0.03597827471859425,0.2215175653240764,0.07819510949720695,0.12802218039369256,-0.08850712881214777,0.0022147355859355056,0.008550708477832021,0.07019769555228828,1.6832937469102363,0.0563954530673188,-0.021055087211957868,0.9612611104624373,0.1831725416147974,0.13709732897076413,0.035771611825811164,-2.282528527607317,0.03653814288860673,0.021482740854142663,-0.5129266775255318,0.11755750203865854,0.023444667651311882,-0.2542461673748064,0.07436535365389083,0.1699271997954945,0.08652049596980121,0.11887042280976519,0.005874521383295468,0.01815736763648362,0.7397204538725773,0.12656738880619905,0.04928222194480385,0.07601097585955728,0.39095727688438053,0.1409181347815429,0.7572226613463545,0.03401415440728208,0.022406625187795983,-0.02869445507050822,0.04366328192016306,0.23921720930615045,-0.25215286693133876,-0.31568945091273576,0.04453355091115265,0.027871987296220237,8.940451123755334e-05,0.001751585461883059,0.22142895048912983,-0.09949470065489317,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09533642240361671,0.0004912537419680225,0.0705826591051149,-0.045809059324496165,-0.01353818111303572,0.1369990315472616,0.02300204262707106,2.590145417055897
530,-1.2204082678229287e-05,0.0,0.03738120854205273,0.2348242018061777,0.07819510949720695,0.13291974177061414,-0.12052445486218635,0.0021105688958833763,0.025232666986711928,0.07012956106812085,1.7434108295978965,0.06632854506300316,-0.021055087211957868,0.956031993015848,0.1839339937159981,0.12270036234072076,0.03406778779841757,-1.724038444127637,0.026464876054400246,0.02445096294532782,-0.5301904296416836,0.11721943341938013,0.023444667651311882,-0.27769904956956104,0.0849487818726219,0.17073731624632776,0.07372887377918558,0.11954939163395782,0.005874521383295468,0.02092397679310543,0.7371258962978803,0.12858639884506706,0.04763162814190249,0.07547557693462106,0.39605517355453346,0.14210112862181748,0.7572226613463545,0.031077188507108357,0.023373014810730217,-0.02825322407289979,0.04100512741993783,0.2626747059211733,-0.2669482527689365,-0.37430371772126847,0.04395994142137214,0.027871987296220237,8.940451123755334e-05,0.001982192258682824,0.22142895048912983,-0.09712118714938324,-0.00021363042743824636,0.0709528966781004,-0.010098470823445551,0.09594066018735149,0.0004912537419680225,0.0705826591051149,-0.04611761229575877,-0.01353818111303572,-0.0052336102591190765,0.02300204262707106,2.7335876658852163
531,-1.2204082678229287e-05,0.0,0.03597827471859425,0.22469446037607055,0.07819510949720695,0.12527363172757924,-0.0880459364458529,0.002195412280377459,0.008550708477832021,0.07019769555228828,1.6584821200740116,0.0563954530673188,-0.021055087211957868,0.9560896936753415,0.18235412701575215,0.13709732897076413,0.035771611825811164,-2.2830263674469715,0.022278165509528682,0.021482740854142663,-0.5323165046748314,0.11327327606480715,0.023444667651311882,-0.2546662156769147,0.07436610639099171,0.1699271997954945,0.0649639339894795,0.11887042280976519,0.005874521383295468,0.01802294036382388,0.7392786124332306,0.12655717606263098,0.04928222194480385,0.07698522920601211,0.3848941003384285,0.1409181347815429,0.7572226613463545,0.03401415440728208,0.022406625187795983,-0.02869445507050822,0.04366328192016306,0.23976011473266415,-0.25269398687906286,-0.3195667892690125,0.043959822153477414,0.027871987296220237,8.940451123755334e-05,0.001751585461883059,0.22142895048912983,-0.09949470065489317,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09532744064641067,0.0004823577321619574,0.0705826591051149,-0.045809059324496165,-0.01353818111303572,0.12185015674143937,0.02300204262707106,2.5908717724519192
532,-1.2204082678229287e-05,0.0,0.03597827471859425,0.2215517747809731,0.07819510949720695,0.12914883005087355,-0.08831960358384917,0.0013435257932651683,0.0248104981667142,0.07033889671335533,1.7429943210071979,0.06631922374873643,-0.021055087211957868,0.9560896936753415,0.182848690339874,0.12326512117093223,0.035771611825811164,-1.7220794399067445,0.027535753826872386,0.02445096294532782,-0.5526639643006681,0.1184509485023046,0.023444667651311882,-0.27769904956956104,0.08529569568162573,0.17071832011011048,0.08908219759628062,0.11954939163395782,0.005874521383295468,0.02092397679310543,0.7369989598932626,0.13022420574088084,0.04928222194480385,0.07450409043549369,0.39176933895630417,0.14210112862181748,0.7572226613463545,0.03401415440728208,0.023373014810730217,-0.028257648998477294,0.04366328192016306,0.25911937497385995,-0.2521736293168335,-0.37430371772126847,0.04453355091115265,0.027871987296220237,8.940451123755334e-05,0.001982192258682824,0.22142895048912983,-0.09679151596920094,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09594066018735149,0.0004912537419680225,0.0705826591051149,-0.045809059324496165,-0.01353818111303572,0.1369990315472616,0.02300204262707106,2.7234030627633077
533,-1.2204082678229287e-05,0.0,0.03597827471859425,0.2215517747809731,0.07819510949720695,0.12877831344001783,-0.08832988586273723,0.0022147355859355056,0.008550708477832021,0.0699883599070538,1.6840509733800348,0.0563954530673188,-0.021055087211957868,0.9560896936753415,0.1831725416147974,0.13709732897076413,0.035771611825811164,-2.281530165298071,0.026691640558346982,0.021482740854142663,-0.5205495790611239,0.11753806376964228,0.023444667651311882,-0.2542461673748064,0.07436610639099171,0.1699271997954945,0.07015746256900265,0.11887042280976519,0.005874521383295468,0.01802294036382388,0.7397204538725773,0.12656738880619905,0.04928222194480385,0.07601080984050794,0.39095727688438053,0.1409181347815429,0.7572226613463545,0.03401415440728208,0.022406625187795983,-0.02869445507050822,0.04366328192016306,0.2421975464553968,-0.25215286693133876,-0.31568945091273576,0.044533431643257924,0.027871987296220237,8.940451123755334e-05,0.001751585461883059,0.22142895048912983,-0.09982437183507548,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09532744064641067,0.0004912537419680225,0.0705826591051149,-0.045809059324496165,-0.01353818111303572,0.14141702914222576,0.02300204262707106,2.597082813597168
534,-1.2204082678229287e-05,0.0,0.03597827471859425,0.2215517747809731,0.07819510949720695,0.1287794068634914,-0.08832988586273723,0.0022147355859355056,0.008550708477832021,0.0699883599070538,1.6840509733800348,0.0563954530673188,-0.021055087211957868,0.9560896936753415,0.1831725416147974,0.13709732897076413,0.035771611825811164,-2.281530165298071,0.026691640558346982,0.021482740854142663,-0.5205495790611239,0.11753819053342641,0.023444667651311882,-0.2542461673748064,0.07436535365389083,0.1699271997954945,0.08417010975673087,0.11887042280976519,0.005874521383295468,0.01802294036382388,0.7397204538725773,0.12656738880619905,0.04928222194480385,0.07601097585955728,0.39095727688438053,0.1409181347815429,0.7572226613463545,0.03401415440728208,0.022406625187795983,-0.02869445507050822,0.04366328192016306,0.2392106222237211,-0.25215286693133876,-0.31568945091273576,0.04453355091115265,0.027871987296220237,8.940451123755334e-05,0.001751585461883059,0.22142895048912983,-0.09949470065489317,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09532668790930979,0.0004912537419680225,0.0705826591051149,-0.045809059324496165,-0.01353818111303572,0.1369990315472616,0.02300204262707106,2.590145417055897
535,-1.2204082678229287e-05,0.0,0.03738120854205273,0.2348242018061777,0.07819510949720695,0.12802218039369256,-0.12052151921496723,0.0022147355859355056,0.008550708477832021,0.07019769555228828,1.6832937469102363,0.0563954530673188,-0.021055087211957868,0.9560411120276466,0.1831725416147974,0.13709732897076413,0.035771611825811164,-2.282916553405535,0.025793491851381082,0.021482740854142663,-0.5205641138624283,0.11665495572639498,0.023444667651311882,-0.2542461673748064,0.07401843984488699,0.1699271997954945,0.08547522705109405,0.11887042280976519,0.005874521383295468,0.01802294036382388,0.7397204538725773,0.12656738880619905,0.04928222194480385,0.07698539522506145,0.3952431114826098,0.1409181347815429,0.7572226613463545,0.03401415440728208,0.022406625187795983,-0.02869445507050822,0.04100512741993783,0.2384578620610535,-0.2669274903834417,-0.31568945091273576,0.04395994142137214,0.027871987296220237,8.940451123755334e-05,0.001751585461883059,0.22142895048912983,-0.09949470065489317,-0.00021363042743824636,0.071287973579686,-0.010098470823445551,0.09532668790930979,0.0004912537419680225,0.0705826591051149,-0.045809059324496165,-0.01353818111303572,0.010676195149235722,0.02300204262707106,2.593276386204065
