,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
110,0.0,0.0,-0.13600662,0.0,0.112092584,-0.11304382,-0.06718204,-0.03334157,-0.4343234,-0.034515455,-0.004708552,0.4503933,0.0,0.0,0.0,0.0,0.0,0.030435815,-0.016328037,0.022539377,0.046012804,-0.19918346,-0.01035396,0.0014389635,0.063324265,0.97866446,-0.011107971,0.23719992,0.3864347,-0.38757312,-0.19068047,0.23835093,-0.021842005,-0.078153074,0.26341733,0.08877211,0.019940306,0.0,0.0,0.0,0.0,0.02328364,0.17357872,0.0,0.011533719,-0.12582162,-0.006144822,-0.054078437,0.06460558,0.36488348,-0.28131342,0.26994568,0.0,-0.18198313,0.03708727,-0.0071506887,0.017797515,2.9324963,0.0,-0.33005953,-0.09806952,-0.11812339,0.0
111,0.0,0.0,0.014521186,0.0,0.112092584,-0.38839808,-0.056988228,0.061409973,-0.48079333,-0.034515455,-0.011441484,0.5219302,0.0,0.0,0.0,0.0,0.0,0.045138046,-0.016328037,0.02399493,0.04873181,-0.2624303,-0.010203335,0.0014389635,0.062012237,0.83952576,-0.011107971,0.24156542,0.40757713,-0.38757312,-0.15995961,0.2438378,-0.014660455,-0.06631675,0.2551898,0.09224306,0.019940306,0.0,0.0,0.0,0.0,0.051886298,0.5145926,0.0,-0.0025036354,-0.15967005,-0.006144822,-0.011614319,0.062093467,0.35671014,-0.28131342,0.27321884,0.0,-0.14076169,0.04231343,-0.0071506887,0.025184318,2.9897752,0.0,-0.26686302,0.23107177,-0.09231169,0.0
112,0.0,0.0,-0.13740095,0.0,0.112092584,-0.3743573,0.05404072,-0.029887743,-0.43286785,-0.034515455,-0.004708552,0.42938453,0.0,0.0,0.0,0.0,0.0,0.030435815,-0.016328037,0.02399493,0.046012804,-0.24552462,-0.01035396,0.0014389635,0.063324265,0.9644932,-0.011107971,0.27794358,0.4083458,-0.38757312,-0.19068047,0.24302989,-0.021842005,-0.078153074,0.3354291,0.09022766,0.019940306,0.0,0.0,0.0,0.0,0.05336802,0.17896982,0.0,-0.0025036354,-0.16367218,-0.006144822,-0.011614319,0.062093467,0.38224065,-0.28131342,0.26994568,0.0,-0.17010523,0.036826544,-0.0071506887,0.017797515,2.7378478,0.0,-0.33005953,-0.09806952,-0.11812339,0.0
113,0.0,0.0,-0.1305103,0.0,0.112092584,-0.3723022,-0.06718204,-0.03334157,-0.43286785,-0.034515455,-0.004708552,0.4503933,0.0,0.0,0.0,0.0,0.0,0.030435815,-0.016328037,0.02399493,0.046012804,-0.19918346,-0.012227379,0.0014389635,0.054068763,1.0189312,-0.011107971,0.27353048,0.3864347,-0.38757312,-0.19068047,0.23835093,-0.021842005,-0.078153074,0.26341733,0.085894465,0.019940306,0.0,0.0,0.0,0.0,0.02328364,0.1639841,0.0,0.011533719,-0.16367218,-0.006144822,-0.054078437,0.062093467,0.36809313,-0.28131342,0.26994568,0.0,-0.18198313,0.03708727,-0.0071506887,0.017797515,2.666498,0.0,-0.38386625,-0.60624284,-0.11812339,0.0
114,0.0,0.0,-0.13740095,0.0,0.112092584,-0.3723022,-0.077284314,-0.030450806,-0.43286785,-0.034515455,-0.004708552,0.4503933,0.0,0.0,0.0,0.0,0.0,0.030435815,-0.016328037,0.02399493,0.046012804,-0.19918346,-0.010203335,0.0014389635,0.06288858,0.96654826,-0.011107971,0.27830976,0.40963224,-0.38757312,-0.19068047,0.2438378,-0.021842005,-0.0767629,0.26341733,0.09022766,0.019940306,0.0,0.0,0.0,0.0,0.051886298,0.1649064,0.0,-0.0025036354,-0.16367218,-0.006144822,-0.054078437,0.062093467,0.37648028,-0.28131342,0.27321884,0.0,-0.16854173,0.04231343,-0.0071506887,0.017797515,2.920168,0.0,-0.33005953,-0.09806952,-0.11812339,0.0
115,0.0,0.0,0.026316743,0.0,0.112092584,0.41153574,0.09580374,0.015711915,-0.43139902,-0.034515455,-0.011441484,0.4506993,0.0,0.0,0.0,0.0,0.0,0.03322585,-0.016328037,0.00018116832,0.024871757,-0.115582824,-0.010272283,0.0014389635,0.08330943,0.58424616,-0.011107971,0.16010657,0.30899745,-0.20129213,-0.145274,0.22484893,-0.014660455,-0.3182917,0.41491807,-0.07266383,0.019940306,0.0,0.0,0.0,0.0,0.05336802,0.56348115,0.0,-0.0012957472,1.2385082,-0.006144822,0.20176499,0.06460558,0.4010795,-0.18641983,0.28270486,0.0,-0.15579294,0.035399213,-0.0071506887,0.02345513,2.7501788,0.0,-0.22638182,0.23276669,-0.21258259,0.0
116,0.0,0.0,0.026316743,0.0,0.112092584,0.4069966,0.09580374,0.009878401,-0.42826977,-0.034515455,-0.011441484,0.45553833,0.0,0.0,0.0,0.0,0.0,0.031511307,-0.016328037,0.00018116832,0.028000956,-0.123108834,-0.010272283,0.0014389635,0.029634085,0.58424616,-0.011107971,0.16010657,0.30899745,-0.1964531,-0.145274,0.22484893,-0.014660455,-0.3182917,0.41491807,-0.07266383,0.019940306,0.0,0.0,0.0,0.0,0.05336802,0.56348115,0.0,-0.0012957472,1.2385082,-0.006144822,0.20176499,0.06460558,0.39924,-0.18641983,0.34091932,0.0,-0.15579294,0.035399213,-0.0071506887,0.02345513,2.7511559,0.0,-0.22638182,0.23276669,-0.21258259,0.0
117,0.0,0.0,0.026316743,0.0,0.112092584,0.41153574,0.09580374,0.015711915,-0.43139902,-0.034515455,-0.011441484,0.4418237,0.0,0.0,0.0,0.0,0.0,0.03322585,-0.016328037,0.00018116832,0.024871757,-0.115582824,-0.010272283,0.0014389635,0.08330943,0.58424616,-0.011107971,0.16010657,0.30899745,-0.21016774,-0.1313668,0.22484893,-0.014660455,-0.3182917,0.41491807,-0.07266383,0.019940306,0.0,0.0,0.0,0.0,0.05336802,0.56348115,0.0,-0.0012957472,1.2385082,-0.006144822,0.20176499,0.06460558,0.4010795,-0.18641983,0.28270486,0.0,-0.15579294,0.035399213,-0.0071506887,0.02345513,2.7540228,0.0,-0.22638182,0.23276669,-0.21258259,0.0
118,0.0,0.0,0.026316743,0.0,0.112092584,0.41153574,0.09580374,0.009878401,-0.42826977,-0.034515455,-0.011441484,0.4418237,0.0,0.0,0.0,0.0,0.0,0.031511307,-0.016328037,0.00018116832,0.028000956,0.0044948906,-0.010272283,0.0014389635,0.08330943,0.58424616,-0.011107971,0.16010657,0.30899745,-0.21016774,-0.1313668,0.22484893,-0.014660455,-0.3182917,0.41491807,-0.07266383,0.019940306,0.0,0.0,0.0,0.0,0.05336802,0.56348115,0.0,-0.0012957472,1.2385082,-0.006144822,0.20176499,0.06460558,0.39924,-0.18641983,0.28270486,0.0,-0.15579294,0.035399213,-0.0071506887,0.02345513,2.7571518,0.0,-0.22638182,0.23276669,-0.21258259,0.0
119,0.0,0.0,0.026316743,0.0,0.112092584,0.41153574,0.09580374,0.015711915,-0.43139902,-0.034515455,-0.011441484,0.45942155,0.0,0.0,0.0,0.0,0.0,0.03322585,-0.016328037,0.00018116832,0.024871757,-0.115582824,-0.010272283,0.0014389635,0.08330943,0.58424616,-0.011107971,0.16010657,0.30899745,-0.2143197,-0.1313668,0.22484893,-0.014660455,-0.32805327,0.41491807,-0.07266383,0.019940306,0.0,0.0,0.0,0.0,0.05336802,0.56348115,0.0,-0.0012957472,1.2385082,-0.006144822,0.20176499,0.06460558,0.4010795,-0.18641983,0.28270486,0.0,-0.15579294,0.035399213,-0.0071506887,0.02345513,2.7503383,0.0,-0.22638182,0.23276669,-0.21258259,0.0
120,0.0,0.0,0.026316743,0.0,0.112092584,0.41240776,0.09580374,0.003976904,0.148119,-0.034515455,-0.011441484,0.4418237,0.0,0.0,0.0,0.0,0.0,0.04244584,-0.028537303,-0.03135492,0.012686944,0.0044948906,-0.010272283,0.0014389635,0.08401456,0.58211577,-0.011107971,0.14057155,0.30899745,-0.21016774,-0.1313668,0.22484893,-0.036963917,-0.35989928,0.454808,-0.07055423,0.022622818,0.0,0.0,0.0,0.0,0.05449739,0.55311507,0.0,-0.0012957472,1.3004807,-0.016736127,0.20176499,0.06460558,0.44151038,0.015647454,0.2791361,0.0,-0.17129613,0.035399213,-0.0071506887,0.031722113,2.713153,0.0,-0.25138462,0.23358244,-0.195112,0.0
121,0.0,0.0,0.026316743,0.0,0.112092584,0.41153574,0.09580374,0.0070703626,-0.36612234,-0.034515455,-0.011441484,0.4418237,0.0,0.0,0.0,0.0,0.0,0.031511307,-0.016328037,0.00018116832,0.028000956,0.0044948906,-0.010272283,0.0014389635,0.08330943,0.5897607,-0.011107971,0.15525927,0.30899745,-0.21016774,-0.1313668,0.22484893,-0.014660455,-0.36109132,0.4240049,-0.07266383,0.019940306,0.0,0.0,0.0,0.0,0.05449739,0.5389823,0.0,-0.0012957472,1.2532712,-0.009206486,0.20176499,0.06460558,0.42743543,0.012594482,0.28270486,0.0,-0.15579294,0.035399213,-0.0071506887,0.031722113,2.7571518,0.0,-0.25138462,0.23276669,-0.195112,0.0
122,0.0,0.0,0.026316743,0.0,0.112092584,0.41153574,0.09580374,0.008259077,-0.28845695,-0.034515455,-0.011441484,0.42298922,0.0,0.0,0.0,0.0,0.0,0.04244584,-0.028537303,-0.017270796,0.012081301,0.0044948906,-0.010272283,0.0014389635,0.08401456,0.5747411,-0.011107971,0.19531451,0.30899745,-0.25447136,0.06981378,0.22484893,-0.014660455,-0.42120716,0.4240049,-0.07193836,0.022622818,0.0,0.0,0.0,0.0,0.05449739,0.5410699,0.0,-0.0012957472,1.2574589,-0.009206486,0.20176499,0.09152594,0.43572387,0.012594482,0.28270486,0.0,-0.17129613,0.03969761,-0.0071506887,0.031722113,2.7296114,0.0,-0.25138462,0.23358244,-0.18544169,0.0
123,0.0,0.0,0.026316743,0.0,0.112092584,0.41153574,0.09580374,0.0141605735,-0.40662053,-0.034515455,-0.011441484,0.4418237,0.0,0.0,0.0,0.0,0.0,0.031511307,-0.016328037,0.00018116832,0.028000956,0.0044948906,-0.010272283,0.0014389635,0.08330943,0.5897607,-0.011107971,0.16849974,0.30899745,-0.25447136,0.06981378,0.22484893,-0.014660455,-0.4223992,0.4240049,-0.07266383,0.019940306,0.0,0.0,0.0,0.0,0.05449739,0.5740083,0.0,-0.0012957472,1.2532712,-0.009206486,0.20176499,0.09152594,0.4264523,0.012594482,0.28270486,0.0,-0.15579294,0.03969761,-0.0071506887,0.031722113,2.7571518,0.0,-0.23721027,0.23276669,-0.18544169,0.0
124,0.0,0.0,0.02212484,0.0,0.112092584,0.41240776,0.09580374,0.003976904,0.15542392,-0.034515455,-0.011441484,0.4418237,0.0,0.0,0.0,0.0,0.0,0.04244584,-0.028537303,-0.03135492,0.015459325,0.0044948906,-0.010272283,0.0014389635,0.08401456,0.58211577,-0.011107971,0.14057155,0.30899745,-0.21016774,-0.1313668,0.22484893,-0.036963917,-0.35989928,0.454808,-0.07055423,0.022622818,0.0,0.0,0.0,0.0,0.05449739,0.5489232,0.0,-0.0012957472,1.3004807,-0.016736127,0.20176499,0.06460558,0.44400883,0.015647454,0.2791361,0.0,-0.17129613,0.035399213,-0.0071506887,0.031722113,2.708961,0.0,-0.25138462,0.23358244,-0.195112,0.0
125,0.0,0.0,0.026316743,0.0,0.112092584,0.41153574,0.09580374,0.009878401,-0.42826977,-0.034515455,-0.011441484,0.4418237,0.0,0.0,0.0,0.0,0.0,0.031511307,-0.016328037,0.00018116832,0.028000956,0.0044948906,-0.010272283,0.0014389635,0.08330943,0.58424616,-0.011107971,0.16010657,0.30899745,-0.21016774,-0.1313668,0.22484893,-0.014660455,-0.3182917,0.41491807,-0.07266383,0.019940306,0.0,0.0,0.0,0.0,0.05336802,0.56348115,0.0,-0.0012957472,1.2385082,-0.006144822,0.20176499,0.06460558,0.39924,-0.18641983,0.28270486,0.0,-0.15579294,0.035399213,-0.0071506887,0.02345513,2.7571518,0.0,-0.22638182,0.23276669,-0.21258259,0.0
126,0.0,0.0,0.026316743,0.0,0.112092584,0.41153574,0.09580374,0.009878401,-0.42826977,-0.034515455,-0.011441484,0.4418237,0.0,0.0,0.0,0.0,0.0,0.031511307,-0.016328037,0.00018116832,0.028000956,-0.115582824,-0.010272283,0.0014389635,0.08330943,0.58424616,-0.011107971,0.16010657,0.30899745,-0.21016774,-0.1313668,0.22484893,-0.014660455,-0.3182917,0.41491807,-0.07266383,0.019940306,0.0,0.0,0.0,0.0,0.05336802,0.56348115,0.0,-0.0012957472,1.2385082,-0.006144822,0.20176499,0.06460558,0.39924,-0.18641983,0.28270486,0.0,-0.15579294,0.035399213,-0.0071506887,0.02345513,2.7571518,0.0,-0.22638182,0.23276669,-0.21258259,0.0
127,0.0,0.0,0.026316743,0.0,0.112092584,0.4250492,0.09580374,0.017324973,-0.42826977,-0.034515455,-0.011441484,0.45942155,0.0,0.0,0.0,0.0,0.0,0.031511307,-0.016328037,0.00018116832,0.028000956,-0.115582824,-0.010272283,0.0014389635,0.08330943,0.58424616,-0.011107971,0.16010657,0.30899745,-0.2143197,-0.1313668,0.23226926,-0.014660455,-0.32805327,0.41491807,-0.12115307,0.019940306,0.0,0.0,0.0,0.0,0.05336802,0.56348115,0.0,-0.0012957472,1.256953,-0.006144822,0.20176499,0.06460558,0.3960044,-0.18641983,0.28270486,0.0,-0.15579294,0.035399213,-0.0071506887,0.02345513,2.7683344,0.0,-0.23634909,0.23276669,-0.21258259,0.0
128,0.0,0.0,0.026316743,0.0,0.112092584,0.41153574,0.09580374,0.0141605735,-0.42826977,-0.034515455,-0.011441484,0.4418237,0.0,0.0,0.0,0.0,0.0,0.031511307,-0.016328037,0.00018116832,0.028000956,0.0044948906,-0.010272283,0.0014389635,0.08330943,0.58424616,-0.011107971,0.17334703,0.30899745,-0.25447136,0.06981378,0.22484893,-0.014660455,-0.37959957,0.41491807,-0.07266383,0.019940306,0.0,0.0,0.0,0.0,0.05336802,0.5740083,0.0,-0.0012957472,1.2385082,-0.006144822,0.20176499,0.09152594,0.39924,-0.18641983,0.28270486,0.0,-0.15579294,0.03969761,-0.0071506887,0.02345513,2.7571518,0.0,-0.22638182,0.23276669,-0.20291227,0.0
129,0.0,0.0,0.026316743,0.0,0.112092584,0.41153574,0.09580374,0.009878401,-0.42826977,-0.034515455,-0.011441484,0.4418237,0.0,0.0,0.0,0.0,0.0,0.031511307,-0.016328037,0.00018116832,0.028000956,-0.115582824,-0.010272283,0.0014389635,0.08330943,0.58424616,-0.011107971,0.16010657,0.30899745,-0.21016774,-0.1313668,0.22484893,-0.014660455,-0.3182917,0.41491807,-0.07266383,0.019940306,0.0,0.0,0.0,0.0,0.05336802,0.56348115,0.0,-0.0012957472,1.2385082,-0.006144822,0.20176499,0.06460558,0.39924,-0.18641983,0.28270486,0.0,-0.15579294,0.035399213,-0.0071506887,0.02345513,2.7571518,0.0,-0.22638182,0.23276669,-0.21258259,0.0
130,0.0,0.0,0.026316743,0.0,0.112092584,0.41153574,0.09580374,0.003976904,-0.28845695,-0.034515455,-0.011441484,0.4418237,0.0,0.0,0.0,0.0,0.0,0.04244584,-0.028537303,-0.017270796,0.012686944,0.0044948906,-0.010272283,0.0014389635,0.08401456,0.58211577,-0.011107971,0.15525927,0.30899745,-0.21016774,-0.1313668,0.22484893,-0.014660455,-0.35989928,0.4240049,-0.07193836,0.022622818,0.0,0.0,0.0,0.0,0.05449739,0.5305428,0.0,-0.0012957472,1.2574589,-0.009206486,0.20176499,0.06460558,0.43572387,0.012594482,0.28270486,0.0,-0.17129613,0.035399213,-0.0071506887,0.031722113,2.7296114,0.0,-0.25138462,0.23358244,-0.195112,0.0
131,0.0,0.0,0.026316743,0.0,0.112092584,0.41153574,0.09580374,0.015711915,-0.43139902,-0.034515455,-0.011441484,0.4418237,0.0,0.0,0.0,0.0,0.0,0.03322585,-0.016328037,0.00018116832,0.024871757,-0.115582824,-0.010272283,0.0014389635,0.08330943,0.58424616,-0.011107971,0.16010657,0.30899745,-0.21016774,-0.1313668,0.22484893,-0.014660455,-0.3182917,0.41491807,-0.07266383,0.019940306,0.0,0.0,0.0,0.0,0.05336802,0.56348115,0.0,-0.0012957472,1.2385082,-0.006144822,0.20176499,0.06460558,0.4010795,-0.18641983,0.28270486,0.0,-0.15579294,0.035399213,-0.0071506887,0.02345513,2.7540228,0.0,-0.22638182,0.23276669,-0.21258259,0.0
132,0.0,0.0,0.026316743,0.0,0.112092584,0.41153574,0.09580374,0.015711915,-0.40974972,-0.034515455,-0.011441484,0.4418237,0.0,0.0,0.0,0.0,0.0,0.03322585,-0.016328037,0.00018116832,0.024871757,-0.115582824,-0.010272283,0.0014389635,0.08330943,0.5897607,-0.011107971,0.15525927,0.30899745,-0.21016774,-0.1313668,0.22484893,-0.014660455,-0.36109132,0.4240049,-0.07266383,0.019940306,0.0,0.0,0.0,0.0,0.05449739,0.56348115,0.0,-0.0012957472,1.2532712,-0.009206486,0.20176499,0.06460558,0.42829183,0.012594482,0.28270486,0.0,-0.15579294,0.035399213,-0.0071506887,0.031722113,2.7540228,0.0,-0.23721027,0.23276669,-0.195112,0.0
133,0.0,0.0,0.026316743,0.0,0.112092584,0.41153574,0.09580374,0.009878401,-0.40662053,-0.034515455,-0.011441484,0.4418237,0.0,0.0,0.0,0.0,0.0,0.031511307,-0.016328037,0.00018116832,0.028000956,0.0044948906,-0.010272283,0.0014389635,0.08330943,0.5897607,-0.011107971,0.15525927,0.30899745,-0.21016774,-0.1313668,0.22484893,-0.014660455,-0.36109132,0.4240049,-0.07266383,0.019940306,0.0,0.0,0.0,0.0,0.05449739,0.56348115,0.0,-0.0012957472,1.2532712,-0.009206486,0.20176499,0.06460558,0.4264523,0.012594482,0.28270486,0.0,-0.15579294,0.035399213,-0.0071506887,0.031722113,2.7571518,0.0,-0.23721027,0.23276669,-0.195112,0.0
