,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
782,-0.047771946,0.0,-0.20548095,-0.61077946,-0.10365698,-0.6028629,-0.11392993,-0.3484094,-0.5779737,-0.120031394,0.03150371,-0.41909388,-0.13477364,-0.015241659,0.0,0.037555072,-0.1602704,-0.2025993,-0.1336165,-0.33861557,-0.051513504,-0.095569395,-0.15833534,-0.26734397,-0.035195157,-0.7753526,0.026382335,0.08055446,-0.55911976,0.007228215,0.3440262,-0.035976905,0.05608267,-0.52123564,-0.17122948,-0.030818563,-0.066863485,-0.16914655,-0.03300598,0.03191524,0.0021692058,-0.060107496,-0.17583542,-0.08453236,0.03927762,-0.41063708,-0.09643736,-0.08279223,-1.2916005,-1.392279,0.00057789683,-0.08931691,-0.2642703,-0.146687,0.20766024,-0.03403669,-0.08144221,-2.144582,-0.00672662,0.18983802,-0.5688055,-0.071920775,-0.09694638
783,-0.06590444,0.0,-0.14975947,-0.6420056,-0.10365698,-0.96847695,0.12125452,-0.24714684,-0.19207215,-0.08836964,0.15005751,-0.34338868,-0.1423318,-0.015241659,0.0,0.037555072,-0.09270901,-0.19782996,-0.115770616,-0.30407852,-0.06702532,0.14823808,-0.12937516,-0.26976445,0.042564116,-0.19274122,0.059436113,0.13972974,-0.602503,-0.029308282,0.041602343,-0.035579514,0.06451275,-0.5614165,-0.303842,0.07866733,-0.039761353,-0.17804094,-0.017307814,0.026434187,0.0021692058,-0.075098015,-0.17583542,-0.09306901,0.03927762,-0.38591367,-0.09643736,-0.09136387,-1.3209307,-1.3396604,-0.011710791,-0.090418674,-0.27446818,-0.12735353,0.22594593,-0.028907385,-0.09329703,-2.001572,-0.022944044,0.2009209,-0.55292284,-0.08249285,-0.11127362
784,-0.05825817,0.0,-0.20548095,-0.62881994,-0.10365698,-0.6193221,0.19039507,-0.32349473,-0.60030925,-0.12936336,-0.058615774,-0.27718532,-0.12504782,-0.015241659,0.0,-0.009095019,-0.15017922,-0.20860396,-0.12739941,-0.3320459,-0.08348582,-0.09375109,-0.1647249,-0.26976445,0.043814205,-0.7730514,0.057650518,0.104623474,-0.58041614,0.03829756,0.12772958,-0.035579514,0.06579026,-0.5470125,-0.20703813,0.072631165,-0.061906997,-0.17112094,-0.030617032,0.02846855,0.0021692058,-0.09972035,-0.15559353,-0.11093873,0.03927762,-0.43647575,-0.10033577,-0.073291495,-1.1926198,-1.540876,0.031499695,-0.2130007,-0.27522957,-0.13569306,0.23250832,-0.045416802,-0.09329703,-2.0132172,-0.006662554,0.17676346,-0.093126684,-0.08454601,-0.11314348
785,-0.060507666,0.0,-0.18130806,-0.65213,-0.10207324,-0.5868597,0.18974239,-0.32273674,0.033782825,-0.1035238,0.04899566,-0.3627175,-0.14333217,-0.015241659,0.0,-0.009095019,-0.091764756,-0.21000022,-0.12739941,-0.28610033,-0.043056894,0.24906221,-0.11686431,-0.26080158,0.039130196,-0.1908988,0.05856637,0.08809159,-0.62588173,-0.003541803,0.46549368,-0.045589793,0.075236656,-0.5060072,-0.30312535,0.103208065,-0.063833594,-0.19404384,-0.024307977,0.03334714,0.0021692058,-0.075098015,-0.1770851,-0.09073668,0.03927762,-0.34907895,-0.09643736,-0.08017573,-1.3925831,0.4533844,0.034651663,-0.22359619,-0.24620007,-0.17960486,0.22875707,-0.020571887,-0.09329703,-2.001497,-0.0112855565,0.1940521,-0.23567273,-0.06668819,-0.12747072
786,-0.052114636,0.0,-0.17394471,-0.64059526,-0.10365698,-1.1105669,0.13318281,-0.13878193,-0.54006696,-0.08132002,0.19622438,-0.3297506,-0.14779058,-0.026054116,0.0,0.05344697,-0.17070155,-0.19385275,-0.1336165,-0.29763117,-0.068113044,-0.3792646,-0.12713487,-0.2623014,0.034455404,0.058678858,0.031627886,0.11165685,-0.5549677,0.016545933,-0.17622644,-0.024832882,0.06451275,-0.53090453,-0.24987987,0.13485457,-0.09694232,-0.1702716,-0.026005816,-0.0054407297,0.0021692058,-0.076692306,-0.1829122,-0.07875673,0.03927762,-0.4165518,-0.09643736,-0.012084805,-1.3130771,-1.2730566,0.0041023754,0.011466084,-0.28288913,-0.057678,0.27425045,-0.039939974,-0.05733352,-2.063054,-0.021752551,0.18393467,-0.107963726,-0.10183539,-0.10341381
787,-0.05825817,0.0,-0.11377395,-0.63058084,-0.10365698,-0.47496367,0.08204296,-0.3189308,-0.5778921,-0.07009861,0.103058964,-0.40054163,-0.10895354,-0.015241659,0.0,0.016776541,-0.15017922,-0.20904711,-0.12826312,-0.35290468,-0.07620258,-0.08506601,-0.42339313,-0.26976445,0.052644044,-0.7549205,0.057614617,0.1106601,-0.58041614,0.016402293,0.106855765,-0.035579514,0.05608267,-0.56391734,-0.20537123,0.071204945,-0.06028879,-0.15402094,-0.020943772,0.02846855,0.0021692058,-0.075307645,-0.17583542,-0.09884464,0.03927762,-0.4285166,-0.09643736,-0.08186337,-1.2794969,-1.31421,-0.02126254,-0.08822437,-0.29359326,-0.13433154,0.24464443,-0.04272111,-0.09329703,-2.0281029,-0.012518283,0.1766489,-0.121599,-0.10117343,-0.11314348
788,-0.060507666,0.0,-0.18762161,-0.6039242,-0.10207324,-0.57153314,0.16281179,-0.2752856,-0.57574815,-0.11859723,0.12318879,-0.38053894,-0.14879096,-0.026054116,0.0,0.0067968797,-0.16975729,-0.21000022,-0.12826312,-0.29836324,-0.035773657,0.28238195,-0.13133581,-0.26976445,0.048831046,-0.35671988,0.026513234,0.080487795,-0.60377306,-0.039215922,-0.17317498,-0.034843158,0.06372005,-0.54735905,-0.2584223,0.1343195,-0.08690171,-0.14828134,-0.023153778,0.0031079212,0.0021692058,-0.0803855,-0.17878655,-0.0764244,0.03927762,-0.39731377,-0.09643736,-0.024232501,-1.3559425,0.4561352,-0.039783373,-0.040118612,-0.24020354,-0.14350572,0.25323105,-0.02890879,-0.08144221,-2.0918078,-0.03134889,0.18433574,-0.1538127,-0.08223373,-0.122867025
789,-0.04863914,0.0,-0.140095,-0.6252904,-0.10365698,-0.575965,-0.22125353,-0.23692024,-0.54660594,-0.11924604,0.11150627,-0.3700745,-0.13477364,-0.026054116,0.0,0.05344697,-0.18079272,-0.20709622,-0.1336165,-0.3261657,-0.063978925,-0.26633382,-0.16455601,-0.26734397,0.0924734,-0.764933,0.026513234,0.088483855,-0.51158446,-0.015526935,-0.14756495,-0.021891747,0.05608267,-0.54284924,-0.18792832,0.09209697,-0.08597921,-0.16728826,-0.023153778,-0.0018302114,0.0021692058,-0.056414302,-0.1829122,-0.07875673,0.03927762,-0.41707847,-0.09643736,-0.023734136,-1.1372899,-1.3111646,-0.024942769,0.010990685,-0.283568,-0.12859496,0.25698858,-0.031688523,-0.08144221,-2.1384077,-0.023511255,0.17517292,-0.1995453,-0.102117546,-0.11314348
790,-0.041330297,0.0,-0.12725294,-0.599349,-0.10365698,-0.78656036,-0.13261522,-0.22809775,-0.5272938,-0.07425976,0.28524303,-0.32507226,-0.05691327,-0.026054116,0.0,0.05344697,-0.1602704,-0.19836089,-0.12826312,-0.3560154,-0.047104347,-0.011077723,-0.18072338,-0.26734397,-0.04012666,-0.77408695,0.057781413,0.11309198,-0.5370111,-0.0074119605,-0.14792472,-0.035976905,0.052996144,-0.53298694,-0.15660152,0.031906,-0.06636144,-0.16728826,-0.026005816,-0.0052769044,0.0021692058,-0.08798956,-0.1829122,-0.07875673,0.03927762,-0.40351972,-0.09643736,-0.026848776,-1.2473843,-1.2532673,-0.0653595,-0.07390466,-0.283568,-0.1095122,0.24631579,-0.03403669,-0.09868624,-2.1174297,-0.029549906,0.19842558,-0.49969056,-0.08561969,-0.09694638
791,-0.053607807,0.0,-0.147707,-0.6348266,-0.10207324,0.13104685,-0.17430654,-0.4231928,-0.56552786,-0.10268558,0.16708997,-0.32606077,-0.13835098,-0.015241659,0.0,0.037555072,-0.18971512,-0.20953895,-0.12112402,-0.38921812,-0.081515804,-0.046103686,-0.1381287,-0.26734397,0.14383435,-0.779824,0.010457288,0.052772265,-0.55911976,0.030920643,-0.14389446,-0.027649831,0.05321282,-0.5008241,-0.20268676,0.055281777,-0.08643557,-0.17158496,-0.030153941,0.034523707,-0.0021973066,-0.08798956,-0.17170976,-0.08220003,0.03927762,-0.40810806,-0.103297636,-0.09082696,-1.3688024,0.20315422,-0.107585534,-0.071846746,-0.2714113,-0.17793226,0.2236515,-0.020657334,-0.08144221,-2.1480317,-0.036708146,0.1934666,-0.29617685,-0.08874845,-0.11314348
792,-0.042555675,0.0,-0.1411826,-0.6061009,-0.10365698,-0.57331765,-0.33207947,-0.30820942,-0.57958937,-0.15011477,0.20585364,-0.3599756,-0.1434167,-0.026054116,0.0,0.05344697,-0.16178912,-0.20043863,-0.1336165,-0.3448166,-0.053561185,-0.049711414,-0.18152188,-0.26734397,-0.5597273,-0.7666559,0.026513234,0.035450015,-0.5370111,-0.012990478,-0.16335061,-0.035976905,0.05608267,-0.4994319,-0.14068222,-0.036755916,-0.061912213,-0.18818721,-0.04267924,0.0031079212,0.0021692058,-0.08798956,-0.1829122,-0.09614488,0.03927762,-0.42426544,-0.09447922,-0.046791658,-1.1752534,-1.5036178,0.12540257,-0.03272049,-0.26377696,-0.14131814,0.2557063,-0.03403669,-0.08144221,-2.131511,-0.031801187,0.16632883,-0.18403873,-0.079376,-0.09694638
793,-0.067654446,0.0,-0.14344591,-0.6348221,-0.10365698,-1.0415505,0.08522943,-0.25302985,0.325343,-0.099778466,0.050538693,-0.33547336,-0.14594273,-0.015241659,0.0,0.04589312,0.060974933,-0.19782996,-0.100112446,-0.3182346,-0.09653668,0.22879145,-0.13643998,-0.26080158,0.041140683,-0.17221382,0.034309275,0.09496234,-0.602503,0.028893303,-0.21215455,-0.056898348,0.06886133,-0.5674435,-0.2943652,-0.022067934,-0.035312127,-0.18242,-0.024307977,0.034889396,0.0021692058,-0.113926455,-0.17583542,-0.08527947,0.03927762,-0.34590143,-0.09643736,-0.09136387,-1.248367,-1.2690082,0.015675053,0.04394813,-0.25046283,-0.16931072,0.19637918,-0.028907385,-0.051944308,-1.9074255,0.00058833975,0.17142472,-0.6521901,-0.09218306,-0.11127362
794,-0.06734545,0.0,-0.105664715,-0.5860084,-0.10207324,-0.47206798,0.05709808,-0.4186833,-0.61379635,-0.13037838,0.1947276,-0.42054933,-0.15535717,-0.015241659,0.0,0.04325136,-0.14923497,-0.20096327,-0.12112402,-0.35893792,-0.03621701,-0.092186384,-0.19812389,-0.26809004,0.05182521,-0.15540686,0.02972402,-0.028370589,-0.64481825,-0.038654972,-0.21918854,-0.046917886,0.075236656,-0.5585809,-0.2866118,-0.0091871405,-0.041687947,-0.1545187,-0.015703667,0.03191524,0.0021692058,-0.075307645,-0.17170976,-0.09651231,0.03927762,-0.39292163,-0.103297636,-0.084045485,-1.3830578,0.4400254,-0.06289762,-0.056251213,-0.28143656,-0.026073106,0.21870776,-0.0178762,-0.07605299,-2.0189874,-0.020835005,0.1969049,-0.6091697,-0.12739302,-0.106669925
795,-0.043059602,0.0,-0.1423246,-0.61385995,-0.10365698,-0.6251025,-0.3001886,-0.30985838,-0.58930486,-0.1120864,0.1714181,-0.36664808,-0.055349886,-0.015241659,0.0,0.037555072,-0.15176618,-0.20837048,-0.1336165,-0.37383533,-0.059647013,-0.13332948,-0.13815325,-0.26734397,-0.039543077,-0.77774537,0.024249129,0.013821859,-0.55911976,-0.017522685,0.30777517,-0.035976905,0.05608267,-0.52983534,-0.17352563,0.023803642,-0.06505166,-0.18818721,-0.035679076,0.03191524,0.0021692058,-0.060107496,-0.17583542,-0.09614488,0.03927762,-0.43063802,-0.09643736,-0.091055825,-1.257771,-1.6339316,0.12067227,-0.010259832,-0.283568,-0.13135168,0.20486362,-0.03403669,-0.08144221,-2.1553419,-0.030699437,0.18918379,-0.28352225,-0.10012733,-0.11314348
796,-0.052513286,0.0,-0.20548095,-0.6425437,-0.10365698,-0.6592529,-0.110267974,-0.35500324,-0.58700746,-0.135678,0.13439195,-0.2972165,-0.13174778,-0.015241659,0.0,-0.00075697154,-0.17538264,-0.21476956,-0.12026032,-0.38114393,-0.0833949,-0.13530993,-0.17481275,-0.27480704,0.050438732,-0.74988556,0.024249129,0.0910067,-0.55911976,-0.03967587,-0.192469,-0.04672355,0.06579026,-0.5855693,-0.2030963,0.07499634,-0.061906997,-0.17355935,-0.030617032,0.03191524,0.0021692058,-0.079442345,-0.18121076,-0.11045716,0.03927762,-0.4406484,-0.09643736,-0.082483955,-1.2369496,-1.4867684,0.10367915,-0.20496485,-0.27514702,-0.14682323,0.24673176,-0.034384213,-0.07605299,-2.035636,-0.032394066,0.17930783,-0.3168928,-0.09488052,-0.11314348
797,-0.042495612,0.0,-0.138953,-0.6320423,-0.10365698,-1.0846186,-0.16435806,-0.15196276,-0.5143829,-0.07888177,0.21763709,-0.34035406,-0.06399294,-0.026054116,0.0,0.05344697,-0.16719916,-0.2028578,-0.12826312,-0.3059941,-0.0733336,-0.3212103,-0.1528744,-0.26734397,-0.552723,-0.7744961,0.057781413,0.11553269,-0.51158446,0.014108469,-0.20247424,-0.035976905,0.052996144,-0.5145499,-0.15262097,0.049381226,-0.08688888,-0.17032596,-0.035679076,-0.00888742,0.0021692058,-0.084296376,-0.1829122,-0.090850815,0.03927762,-0.44590583,-0.09447922,-0.043677017,-1.0887866,-1.413385,-0.026698742,-0.08502273,-0.28307465,-0.09542312,0.24871443,-0.045069277,-0.074577555,-2.0990307,-0.03677452,0.17646952,-0.13764983,-0.09816762,-0.11314348
798,-0.05996468,0.0,-0.13378143,-0.66074264,-0.10365698,-1.1888644,0.13441926,-0.17611915,0.10791284,-0.07533542,0.103058964,-0.3190362,-0.1409399,-0.026054116,0.0,0.0067968797,0.02758809,-0.20232688,-0.106387846,-0.32367998,-0.033931416,-0.3346208,-0.17547117,-0.26080158,0.03260345,-0.21698318,0.065465145,0.14882365,-0.5549677,0.022071455,-0.13630113,-0.054615486,0.06886133,-0.54914117,-0.29001313,0.0986502,-0.062409047,-0.18145674,-0.030153425,0.002635391,0.0021692058,-0.08583476,-0.18828754,-0.08527947,0.03927762,-0.3413308,-0.09643736,-0.023733912,-1.1377923,-1.2888097,-0.051874235,-0.20209488,-0.2895366,-0.12881073,0.24412005,-0.031603076,-0.06918834,-1.9246602,-0.025205886,0.1857113,-0.18121995,-0.08632371,-0.12747072
799,-0.0601765,0.0,-0.1423246,-0.6032776,-0.10365698,-0.47185057,0.11595699,-0.34779215,-0.60952526,-0.050341263,0.15933633,-0.31419653,-0.12373346,-0.015241659,0.0,-0.009095019,-0.16529147,-0.19782996,-0.115770616,-0.36936143,-0.06261616,-0.15097456,-0.16188328,-0.26976445,0.03609556,-0.7842257,0.05551731,0.21277502,-0.58041614,-0.035666794,-0.14607951,-0.04966468,0.06579026,-0.57536674,-0.1969637,0.026439406,-0.039761353,-0.17355935,-0.020943772,0.02846855,0.0021692058,-0.09972035,-0.17583542,-0.09836307,0.03927762,-0.40586272,-0.09643736,-0.091984674,-1.3200635,-1.243712,0.10999991,0.083555125,-0.27446818,-0.12287937,0.23370695,-0.031688523,-0.09329703,-2.0359166,-0.030699437,0.19209304,-0.57546705,-0.082961015,-0.09694638
1100,-0.068155535,0.0,-0.18456861,-0.60726506,-0.11930761,-0.6107421,-0.2471142,-0.473687,-0.6258238,-0.08032221,0.20423445,-0.4458177,-0.1686554,-0.015241659,0.0,0.011029016,-0.16178912,-0.21731278,-0.10977819,-0.44420293,-0.06472861,-0.3400983,-0.08807106,-0.251224,-0.5967294,-0.19638944,0.027322553,-0.0889976,-0.6037999,-0.079047374,-0.3593879,-0.036434818,0.09034951,-0.5269544,-0.22091411,-0.12327678,-0.06141017,-0.18868497,-0.033291005,0.00082644855,-0.026757894,-0.008138506,-0.17583542,-0.09614488,-0.0035259544,-0.39947563,-0.10056913,-0.15719393,-1.2819763,-1.4078324,0.12814975,-0.10685099,-0.22712034,-0.05131387,-0.35178766,-0.03125555,-0.07724334,-2.1782491,-0.028741185,0.09462971,-0.5453186,-0.12119991,-0.05862083
1101,-0.05743531,0.0,-0.20402157,-0.5471981,-0.11930761,-0.5930986,-0.5110496,-0.43845576,-0.62335503,-0.07460014,0.23120947,-0.46257332,-0.12047234,-0.00710769,0.0,0.002690969,-0.16163638,-0.16073884,-0.106761195,-0.4250615,-0.03323304,-0.35392123,-0.14209792,-0.06707802,-1.0597866,-0.75061345,0.025046406,-0.11613126,-0.5078822,-0.022793515,-0.15437293,-0.024137536,0.080358565,-0.58885455,-0.112629496,-0.5084744,-0.061912213,-0.1914722,-0.034315605,0.029669888,-0.018466195,-0.008138506,-0.16486493,-0.118682906,-0.0035259544,-0.29582143,-0.10056913,-0.17640927,-1.2087462,-1.4642043,0.10806688,-0.08683756,-0.18953577,-0.067911744,-0.37675348,-0.0136598125,-0.09280888,-1.9462322,-0.020451913,0.08922984,-0.54163164,-0.19102122,-0.037816957
1102,-0.0601882,0.0,-0.18456861,-0.5461275,-0.11930761,-0.54502237,-0.50292075,-0.48181218,-0.6276912,-0.068221316,0.25129902,-0.4673698,-0.12130611,-0.00710769,0.0,0.011029016,-0.16163638,-0.17138977,-0.106761195,-0.4250615,-0.03323304,-0.35504374,-0.11715166,-0.06707802,-1.0455971,-0.7383299,0.025046406,-0.10384756,-0.5078822,-0.03608903,-0.3776355,-0.024830451,0.078832895,-0.60925955,-0.114335865,-0.51108897,-0.061912213,-0.1914722,-0.034315605,0.00082644855,-0.018466195,-0.008138506,-0.16486493,-0.118682906,-0.0035259544,-0.29817238,-0.10056913,-0.1808956,-1.163715,-1.4263558,0.10568137,-0.08455724,-0.18043935,-0.056476988,-0.367703,-0.0136598125,-0.07724334,-1.9451616,-0.01752874,0.08922984,-0.5044693,-0.21364132,-0.037816957
1103,-0.058887195,0.0,-0.20402157,-0.5471981,-0.11930761,-0.5930986,-0.49429405,-0.43845576,-0.6276912,-0.08654992,0.25129902,-0.46040526,-0.12130611,-0.00710769,0.0,0.011029016,-0.16163638,-0.16073884,-0.106761195,-0.4250615,-0.03323304,-0.35392123,-0.15218575,-0.10341679,-1.0597866,-0.7383299,0.025046406,-0.11613126,-0.5078822,-0.022793515,-0.18337826,-0.024137536,0.080358565,-0.5890213,-0.112629496,-0.47714585,-0.061912213,-0.1914722,-0.034315605,0.029669888,-0.018466195,-0.008138506,-0.16486493,-0.118682906,-0.0035259544,-0.29582143,-0.10056913,-0.17640927,-1.1771796,-1.4472752,0.10747867,-0.08683756,-0.18953577,-0.067911744,-0.37675348,-0.0136598125,-0.09280888,-1.9462322,-0.020451913,0.088081986,-0.52766126,-0.19287688,-0.037816957
1104,-0.07594009,0.0,-0.23901328,-0.58866525,-0.10687262,-0.6133355,0.0700898,-0.41134524,-0.6250886,-0.0747167,0.17429635,-0.44584027,-0.11730221,-0.015241659,0.0,0.011029016,-0.12669481,-0.20140333,-0.10977819,-0.44919464,-0.090454966,0.16634879,-0.14182174,-0.24716133,-0.013361467,0.14250934,0.031521358,-0.07134212,-0.62703973,-0.07339478,-0.22394921,-0.037133377,0.067599274,-0.60924673,-0.19105738,-0.18050909,-0.084029116,-0.18868497,-0.033291005,0.03191524,-0.026757894,0.0009440421,-0.17583542,-0.09614488,-0.0035259544,-0.39722133,-0.10252727,-0.08822833,-1.496711,-1.4230964,0.12821321,-0.10825378,-0.26376402,-0.15245056,-0.3163078,-0.03125555,-0.09280888,-2.1675992,-0.032195132,0.09584053,-0.627003,-0.1226475,-0.0467715
1106,-0.05793924,0.0,-0.18541591,-0.52036494,-0.11930761,0.21323009,-0.53035516,-0.49875742,-0.6514901,-0.07498864,0.21831873,-0.34329534,-0.12797168,-0.010667322,0.0,0.002690969,-0.19202536,-0.18404856,-0.106761195,-0.44489935,-0.059733946,-0.32019836,-0.1164591,-0.09972202,-1.0861291,-0.7804731,0.011689406,0.069665246,-0.078814164,0.016596556,-0.13410074,0.0010196082,0.07955892,-0.54662544,-0.13096824,-0.27995124,-0.06458552,-0.19083574,-0.034315605,0.0034349118,-0.018466195,-0.0014907727,-0.17258808,-0.14350915,-0.0035259544,-0.30357996,-0.10439952,-0.16057572,-1.2519095,-1.5968226,0.053930018,-0.11766434,-0.20883349,-0.046160407,-0.3215523,-0.01135198,-0.09280888,-1.9067254,-0.017574502,0.12173537,-0.21712868,-0.17481199,-0.034896094
1107,-0.07843595,0.0,-0.2019841,-0.5984488,-0.11930761,-0.0042423913,0.007743639,-0.435802,0.12055516,-0.05863606,0.17588311,-0.3693509,-0.14629054,-0.037098773,0.0,0.011029016,0.034378737,-0.22665128,-0.10605448,-0.5193476,-0.07550923,-0.13614807,-0.098135665,-0.24406356,0.06375635,0.036047347,0.024784867,-0.06034646,-0.17154863,0.35771808,-0.5188651,0.0044818195,0.069622554,-0.58019376,-0.21113154,-0.02286622,-0.045307044,-0.20131634,-0.03329048,0.013322024,-0.026757894,0.014845871,-0.17583542,-0.12627923,-0.0035259544,-0.33783448,-0.10651318,-0.13652273,-1.5111432,-1.5296979,0.10785118,-0.083475165,-0.24218181,-0.09909622,-0.2889635,-0.021726843,-0.07185413,-1.9237616,-0.02970462,0.13588417,-0.61093426,-0.1280888,-0.05137519
1108,-0.067622066,0.0,-0.16710494,-0.55872375,-0.10687262,0.2325457,-0.09182252,-0.48974597,-0.5497433,-0.09816953,0.18922636,-0.3403353,-0.10718374,0.02007805,0.0,0.011029016,-0.16717497,-0.2356563,-0.10977819,-0.48935857,-0.11802695,-0.25316545,-0.12341945,-0.24752925,0.01339712,-0.7161108,0.011986489,-0.026777003,-0.0858085,-0.022523647,-0.48488584,-0.025362834,0.053757373,-0.56981075,-0.21601366,-0.18310374,-0.07159578,-0.21540684,-0.033291005,0.008313501,-0.026757894,-0.0014907727,-0.16982086,-0.12097113,-0.0035259544,-0.37907574,-0.10635766,-0.1319491,-1.1890795,-1.4936088,0.046032615,-0.09607331,-0.23356369,-0.09932926,-0.31253937,-0.031728853,-0.068366915,-2.1212006,-0.018639157,0.10840333,-0.5954998,-0.10477943,-0.048897285
1109,-0.06881692,0.0,-0.18571061,-0.5713527,-0.11930761,-0.6126298,-0.1452378,-0.42545146,-0.6056293,-0.075615086,0.18362708,-0.46557376,-0.16001233,-0.015241659,0.0,0.011029016,-0.17538264,-0.21947345,-0.10977819,-0.43314672,-0.07915821,-0.27448374,-0.06772615,-0.25868717,0.13214926,-0.16288386,0.027322553,-0.09375365,-0.57567865,-0.072877355,-0.46297494,-0.047181454,0.09034951,-0.5800791,-0.24662215,-0.10512937,-0.0605005,-0.1716187,-0.029253561,0.00082644855,-0.026757894,-0.0030606515,-0.17583542,-0.1352834,-0.0035259544,-0.38490364,-0.104058556,-0.13456689,-1.3115283,-1.4450318,0.071336225,-0.069914706,-0.2469173,-0.042747103,-0.31817666,-0.028907385,-0.07185413,-2.1173005,-0.008162953,0.11391142,-0.5758314,-0.15944307,-0.05862083
1110,-0.05743531,0.0,-0.14086524,-0.5695315,-0.10687262,-0.51583135,-0.47470623,-0.48588705,-0.6618859,-0.09005147,0.18974417,-0.4436496,-0.06434075,-0.015241659,0.0,0.002690969,-0.16178912,-0.1955414,-0.106761195,-0.46048608,-0.058396388,-0.07767338,-0.15698697,-0.24912725,-1.0519066,-0.77134705,0.026406702,-0.11657021,-0.581713,-0.026921801,0.0072947014,-0.04982706,0.05608267,-0.5426428,-0.11246534,-0.26067424,-0.073975675,-0.18624656,-0.033291005,0.032303195,-0.018466195,-0.008138506,-0.17583542,-0.09614488,-0.0035259544,-0.31081024,-0.10742941,-0.15270764,-1.2322571,-1.5563029,0.10487344,-0.097942755,-0.2365663,-0.0905453,-0.32413733,-0.0136598125,-0.09280888,-1.9923517,-0.042183276,0.09346845,-0.548238,-0.10046413,-0.037816957
1111,-0.07314718,0.0,-0.17939708,-0.60227334,-0.11930761,-0.5908383,0.06637143,-0.4037754,0.035188884,-0.08193325,0.048570104,-0.3559963,-0.14768243,-0.015241659,0.0,0.011029016,-0.09273474,-0.21470411,-0.10977819,-0.425048,-0.07017922,-0.33593142,-0.08377765,-0.24775833,0.064367354,-0.16322005,0.026452802,-0.008631721,-0.60792583,-0.052471194,-0.48654914,-0.06563928,0.100057095,-0.5758608,-0.27559525,-0.06816184,-0.035312127,-0.19870712,-0.028469633,0.03454848,-0.026757894,0.009108909,-0.17583542,-0.11045716,-0.0035259544,-0.34597662,-0.10252727,-0.12646265,-1.3315787,-1.389626,0.12601084,-0.0623077,-0.24153084,-0.105315745,-0.16835186,-0.028907385,-0.07185413,-2.023114,0.0018061362,0.13361469,-0.648695,-0.12670065,-0.06322451
1112,-0.0601882,0.0,-0.16596295,-0.5453936,-0.11930761,0.14587548,-0.47959542,-0.5093609,-0.6558263,-0.10318184,0.24751924,-0.40624312,-0.122319676,-0.00710769,0.0,0.011029016,-0.19202536,-0.17814799,-0.106761195,-0.4562595,-0.07668694,-0.31309915,-0.123615876,-0.10341679,-1.0719396,-0.7383299,0.011254566,-0.10242266,-0.5078822,-0.010002442,-0.36528093,-0.013758471,0.06832566,-0.5408191,-0.1166293,-0.4964073,-0.060944032,-0.1914722,-0.034315605,0.03227835,-0.018466195,-0.008138506,-0.16486493,-0.118682906,-0.0035259544,-0.29566562,-0.10742941,-0.1808956,-1.1898748,-1.5338618,0.10509316,-0.09355181,-0.18043935,-0.038870454,-0.33648348,-0.0136598125,-0.07724334,-1.9485899,-0.024581175,0.098801,-0.19983125,-0.20959172,-0.037816957
1113,-0.058887195,0.0,-0.20402157,-0.5471981,-0.11930761,-0.5161597,-0.49710506,-0.4828596,-0.6276912,-0.10546215,0.25129902,-0.4673698,-0.12130611,-0.00710769,0.0,0.011029016,-0.16163638,-0.16963775,-0.106761195,-0.44195625,-0.03323304,-0.35504374,-0.14732541,-0.10341679,-1.0904424,-0.7383299,0.025046406,-0.11180768,-0.5078822,-0.03608903,-0.1421275,-0.024137536,0.080358565,-0.6061392,-0.112629496,-0.4781419,-0.061912213,-0.1914722,-0.034315605,0.029669888,-0.018466195,-0.008138506,-0.16486493,-0.118682906,-0.0035259544,-0.29582143,-0.10742941,-0.17640927,-1.1903424,-1.5031523,0.1061944,-0.08683756,-0.18953577,-0.067911744,-0.367703,-0.0136598125,-0.09280888,-1.9462322,-0.01752874,0.08889851,-0.52766126,-0.19287688,-0.037816957
