,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
532,6.355696181130355e-05,0.0,0.03135793673583852,0.06188458040354386,0.023373557814768214,-0.001230330546647132,-0.0331596671819951,-0.015616460596421813,0.012941500630935354,0.0004404429575314839,0.1376145041542262,0.014855972619888039,0.009983791917650572,0.015012249909569064,0.0,0.02852746896557548,0.01436075566772868,0.0008803968766197684,-0.01034238362701552,-0.014807901996520767,-0.03126358898815265,0.051615927215929905,-0.020494492800410477,-0.019439874737075508,0.0,-0.012910739275973943,0.0030552673053632073,0.003650601894249539,-0.010895983334555243,-0.02056044546379003,-0.01160273379103556,0.022510100137719577,-0.05179295316000243,0.049929413287825616,0.018380813654681055,0.04595018368597345,0.026452823376983972,2.899963188335297e-07,0.03019461549891643,-0.04040662714848309,0.046944030586183044,0.018347075255183573,0.0,-0.05976391805503563,0.01619100476594902,0.008988107792034544,0.004787150882084978,0.0,0.027770034023416393,-0.012910024051493052,0.028657929043853572,0.0014936393075379584,0.0,0.02303451184538735,0.0053609539762975306,0.0,0.0,-0.004708926699237767,0.0023090728494483126,0.0,-0.03729975669020198
533,2.1893748040541228e-05,0.0,0.046652093739602274,0.05358867546606806,0.04353207316889285,-0.00178013100763387,-0.03997499238174282,-0.01165275378618863,0.007485322395960309,0.0003054437184919767,0.2117224177010958,0.00967279695967277,0.013205147460134223,0.008991107811304827,0.0,0.03240152450685391,0.0054898801230528205,0.0006894419303239557,-0.005864742972457912,-0.00726054308438151,-0.005297363954355441,0.038749624382377196,-0.01983925099113998,-0.01610885877412621,0.0,-0.009635382654747227,0.0020505806784339164,0.0036704212834096084,-0.021157123200533798,-0.012988550450187264,-0.027121611914503976,0.03495940210787067,-0.046148214130339094,0.05057788570775526,0.01572732522455235,0.02400368888026616,0.024343004946269328,3.8777193651917674e-07,0.009074545359878061,-0.034159424375282466,0.02992231052125441,0.025159757736480853,0.0,-0.05922368456671717,0.01981207675150619,-0.011120487377249383,0.005832516761798717,0.0,0.013602797748502649,-0.02032072967347026,0.01590509260963839,0.001113084092285152,0.0,0.0226545974823813,0.016680938874548037,0.0,0.0,-0.0023854162054319367,0.0010700770414529687,0.0,-0.03228902072259748
534,2.1682787254381775e-05,0.0,0.02531778344622372,0.046330024386679505,0.023182966422966134,-0.0015293288802807475,-0.03289868761784594,-0.012077396735357807,0.007222190703364259,0.00020188522757561,0.20788276450082718,0.009772020578296764,0.011832884199169003,0.014006693528865521,0.0,0.016844195681186808,0.00939106958118753,0.0006429268372818014,-0.008951012302773453,-0.0034883077380441635,-0.02333170235258049,0.054105112786985196,-0.01529012739021779,-0.011954324381734216,0.0,-0.011683505776610453,0.002497480971483862,0.00297124597401012,-0.009845810541650984,-0.020243430335875695,-0.02040475756173621,0.04940661873072015,-0.0252559724404042,0.04422123855135959,0.031186390354115384,0.026209520833818167,0.03325579810473325,4.275383982677017e-07,0.013421077138305232,-0.03397875710366331,0.01981312585707569,0.02153086420300933,0.0,-0.06899519099230263,0.01684873727409454,-0.011003700071864228,0.0021368540188023005,0.0,0.02740068242431086,-0.012207099016982192,0.017364192392804123,0.0014820404832367323,0.0,0.015906652053449544,0.0029993020277868238,0.0,-7.51035067469985e-10,-0.0006628579497762743,0.0014229296095132765,0.0,-0.028048104656407016
535,4.0758516466773975e-05,0.0,0.04786119914585879,0.0643712501756992,0.03387130354966955,-0.0016929883962772674,-0.0383038130287926,-0.004145618417156466,0.008946012140456178,0.00044216396391884294,0.13773708855675582,0.00963758323314938,0.007561278164654725,0.006844937240773577,0.0,0.02060046189615282,0.011687994611991132,0.0005314657023152564,-0.00849273090468762,-0.008935459979997715,-0.01434644829931235,0.030935156531042014,-0.017321491905721367,-0.030789715306159413,0.0,-0.0073439933419376865,0.0031074207115142916,0.0033563471891754626,-0.013964816583515602,-0.007311422258827804,-0.01634676429851821,0.031057905919883187,-0.05717301942066631,0.028265964217985093,0.02352620247776649,0.04978253639438418,0.04851500874521911,3.3759664130883493e-07,0.00848981219670912,-0.01691972522372917,0.03771802367811511,0.013008483724551073,0.0,-0.04356420866540545,0.022226310846685138,-0.009818379570637865,0.005261816893513058,0.0,0.02276183982677958,-0.017574006116101715,0.015678287774954627,0.0012206223771034919,0.0,0.011833238244883276,0.014056047170534214,0.0,0.0,-0.003225427612444917,0.00024965200683121913,0.0,-0.01778098171063954
536,2.0958932901229965e-05,0.0,0.05319327855036911,0.08749017589334628,0.03116741938560974,-0.002434107197952645,-0.046049208289789645,-0.021693823757523656,0.008856015649464435,0.0003754024255372551,0.15486659888942944,0.0066047384022987765,0.007272833906677462,0.015102473432483401,9.03369185012437e-11,0.02549552266536921,0.005961610350028332,0.0003673294507167274,-0.009129589042192146,-0.01920768314980517,-0.03415438229482602,0.04441727427084677,-0.0300362989868901,-0.024232177440844896,0.0,-0.015806839962167113,0.0038160311766934213,0.00405019075393985,-0.020707518711264347,-0.021412244913585246,-0.020739352173130915,0.06836699182550966,-0.07811853583028076,0.046368895820890654,0.03011278289038448,0.05324033145459328,0.04533689091002174,5.799476720663721e-07,0.020866348990808747,-0.03141279777270564,0.03985859406969153,0.013170303651223028,0.0,-0.06191098330987299,0.021797301375340722,0.006918152313445114,0.0033856336820063254,0.0,0.028071503716679685,-0.018514835638233126,0.03126766613363956,0.001094669271811094,9.031111969370897e-11,0.025843626907190206,0.010425870027024942,0.0,0.0,-0.0038285217487681322,0.0021948133988961976,0.0,-0.033448212939322486
537,2.9047771025289548e-05,0.0,0.018210900055005932,0.03555991985997711,0.04303315638675244,-0.003140672285985399,-0.01616593763779152,-0.008436882077142688,0.006535913433315596,0.0004611522515899219,0.16507386679079666,0.010687414041996177,0.005710411127604162,0.01196582936331761,0.0,0.015060490869439391,0.008815388577944852,0.0003783477217010889,-0.009251247591349154,-0.007512888126563214,-0.010934359582837103,0.059936850721708665,-0.01691186309531148,-0.011983702790264436,0.0,-0.0122002649346509,0.0019340719379721816,0.002815134987682863,-0.013371506729929011,-0.014377321993250966,-0.010522467381149841,0.06566307189075773,-0.07142457240400923,0.027380665298836496,0.021818352772184677,0.02860802790639999,0.04357034359046834,2.9968030394733614e-07,0.00960272534067838,-0.025712132991937905,0.028677488412121185,0.01947632990208345,0.0,-0.045967826965891315,0.031234160557312374,-0.005353866875737204,0.0024774429324574687,0.0,0.014858927870305308,-0.016074378129919742,0.010434271316809657,0.001668026391171376,0.0,0.019275088388830325,0.0066729595086977705,0.0,0.0,-0.003143935334574341,0.0018928926338959706,0.0,-0.012064546312208255
538,0.0001670823569018265,0.0,0.06021791969636237,0.09186905886006394,0.06748789213703074,-0.001989991311767657,-0.06777254630430557,-0.024431892920972545,0.009233956107478097,0.0003442930316583659,0.004259900501367778,0.015716763083182067,0.0015887345816576887,0.01739013826927307,0.0,0.03569485991043968,0.019022510793632305,0.00037298043666847414,-0.010721497952663722,-0.012057801430965673,-0.08000213022617964,0.040046779350847134,-0.02403958421350018,-0.04105113140977293,0.0,-0.021107648621174993,-0.004152978705930982,0.00401177638934893,-0.023226246083086516,-0.033075409534741265,-0.03357136776054295,0.07762822667615492,-0.11849871818061548,0.05788588558483131,0.03252134712546896,0.05083582544348896,0.06460747000418218,6.829169239275235e-07,0.032753038576090854,-0.0454240238516397,0.0437992545238116,0.028072225192106795,0.0,-0.07722122878517498,0.029022757631496962,-0.018792969838033323,0.006875336978739294,0.0,0.025413421685881774,-0.025845956165699888,0.0491148599238008,0.0050170224792600165,0.0,0.026933711487592535,0.02493635157684604,0.0,0.0,-0.00740647082030052,0.0016229739402508978,0.0,-0.05167350028518669
539,2.9979773248006714e-05,0.0,0.049373586190709556,0.04099542127375938,0.0469613185721655,-0.0017089526109931863,-0.037899418691531114,-0.006798367310802592,0.003844138597064631,0.0004093715448514751,0.13383120137101073,0.009421592247552013,0.004751032625298149,0.008949809910854978,0.0,0.014770129125089293,0.010904483155890432,0.000484376281851967,-0.004435175996759355,-0.010098832590553497,-0.016955556994948107,0.05520231335074689,-0.01001051261510412,-0.01566237460743551,0.0,-0.0064632538989451566,0.0023978740202063864,0.0038828109700196622,-0.010090192858414213,-0.012376194748653396,-0.010050088475362373,0.05256114302995599,-0.05211837948220545,0.031619829275044975,0.013292958441936814,0.02872265642050824,0.026164019258155216,3.040372514723222e-07,0.023248447379112344,-0.023811445329757874,0.04203650538975803,0.020678237638684552,0.0,-0.037865678522784815,0.012890371581788684,-0.01344184686206397,0.0045995764812511025,0.0,0.0188813560842383,-0.009249623492422865,0.008082507939305802,0.0019986174424613673,0.0,0.018878388431229826,0.00727442634095668,0.0,0.0,-0.004562147981376247,0.0018485482748589327,0.0,-0.015562258744278357
540,5.7541233635688416e-05,0.0,0.04525903791008401,0.06541955005390931,0.055408344314391234,-0.003392481291726701,-0.03332800637351328,-0.022741321465923336,0.007611689758111641,0.0006420005106501231,0.10533291173084693,0.005766932723934498,0.007092698911383893,0.013995751394949407,0.0,0.0227379618563473,0.014874377845511502,0.0005587583415028741,-0.0058423648027357555,-0.006179205821613687,-0.04063266972780606,0.044199441130284775,-0.012751177862576672,-0.028433498279325967,0.0,-0.009884219224010365,0.000638781144138359,0.003967104185062048,-0.01497389810745585,-0.018562886335422454,-0.021950757808284996,0.04743438131006821,-0.05711452437623671,0.0490251655737049,0.03640658635246524,0.04586554587825312,0.0270014587764809,6.959506868436938e-07,0.012844649999559588,-0.023223491294325396,0.0347487295808754,0.014014740333855677,0.0,-0.051331739166771466,0.028430255171411706,-0.019932999832693747,0.004911800914230935,0.0,0.024049654765340933,-0.01981678847597501,0.02794891498067749,0.0018636698657102518,0.0,0.01887510164341824,0.012746755708981677,0.0,0.0,-0.006533265731949525,0.0016661530968858917,0.0,-0.0263564099598778
541,2.968090046577554e-05,0.0,0.05190577439532626,0.03765731853441355,0.05615215021371446,-0.0018782017738723095,-0.06113187756867834,-0.027692601221308913,0.005029444579903425,0.0005213892339355347,0.21851578860787962,0.014080109122473122,0.012303632181604893,0.007261866185266044,0.0,0.031441375792000195,0.01599498840053866,0.0007615339368264584,-0.01438260767175864,-0.011812997500439376,-0.03291916051319979,0.052175742825269114,-0.016053344139951575,-0.02865877545874171,0.0,-0.010218420879004375,0.002175564275537445,0.005457551379063841,-0.015468949851256686,-0.031847585999229544,-0.01733294539285868,0.05949105103392521,-0.09567499810199351,0.05729870218919238,0.01991903161256489,0.0431290310492585,0.04510955152354525,2.857525065180777e-07,0.023296454772456815,-0.025741189175377682,0.037813138684837586,0.015132095770158449,0.0,-0.057572099986895,0.029294637986817848,-0.006538488242595578,0.006649957168219964,0.0,0.020075477045939316,-0.02086986900080391,0.01714147757898163,0.0015479259357865927,0.0,0.017950459671375374,0.02093658997821518,0.0,0.0,-0.005642079096008737,0.0016359850063453751,0.0,-0.04162534428723155
542,2.4914382333734997e-05,0.0,0.04284483041721637,0.05486922884591465,0.02323030611767688,-0.0012443947414290946,-0.03199515864792139,-0.02190979577201816,0.009513435025606698,0.00011424855305103288,0.1765791770901203,0.0027095604561524628,0.009781681715051005,0.007467051942902897,0.0,0.027482016503592027,0.007372295527642403,0.0003668512763818632,-0.014064742151454049,-0.013719438201747883,-0.02270338790151226,0.020468863453291714,-0.02220999751338791,-0.01553207471614898,0.0,-0.008594764097518498,0.001985972557796978,0.004564546375799755,-0.007665711195719863,-0.027118482876946737,-0.020351479392896776,0.07024212211850064,-0.019398465015453975,0.04645854632734944,0.033318459006969114,0.04686084124007374,0.016018431830573804,2.429028689160395e-07,0.009850050677489758,-0.01277622857138791,0.013098355728574165,0.014028462415670961,0.0,-0.030883068686785087,0.006582486518994429,0.006679507129317988,0.0027632439951812138,0.0,0.0123022294939817,-0.0184471002407548,0.024736301345084657,0.0010326215603559535,0.0,0.008629084607531465,0.005108629820466337,0.0,0.0,-0.0033901366010075096,0.0009726799866045105,0.0,-0.010424477448870234
543,0.00018343459748275392,0.0,0.05347740787644786,0.09074497286547709,0.05864102900716947,-0.0020172353898655904,-0.08983852334155962,-0.026157921022385455,0.010714704639386834,0.0005650230562566083,0.003355695210072576,0.012837326101986526,0.002466057378073268,0.0157727683695459,0.0,0.02982061088609121,0.019408167566027645,0.00045648813294676266,-0.010632139240046773,-0.01581218589366222,-0.049556491230611135,0.023462019417567558,-0.02568965738425713,-0.024703670515122435,0.0,-0.01726004778086615,-0.0029615498464112128,0.0046184107753946685,-0.01968334510945651,-0.030894041736352698,-0.021645803844868437,0.07202937226423396,-0.09171723620407453,0.059871252612935556,0.05013324363835308,0.042615626429540615,0.05563724342056917,6.176284021164324e-07,0.0229536260192394,-0.032558427269233234,0.0452284359276721,0.024310031831566867,0.0,-0.0437135177878174,0.011864316469325148,-0.014716934645804765,0.005425566320514955,0.0,0.032413911945994585,-0.028362522415933525,0.02529274130988307,0.0046318115987664665,0.0,0.02735575089927618,0.02228028976225481,0.0,0.0,-0.0056976290091356185,0.0013406770257725908,0.0,-0.03888590386594187
544,1.622478188399723e-05,0.0,0.03193343233545963,0.06815329678278473,0.040971455690182235,-0.00223458914830936,-0.02024384789929483,-0.024763520302433437,0.005665132239450296,0.0003441115210125467,0.19223167278296888,0.00462630293401213,0.007180264092695024,0.014619687973067202,0.0,0.034459991969465045,0.008704077835662377,0.000557545445657115,-0.008681490872752981,-0.009778770967745445,-0.013799158546305201,0.04820765560681246,-0.00658688301629462,-0.02849064427706466,0.0,-0.011031270781031832,0.0020300886784125893,0.005333659612038966,-0.009004809188235,-0.023633627571333762,-0.026071222797164548,0.040378198289705985,-0.06630880857350376,0.025509205025953746,0.010685684922762687,0.020591960816859392,0.03405620384923404,3.367178374041879e-07,0.014741239596271313,-0.02074796511968305,0.03476434636946428,0.02786246438520057,0.0,-0.02969553074055438,0.015626271229916,0.001053951098964112,0.003399512843007338,0.0,0.02167712855043541,-0.01284096802640694,0.015100096275746808,0.0018172566067744117,0.0,0.015769433329847773,0.013600940130713002,0.0,0.0,-0.004331660431413004,0.0012141013348605095,0.0,-0.03767719534283771
545,0.0002089494266797158,0.0,-0.03581787039394086,-0.029178871504734638,-0.045222834382829,0.006625513794309144,0.01019558216503237,0.06220039523367472,-0.01280867754865268,-0.0005027326129286892,-0.1171442647644081,-0.0011866329188574129,-0.006158617093348121,-0.010061943193384068,0.0,-0.002784930715672728,-0.0037446897180046933,0.0007618280301334331,0.006587626651880426,0.011376186790420567,-0.025223751676944114,-0.05539778609453892,0.01836259430683248,-0.03920656625070308,0.0,-0.0022477520575525413,0.003674531717025528,-0.002147810449872654,0.014970850866204317,0.018486703448155936,-0.004490470418864559,-0.011672837832994743,-0.02580143618187502,-0.04355018711545669,0.002049897438928327,-0.035477796489923816,-0.0375579635287865,1.0461317244501306e-07,-0.014330884204645846,-0.008466394728226138,-0.03745052042467904,0.006566039001743119,0.0,-0.024912948491992135,-0.028587838193330672,-0.0588289167362299,-0.00556185918195633,0.0,-0.016606370965413005,0.001034855003435454,0.006135438040062599,-0.0005455970610689751,0.0,-0.009151501856309571,0.00028274851169598873,0.0,0.0,0.0005472631963451403,-0.0009446119673188829,0.0,0.013731524998826877
546,8.252986958986411e-05,0.0,-0.03504586729081739,-0.024683899261389627,-0.031023156014513404,0.011096270762707222,0.00580055657027,0.030820579884564527,-0.005767509018006125,-0.00025299932221755934,-0.15733398639966037,0.0013257533222726242,-0.006626517062530035,-0.008957464327616517,0.0,-0.0022721280184309772,-0.009420798355924475,0.0010731234321565506,0.0027977891586559757,0.015583662232597212,-0.0002129278906669455,-0.043377332031612356,0.023589446971608335,-0.046992020233443135,0.0,-0.0034817058791610225,0.015282065854603712,-0.002724424567167906,0.021326485549746577,0.006674682612431097,-0.008742643164890783,-0.004911408210709132,-0.04655667646551217,-0.04088049098827609,-0.00036792249827868537,-0.031644757079947704,-0.03710534429637012,1.3731018364080555e-07,-0.011062303708099037,-0.00881271218405608,-0.02941231652938104,-0.06088048613326077,0.0,0.14870591703481023,-0.07411105476879332,-0.06959361815617199,-0.007907202759588838,0.0,-0.020436260955619838,-0.00140884227538683,0.009364493969443236,-0.0002941594529064016,0.0,-0.01941600880610113,-0.0004969246817895863,0.0,0.0,0.0015673951800494138,0.0005884901294974203,0.0,0.014472662361478882
547,0.00013304954180168912,0.0,-0.03153752120364159,-0.029213119730850255,-0.029965356667821547,0.010720854422954302,0.024856118998936277,0.03806104931545054,-0.014436314790724634,-0.000361343894307772,-0.1517093572895228,0.001281019408234621,-0.005138659142946004,-0.010048606989760801,0.0,-0.0028544845389121346,-0.012460387628960214,0.0011676050499172894,0.010082289423295199,0.007937693976318959,-0.0030708176904816692,-0.04344264719659292,0.015819979951216916,-0.056580187983229856,0.0,-0.005325126759726962,0.012719882189859429,-0.003355479329645557,0.016212882767386506,0.022319610924663228,-0.009732177077542094,-0.01039274565460682,-0.037642016805349704,-0.06400515328799952,0.003940229656253983,-0.02237451874313633,-0.03404188923918952,1.0033047603309753e-07,-0.018204493884254956,-0.012021619598395936,-0.02256768436455503,-0.08014592452724234,0.0,0.16785045447237976,-0.06660735449235419,-0.04990780005930757,-0.004728995200651729,0.0,-0.020362500273513086,-3.2234885908342253e-05,0.009536920037375003,-0.00042026207995840385,0.0,-0.020114006167501718,-0.0017296773942203029,0.0,0.0,0.00046574165266535274,-0.0005902050916626062,0.0,0.017573867586438266
548,0.0002027117591672156,0.0,-0.027341785719644723,-0.03430039418942916,-0.02903248262663962,0.012253026436532194,0.009724109677636308,0.022105211972606374,-0.00851196838963883,-0.0003200189612536956,-0.13367939294075523,-0.0022370292409883614,-0.00822339503289779,-0.010424648817897649,0.0,-0.0013517799519290295,-0.010555376341696242,0.0006706547136104356,0.0021658993145784082,0.006631848894052364,-0.04101301160477102,-0.06050939241964791,0.022990310775939608,-0.04073085147079557,0.0,-0.0015507252886145513,0.002102866683384937,-0.004347654724974911,0.007223259560875977,0.025777849851179507,-0.004874101386303181,-0.011174370361333348,-0.017243063490656248,-0.020698503522329943,-3.876015645292103e-05,-0.0258833791883476,-0.03236433475239796,6.849450953508654e-08,-0.016545292595613357,-0.007078189572139888,-0.02145574718285462,0.004470867849452916,0.0,-0.01999300696966839,-0.030803593573757303,-0.05857303594868378,-0.0069848578627945326,0.0,-0.017985841819342388,0.0007091741063298404,0.0059006091038916195,-0.00046568712927918436,0.0,-0.018289019079868116,-0.002774778534755282,0.0,0.0,0.0006634201623988449,-0.0002862236773227174,0.0,0.03014539108556207
549,0.00011357151138728303,0.0,-0.03929355147718463,-0.053136688620640755,-0.040339383496648826,0.010117470107673414,-0.0295040694720699,0.022894925726064372,-0.0009543220990153181,-0.00030744726269619875,-0.11519592112778412,-0.001289575395897389,-0.004087505035783694,-0.01203445789950642,0.0,0.00034906285114843843,-0.01018172781448962,0.001222959962050879,0.003770965664485715,0.014473525016090682,-0.015118349759450457,-0.038354068704607065,0.0236846225235258,-0.03209049215566568,0.0,-0.0033922044925484745,0.009117352385392796,-0.0016857988128868243,0.014668151590960979,0.016850551186999095,-0.008436926307515216,-0.0018639320583959686,-0.036658900113141005,-0.05387722551013392,-0.00045665812198136336,-0.034026610144713684,-0.050422298967745034,8.784637222378558e-08,-0.0039585811987303265,-0.011887051495714385,-0.025968962016985266,-0.056730931718387397,0.0,0.12604966342217988,-0.060790529644250114,-0.04195094323194144,-0.0017880455611884905,0.0,-0.016649112304912866,-0.0002967638264739225,0.006642386641568954,-0.00030701662216652426,0.0,-0.016395794016118605,-0.004301201149382407,0.0,0.0,0.0012931268557299785,-0.00037927383458710544,0.0,0.016915938105765662
600,4.9388276358123054e-05,0.0,-0.044135388432067685,-0.06261549441701718,-0.050128631071079205,0.004736497457412366,0.0032567312410568643,0.052174924476421206,-0.009257881730739497,-0.00036233267831865855,-0.07026249541581976,-0.016973341887160667,-0.007384540723601616,-0.014075870066477187,0.0,-0.061525542593614625,-0.006679772849710785,-0.0007059287731221542,0.004765545360666805,0.006704423743717735,-0.032617431486436255,-0.05182832756353169,0.017023089575585675,0.04656571921887485,0.0,0.025869170261287273,-0.013514148742378987,-0.005582660220207953,0.015368635748088229,0.021385586243673926,0.008302395081508238,-0.08408832687394409,0.07200584617405821,-0.06412541201197822,-0.017461280704697893,-0.027337189429245894,-0.025395074835223835,-4.865449742665149e-07,-0.01775008847994086,0.010005268004209634,-0.027325618273672247,-0.02886811174109677,0.0,0.08928732374386686,-0.0938889906828008,-0.052276834878366145,-0.00538676068765787,0.0,-0.023886260245300682,0.006694934413950551,-0.03135639434867907,-0.002832026532068394,0.0,-0.003090234001535124,-0.04877740505779695,0.0,0.0,0.010614230999572559,-0.010412171495549957,0.0,0.04867012396346916
601,0.00034629139044259696,0.0,-0.05057378133713111,-0.06268122165292567,-0.062111531735059206,0.01402761406193909,0.007767177247305673,0.05148735120806251,-0.011749807030343055,-0.00019123993217926537,-0.12485674278103112,-0.011226136702920669,-0.006114359871800468,-0.014146467221740549,0.0,-0.05571011024233244,-0.011006209947178398,0.0008313787481804159,0.007827240355349001,0.0076975109842278835,0.027002137302507,-0.07028107611372496,0.019088104342329534,0.022764069282064595,0.0,0.027043073267535706,0.008118107190655002,-0.004163761483347133,0.021164508423932322,0.02437416942468948,0.011527421153256646,-0.09299922489737283,0.10424060098043449,-0.045632345336974085,-0.01639306388104697,-0.04793077049953,-0.047952205559685365,-4.136660079210111e-07,-0.025951549332084628,0.018681699631697954,-0.035462330408244064,-0.06030711731291225,0.0,0.12910360060253823,-0.03985290323897918,-0.07982097438381328,-0.005043475263848026,0.0,-0.024933826816160493,0.004671210236563674,-0.038887094150542895,-0.0022615751425454685,0.0,-0.017645407658413503,-0.035804504004125985,0.0,0.0,0.013535008324517593,-0.0009222621537511898,0.0,0.03765897952403937
602,0.00033634285932312644,0.0,-0.03317087970943625,-0.059611938455081746,-0.042814172301395496,0.009248546756181027,0.018033366924265305,0.023937511396203252,-0.006861244388696985,-0.000412839898045924,-0.142020692772791,-0.01650455478949586,-0.008901164374289823,-0.014974816270362339,0.0,-0.037860145147196635,-0.011084884578692104,0.00030127772494700604,0.013930366378109613,0.01260691384045048,0.003877897501297435,-0.053475330426810866,0.017270562339266042,0.04102169283238838,0.0,0.010451610857448536,-0.00043503074435694965,-0.004634029633962957,0.017837003512973962,0.028077743059933283,0.010118963581603318,-0.0748177940460784,0.05118492776401516,-0.057381497381568274,-0.023471455587326433,-0.03255683808824386,-0.02748359460460057,-4.15423062813218e-07,-0.023134666120055748,0.020604968060927903,-0.04460918698283159,-0.047886873699147736,0.0,0.1091107402201637,-0.07937820264548032,-0.06548237437801643,-0.0054534654585897185,0.0,-0.018531436595368482,0.005937975794346507,-0.021264643419856028,-0.002128725979103129,0.0,-0.018448701414199686,-0.02740909319156251,0.0,0.0,0.010897942416978949,-0.0012985972690083372,0.0,0.042659218438081264
603,5.085101354517798e-05,0.0,-0.041162141388580716,-0.06927027859773241,-0.05983866124487605,0.0040432324593418865,0.020971351132978523,0.04926106216292464,-0.01741920534660403,-0.00022688098808688472,-0.11979406776884874,-0.01259225421859023,-0.0053331005790394174,-0.007419408042592796,0.0,-0.054475836105324804,-0.017431283372429114,-0.00032120757082722317,0.014572477007440606,0.010445867891368314,0.026087639128778997,-0.06279727836345934,0.015223138654506703,0.026394118178798602,0.0,0.016192640943120964,-0.0012795780905836285,-0.0047187205642625464,0.014108220499691432,0.02645330728193605,0.00749964529124046,-0.0414232714101632,0.05521262273686327,-0.05806511145560789,-0.01421205945858709,-0.031117371657326733,-0.02577115076773455,-5.651374379547942e-07,-0.030623862484788524,0.012750133322784109,-0.032612131233071676,-0.001353556498008591,0.0,0.010021976867263537,-0.060974696137861606,-0.06832373809143522,-0.003614699203633066,0.0,-0.028011586523850756,0.0018008787092334555,-0.028609681143081177,-0.0012364622779365002,0.0,-0.011173804439134894,-0.028685301574700228,0.0,0.0,0.01755538001790078,-0.0018359667303221223,0.0,0.042689788533749606
604,7.726554021275471e-05,0.0,-0.04061608853078846,-0.06806261541508847,-0.05247552301543153,0.0015904546340073517,0.033944766144403386,0.050340358107848746,-0.014926722448649479,-0.0002975147798778095,-0.13047744659152768,-0.014971574364142523,-0.007946339159745248,-0.00871094720520348,0.0,-0.058738939115660055,-0.00909933928914049,-0.0006350378769619082,0.009812975063891389,0.013628954389653055,0.03863662093371791,-0.056468583382165274,0.019146181422144914,0.036197045580874936,0.0,0.01937802836857295,-0.002378755673529494,-0.003903513284571442,0.014554869295032712,0.021594272528711114,0.01394712823211263,-0.07789268668900125,0.04272181408217441,-0.0592496213187085,-0.012357917005518977,-0.02929119518769164,-0.03474268550065785,-4.781046393769611e-07,-0.02974089334309793,0.018149483005542574,-0.03090173336507561,-0.05418485114036233,0.0,0.14598412100329472,-0.07595167558590246,-0.06301608391900881,-0.005961609766495401,0.0,-0.0235130826752454,0.00373875088792742,-0.03369339209412402,-0.0005147399482868919,0.0,-0.017875199345766812,-0.026694608051653114,0.0,0.0,0.009479206968255008,0.0003140573996183293,0.0,0.038462033654646476
605,5.881636934754186e-06,0.0,0.0341573674538332,0.05442717435070149,0.04613748780499369,-0.0015151869644767918,0.010447555188855581,-0.047327738726200816,0.004619038978464746,0.0004194650040886816,0.08606816907437105,0.007604545473953506,0.0055528606699423305,0.006171742297088972,0.0,0.020742441686930846,0.012920690238457128,0.0002086992977986396,-0.0078520379847703,-0.006865138263920087,0.025974932167134132,0.03249550843844698,-0.021307978078537515,-0.0016995611729574284,-7.649912647789137e-11,-0.013066161105132382,0.006034125317958411,0.0036004501640855557,-0.009938984530763223,-0.015634112559651706,-0.009587500459032117,0.052494657401595146,-0.059187708035055187,0.04611960212786129,0.025639531005832217,0.021317619279360406,0.035938559943621926,5.069874567803501e-07,0.021628693464027557,-0.017509287968779846,0.029628128835115813,0.010414884012298162,0.0,-0.044936801034986415,0.020915510192154027,0.007485738358317201,0.004487449975671645,0.0,0.013760474287818084,-0.012669508846779795,0.02293766231826161,0.001102387610129249,0.0,0.01995231930667707,0.013025448682047955,0.0,0.0,-0.0035904636974395387,0.0013556958070057995,0.0,-0.019827697791815285
