,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
770,-0.008804878653791431,0.0,-0.021159447817698896,-0.042552214523168874,-0.003912210535451229,-0.09342415544324484,0.09163521519360499,-0.024360900242373213,0.03673758936394968,-0.08993188670082945,-0.49141437383756537,0.04199887891711513,-0.01267027603952346,-0.027397093133485532,0.04929740336791605,-0.030994988531264225,0.03516634746721619,-0.003023094590967387,-0.0026092079236412886,-0.2256849396588104,-0.10018963698307107,0.0645322702325022,0.11108706425890541,0.024182067634219755,-0.07845994892353056,0.7013228783137758,-0.16674348668939637,0.07614953700180309,-0.20438246739552773,0.2342900953354271,0.036269213650252985,-0.02145663175607552,-0.018590325165786258,-0.8757012348946613,0.041185164984260315,-0.05234828228614082,-0.2643166177438965,-0.013787385645136811,-0.6646959707507808,0.04198812477110955,0.0028975241831312483,0.02935096981429422,0.002105408476877361,-1.032199954451201,-0.001441639579591965,-0.021369074354523336,-0.04183238782651433,-0.02783671304145624,-0.07407101637606181,-0.12735532531336705,0.310762265978864,0.31684467505930547,-0.04985088259209409,0.06731532778991148,0.023492953858894237,-0.039213111066458056,0.09620372833545082,-0.04822571640033745,-0.044952698912888556,0.03110096945979353,0.08322662965312334,-0.3832732463484623,0.0329611111935262,0.007623017293276577,-0.08648813528068615,-0.00912526201979467,0.03870557224071568,0.08541690869819919,-0.011000365213728314
771,-0.008516755376810412,0.0,-0.0178634333022652,-0.04047373693439017,0.00027030250501628675,0.22608409481069547,0.25343247702126154,0.014237287186524021,-0.2546080303456301,-0.13184646326440472,-0.44165373479878833,0.08929581119614528,0.0029526307890543786,0.07841436492034366,0.07631079924465721,-0.01351651524709817,-0.1820606012302185,-0.001438449652493122,-0.00040028594273654227,-0.22234629899787842,-0.06833455872304721,0.00669619798652417,-0.23557553277568544,-0.011460586078141375,0.06642303439484484,0.026874124260293245,0.1273008338242164,0.06904867392518128,-0.16484875725135975,0.22856521917952066,-0.022999593562152736,0.04576456740344725,0.02204684666874402,-0.6380837675677753,0.03291454202206747,-0.04904930167544922,-0.27718215711016764,-0.013041858307588814,-0.6652597898120945,0.030648383137175664,0.0016856785146206114,0.013477153803272492,0.09078409340120526,-1.005844303862395,0.0005290287413499634,0.018193346301315503,0.021669101080244405,-0.04452476895782691,0.006744079196362013,-0.12977063405317268,0.3150660574128863,0.12817485683217816,-0.041130847637907794,0.02835294053024083,0.0239632580137175,0.05572607750716028,0.10137762217056631,-0.0036188716892892833,-0.026152909199633742,-0.02005327329772215,-0.03870401749852063,-0.30906460130870556,0.055302961941802564,-0.11715641486659026,-0.0003995885254056992,-0.009182977577590535,-0.15253323629854576,0.0635478330301741,-0.0679273363047286
772,-0.010873706098033873,0.0,-0.022043820153014475,-0.037829825189611956,-0.004015638066529589,-0.08074202678363998,-0.16119303888538897,-0.024587730124802167,-0.31536233639639993,0.140543804483116,-0.5554922284978147,0.006955891099197501,-0.006505949911993637,-0.03337666224551706,-0.07323429798035891,-0.020486156889739728,-0.22179529951377397,-0.001963855869422481,-0.0014367526030429484,-0.2188800829977955,-0.02034737628570686,0.027130862844775883,0.0893047727108579,-0.01581504691849417,-0.03848194121270089,-0.09061283572084324,-0.1991928183664632,0.08555019294093444,-0.20883486559340636,0.26585662499933277,0.02126146005915268,0.014137877904613957,-0.05490730652560938,-0.7829643000163709,0.07304681761227783,0.2899608953091091,-0.2892307462838034,-0.014264318491268219,-0.6911969226096586,0.08612660141880478,0.002195577768107327,0.013874354290338177,0.05625661440667714,-1.124357322727859,0.004532768178479828,-0.022513037866782493,-0.05078931263667402,-0.04077417393180292,0.016765453325072364,-0.08712415212285154,0.24099008739065125,0.1595898158721043,-0.039332590757795674,0.04511299324543617,0.014054300569364067,-0.019976971388371623,0.07660848137906062,-0.03840858874716595,-0.06818062319034959,-0.0038053036525993547,-0.00823806223715671,-0.33984778419967954,0.05329598917115846,0.058878108505539296,-0.10924715707606916,-0.013416425812204036,0.012082515806283957,0.06019318810403205,0.05796007449590831
773,-0.00954993720589055,0.0,-0.019366008850597718,-0.03986329630639506,-0.0019772601554413406,-0.09070139642983124,-0.22576634939172585,-0.015839500569835012,-0.347190762900926,0.16815949325380497,-0.45503485350328315,-0.006643783222836835,0.021114339895553724,-0.03627563680984413,-0.0964676585096475,-0.025330731282176607,-0.1951347970255293,-0.0022450517790034894,-0.007418489077883635,-0.21323136065169948,-0.11816031882950577,0.03298128239505278,0.07413506764003598,-0.01641705712248777,-0.13732627086025195,-0.04085740911936814,-0.1728457790484948,0.21657067271918432,-0.22952507739072894,0.21404541012774508,0.024473818807398733,0.017473196787319394,-0.06321643383039569,-0.8263103059122554,0.06200125996040577,0.3018050881572562,-0.2827571951187457,-0.015069203788729287,-0.6975595651482774,0.08725920677768352,0.00239575943886923,0.01705253249121476,0.06814844600518762,-1.1111444107445128,0.003931254616731779,-0.02376297769075993,-0.04809217047142189,-0.024763191560043276,-0.07211283412117347,-0.12614777081719447,0.2741142023139913,0.0002561533241084489,-0.04408129092308549,0.04103857011560149,0.021439693240813195,-0.021415725139727573,0.07907704077119408,-0.05238824078680423,-0.12286651318847433,0.009248586898914495,-0.00959893933405794,-0.3557551522604264,0.05868507216773669,0.001383109982456366,0.01739385514070979,-0.016067835601287245,0.12437746039144694,-0.021776842846493515,-0.026554874322465796
774,-0.00954993720589055,0.0,-0.01941014978891026,-0.046479270563993084,-0.0006704515591783905,-0.09036120269109199,-0.19006312360013072,-0.026583159425680254,-0.27719283610733886,0.29580786917848473,-0.519777516327251,0.02307678388554044,-0.012199406058459959,-0.023955195606384195,-0.08312360690265044,-0.015845493472886062,-0.23717405847754164,-0.0015952890754156951,-0.0005493464536698857,-0.23845415218250407,-0.16680571423922566,-0.04446708723364007,0.058282558449507964,-0.017267741279148933,0.1748497393909531,-0.0851303891313982,-0.10115451800324321,0.18925440095119495,-0.22110552193454946,0.26728721015901014,0.09172181327484072,0.049488703998080016,-0.01039073198927346,-0.8139357390452288,0.07226089024447936,-0.07717733015677332,-0.2765859727489469,-0.014722770935412008,-0.6870661750287533,0.03272035437030245,0.0021825886066739594,0.0127630212741853,0.06609976158505863,-1.0703845214598373,0.004183502965026181,0.026657781087931258,-0.05438691313584441,-0.026989453946161476,-0.07786880489203112,-0.14812377585218778,0.24364298787685507,0.13635803464735535,-0.04221056374072024,0.05645332565662565,0.014740654720911428,-0.019467175425442785,0.10028713515932319,-0.05518600327277498,-0.09943135618119076,-0.003647291413773159,-0.07477672593638028,-0.34572417833779656,0.06715668734868747,0.01847661966287269,0.024649862249365734,0.007261737305770391,0.005104130495973155,-0.028148511231755977,-0.02926621991604306
775,-0.00954993720589055,0.0,-0.021792426237079516,-0.03499800914568183,-0.0010304075148770654,-0.0760053171877471,-0.14395991593408575,-0.04003238931073295,-0.33683647641943704,0.27627417910338625,-0.5296965080719165,0.01275212599023884,-0.005583760438115409,-0.034270589092152595,-0.04920317169568838,-0.014819499981107442,-0.22652579779352647,-0.0022521742198250015,-0.0025964115295520713,-0.24029049677335845,-0.09843677943379144,-0.014344389389868244,-0.09281422492596553,-0.008536599546600725,-0.10429109816115477,-0.05769287220068599,-0.09966470684390892,0.17161876613199928,-0.24205527755582762,0.23948934268125568,0.033933484894443554,-0.0038805807355067642,-0.07321707880661862,-0.7797045135292304,0.07892115933385316,0.27632782343640266,-0.27513506355259176,-0.014213255293507145,-0.6948662534151229,0.040323514386855545,0.0020574969832405955,0.00939915208424712,0.043638592559640636,-1.1249610118214493,0.004375267007668113,0.031208976320229526,-0.04832099936725814,-0.04602370704504898,0.0024364005911261238,-0.04048688285852578,0.23059892295517598,0.1960848118378363,-0.049075533694493384,0.013528005110236134,0.0005258105886895613,-0.02421204496807766,0.07808529647472676,-0.05281905546692346,-0.052890723817239846,0.0034869368351099278,0.015159921440063718,-0.36367477790820224,0.06115426678024323,0.03533328825813908,0.02422530414660831,-0.01141513363187764,0.029263308669478506,0.09982647088511604,0.03001476431722087
776,-0.00954993720589055,0.0,-0.02103323177718702,-0.04181644319867293,-0.003541305749115764,-0.11522486239162924,0.17622759300505106,0.008512117897032696,0.04930427109001954,0.1805721169245517,-0.5280268750025002,0.06986641709451036,-0.018247801898489412,-0.04487900248775228,0.08050410616793557,-0.006424260410116787,0.03447893836953338,-0.0030295751920669206,-0.00042216674925057805,-0.2998295326884068,-0.14674681550998106,0.030207174211562493,0.14872818478015193,-0.01498270216967982,0.061934951188706754,-0.1909390571260898,-0.24528204034075013,0.09693805294342048,-0.1943219800389199,0.2777563030625465,0.08992184687583385,0.04151154031358741,-0.08614989886960707,-0.8160473498047975,0.03612940675303452,0.2688613337587363,-0.28660105369453287,-0.014191754568247736,-0.6502377247566725,0.09748382336683348,0.004004723667671374,0.03600914595297068,0.04084990369304233,-1.0866325199748093,-0.0019430627097900316,-0.002775601265530591,-0.05516266679648845,-0.016961024785315425,0.045824984860235646,-0.025810613133373513,0.32787298783458885,0.13197478423144637,-0.037309527348117,0.05627651589368734,0.03605729052807873,-0.03739517373579725,0.11355917043435995,-0.013110516411253688,-0.041876560087309826,0.018525443778312684,-0.03726354274244266,-0.3520101672382206,0.04319636048261945,0.006318488189717467,0.03699775335605194,-0.017717627237132758,0.06256521031098843,0.07906781662532159,-0.033586276001667116
777,-0.010474816815107223,0.0,-0.025567457858403354,-0.040828829342890165,0.0031019396899852575,-0.07385649622147132,0.1234012555845382,-0.02160810279164667,0.05365651338250268,-0.07144218381072055,-0.4133310301353072,-0.0053183075674385965,-0.010116212178739755,-0.030221921319330724,0.05694272129422837,-0.045010834251624374,0.03972976011678473,-0.0031826902695933734,-0.00035982663247079437,-0.28678460929163874,-0.11888894279887352,-0.022029475262211166,0.1256102960990602,-0.01712683595444505,0.09925104494007166,-0.1975545484525575,-0.20216093406757335,0.0828279100445181,-0.19945842187542748,0.28060120645790115,0.019285971313771147,0.004114532277377459,-0.02451163069216662,-0.7898467451354467,0.020637434657063324,0.004214680948616935,-0.2910516792294608,-0.011104945725939007,-0.6769142705786716,0.04871429947559721,0.0037661341554816622,0.04491563077080252,0.061373439002304964,-1.0277832530791093,0.0007248581102243083,0.03972398758478003,-0.03241233550889028,-0.04654422194081503,0.019041842151248753,-0.03287141359018578,0.4096216813828172,0.16090662862149774,-0.04729795236052887,0.014866902641292364,0.020997364938099033,0.02637833016427071,0.10297687105677286,-0.04904949592591096,-0.05409243346948476,0.03469096722260817,0.23279931132529502,-0.32965882098688637,0.04161348231134725,-0.0022868111276300495,0.010098941222195052,9.507487294608126e-05,0.040300322534019106,0.07901041972592131,-0.03291108979020975
778,-0.012110953076862606,0.0,-0.025657894841736556,-0.03879378033888177,0.0012771978953048286,-0.14097061816065623,0.2820619458534287,0.002181176771862027,0.03303879441514066,0.23380317251031743,-0.45418632891907706,0.044089178000323796,0.005422817913306156,-0.04833409161610723,0.08243410603458998,-0.016195654666101986,0.021975139002306465,-0.0024313530346523372,-0.001578250222956026,-0.33290464311660145,-0.14147524415247645,0.02219676505871893,0.1371501962954254,-0.008291788784050508,0.1937150652324147,0.04216039238320846,0.050899978546733594,0.0887336088907805,-0.13076706032362584,0.2419678136554403,0.0093768727621071,0.016687083113785067,0.02835180813437868,-0.7648601778330081,0.0027404751816861397,-0.07302212781502532,-0.2771993688191021,-0.01396888713296147,-0.6167836964143127,0.051427857337764595,0.0021307791315816065,0.04226436931518897,0.08056364167038498,-1.038997294333308,-0.0024510541048958527,0.059182591286005094,-0.04786015050076739,-0.03863341035083186,-0.05719406535782245,-0.02230019119844452,0.37455897650258635,0.16313696613228842,-0.04081067904282733,0.0747868197261679,0.024093850838624614,0.07251421817744887,0.11598206917091795,-0.019058342669856943,-0.033938038673994766,0.016102912647589562,0.07849884015112855,-0.361588658275222,0.018532345906348925,0.11452930132817786,-0.1303388089078466,-0.033215931526027614,0.04736085575553815,0.08859929000797857,0.11202826907631147
779,-0.008137664451638384,0.0,-0.02310376110232706,-0.040276447289111145,0.0014345495089993373,-0.06196217903475976,0.2491002155208064,-0.042853307782498205,-0.04223397907114727,0.3200995346332184,0.7077256591511315,-0.00910757666997809,-0.012552341237396333,-0.026162283534682314,0.13556032343816726,-0.037635859726778825,-0.0104154790268168,-0.004616238629396847,-0.0006347711665650584,-0.3648108752175581,-0.19507408904911808,-0.04123885927190176,0.11747985946514254,-0.016203993808325778,0.202361546934055,0.06949244324304096,-0.19298262399989127,0.14140585884453868,-0.1869264054864829,0.2905862683216538,0.10215105350499122,0.026696180715632456,-0.022580863875236206,-0.7250929462469001,0.08565375896936449,0.07354380409027723,-0.2416394969648401,-0.009958056084927006,-0.6527453854316853,0.05485774050920971,0.004075214594612408,0.02481829578681655,0.07798204660963473,-0.9583469018540043,0.012991835371118313,0.04731822245415596,0.03433542026606745,-0.14150130849688178,-0.07895861205041016,-0.0384677485333172,0.3178968371472251,0.15695014436571222,-0.04535544535045514,-0.03958287592041766,0.03279705043225431,-0.03242837968157552,0.11752866852238257,-0.0286220915912384,0.0322300159124696,0.015318060878803922,0.10466202876931406,-0.3044377403706938,0.05861772351094881,0.08037317107979038,0.009804862575690599,-0.000701493096986087,0.05297877372700724,-0.059514821160171455,0.06141575913617506
780,-0.00954993720589055,0.0,-0.022304987990981014,-0.025696460321009345,-0.00015068253405881813,-0.10489003639542278,-0.032419778465692724,-0.0022686219491866834,-0.057782012974661644,-0.02250478807401382,-0.48119488217214607,0.012001750361319162,-0.023404546567837768,-0.043514790303234636,-0.023689537121934928,-0.014944294501771628,-0.00723940897476019,-0.0022715251918587233,-0.0002026214758649945,-0.2070224923124539,-0.11945262702335588,0.0067215550891063566,0.1209157508801055,-0.022017484730524534,0.1156835704663957,-0.052809563347181364,-0.23822894114023346,0.18174585359946427,-0.21406261222238174,0.255763560162966,0.04595535632773814,-0.00367421968414454,-0.06081276733108852,-0.8588332346130221,-0.01026695142160508,0.23256146107064482,-0.2918875988705574,-0.01508470887673995,-0.6969994421341251,0.11204529766712305,0.0017039386429747328,0.02403697859757358,0.03458062102171684,-1.1405438032551465,-0.0014245135602832415,-0.032278262195643274,-0.05301155244041161,-0.017839475653887986,-0.06267971477580861,-0.047977491496706,0.27954165657647706,0.18673160487703608,-0.0383994723153572,-0.01854221587644346,0.03062661536249546,0.01204487397658744,-0.3105054784341994,-0.02404812064995977,-0.06905329306483984,0.015381840577893638,-0.017258983433998017,-0.40049568264106145,0.030532040014829277,0.027793380984380767,0.023180731985129276,-0.01515053064167744,0.01865846870983155,0.0731206766088515,0.0013224053434781103
781,-0.0066712360684160876,0.0,-0.02081671626025309,-0.039685978817629086,0.0028040297332394917,-0.09728494317680389,0.3347691168389313,0.0005154268829824542,0.05071699807880871,0.29028491179211674,0.39148780478089873,0.00778297347838891,0.0077273929378978146,-0.035934788463722916,0.16675299399921126,-0.028396092857872944,0.04289696051340082,-0.0055141289869793395,-0.00023248415097427194,-0.26877867043088194,-0.12307090270177419,0.010773156799892915,0.12263596319443484,-0.001483342117189894,0.09503224559128796,-0.20171788665970689,-0.18675535606097854,0.04386615117828629,-0.16898036098186126,0.2644377934346336,-0.03381502493435141,0.012940815485049896,-0.0208794330605896,-0.9128091172288396,0.15796800194591754,0.017073678560995516,-0.2905157377341162,-0.012309589815569427,-0.6581738396828981,0.05509621346698595,0.004177216424439081,0.034229824909763715,0.0235882046322471,-0.9481069752636312,0.01628025052507383,0.02505045485336002,0.002760394290326739,-0.06932665387259321,-0.07177815424774246,-0.003644178464259774,0.3697411347794813,0.145435754878903,-0.05575068705530707,-0.003991126408935221,0.032775469069286314,0.05065941639352964,0.10813536957204424,-0.03674930114802561,0.035897055078432834,0.03181752446301871,-0.0758872612369222,-0.3023665628234442,0.02819754730796973,-0.030277781099779886,-0.01055144421617084,-0.00023035940333066652,0.05483235125605284,0.04345738853210097,-0.03684918566632255
782,-0.00588901595027839,0.0,-0.018261521611708104,-0.03769912964666446,0.020551885984213866,-0.08727382368145498,-0.2165912089634843,-0.029601923939339463,-0.27586278205772297,0.2729069268995248,0.5046989201323623,0.017357326534564954,-0.011950600941152897,-0.029397868194467897,-0.07439618304491617,-0.033705150037227925,-0.2449077922574454,-0.003243281087876767,-0.00738290827550431,-0.20751677949222655,-0.13245739232782497,0.03244782308140238,-0.032704169380416474,-0.017248786684192337,-0.11835023611697892,-0.08855086368519494,0.10990376383645052,0.10397239415218383,-0.23266181724930005,0.17732767263709184,0.030138612869725422,0.03757597532654574,0.028543928096188383,-0.740105526587375,0.1332632079121219,0.03634699475832563,-0.256812939886947,-0.012718739465576327,-0.6627449309024679,0.05595831009414478,0.005376571797814962,0.013401559701081275,0.10672465586414036,-1.025375704495576,0.0023227698317741545,0.016234057563128824,-0.06289151142618299,-0.053541234135324196,-0.09296843628610856,-0.02277526858062261,0.34743514747827947,0.0026285123112323033,-0.07296715273360058,0.047732164395982095,0.0216181876665987,-0.01907647744720045,0.07281472325482667,-0.05591836526601929,-0.02418278652767957,-0.007206416906264827,-0.1803538870888038,-0.3229710665882038,0.10808094729709741,-0.10923215204191894,0.00588560144171974,-0.028718645864094016,0.10968472246752997,0.05464233112502947,-0.08390185683484601
783,-0.00954993720589055,0.0,-0.015561523492353228,-0.04719835073209622,0.0010967448402012462,-0.09042323710467115,0.38077368192969396,0.014787643927251114,0.06180214674861818,0.2198463709875202,-0.45845411018098076,-0.001978031257545213,-0.015214452142311924,-0.029439879368326316,0.1375215063152829,-0.022181788687420732,0.03511458171300303,-0.003031765996099626,-0.0010636518493577763,-0.30113341038209523,-0.11371796352541871,-0.029213300799532164,0.14922861754675792,-0.011084346284990207,0.14629275005082834,-0.15267100047989662,-0.24000002955630564,0.11861302643424702,-0.18030119006518816,0.2705347350432572,-0.02054352213533669,0.0616919333319519,-0.08484227251942349,-0.7799697413457942,0.0485587985076152,0.26928280807554483,-0.2891182884988971,-0.014132263197090536,-0.6647802890223286,0.13747383065780888,0.0041936747741297,0.03268830764042682,0.04295385785354661,-0.9854423252921263,-0.0027885820034720473,-0.00423790505027162,-0.0401706764651399,-0.02465639750119982,0.04862272687820476,-0.060995014317551374,0.34709363490527423,0.026425942051649273,-0.044840225712596674,0.043529599646628815,0.06290268953237138,-0.040509861900824215,0.11116450217147325,-0.020297868919433203,-0.045422311144973415,0.01845666420415385,-0.06046821600412897,-0.3697126521139816,0.05542598377992804,0.009123148366410913,-0.0023822408626910795,0.0050434734408054144,0.06084740423968988,-0.03734796275288943,-0.015589293534934148
784,-0.008137664451638384,0.0,-0.020655277409196034,-0.047417635077440005,0.0039589765570387375,-0.06638147967750975,0.23399786591325092,0.007799110806064445,0.06903405832157666,0.31685817062920285,0.7896328823759527,0.053475574356523094,-0.013690997663217498,-0.02843702620541029,0.12487934136853159,-0.027639311078337656,0.04294886953527643,-0.005161978677189548,-0.0006347711665650584,-0.3372254146838779,-0.17453509621685623,0.02085174332716991,0.13787944244702238,-0.006771140728577999,0.06183646542798482,0.05853515805459971,-0.24077201071221663,0.14036940141628393,-0.10068405854429711,0.2862308852413497,0.00406816322848712,0.05142387894693499,-0.021258923365963342,-0.7999530928750592,0.10164042603217127,0.11262953039838641,-0.23366586033147813,-0.007554652142262237,-0.6424344962805343,0.059567424045493554,0.01676671673035291,0.020016135101705697,0.08387757450039018,-0.8918201102334369,0.01211947309450544,0.05011408580749515,0.05314610820637333,-0.1528561999257493,-0.09401430860361563,-0.06306437514699588,0.36940182001274036,0.16111168611801396,-0.03862868949698551,-0.035729484936320305,0.039901679901998284,-0.02283005152488476,0.1012842997468571,-0.034456975688221134,0.03340564221468593,0.037068575606023016,0.12290878311513781,-0.3341889039282279,0.0331679594388528,0.0886064983474173,-0.003549846361575465,0.010354818177779751,0.045132407976526734,-0.0229410721192842,0.10622329125986607
785,-0.00588901595027839,0.0,-0.015044634292646152,-0.04381396751597163,0.0013765373338230262,-0.07914338805583485,0.4001333131375165,-0.016791994686463998,0.09056244651660415,-0.07045459559716626,0.5431732737944128,-0.007318550881068184,-0.0013699412847212608,-0.030413283550495072,0.17068463112798576,-0.02831525568247397,0.06465369461194456,-0.005487398336167209,-0.00027770317999734534,-0.26173087184031213,-0.14934573123435116,-0.020439899616142322,0.11010224567171904,-0.008857883622394392,0.10121736151220014,-0.19044181492546644,0.006003484561342752,0.1478927584312937,-0.18734616945244115,0.2980730639241268,0.05191156997750739,0.008527701126816306,-0.019949068721227287,-0.7781138546279799,0.09853546799080647,0.033616228457575094,-0.28067862269384214,-0.009855435916701353,-0.638229858707053,0.051076218233141076,0.01647912764497626,0.01830357559993503,-0.0036150641756216638,-0.9377049090476866,-0.02122515915618282,0.035836096254068146,-0.03830223257941688,-0.09227071478908626,-0.07468747802733329,-0.024138586361687746,0.3620135536429727,0.10365238024141533,-0.048920693918446674,0.0166180428953786,0.028877474596709835,0.04266859289353163,0.1162394374118645,-0.04237546102573009,0.03566593186396203,0.04038307225011154,-0.013088581171954859,-0.25706816504051466,0.03478074329546549,0.04666849615213908,-0.012313229566340613,-0.003456102647761899,0.05456891289989852,-0.09475495489871145,0.07375530583524231
786,-0.009691390438590072,0.0,-0.017392450607512756,-0.03061394173675354,-0.0003707944705735582,0.09009491641985834,0.13326569382197698,-0.01024223726263269,0.03728328323308185,0.17166890665196832,-0.4195178021488425,0.00401153074028341,-0.0097228099005157,0.02123503859525091,0.06447426922331363,-0.014974992194268247,0.03942712304983156,-0.0030565447572221283,-0.001954890635400742,-0.25026820226843205,-0.09161228828928429,0.003116593190623452,0.13322666262222302,0.02917299581095675,-0.07013218440282631,0.6380183146314564,-0.20346905673861979,0.10500129073464895,-0.1786333131266292,0.26688364369731554,0.038985393108740315,0.009244160964783312,-0.059995292025547334,-0.7947103614489701,-0.005941112343586821,0.20173416051184556,-0.27888676987431815,-0.014463940675689211,-0.6723323220860192,0.1003171318539434,0.002669850580064598,0.03521175123276703,0.024350075057317212,-1.0305174269084474,0.00022343498002624159,-0.02567419940628625,-0.04620166542559666,-0.04398873336329561,0.015787394066538906,-0.07715567369971424,0.2716125692729415,0.31210829832385106,-0.029231833544651985,0.003147491652444701,0.044029907981178576,-0.026682596983298657,-0.3331464696716094,-0.007636378633154619,-0.08980971547438688,0.017032923190559067,0.0593087532251653,-0.32795388718727464,0.0389810190011102,0.060202780409079865,-0.08228216551784952,-0.014999222633104938,0.018390200589974603,-0.027701316441411973,0.08571196176748909
787,-0.012110953076862606,0.0,-0.021751980542440423,-0.05306552286214039,0.001622064639861338,-0.07086694104241223,0.1680748500001339,0.00045417429705753163,0.047080890704659456,0.023826695745320658,-0.48498787117736186,-0.007940016280897284,0.021153682014128546,-0.030360659461061448,0.07154315772719445,-0.03413075977305873,0.03459152941700501,-0.0026907439110447655,-0.00035982663247079437,-0.26355032249145954,-0.10249096329358377,0.02483930768447048,-0.28221464545643626,-0.023633472018845005,0.07380029311877075,0.03938998053096654,-0.2977835629450041,0.12223129837268538,-0.20221485375206874,0.2961589016607769,0.006021084898734657,0.049851129713832626,-0.07136036651378545,-0.824669262586438,0.0015767930758338886,0.19284132385372274,-0.2886252071836493,-0.012341236408242461,-0.6741427838711175,0.08403979855574144,0.0027248091184091587,0.02619138394857464,0.06444053770909722,-1.0017159645410394,0.00022343498002624159,-0.043881041792291256,-0.036794788145889754,-0.052784187658369244,0.03699763460111863,-0.08136037906041135,0.32948028796675377,0.13722935442386214,-0.039650956595757667,-0.04220458412937305,0.0185822680897197,-0.05146849027789381,0.09484503323933492,-0.025452675310503728,-0.06809152929766818,0.015428615367078768,0.06465650318455606,-0.413631741886564,0.019007786546693925,0.06698837736992902,-0.011931355293998974,-0.0019497716408053486,0.11861911987000384,0.05099243869546539,0.07723143183911883
788,-0.012110953076862606,0.0,-0.022801955682291954,-0.03879436829460332,0.01336631918036943,-0.06896902212457724,0.25587021677528204,-0.03934336831599678,0.06480398863283919,0.22418401491292994,-0.4882645668549252,0.0022333466930120937,0.010980937352306453,-0.031794147015900415,0.08172442407519327,-0.034724364853429106,0.047693315419379156,-0.003184176779485627,-0.00042216674925057805,-0.3673358685183807,-0.1266797541936913,-0.023559910474736073,0.05257259681763214,-0.002435678759531621,0.07203605596993407,-0.0035769259868920628,0.21252144431538897,0.11792721774220484,-0.21571584500478994,0.24969751758570435,0.11487492061132229,0.03734470751588395,-0.03631331653897388,-0.7403084032100977,0.047582500926809816,-0.007950266140386575,-0.26887247804547876,-0.014003148796199188,-0.6143835241626925,0.10735093738666775,0.00414603457673074,0.0326264607604588,0.07927282762046842,-1.0261908848097352,0.002763724243024439,0.03373997827789345,-0.03867706814800633,-0.0294498598546302,0.005517841083889493,0.0054341867114119395,0.36206576792647976,0.1769976636781976,-0.03373805318812818,0.03125218815800948,0.0421031898255884,0.0659006263658018,0.12800866508524283,-0.009428561311783077,-0.03571787009736766,0.027423506238941915,0.09293476596627219,-0.33060539308533743,0.013931328758108858,0.09597095196698505,0.030630213797089405,0.009094131741075574,0.051329537221523606,0.1130776803083288,0.116892666996751
789,-0.011798585707250547,0.0,-0.02369409499907695,-0.03924739655295534,-0.00045238666984315,-0.08132473781898059,0.027810380987317612,-0.03141847282546592,-0.061342838210867584,0.17861010514504772,-0.4652457263752867,-0.013294029768647032,0.006743352654176145,-0.041251022573786086,0.007651096352801003,-0.030565399809216506,-0.011585611093114373,-0.0024862871073140264,-0.002415919482895444,-0.3007093898681095,-0.13230152730818198,0.005194761357787822,0.10413587062428312,-0.012857927584428094,-0.11641476444789225,-0.06111054587942628,-0.1723372434895813,0.08493308532208754,-0.23753286804833282,0.24370161215517006,0.030391247735757076,-0.005704876944516388,-0.015785880494760093,-0.7812838218891672,0.03396779360159733,-0.028063981276566487,-0.27438984390764487,-0.014498220723973554,-0.678012473894458,0.10005549606700866,0.0020868761628617147,0.022570979733947817,0.05504497961291777,-1.1046013186096209,-0.0007000834808096207,0.02319969826488217,-0.04987804391611432,-0.030092721048663014,-0.07484298740637986,-0.04322186356303085,0.2745504650488124,0.2023781368269715,-0.04545639681296764,-0.003996346402754153,0.04347607063074014,-0.028412174718285145,0.09493276967965718,-0.04250488636287139,-0.061100019680968475,0.025819215787587505,0.08049383734335562,-0.36426954036047665,0.012669651028324609,0.052113370641416704,0.02683201223262502,-0.015199769684471048,0.04616805324458262,0.11725311428079441,0.06027442864891452
