,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
10,-0.0087337475,0.0,0.09954043,0.6486082,0.09361739,0.7214937,0.17045549,0.4613557,-0.4159429,0.60576373,-0.13668084,-0.013058178,-0.06501108,0.0,0.0,0.0,-0.12326198,0.06325056,0.22110999,-0.0024108589,0.12161367,0.06136582,0.1551341,0.0045435373,-0.01684816,0.41925818,-0.023516828,0.09071564,-0.12768072,-0.4974649,-0.114677876,-0.25992054,0.02050516,0.5425935,0.12159025,0.39874476,0.14800534,0.0,1.0218664,-0.0011277832,0.0,0.09536782,0.050748676,0.4884241,0.0,0.14829859,0.7652022,0.1812641,0.085404016,0.63020855,0.008192521,-0.27635586,0.0,-0.30620104,0.020805083,0.013735765,0.0004661698,2.121768,-0.046003714,0.09615332,0.6667312,0.13669166,-0.018581549
11,-0.0087337475,0.0,0.10102874,0.6486082,0.08784938,0.7083868,-0.14158493,0.4613557,-0.4080517,0.60576373,-0.16031152,0.007944766,0.024034785,0.0,0.0,0.0,-0.12332687,0.07295367,0.22110999,-0.0024108589,0.12161367,-0.035836685,0.1490172,0.0045435373,-0.015422782,0.42579597,-0.023516828,0.09071564,-0.18610463,-0.4974649,-0.042311512,-0.19477266,0.02050516,0.5462387,0.1204569,0.45436394,0.14800534,0.0,1.0974611,-0.0011277832,0.0,0.11509545,0.050748676,0.4884241,0.0,0.09690028,0.7291911,0.19828081,0.085404016,0.678808,0.0041310787,-0.2855835,0.0,-0.34140843,0.031507798,0.013735765,0.0004661698,2.2070773,-0.046003714,0.09615332,-0.07247741,0.15603927,-0.018581549
12,-0.0087337475,0.0,0.09954043,0.6486082,0.09361739,0.7266209,0.1855241,0.4613557,-0.4159429,0.60576373,-0.13668084,0.007944766,0.024034785,0.0,0.0,0.0,-0.12326198,0.06325056,0.22110999,-0.0024108589,0.08496655,0.06136582,0.14688052,0.0045435373,-0.01684816,0.41925818,-0.023516828,0.09071564,-0.12831163,-0.4974649,-0.114677876,-0.19477266,0.02050516,0.5425935,0.13303195,0.11303203,0.14800534,0.0,1.0218664,-0.12590407,0.0,0.09536782,0.050748676,0.4884241,0.0,0.1566616,0.7306376,0.1812641,0.085404016,0.6264625,0.008192521,-0.27635586,0.0,-0.3025027,0.020805083,0.013735765,0.0004661698,2.1285527,-0.046003714,0.09615332,0.7333016,0.13669166,-0.018581549
13,-0.0087337475,0.0,0.10102874,0.6486082,0.08784938,0.7266209,0.18363112,0.46201578,-0.40524018,0.60576373,-0.13668084,0.007944766,0.024034785,0.0,0.0,0.0,-0.12326198,0.06325056,0.22110999,-0.020662457,0.1152482,0.10983343,0.1551341,0.0045435373,-0.01684816,0.41925818,-0.023516828,0.09071564,-0.110605754,-0.4974649,0.17567608,-0.19477266,0.02050516,0.5425935,0.1204569,0.413817,0.14800534,0.0,1.0218664,-0.12497233,0.0,0.11509545,0.050748676,0.4884241,0.0,0.14829859,0.7291911,0.1812641,0.085404016,0.63221395,0.008192521,-0.28212386,0.0,-0.3025027,0.031507798,0.013735765,0.0004661698,2.1227846,-0.046003714,0.09615332,0.61360484,0.13669166,-0.018581549
14,-0.0087337475,0.0,0.09954043,0.68804014,0.09361739,0.7266209,0.10580031,0.3757285,-0.13846481,0.60576373,-0.13668084,0.011712749,0.024034785,0.0,0.0,0.0,-0.12326198,0.06325056,0.22110999,-0.0024108589,0.1152482,0.07113438,0.17742266,0.0045435373,-0.01684816,0.45443907,-0.023516828,-0.0486331,-0.12737995,-0.4974649,-0.114677876,-0.19477266,0.02050516,0.55430406,0.12466895,0.44625247,0.14800534,0.0,1.0218664,-0.12497233,0.0,0.09536782,0.030984513,0.4884241,0.0,0.15723786,0.6419409,0.1843569,0.08140118,0.63358307,0.0034103245,-0.27635586,0.0,-0.31502375,-0.039014645,0.013735765,0.0004661698,2.125417,0.008852676,0.06884457,0.6667312,0.13669166,-0.018581549
15,-0.0087337475,0.0,0.1993385,0.6486082,0.09361739,0.727116,0.1855241,0.4746097,-0.2990264,0.60576373,-0.16031152,0.007944766,0.024034785,0.0,0.0,0.0,-0.12326198,0.07295367,0.22110999,-0.0024108589,0.0668565,0.06136582,0.21226488,0.0045435373,-0.021361431,0.45354268,-0.023516828,0.09071564,-0.15724207,-0.4974649,-0.15283336,-0.19477266,0.02050516,0.5984003,0.12466895,0.032754745,0.1371761,0.0,1.0712008,-0.12497233,0.0,0.09536782,0.050748676,0.4884241,0.0,0.15278652,0.8335456,0.1812641,0.082348324,0.65513957,0.006991539,-0.27722836,0.0,-0.3562946,0.0253044,0.013735765,-0.00832868,2.1371176,-0.054663375,0.09615332,0.13113345,0.16452701,-0.018581549
16,0.013808101,0.0,0.09954043,0.6486082,0.09361739,0.72729695,0.18485898,0.4613557,-0.4080517,0.60576373,-0.16031152,-0.013058178,0.024034785,0.0,0.0,0.0,-0.12326198,0.07295367,0.22110999,-0.026856575,0.1152482,-0.035836685,0.1490172,0.0045435373,-0.01684816,0.41836178,-0.023516828,0.09071564,-0.15787299,-0.4974649,-0.15283336,-0.19477266,0.02050516,0.59172183,0.12995325,0.44403177,0.14800534,0.0,1.0218664,-0.12590407,0.0,0.11509545,0.050748676,0.4884241,0.0,0.1566616,0.76375574,0.1812641,0.085404016,0.66633713,0.008192521,-0.27635586,0.0,-0.3272808,0.031507798,0.013735765,0.0004661698,2.121768,-0.046003714,0.09615332,0.13701838,0.13055217,-0.018581549
17,-0.0087337475,0.0,0.09954043,0.6486082,0.09361739,0.7266209,0.18363112,0.4613557,-0.26145428,0.60576373,-0.13668084,-0.013058178,0.024034785,0.0,0.0,0.0,-0.12326198,0.06325056,0.22110999,-0.0024108589,0.1152482,-0.035836685,0.15393312,0.0045435373,-0.01684816,0.41925818,-0.023516828,0.09071564,-0.12831163,-0.4974649,-0.114677876,-0.19477266,0.02050516,0.5522875,0.12995325,0.4511078,0.14800534,0.0,1.0218664,-0.12590407,0.0,0.11509545,0.050748676,0.4884241,0.0,0.16560087,0.76375574,0.1812641,0.08420301,0.6310443,0.006991539,-0.27635586,0.0,-0.3187221,0.031507798,0.013735765,0.0004661698,2.109247,-0.046003714,0.09615332,0.6667312,0.13669166,-0.018581549
18,-0.0087337475,0.0,0.1993385,0.6486082,0.09361739,0.74141145,-0.09428422,0.4746097,-0.34281042,0.60576373,-0.13668084,0.076921664,-0.06501108,0.0,0.0,0.0,-0.12326198,0.06974678,0.22110999,-0.0024108589,0.0668565,0.06136582,0.21958275,0.0045435373,-0.021361431,0.45443907,-0.023516828,0.08620937,-0.15654328,-0.4974649,-0.114677876,-0.25992054,0.02050516,0.5395778,0.12159025,0.0019683093,0.1371761,0.0,1.0712008,-0.12497233,0.0,0.09536782,0.050748676,0.49073723,0.0,0.15160295,0.86811024,0.19377455,0.0835493,0.61817527,0.0041310787,-0.280688,0.0,-0.3263921,0.0253044,0.013735765,-0.00832868,2.1428542,-0.15180218,0.09615332,0.66084623,0.1706665,-0.018581549
19,-0.0087337475,0.0,0.09954043,0.6486082,0.09361739,0.7386813,-0.09428422,0.4613557,-0.40059495,0.60576373,-0.13668084,-0.009290196,0.024034785,0.0,0.0,0.0,-0.12326198,0.06325056,0.22110999,-0.0024108589,0.1152482,0.06136582,0.17862363,0.0045435373,-0.01684816,0.41925818,-0.023516828,-0.0486331,-0.15654328,-0.4974649,-0.114677876,-0.19477266,0.02050516,0.5522875,0.12159025,0.39874476,0.14800534,0.0,1.0218664,-0.12497233,0.0,0.09536782,0.050748676,0.4884241,0.0,0.14829859,0.761021,0.19828081,0.085404016,0.62880427,0.0041310787,-0.27981547,0.0,-0.3187221,0.020805083,0.013735765,0.0004661698,2.109247,-0.046003714,0.09615332,0.6667312,0.13669166,-0.018581549
20,-0.0087337475,0.0,0.09954043,0.6486082,0.09361739,0.7335541,0.03707254,0.46623334,-0.5462181,0.5939968,-0.16031152,0.011712749,-0.06501108,0.0,0.0,0.0,-0.12326198,0.07295367,0.21278605,-0.0024108589,0.11866709,-0.034199644,0.16662653,0.0045435373,-0.23377001,0.41836178,-0.023516828,-0.010157645,-0.18375921,-0.44946682,-0.1537248,-0.25992054,0.02050516,0.5388045,0.1252844,0.44742823,0.14800534,0.0,1.0762789,-0.15944421,0.0,0.11509545,0.08110076,0.38184172,0.0,0.10166619,0.7513282,0.20730084,0.087683536,0.6769302,0.0041310787,-0.27981547,0.0,-0.37504858,0.05048302,0.013735765,0.0004661698,2.1844356,-0.06350252,0.09615332,-0.0077768527,0.13055217,-0.018581549
21,-0.0087337475,0.0,0.09954043,0.6486082,0.09361739,0.7266209,0.18363112,0.4613557,-0.42273897,0.60576373,-0.13668084,0.011712749,0.024034785,0.0,0.0,0.0,-0.12326198,0.06325056,0.22110999,-0.0024108589,0.1152482,-0.035836685,0.17862363,0.0045435373,-0.01684816,0.41925818,-0.023516828,-0.010157645,-0.12596619,-0.4974649,-0.114677876,-0.19477266,0.02050516,0.5425935,0.14275461,0.3835814,0.14800534,0.0,1.0218664,-0.12247358,0.0,0.11509545,0.08110076,0.4344501,0.0,0.1566616,0.7250099,0.1812641,0.087683536,0.6311703,0.008192521,-0.27635586,0.0,-0.3025027,0.031507798,0.013735765,0.0004661698,2.1285527,-0.06350252,0.09615332,0.6667312,0.13669166,-0.018581549
22,-0.0087337475,0.0,0.09954043,0.6486082,0.09361739,0.7335541,0.0066928696,0.4613557,-0.43625322,0.5939968,-0.16031152,-0.009290196,-0.06501108,0.0,0.0,0.0,-0.12326198,0.07295367,0.20809755,-0.0024108589,0.08496655,0.06136582,0.14364491,0.0045435373,-0.01684816,0.31112838,-0.023516828,-0.010157645,-0.1843901,-0.49689108,-0.1537248,-0.25992054,0.02050516,0.5462387,0.13967592,0.08231278,0.14800534,0.0,1.083713,-0.12247358,0.0,0.09536782,0.08110076,0.4344501,0.0,0.1100292,0.761021,0.19828081,0.087683536,0.65377295,0.0041310787,-0.27981547,0.0,-0.34510678,0.020805083,0.013735765,0.0004661698,2.182959,-0.06819104,0.09615332,-0.05034596,0.13055217,-0.018581549
23,-0.0087337475,0.0,0.09954043,0.6486082,0.09361739,0.7335541,-0.10511412,0.4613557,-0.43625322,0.5939968,-0.16031152,0.011712749,-0.06501108,0.0,0.0,0.0,-0.12326198,0.07295367,0.21278605,-0.0024108589,0.1152482,0.06136582,0.17250673,0.0045435373,-0.01684816,0.41836178,-0.023516828,-0.010157645,-0.18375921,-0.49689108,-0.1537248,-0.25992054,0.02050516,0.5388045,0.1343916,0.44742823,0.14800534,0.0,1.0762789,-0.12154184,0.0,0.09536782,0.08110076,0.4344501,0.0,0.14829859,0.7264564,0.19828081,0.087683536,0.6672988,0.0041310787,-0.27981547,0.0,-0.37504858,0.020805083,0.013735765,0.0004661698,2.179924,-0.06350252,0.09615332,0.13701838,0.13055217,-0.018581549
24,-0.0087337475,0.0,0.09954043,0.6486082,0.09361739,0.7335541,-0.10511412,0.4613557,-0.43625322,0.5939968,-0.16031152,-0.009290196,-0.07743479,0.0,0.0,0.0,-0.12326198,0.07295367,0.20809755,-0.0024108589,0.1152482,0.060517333,0.17250673,0.0045435373,-0.017095087,0.29949278,-0.023516828,-0.010157645,-0.1843901,-0.49689108,-0.1537248,-0.25992054,0.02050516,0.5388045,0.13967592,0.43226486,0.14800534,0.0,1.0762789,-0.12247358,0.0,0.09536782,0.08110076,0.4344501,0.0,0.1100292,0.761021,0.19828081,0.087683536,0.6673745,0.0041310787,-0.27981547,0.0,-0.37874693,0.038525634,0.013735765,0.0004661698,2.175525,-0.06819104,0.09615332,-0.0077768527,0.13055217,-0.018581549
25,-0.0087337475,0.0,0.1993385,0.6486082,0.09361739,0.727116,0.17045549,0.4746097,-0.34562194,0.60576373,-0.16031152,0.007944766,0.024034785,0.0,0.0,0.0,-0.12326198,0.07295367,0.22110999,-0.0024108589,0.073221974,0.06136582,0.21346585,0.0045435373,-0.021361431,0.45354268,-0.023516828,0.09071564,-0.15724207,-0.4974649,-0.15283336,-0.19477266,0.02050516,0.5887062,0.12466895,0.062418703,0.1371761,0.0,1.0712008,-0.0011277832,0.0,0.09536782,0.050748676,0.4884241,0.0,0.15160295,0.8335456,0.1812641,0.0835493,0.6543038,0.008192521,-0.27722836,0.0,-0.3437735,0.0253044,0.013735765,-0.00832868,2.1496387,-0.054663375,0.09615332,0.13113345,0.16452701,-0.018581549
26,-0.0087337475,0.0,0.09954043,0.6486082,0.09361739,0.7266209,0.18363112,0.4613557,-0.40524018,0.60576373,-0.13668084,-0.013058178,0.024034785,0.0,0.0,0.0,-0.12326198,0.06325056,0.22110999,-0.0024108589,0.1152482,-0.035836685,0.1551341,0.0045435373,-0.01684816,0.41925818,-0.023516828,0.09071564,-0.12768072,-0.4974649,-0.114677876,-0.19477266,0.02050516,0.5425935,0.12159025,0.39874476,0.14800534,0.0,1.0218664,-0.12497233,0.0,0.11509545,0.050748676,0.4884241,0.0,0.14829859,0.76375574,0.1812641,0.085404016,0.63020855,0.008192521,-0.27635586,0.0,-0.30620104,0.031507798,0.013735765,0.0004661698,2.121768,-0.046003714,0.09615332,0.6667312,0.13669166,-0.018581549
27,-0.0087337475,0.0,0.10102874,0.6486082,0.08784938,0.7266209,0.16856247,0.46201578,-0.40524018,0.60576373,-0.13668084,0.007944766,0.024034785,0.0,0.0,0.0,-0.12326198,0.06325056,0.22110999,-0.020662457,0.12161367,0.10983343,0.1551341,0.0045435373,-0.01684816,0.41925818,-0.023516828,0.09071564,-0.110605754,-0.4974649,0.06497085,-0.19477266,0.02050516,0.5425935,0.1204569,0.413817,0.14800534,0.0,1.0218664,-0.0011277832,0.0,0.11509545,0.050748676,0.4884241,0.0,0.14829859,0.7291911,0.1812641,0.085404016,0.63221395,0.008192521,-0.28212386,0.0,-0.3025027,0.031507798,0.013735765,0.0004661698,2.1227846,-0.046003714,0.09615332,0.61360484,0.13669166,-0.018581549
28,-0.0087337475,0.0,0.09954043,0.6486082,0.09361739,0.7335541,-0.097149536,0.4613557,-0.4159429,0.5939968,-0.13668084,-0.013058178,-0.06501108,0.0,0.0,0.0,-0.12326198,0.06325056,0.21278605,-0.0024108589,0.1152482,0.06136582,0.1551341,0.0045435373,-0.01684816,0.41925818,-0.023516828,0.09071564,-0.1571742,-0.49689108,-0.11556932,-0.25992054,0.02050516,0.48967612,0.12995325,0.3718145,0.14800534,0.0,1.0762789,-0.12590407,0.0,0.09536782,0.050748676,0.4884241,0.0,0.1566616,0.7652022,0.19828081,0.085404016,0.63020855,0.0041310787,-0.27981547,0.0,-0.32402706,0.020805083,0.013735765,0.0004661698,2.1731396,-0.046003714,0.09615332,0.6667312,0.13669166,-0.018581549
29,-0.0087337475,0.0,0.09954043,0.61256474,0.09361739,0.70058477,0.0016026646,0.4613557,-0.40524018,0.60576373,-0.13668084,-0.013058178,0.024034785,0.0,0.0,0.0,-0.12326198,0.06325056,0.22110999,-0.0024108589,0.12161367,0.10983343,0.1551341,0.0045435373,-0.01684816,0.41925818,-0.023516828,0.09071564,-0.14009923,-0.4974649,-0.114677876,-0.19477266,0.02050516,0.5425935,0.12995325,0.39865363,0.04404168,0.0,1.0218664,-0.002059523,0.0,0.11509545,0.050748676,0.49448088,0.0,0.1566616,0.76375574,0.19828081,0.085404016,0.63020855,0.0041310787,-0.27981547,0.0,-0.30620104,0.031507798,0.013735765,0.0004661698,2.121768,-0.046003714,0.09615332,0.6667312,0.13669166,-0.018581549
30,-0.0087337475,0.0,0.09954043,0.6486082,0.09361739,0.7409164,-0.10511412,0.4613557,-0.43625322,0.5939968,-0.16031152,0.080689654,-0.07743479,0.0,0.0,0.0,-0.12326198,0.07944989,0.20809755,-0.0024108589,0.1152482,0.060517333,0.17250673,0.0045435373,-0.017095087,0.29949278,-0.023516828,-0.029374998,-0.1843901,-0.49053836,-0.1537248,-0.25992054,0.02050516,0.52866894,0.13967592,0.43226486,0.14800534,0.0,1.0762789,-0.12247358,0.0,0.09536782,0.08110076,0.4367632,0.0,0.1100292,0.761021,0.19377455,0.087683536,0.5280522,0.0041310787,-0.27981547,0.0,-0.4501167,0.038525634,0.013735765,0.0004661698,2.1741838,-0.16532984,0.09950009,-0.0077768527,0.13055217,-0.018581549
31,-0.0087337475,0.0,0.09954043,0.6486082,0.09361739,0.7409164,-0.07448671,0.4613557,-0.4334417,0.5823188,-0.026789937,0.080689654,-0.06501108,0.0,0.0,0.0,-0.12326198,0.06974678,0.21642148,-0.0024108589,0.1152482,0.07007044,0.17862363,0.0045435373,-0.01684816,0.36744094,-0.023516828,-0.014663912,-0.15482876,-0.50503707,-0.12515815,-0.25992054,0.02050516,0.51465327,0.13967592,0.3795815,0.14800534,0.0,1.0218664,-0.12247358,0.0,0.09536782,0.08110076,0.4367632,0.0,0.1566616,0.761021,0.19377455,0.087683536,0.49377528,0.0041310787,-0.27981547,0.0,-0.4067974,0.020805083,0.013735765,0.0004661698,2.1241534,-0.16532984,0.09615332,0.6667312,0.13669166,-0.018581549
32,-0.0087337475,0.0,0.1993385,0.6486082,0.09361739,0.74141145,-0.07448671,0.4746097,-0.30744824,-0.2818336,-0.050420616,0.04640706,-0.07743479,0.0,0.0,0.0,-0.14071247,0.07944989,0.21642148,-0.0024108589,0.0668565,0.06044162,0.1082219,0.0045435373,-0.021608358,0.40554002,-0.023516828,-0.029374998,-0.19605955,-0.5108484,-0.16331363,-0.25992054,0.02050516,0.5671187,0.1313129,0.0584188,0.1371761,0.0,1.0712008,-0.16994001,0.0,0.09536782,0.08110076,0.4367632,0.0,0.1135262,0.86392903,0.19743496,0.06890989,0.51787055,0.0041310787,-0.29839653,0.0,-0.44806826,0.09120564,0.013735765,-0.00832868,2.1438985,-0.1739895,0.09950009,0.13113345,0.14733759,-0.018581549
