,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
10,0.0008478350668232122,0.0,0.01933198812745496,0.022696540473505174,-0.0014453545348817693,-0.015057338372626676,0.027292930997894864,0.038446170483300186,-0.0643403719116537,0.012900759033709953,0.135925915458426,0.13858810499049165,0.010901836138545515,0.021784432723970872,0.0,0.0,0.0,0.15379765271692156,0.058420821578330014,0.004899350585300174,0.09188902853437299,0.0567459302832511,0.13648854873707644,0.07491485787974056,0.19015784662513066,0.28006811709984386,0.03731131460623505,0.021434474107410544,0.1548274940507928,-0.1241232314721724,-0.015271755600924917,0.023120236554851844,0.013343588667512691,0.6091245871168256,0.6637218422332257,0.09537760495069252,1.40616566518069,0.011140956990455005,0.062391491469239294,-0.008720791444822094,-0.011027366965222165,0.019269282729505684,0.21300734399477136,3.992383981964184,-0.051541604907632044,0.011675768537404265,0.047874779716629,0.019869752460314374,0.02034316052592786,0.4047549265397235,-0.038600989960039446,0.08992836422432374,-0.029191080039055604,-0.028406478032250965,-0.01638410938804906,0.0018119209053634661,0.07527389738460556,0.29120338579008226,-0.08957421697949262,-0.05932488415770655,0.06703684223707106,0.5085276492021064,0.11300040879602734,0.04342170966987852,0.038714879794139054,0.004136538085338929,-0.0012851207913010902,0.03575341881775354,0.12990912089289672
11,0.001356763094949609,0.0,0.018071009537249605,0.02140023452201768,-0.0009084478786533185,0.028796697041307297,0.034757491315309696,0.03895886637749584,-0.16183718348091772,0.008097334727959342,0.12369359580365319,0.1445329138369325,0.011280586697919726,0.021758969771143093,0.0,0.0,0.0,0.15789935773271002,0.058420821578330014,0.004741434678928213,0.08884306443516392,0.05612943119407213,0.11555263204971063,0.07292661398588668,0.18764729592338242,0.3052855016848871,0.036041897121403536,-0.017687566273727293,0.1560994311204653,-0.055864860485082816,-0.007860192283048257,0.023819958103511264,0.013334326950766962,0.6324489304870858,0.5898439326195549,0.06767433841211618,1.3548018961919,0.011140956990455005,0.062391491469239294,-0.008070593546310283,-0.011027366965222165,0.019056182528845132,0.19923942744633127,4.014383697102659,-0.05165934277705159,0.01666426890552439,0.04820730601162793,0.019344772129067565,0.020113588640494465,0.46760715633210903,-0.035989027105307624,0.09267403977678729,-0.030247225583048844,-0.027591024042571487,-0.0182656408934992,0.0010898751715555178,0.0744629887378584,0.29104512963108425,-0.0935445871247398,-0.049963346469754644,0.024508450473906047,0.5078587362892573,0.11056132194829775,0.03026594281210133,0.04584788463029879,0.01224055740386236,-0.0012163490500551623,-0.04099313214688544,0.11357655524186637
12,-0.0004174417568230944,0.0,0.022029488132028506,0.022822655590294248,-0.0015261145899075563,0.030557105098003905,0.033083005822172315,0.039586829173151074,-0.2734356643941667,0.012813860898358533,0.14875981936426982,0.14537904097798368,0.011655225228979991,0.019672448935468937,0.0,0.0,0.0,0.15345049748578932,0.058460148746259946,0.005381521758662342,0.08221428803949443,0.06606716048713243,0.1239801274658929,0.07754955780129899,0.1769958714062831,0.27398033216422824,0.041619065306620004,0.01657974647590123,0.16520590205133,-0.05135054827670763,-0.013418299699781965,0.022787624625013082,0.015374279223477918,0.6409995783652208,0.6217925056634674,0.13549404337352114,1.2793124021076407,0.011140956990455005,0.06173885521768712,-0.011411567070738274,-0.011027366965222165,0.018521848503300197,0.16899713859271384,3.896340876186965,-0.041524759892886336,0.01504264103360704,0.04483664875394738,0.031009563963336765,0.017861958248516243,0.4566624967101942,-0.04077511336550096,0.09299722285562687,-0.02189010428989986,-0.022760278532561164,-0.013652192955100879,0.0021675366533048398,0.07329626922728268,0.2840227704819044,-0.08459314926401125,-0.04027477978360795,0.04908163675878995,0.5710883077973306,0.1385375566103533,0.04016284473579663,0.04581189848998803,-0.015128908951188113,0.010339359813147054,0.030139836992312496,0.12342514784187775
13,-0.0003250221445559604,0.0,0.01762389269741865,0.02248807675918639,-0.0009084478786533185,0.02841628335188966,0.027799115914141137,0.0374533863636031,-0.28612936627116675,0.009416379985125425,0.13361269302771103,0.14486880753087245,0.020962494153028505,0.021758969771143093,0.0,0.0,0.0,0.15396765560215336,0.058420821578330014,0.0045794254886468416,0.08945075045447663,0.06323281483739367,0.11639438257845797,0.06960655468761826,0.18652796092096263,0.3180638262706428,0.035461173277977126,-0.013653144735454563,0.1570081671811536,-0.054036086080493546,0.0011112311154740065,0.022744860676432166,0.012816371645091423,0.6194895592936139,0.6193869267130092,0.10099704388631824,1.2903772007095562,0.011140956990455005,0.062391491469239294,-0.008070593546310283,-0.011027366965222165,0.019056182528845132,0.17237592969010584,3.996456901118345,-0.05165934277705159,0.015581843482951413,0.04629516244977586,0.01993633967151051,0.019811242691910372,0.4579097452029436,-0.013836589449175433,0.0988918077686772,-0.030753289138278732,-0.026998779891112892,-0.014658889182574847,0.0018029152451096706,0.0745603793319891,0.2901730870658615,-0.09136233346305404,-0.05987363959558488,0.06943368386866343,0.5173382788185653,0.11038110596733146,0.04577016455313339,0.04934588558212442,0.01293703749503142,0.01399512597324882,-0.03582248371371858,0.1113497275009175
14,0.001264343482682475,0.0,0.018437528948515972,0.022461977160187892,-0.0009084478786533185,-0.013953390187917466,0.03106786948593476,0.03902810888710048,0.1902276368405264,0.013369331769783322,0.13904887993378592,0.1384914471661943,0.011824207693248531,0.021758969771143093,0.0,0.0,0.0,0.1479831682751155,0.058420821578330014,0.007740361421257278,0.08770487474884305,0.056580611070481186,0.13729181777577482,0.08046016920733345,0.19940509415438037,0.30400347164697133,0.03186786111068933,0.011678111715834417,0.15755844283635848,-0.04958819495711663,-0.014088062121259208,0.020905763750347826,0.014682104773180512,0.5977956615953318,0.5836769993998964,0.1029947235180723,1.3482367642486472,0.011140956990455005,0.06256850800014543,-0.011038828847603654,-0.011027366965222165,0.019056182528845132,0.2130783373463636,3.9972957822087185,-0.05221835633921508,0.012363985609058754,0.043725559302805965,0.019078610695077436,0.023513015014111575,0.3641656972499675,-0.023832038197374217,0.10054029920536903,-0.026158854340675726,-0.029893531434431086,-0.021408985857909273,0.001915091138629818,0.07493330233611223,0.417007592254934,-0.0917040341863848,-0.061361469590365744,0.06921824517069457,0.5036270667514994,0.11300512958486396,0.04577519006877,0.03281775639444943,-0.0046645728779333585,-0.0012872950663663965,-0.027348945282110074,0.11387025976086503
15,0.0012868759433395725,0.0,0.017187746694979838,0.022461977160187892,-0.0010583905530620263,-0.014022894686050717,0.027846535628171035,0.03779976040979832,-0.05743245268926697,0.013366418745506283,0.1359329018503272,0.14577538907474855,0.010901836138545515,0.021784432723970872,0.0,0.0,0.0,0.12713510814056245,0.058420821578330014,0.008288436029379686,0.09233951531095322,0.04653652440077946,0.1365015338884393,0.07081808241439883,0.19106876626409228,0.2930805948943871,0.03104627783630295,-0.02461071833885267,0.1556760108583783,-0.05190164782838671,-0.015240988123034283,0.021641141589846456,0.012825633361837153,0.6088211449815102,0.588861606724527,0.03171886074131237,1.3494326319834837,0.011140956990455005,0.062391491469239294,-0.008720791444822094,-0.011027366965222165,0.01915912826779886,0.21301967756820359,4.0113060528385045,-0.05184808274044167,0.011766604986946035,0.04093349970454502,0.02294085299631156,0.02034316052592786,0.395315192627178,-0.019415499514320894,0.0980847363113409,-0.030753289138278732,-0.02647684988034541,-0.01783636563011769,0.0018046325765114465,0.07439004726128794,0.29215286529819834,-0.08875681191359355,-0.06045385179754004,0.06921037804505598,0.5091925798309381,0.11160088158483343,0.045328030188878154,0.0440709289077215,0.003994699502899421,-0.0017756420266814277,0.03529833805036529,0.10812955778790093
16,0.001264343482682475,0.0,0.018034005502160527,0.02372417859348489,-0.0012954118604730615,0.028018269823487398,0.027987300001074373,0.03826626884644665,-0.06447733297831851,0.01214239497216283,0.15747723537182687,0.13410870908545086,0.011284913243583774,0.021758969771143093,0.0,0.0,0.0,0.15483544411838474,0.058460148746259946,0.005266564521451148,0.0873983603330944,0.05314002867418251,0.14504989167522264,0.0741234297856603,0.19577573013464136,0.25971134536499013,0.038151304292712435,0.020796168601855142,0.16006582914096656,-0.053327919680780635,-0.014496396542362597,0.022825404626750027,0.013448195372050432,0.6175917914124243,0.6129131689920652,0.2218552563519684,1.3339657332249628,0.011140956990455005,0.06312517760092817,-0.01084163434259406,-0.011027366965222165,0.019166336990551952,0.2109358612726559,3.849159826418967,-0.040703481642306805,0.014647001064416984,0.04347740159441639,0.023341087930612937,0.017128656651449414,0.3905727059642284,-0.04602341477166013,0.09106740865833143,-0.028003978003373783,-0.03171072862567842,-0.01538288109220592,0.001924048690853082,0.07601946941520679,0.28975592504395326,-0.09296403440656248,-0.041028702197344114,0.05500375619431064,0.5249378942569554,0.11310913427558976,0.04486704470743899,0.051023617696904014,0.011266876139381926,-0.004138377933266679,-0.035092377849858254,0.11094312570521424
17,0.0008026424363739852,0.0,0.021943890415809887,0.023655265739691157,-0.0012954118604730615,-0.014240659674371915,0.031316649272261354,0.03950885100929953,-0.06040580665296662,0.01185854621581263,0.1573775522827282,0.1338921584582371,0.011828534238912579,0.021758969771143093,0.0,0.0,0.0,0.15483544411838474,0.058460148746259946,0.005147079466748875,0.08519247731219688,0.051669905205695685,0.1401147426814037,0.07123513871588377,0.1947038177348126,0.26704351432048634,0.0388716942238949,0.0218896399296417,0.16003600333697834,-0.125772146919957,-0.01463495842190549,0.022465402665671076,0.015200060078856052,0.6275858226659048,0.6506318418331349,0.22014856736603178,1.3463085106510346,0.011140956990455005,0.06312517760092817,-0.012928765439405432,-0.011027366965222165,0.019166336990551952,0.21047031933017218,3.8667943700243534,-0.041073755241080215,0.011717380141097,0.0428030929833016,0.02332952772126056,0.021113447427892517,0.3897614583385218,-0.04003719322470179,0.0930333173624634,-0.02450243644556266,-0.030976606366863068,-0.017282473792298202,0.0019223794674818376,0.07615980799418236,0.2900051889411351,-0.09243312780143625,-0.0410966822540384,0.05500375619431064,0.5267113883477629,0.11310913427558976,0.044454112985963044,0.036132449899139205,-0.013622861575408813,-0.004138377933266679,-0.030167197139774105,0.11095744524952254
18,0.0007096016802276162,0.0,0.023854790895729394,0.023099835113419544,-0.0009084478786533185,0.029530406897012165,0.04175151583806019,0.03992321522323403,-0.1686753617355892,0.011114667799829872,0.13322006335786202,-0.020812805640317105,0.011824207693248531,0.021758969771143093,0.0,0.0,0.0,0.12586569120132274,0.057021335487880714,0.008288436029379686,0.09150094645263784,0.041216533380915056,0.11593341376270383,0.07791554683295032,0.20445661967773635,0.33429911043234256,0.03251212865682984,0.0197631575009506,0.15059288514904243,-0.12489458549338578,-0.015553248133771756,0.020905763750347826,0.01325846422932497,0.6285128712289657,0.6182756130191808,0.03219440969755159,1.3655197316718193,0.011140956990455005,0.062391491469239294,-0.011038828847603654,-0.011027366965222165,0.019056182528845132,0.19686846396911659,3.98095507504142,-0.051911878506405454,0.01572349309823363,0.046193199131041335,0.022802625416405375,0.024299659239642148,0.46519242760173063,-0.007071031186026589,0.09569318993193893,-0.02618506341212636,-0.045811711303649166,-0.01952500387386968,0.001858865922773336,0.07503425651108758,0.28958500585066477,-0.08792410355123492,-0.058469014333722334,0.06943335123903618,0.5416603437629125,0.11277993555508618,0.04469671130116953,0.05442724856721646,-0.011765613501642657,-0.00016490984046841034,-0.031639876631661346,0.09430380511551244
19,0.0008026424363739852,0.0,0.021612545695225516,0.023655265739691157,-0.0012954118604730615,-0.011252973179813957,0.04227580430075571,0.03952913505273061,-0.06183977306965575,0.012982261343523285,0.13915707799773108,0.13407361330982717,0.011839062472182846,0.021758969771143093,0.0,0.0,0.0,0.154020958540529,0.058420821578330014,0.004733103479997221,0.08418432358734795,0.05254762835167989,0.1368981719750321,0.07727291597516048,0.19915334337899152,0.2905388866608172,0.03731131460623505,0.011116021025155595,0.15780973419923988,-0.12354457467577623,-0.018709067128360207,0.022433137924326264,0.015200060078856052,0.6195759206643003,0.642834385597444,0.09141668455065162,1.4217178480416894,0.011140956990455005,0.06358077573405134,-0.012928765439405432,-0.011027366965222165,0.019166336990551952,0.21237022150910678,3.976867311921133,-0.05083368543191025,0.012273149159516984,0.04302767095558086,0.021028823938621488,0.024299659239642148,0.3917467995099511,-0.03670334518719061,0.09317193792233139,-0.02255481693948644,-0.03054523269390663,-0.016208643528565242,0.0019223794674818376,0.07543019159694149,0.29423956796040085,-0.09649197394467321,-0.05991488415815907,0.06704470936270963,0.5069011510348952,0.11400277980218311,0.04478916992598936,0.03831792841066328,-0.013207580134908472,-0.0008099116331908996,-0.02883574628808958,0.11184084459151382
