,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
1117,0.00036726870058579415,0.0,-0.00864456008283751,0.01618418902104127,0.0029089130900834073,-0.07632288125961158,0.20406398957961042,-0.13183632319741007,-0.27860187907908224,-0.03563552188908453,-0.10170002839379606,0.07058405228060469,-0.0076027205312752385,-0.03291510041639469,0.08738687733819232,-0.04944000364948011,-0.14836569655292262,-0.00014164167780960588,-0.006001050273501544,-0.09428067418864161,-0.2886252678305624,-0.050356251605275903,-0.041157304033978125,-0.032858149895370496,-0.18476081800214927,-0.07944139024889224,-0.2853601732009454,-0.0796570250074531,-0.20576865009146603,0.092400671531158,-0.04033807577559979,-0.010658831913999809,0.030686811164544154,0.2705807001156774,-0.0544123401484341,-0.16503333446403418,-0.24933922376162931,0.007802433498156412,-0.5647780908313569,-0.006913113301010845,0.009131141836727363,-0.009985245308923724,0.003469156884925215,-0.8392585836884121,-0.004463331135365449,-0.024359480006684225,-0.02667852093434165,-0.03748528530286095,-0.3101211763819972,-0.10098435688693913,-0.07947082087191072,-0.018749218985177934,0.0248061890952193,0.023259934715027894,-0.007234667710476516,0.0037723221524834263,0.009044414237308413,-0.13116568350914118,0.033123555542608644,0.0016005962619140574,-0.06505080033255353,0.3003250903439323,0.005899333423484235,0.06386892836618223,0.011341850250182351,0.04005623663269212,-0.03609531760389015,-0.010383505141832143,-0.04969787003434284
1118,0.00036726870058579415,0.0,-0.04019531823550849,0.01735495649414096,0.004394710863793309,-0.15020840672507532,0.17923175984229203,-0.13678392148434837,-0.24205448945864655,-0.032559965242997285,-0.12238224560112645,0.06333783230600193,0.010419960626332068,-0.06164418455926681,0.06275963960319751,-0.048112481444242974,-0.13935299830129852,-0.0008885164735235913,-0.007743069864812345,-0.09830492555805763,-0.28489245220271614,-0.04946312068073732,-0.05452921205478005,-0.04142030210817225,-0.19726670023067744,-0.05215105159202174,0.1731848857531904,-0.09006179598056761,-0.21587839107424583,0.11095048548384204,-0.06956209935728501,-0.043711610222439946,0.031322992470458964,0.1353711712733804,-0.06700965932969967,-0.222421703813625,-0.26732067877014554,0.008325988737941617,-0.5127145290024681,-0.007054653762036416,0.0059951171910965825,-0.010168115329132395,0.007780148411235692,-0.7806314932449692,-0.004361508278555261,-0.023379551166559962,-0.032742172104338566,-0.04465804979610853,-0.30567133395469015,-0.103363702915869,-0.08651662025184245,-0.017208778613282075,0.02492811879859006,0.02366578497252131,-0.011687702261740164,0.0018034816237416833,0.0010400391172058281,-0.15308027475963254,0.0359275119174661,0.009355725719537106,-0.04074690384474279,0.36878304921067084,0.052874262546491774,0.08014063400075082,-0.0449931400915957,0.04560985879929693,-0.12400215111659958,-0.002482059104676227,-0.04082765735425909
1119,0.00036726870058579415,0.0,-0.004152901161239439,-0.007483043421431745,0.008720899745515261,-0.11557430935225858,-0.02369316267651878,-0.13444530822613981,0.013077006864445276,-0.01018967219449938,-0.2730472896893696,-0.027761018177206345,0.008808039731824107,-0.05452646220054496,-0.014859463893630806,-0.04687967060542529,0.042749873987818675,-0.002525624677910283,-0.007778254116672518,-0.10428882911286572,-0.4404883737383511,0.015378282832015176,-0.041530681303599944,-0.04077926519636788,-0.10065302842862792,0.09571128064863392,-0.47103265824661245,-0.032143696067374834,-0.22369109684699834,0.1486397371688087,-0.04510581911528722,-0.04393740993223743,0.0004851427772252227,-0.33429543507987025,-0.1235997167523813,0.16832668537738063,-0.3667272892459564,0.0020770739620564705,-0.6011896562257297,-0.004910706671359861,0.008615467117379766,-0.008537551150737201,-0.060133065783730136,-1.013749075717358,-0.006281367659115168,-0.030854240796227544,-0.1273898548874023,-0.029274289675679573,-0.31455425451398444,-0.08614312788137056,-0.07202792569445118,-0.04443582645609875,0.022201078011408436,0.017010491367584656,0.008674740173815781,0.011440177389950283,0.009087467314842695,-0.16416722017983457,0.046640330523777244,0.010540125829498504,-0.006362639889416287,-0.3674285027382662,-0.03382419312774201,0.08903964720864498,-0.10051147103829035,0.07011220656119956,0.014299736763082768,-0.00229286570579991,-0.048320472651549096
1120,0.00036726870058579415,0.0,-0.04014982074560633,0.015561945046900132,0.006625295677569578,0.4032085567617552,-0.10353149779502778,-0.1578256875165275,-0.13624188530034032,-0.024772793646149316,-0.17180280564240885,0.05409467316850565,-0.0038820276283456864,0.15255165735924672,-0.09428834193684249,-0.04952037589368826,-0.057192780154060166,-0.0001478402760836062,-0.007590740160678044,-0.08526244073829964,-0.3148162644865647,0.001071759466660218,0.025056621358691328,0.020178139690854094,-0.213532840667492,-0.03451965839085541,0.2943912994630619,-0.09264358422320805,-0.2511005150591451,0.0955052301621227,-0.06086921994738409,-0.05426572223860482,-0.012894860996981611,0.0596476610109716,-0.08734804358396792,-0.30269460571737816,-0.2875759085442234,0.004191516170222611,-0.5557695834411795,-0.001761194343299812,0.005605186630890584,-0.014225990482798196,-0.021686093680386376,-0.8514554003027417,-0.0038516230939868584,-0.008596407262919277,-0.025363252571168237,-0.03705837477656902,-0.3381966900236951,-0.10155726281521982,-0.0635342571027454,-0.028233136343237954,0.005787569628655686,0.02430884944491083,0.00038636665608723794,0.00017723981572291496,0.005779579026022343,-0.1462642094557269,0.030090066423841034,0.009307477384646854,-0.08891577705802264,0.28275129621733947,0.011012350308568526,0.1544603882259554,0.027928606185030878,0.20730288890227874,-0.12175605242551851,-0.019655855935014982,-0.05358263506876116
1121,0.00036726870058579415,0.0,-0.02651895885704764,-0.011078561909755777,0.007325958524586185,-0.06162754929900641,0.18100272076899118,-0.18681297698356075,-0.01676394535949459,-0.04586468928854178,-0.10574175348059084,0.03439379043046805,-0.00046001687211370276,-0.025052646587545396,0.06416286765172177,-0.05059871317146564,0.03084637315617101,-0.00040210884082247966,-0.00848605250946058,0.06741187234568857,-0.32215299223727656,-0.05535766473235119,-0.05522701072530215,-0.004092377542259388,-0.2126893400385216,-0.04700795588634555,0.1993523274217203,-0.05231238052733719,-0.1230757940396329,0.13860052523931862,-0.09238729651357437,-0.06284730311533768,0.03173256274946477,0.09177278789512872,-0.08624758733982832,-0.49964979807220916,-0.3770829081868131,-0.0027776070488018073,-0.5140192037662283,-0.008961610750056154,0.015100398628586113,-0.011385515192079542,-0.09236297863401045,-1.051341053450023,-0.0032030771048415945,0.009337738870864497,-0.02904496638714342,-0.04244677820082628,0.05460267385322693,-0.09604321639446943,-0.11276246074160999,0.033993918072328155,0.027799897678918696,0.047158649692283366,0.0023368577337376764,0.020354202054134643,0.0009253163794300918,-0.17870120855704175,0.08558807503001446,0.0036481279207779844,-0.10948029689276079,0.28490643929058884,0.03587029753853393,0.08604285529405868,0.03767769203969732,-0.21569539462741075,-0.13227949721828244,0.028143222004274295,-0.052372939841430564
1122,0.00036726870058579415,0.0,0.008932104744381388,0.0019451108186134137,0.005653115944981085,-0.13749709859802567,0.14739875295962238,-0.09908997494636876,0.014333297881390367,0.03850794487689041,-0.29168068016371484,-0.0008477413383208001,0.017179064889486825,-0.056085818471860255,0.1062239867365145,-0.044319872355768904,0.03446656207829159,-0.0022550741379666396,-0.0053360909594223575,-0.11156382343535068,-0.515629733221748,-0.008385002195053337,-0.019842613589888817,-0.030157840344632307,0.19870014092376365,-0.2018700381338925,-0.5160445863620626,-0.070473572594331,-0.17725405143742642,0.14935786503982348,0.024509776274281265,0.0010655554894216475,-0.005558074321626976,-0.3142187279643648,-0.14124882586187323,0.10922957309175309,-0.33128528865519596,0.0028537532397213154,-0.5614996758218702,-0.008643983908110178,0.008374508365446533,-0.007709463013226272,-0.05767628553926715,-0.9893600212594134,-0.005404131701294477,-0.03365941520163295,-0.08898709684769028,-0.0173797136084857,-0.18669268782401305,-0.0967524071714299,-0.08916147131497978,-0.04450145758650737,0.028496527299864977,0.018441008827621678,0.005724734377945748,-0.0068458303575156835,0.008922635711184776,-0.18694550463123202,0.053678214686354336,0.002819644228519568,-0.06579736298778947,-0.3339147498611863,-0.055891143218136555,0.07240123400158399,0.01178249516595085,-0.1071468666649031,-0.03177615753496384,-0.0037853046104309868,-0.04025719935576088
1123,0.00036726870058579415,0.0,-0.027456564856228636,-0.006838449581744257,0.00553406003289959,-0.0835352691206436,0.18989607667785008,-0.16881843776808172,-0.25308090478171213,-0.06738335914964622,-0.12563744872244553,0.08278558889541314,-0.009734695157732589,-0.04071957045325771,0.06960010727999845,-0.05368712076992993,-0.10045276958199294,-0.001017542710875958,-0.007708153707408219,0.06610817634840845,-0.271252220851812,-0.050245617419734864,-0.06305460094911626,0.0045619628036585366,-0.19836091614582957,-0.06189029011973418,0.16384795757833956,-0.08071727852685871,-0.2179635391297232,0.15691625821583502,-0.08440516162271533,-0.05642042871971798,0.012024155538625174,0.07088275055786031,-0.07624025978918032,-0.4066259125124927,-0.38226606802793517,-0.0029433057516091545,-0.5035302955849158,-0.01331968105499685,0.010266056516647944,-0.010172396955584084,-0.11428236045231313,-1.0471192713332762,-0.0035275021309857002,-0.0029219155911974367,-0.02023222462840492,-0.04662299413673712,-0.26277806335278014,-0.11987277242580162,-0.10308107321946279,0.04574411546476074,0.02646972959274183,0.015374513348800356,0.0033838642711862413,0.022777665760447218,-0.000286403028010585,-0.1630576828994691,0.04117813760153587,0.00694997952544955,-0.08099241493703507,0.23059053328634235,0.04979483712441404,-0.05291430609576158,-0.06930234968346746,-0.156775992221007,-0.030223235160518013,0.015169832209532615,-0.061321877462604264
1124,0.00036726870058579415,0.0,-0.038921300008118505,-0.01086521162251597,0.0009565668464137454,-0.09360482788026242,0.1899013362646738,-0.17722170295187212,-0.3102319730671313,-0.05306978850614217,-0.08042443400523253,0.03468217060414764,-0.009991509580536271,-0.045720591240996686,0.06960439381318943,-0.051200077758009305,-0.16031139730863814,0.0003117210568312612,-0.0037432566466408814,0.059918527562353274,-0.11768402250356357,-0.07440557158794868,-0.07020625666136365,0.010627701455428936,-0.20333162129625987,-0.06839622626466982,0.23512789417961708,0.0007446070147994187,0.21108103268201456,0.13588305840988196,-0.11757765139472146,-0.06042286969698977,0.013822766931618434,0.0673947983669563,-0.06805683858090714,-0.4811072260262365,-0.3699668502883444,-0.004038667038723192,-0.5097309199788044,-0.00911319734107675,0.013299243374072171,-0.010542662540635201,-0.08482808058217244,-1.0259720665112302,-0.0038345180838868,0.003331633599054178,-0.04225460530883449,-0.036440747488269434,-0.0010444892178502355,-0.1088667976648476,-0.0987485098807423,0.0034910275099271984,0.03012870258398682,0.05027011391056106,0.0028542353415348075,0.023690428754620567,0.019092947293759776,-0.15720736645687505,0.05132160797458483,0.01265533964273638,-0.022803926210507162,0.2799611969401235,0.05409364663916769,0.08158302347921655,0.006507367759713488,-0.032349171883693,-0.07393973966980191,0.019727148150340663,0.06322510668730577
1125,0.00036726870058579415,0.0,-0.017742475755986715,0.015281742811434502,0.007745732168796442,0.21568480060736556,0.20985167365423446,-0.1321671284808696,0.016818143139538312,0.060069781196697834,-0.2501814893814405,-0.04044986774711111,0.030240488887251036,0.034095443005087676,0.1433771957172358,-0.04066204546876596,0.03403538976658639,-0.0017990000292724124,-0.0051888842693169155,0.023298556591817714,-0.4861545497564466,0.022831779346858944,-0.014436672581756974,-0.026315777275837213,0.2642353643523389,-0.02963527518586596,0.30188303413611745,-0.044868093150724396,-0.11158266631230884,0.2167351807192561,-0.043113959775802686,0.011718052908449355,0.005943995809933812,0.0282342364645792,-0.12977855187072326,0.07431264039945615,-0.32310681574150607,0.004972650002642048,-0.47800372353348763,-0.020927684344153853,0.009999214831306122,-0.008698892943885652,-0.05451201134885082,-0.8599910572348856,-0.005502799058201815,-0.03169357248576203,-0.09946428985500855,-0.005657903366124096,-0.26991594562035776,-0.07981032257372497,-0.09940130464571645,-0.04272968240120194,0.025645373919164455,0.014033438836876393,0.011580482694422054,0.05566535172777925,0.048487932191021384,-0.1658292424125238,0.05267691682740908,0.0038335299163975247,-0.07828249765105842,-0.2742361290411729,-0.04089177614264729,-0.5895818912636736,-0.08732286964722093,-0.14342499252455346,-0.11211157841676404,-0.00550757728933071,-0.12128710418400826
1126,0.00036726870058579415,0.0,-0.03757773503127727,0.02182723842135886,0.006197622057147115,-0.21885758578140715,0.12459563893439907,-0.16118331970795124,-0.24047993083347866,-0.10817166410626586,-0.1430449270487482,-0.06938858523789375,-0.01590285615973439,-0.10041401369012473,0.02309089808673933,-0.05109747920653637,-0.14971889422811288,0.003381905625201856,-0.002523446861467155,0.0692896862194836,0.03465801070184301,-0.008727563317740956,-0.0515840165760751,-0.012221945294696966,-0.2574925146189366,-0.10436323228933045,0.2846711391597173,-0.06496985003324694,-0.03330151817289825,0.14891279568279908,0.013330348398324098,-0.07222533328070187,0.008777204852810987,0.1648729837792611,-0.05328475631400934,-0.4113760508729068,-0.3412931468032553,-0.0022910842725292627,-0.5060074317609801,-0.0041036980768520675,0.016723917594570658,-0.011590372175466383,-0.07647954455423749,-0.7803354476091808,-0.007148902710006406,-0.03528745646039977,-0.03907503261137995,-0.028963519052849857,-0.34689237853863664,-0.12980815297739812,-0.07177083347877793,-0.018062707764359993,0.004483882937192959,0.03701197000538823,0.01273327205005976,0.007643282970032168,-0.009753962392398997,-0.16087951657773475,0.019501379668951768,0.030225394840951044,-0.042802981730732,0.3622382573320689,0.04434698721730174,0.11576706810242478,0.0807023623892444,0.22279210682907116,0.06578339097537976,-0.010390569395762031,-0.03438956067955946
1127,0.00036726870058579415,0.0,-0.01344639283661286,-0.001839783795196267,0.006480468208270308,-0.15331420355136136,-0.04996264078533536,-0.13836524268396144,0.026031777537040366,-0.008581890691944198,-0.24418806918101904,-0.035854201255531425,0.015265019618856334,-0.05935855872706543,-0.043085459583368776,-0.0492530968646465,0.031637473687090696,-0.0027556125728648746,-0.007634761592904961,0.04527097457518815,-0.3587596493618956,-0.011421306927054047,-0.05165829125284638,-0.027313140952691224,-0.13778981883457397,0.06228127635481157,-0.4572822236455052,-0.04893601166729122,-0.1374546285450709,0.19533367890599265,-0.017972476493504273,-0.08159336394897201,0.0027317455608962247,-0.3152193798785064,-0.1178894005137656,0.14507796893186697,-0.3441675003445456,0.005366146507288265,-0.5576278180151971,-0.002515690288871531,0.0076334883763401725,-0.008017574051371011,-0.06855080988412493,-0.9608148791756759,-0.006152807321987159,-0.004692046174783743,-0.11771731720043396,-0.03874362621950347,-0.2901619812163033,-0.09163235677621875,-0.0908692315513601,-0.003570230081843319,0.027569965925067552,0.010472186326463198,0.018154049876889684,-0.013310246230673289,0.012103194895157916,-0.16810960750215326,0.03311090375625761,0.003862174712610168,-0.08095483152510184,-0.32025837959137715,-0.04201330177095987,0.061513344752279576,-0.043889987140178444,-0.0940145024927351,-0.15874888482760188,0.015718150022754975,-0.06417396529983313
1128,0.00036726870058579415,0.0,-0.020327789826486815,0.001090761446151003,0.007025077780526594,-0.20535101500853972,-0.07946086334713598,-0.1364260186837896,0.0220943215539513,-0.016727846701887886,-0.24771052307404665,-0.028938009297686237,0.027667932230863383,-0.10438602082070138,-0.057379560708381835,-0.04697290868125876,0.02778142435081445,-0.002683058595680048,-0.008681899308590365,0.048579970722133894,-0.39503065404596416,0.0005914460797753539,-0.02188985595678885,-0.028289031505351815,-0.20616406050392003,-0.23658670767112236,0.40316976090230044,-0.062191438248183115,-0.14339889434553402,0.21255471199385673,-0.020781833734701983,-0.031781207083315374,-0.011989873847498056,-0.31861320823080647,-0.14885111570525877,0.42136561027559966,-0.33489390901785926,0.005686639090899499,-0.5036839624827754,-0.018891367945715193,0.015958164995086514,-0.00840120848401266,-0.025669587472661938,-0.8629330384480787,-0.006142853645589635,-0.005624137148267194,-0.12536997604896094,-0.05936158840358114,-0.2379101134383361,-0.10384705680557271,-0.09218977816402621,-0.0037318523504548027,0.022512788141801753,0.012833735500133753,0.006556903932147481,-0.012910128429965147,0.013593477049882655,-0.18639903804334082,0.028594144636534532,0.017359351428974306,-0.092567057372565,-0.4033709800157483,-0.040365279822574256,0.11000335749975296,-0.07726022023663419,-0.0875784493063268,-0.010515780389575185,0.04796177705507515,-0.03688552626622645
1129,0.00036726870058579415,0.0,-0.019770502768253078,-0.008446428918801775,0.005600883245986012,-0.18783066215548233,0.16624897387921872,-0.12321029105944051,-0.26789846739980966,-0.05971450822166862,-0.15360615550577195,-0.031024072756488146,-0.007358606538983538,-0.06132637671402506,0.06055932267814764,-0.03853375590283968,-0.14019348931676817,0.0037505520445466033,-0.006264969208917045,0.06231891991537982,-0.1825076642112087,-0.01946459286276778,-0.0512535376719856,0.006912305219442226,-0.1787545011390611,0.010017970809382168,0.22133633551568857,0.27186517247391373,-0.22088049957145942,0.14724850884979132,-0.07062915589002736,-0.001535704253297485,-0.01925470653481282,0.05807972821063878,-0.06346177726200317,-0.2444707559597238,-0.3950508809133523,-0.0007004951671495157,-0.5741383557594804,-0.014950856499769178,0.011916803592981126,-0.01114244525206864,-0.07671568192352285,-0.8391470251935793,-0.00783314900469256,-0.0010158337770020671,-0.02566292322080381,-0.015309046278994603,-0.2570810462741526,-0.09515393921995188,-0.07372137705300044,-0.00021841139070967447,0.019104007934709878,0.024995294777429188,0.003477832073798768,0.021602378172368233,0.01813327553242755,-0.13126594832576782,0.013243823834726871,0.015326830009380902,-0.06882376068053238,0.28653558852657796,0.041782315566336777,-0.38877181312539344,0.05147159024376647,0.17095087585659757,0.12352275443117887,0.011940956941907097,-0.0716881848174171
1130,0.00036726870058579415,0.0,0.00027256201506596547,0.013390089199357066,0.0024466823393376655,-0.20515449941152583,-0.05886564018616545,-0.1298935732647231,0.02371950155351855,-0.023466097040441877,-0.16035922201824973,-0.0007219554321624634,0.016324602993258074,-0.09973496975857785,-0.05632430214039555,-0.046795431423700434,0.034763606863588176,-0.0013152632526010988,-0.007571155627354126,-0.10971667285402674,-0.4527827750125063,-0.039256915715419165,0.012719292246308243,-0.04920516497236296,-0.08765144713725435,-0.02459255254214646,-0.2984135719978886,-0.07670817391829358,-0.19197418770134161,0.15176887898386615,0.01675594406804529,0.016527760710249414,0.030348603038960913,0.25348023215004145,-0.09568084064972142,-0.298130475520753,-0.24986825256559414,0.0025270368218423835,-0.5352061406991753,-0.004671037300132221,0.00931824388027983,-0.009641200709330925,-0.04195820057004616,-0.8508067359550766,-0.004101681514751094,-0.022096433771210164,-0.03315336094284653,-0.0601892852066166,-0.26290704415746563,-0.08298525784726776,-0.09645853082487463,-0.028869565408243193,0.02569169307204602,0.014584761294272938,0.006831396505721089,0.015460616651076965,0.011383277789738539,-0.1733511995844612,0.05315099289523923,0.008985853726115382,-0.08654337666601403,0.33734533668292915,-0.016963790774377756,0.05272883787505312,-0.05270293037694769,-0.1357712033350242,0.016677923801346677,0.023666233840285093,-0.03544929400909184
1131,0.0005117215164296532,0.0,-0.0021040856210771583,-0.004454982978826728,0.006090325865666896,-0.1361543821653078,0.14141296610682427,-0.12237550712330275,0.021331953637071962,0.021781037866478264,-0.2853348600329668,-0.026437973172721917,0.017778879741855186,-0.06659574471430382,0.11189725653356737,-0.04155761701438784,0.034538417741275675,-0.0026367467949319477,-0.005140308368142011,-0.1210665447502006,-0.5297366433934023,0.0076638835037807045,0.0035455947202323616,-0.0355450805428549,0.24193459828573988,-0.004477770910797382,-0.631238710093986,-0.02284912945443365,-0.12982016146562175,0.1767526612557528,-0.01484750317601405,-0.02564107769781056,-0.0031635728953433146,-0.27133126326991264,-0.1517623910867813,0.13208908982460707,-0.34055170436752863,0.0022248052844718175,-0.5572451079833803,-0.0014168584015473878,0.006749375143411525,-0.007943105367279739,-0.060098706531962684,-0.9698546260784965,-0.0060558067348752236,-0.03532512664744743,-0.11864329540528747,-0.01425531640289616,-0.2531992263291541,-0.08688002326057644,-0.07469261160616521,-0.05403342443366756,0.027556457984707065,0.012202662114689787,0.005244246435145576,-0.008582097051981935,0.009400460398217035,-0.15642111460908775,0.05834567541769682,0.0067490228859245,0.0019452567234830738,-0.21327264805446686,-0.056633937662233465,0.0775695314423032,-0.03836935815251628,-0.0695827477944416,-0.08332198544421837,0.009345339606363513,0.14688210284324948
1132,0.00036726870058579415,0.0,0.0010693629920596793,-0.0014420515586654652,0.007864303959543543,0.23140165551910433,0.0697811552774707,-0.10446989497050903,0.07955008417528077,-0.006348775578632758,-0.24361954687085727,-0.04040169422409111,0.004576879420797273,0.056898638774905023,0.030782873770290202,-0.04806026921963386,0.027299743209583668,-0.0026732813384972138,-0.00858460078242359,-0.09873679022693078,-0.3588627456607897,0.026251779225821982,-0.04562629765993831,-0.02839074595759918,-0.1026449089074599,-0.23977226364681922,-0.44271209117312876,-0.06971895339103641,-0.19233654652328042,0.12657572114881208,-0.04505437212256127,-0.025093661265685963,-0.003526253023421196,-0.2353467109954919,-0.13679713445176384,0.09452726385870026,-0.3383494468579772,-0.0012823604537725763,-0.6331237386015198,-0.0033855498705892264,0.009186484163982173,-0.006910846748653813,-0.07311552689004629,-0.9755888291119128,-0.00689053925056735,-0.025490731839535596,-0.10298533879197852,-0.027071231292357643,-0.2369611584858688,-0.07830270949534693,-0.0722409210704838,-0.02137801172165688,0.02444775603205264,0.02660256951923049,0.0016526897123701717,-0.0022934335321416243,0.01190116947187024,-0.1474051965534212,0.04138381742629662,0.0007923780830360611,0.0052226996396362415,-0.27303975075244263,-0.040689713763143225,-0.05709901667886093,-0.047388836453189684,0.05191971155299528,-0.12115407805226915,0.012465086061438941,-0.08168573502609265
1133,0.00036726870058579415,0.0,-0.007501207211387001,-0.001862857201602776,0.007640846206864046,-0.08142170218754578,0.16805565271688777,-0.12781085820447408,-0.2035782563224612,-0.033186443360467124,-0.2095991709622534,0.024107536054837217,-0.002116275559857913,-0.013636402366388623,0.08345181049361185,-0.045651030722624074,-0.1257889669845338,-0.0018194169334876935,-0.005966983768227948,-0.0752308204887452,-0.27927151033709696,-0.004155805345678577,-0.02898913408579764,-0.035625307332782234,-0.20704262160825038,-0.024037119036224158,-0.3596933953251099,-0.04567436743037722,-0.199303333167441,0.09423494098344494,-0.041815188190654856,-0.008724835317867746,0.0025681720827478763,-0.25776140145398174,-0.07917800342805528,0.11121086761662494,-0.33228130620005897,0.008269330912059612,-0.6252762408280591,-0.007244428581828286,0.007455696975515585,-0.009373067412840035,-0.028630056124949867,-1.0030237690014052,-0.0067963765443753545,-0.013422709049080701,-0.08527306597142252,-0.018196266689507096,-0.21718609763769367,-0.09536154044470825,-0.08232029784001423,-0.018726754816090405,0.026014268825370526,0.013753106536595007,-0.0027139660223036008,-0.005037890857231874,0.006026537335457608,-0.11395686106513263,0.03312548760064067,0.005548287290200402,-0.05437426532988164,-0.26273100591690884,-0.021762711819262683,-0.29442650653370234,0.02160746319568576,0.07557814522553057,0.04658919727349424,-0.018687373952809762,-0.050521373923129276
1134,0.00036726870058579415,0.0,0.0010655018830569081,0.002974962513210926,0.003976609759450324,-0.15974712787353568,-0.08068299456267526,-0.10533100982925242,-0.04453967482046936,-0.018285145850990264,-0.22295530192281532,0.02460719703406774,-0.006018747818253948,-0.06869439728687395,-0.04996818032348246,-0.044808419249339905,-0.0018862980274096264,-0.0032305858696431242,-0.008261917858100385,-0.0895627269548347,-0.36764618739371907,-0.0026866622061244017,-0.04224786696835997,0.006485605785000485,-0.08349565458422334,-0.11926972007925826,-0.3277895194571607,0.6378272672866081,0.007755760331534923,0.12405977267688431,0.015356342077300885,-0.020755467647809306,0.0038557089637460892,-0.3031980799622089,-0.12034307790294826,0.1925513091311797,-0.3350943379431175,0.002188753313654842,-0.5843965792888357,-0.009675084082183913,0.005720350327474384,-0.0077292321741326935,-0.07770001970204837,-0.9889767910024269,-0.006666948787649881,-0.007274284987196093,-0.08646210306254479,-0.017758723099609016,-0.1566372186429322,-0.07051502198158326,-0.07811901558491235,-0.021615149823322254,0.03008631535150134,0.00888612225646225,-0.006854003462723448,0.0024509011001899402,0.012126226530886876,-0.13152758995555508,0.048710460267570484,0.003744581806707129,-0.04420188716287922,-0.29540289332301645,-0.03413043647792723,-0.29464816019548756,-0.04233245644494254,-0.06630870408158034,-0.14169537685640757,0.004802965131336405,-0.07110046366228703
1135,0.00036726870058579415,0.0,-0.02726262319248848,-0.0062212429909046735,0.0037882710406358065,-0.170972999431819,0.16804065247950567,-0.1629245723202849,-0.22084361348543646,-0.0666309885878971,-0.14181486312833816,0.10842989308469159,-0.007211508781966387,-0.07020925722864754,0.05133482162642454,-0.051455965405515044,-0.09768452891116267,-0.0006784977706608834,-0.00786048341154252,-0.0865779609236549,-0.24778295578705975,-0.052311918760389174,-0.05936412960401393,0.0053852472805780965,-0.20556415255486382,-0.049206649727780126,0.11201334907149707,-0.0870470025333641,-0.21336731991404836,0.13185304530008232,-0.05153343646445827,-0.054297503767878515,0.008675736326690643,0.06074949175003199,-0.0901553841827941,-0.46489291716818654,-0.3800560890531173,-0.002863077017927803,-0.48454262616184673,-0.01225449051927965,0.007975409371944315,-0.010180081835439145,-0.0914326345504292,-1.0499827303887421,-0.003192815072966267,-0.0022191210215717675,-0.020686835641042036,-0.04173322838917625,-0.23998127310329467,-0.12024680871996304,-0.10025740541967516,0.01882775408079859,0.027567795213798492,0.012388995953517503,-0.006407912057276427,0.022950320140332253,-0.0007715191379812988,-0.1569917358480803,0.042640407978455745,0.006407450219877775,-0.0820443133389042,0.3001465122778563,0.040463201835706425,0.05845467888871681,-0.08565218902400294,-0.17888157968424576,-0.08517938720481827,0.0284438300862443,-0.052705470310230845
1136,0.00036726870058579415,0.0,-0.02587648512607168,0.024805791006255982,0.0016907375111881843,-0.10162901201020799,-0.0885958324222153,-0.15898971953378221,-0.2529640541656368,-0.052024318012487185,-0.11014880337795695,0.0009433246215993806,-0.004910037661545137,-0.04124520904729255,-0.09457982097056773,-0.053678468507996124,-0.1371589456028945,-0.0006784977706608834,-0.007743069864812345,-0.09501759345659697,-0.37349016913785377,-0.04768177634583993,-0.06583457076676551,-0.007206934601772895,-0.219455884315968,-0.04941881559692106,0.23202731627032522,-0.07439258646618303,-0.22766928444410703,0.11001622811991232,-0.05720070030250216,-0.0509134262972991,-0.014280260844771117,0.12218861038909544,-0.08183774788329592,-0.36302660680216925,-0.23144860600547476,0.009721095732106862,-0.48032323404793287,-0.008863809917161642,0.008177414370864697,-0.010251597660665197,-0.011503940845795937,-0.7848845412815124,-0.0038429674552686653,-0.00645699413306398,-0.029362316028860504,-0.050696583904111324,-0.2824223715819181,-0.09817520603617318,-0.10595937978694349,-0.016105606992998185,0.021642781378640265,0.015046885477125663,-0.0056910538711696336,0.0023518708455914274,0.006588905083397936,-0.1870292620704921,0.04432792460836299,0.003652732009149071,-0.08711255796494254,0.29050810065879434,0.062143255328019516,0.07565145705951433,-0.08674472310040766,-0.15401429936199543,-0.11162082574277492,0.01700987187721722,-0.054074669259305166
