,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
60,-0.0015810087,0.0,0.0076227216,0.0031523455,0.00011603651,-0.004745346,-0.0034326059,-0.08855599,-0.5349237,0.018015828,0.02438577,0.0,0.009073094,0.0009524659,0.0,-0.006328632,-0.03282556,0.0118917,0.0,-0.016212549,-0.001550931,-0.015230112,-0.13696957,0.0036464934,0.01604814,-0.015788473,0.0063248794,0.0070416834,-0.010629891,-0.030139392,-0.0054585296,-0.023137389,-0.00056532596,-0.020165503,0.27993193,0.00880608,0.044472322,0.0025510285,-0.005496987,-0.0018027531,-0.013284804,-0.0011209529,-0.029569758,0.21014404,0.026296752,0.013318733,0.024577558,0.0025202527,0.010127538,-0.5784965,-0.008077033,0.024206802,-0.031367704,-0.0064466996,0.010093742,-0.0068274317,-0.048893668,-0.011615489,0.016654503,-0.0066612405,-0.02932253,-0.0033255112,0.12629296
61,0.001499361,0.0,0.004469797,0.0031523455,-0.0013734484,-0.007357841,-0.01975077,-0.17489877,-0.008627409,0.006377403,0.013044163,0.0,0.002518034,0.0010469329,0.0,-0.017710926,-0.023146441,0.0118917,0.0,0.012481142,0.009363792,-0.00792484,-0.015848735,0.0019505539,-1.1609963,-0.012210441,-0.0041750036,0.004944859,0.041111264,-0.030139392,-0.0015859506,-0.01932286,-0.0008061606,0.041987643,0.18272915,-0.04786769,0.16457003,0.013663251,0.01810656,0.0049424297,-0.016666628,0.0007404927,0.00869726,0.24714348,0.023541575,0.00668044,0.015839368,0.0037718683,0.011106287,-0.0368511,-0.006556484,0.028214406,-0.025711285,-0.006309043,0.0036047495,-0.008402199,-0.049335122,0.036281325,0.012466249,0.004563922,0.027745346,0.006361772,0.082105294
62,0.000156393,0.0,0.0067899176,0.0031523455,0.0014865113,-0.0073478525,-0.011376284,0.003181824,-0.021001603,0.012948013,0.0136510655,0.0,0.002584694,0.00097518857,0.0,0.000274873,-0.03282556,0.0118917,0.0,0.012352147,-0.001550931,-0.013795725,-0.21813038,0.004411935,-0.0023899723,-0.017345792,-0.0022612,0.0061671846,0.002371259,-0.030139392,-0.006770235,-0.06001601,-0.00056532596,0.05824436,0.20408194,-0.050677735,0.07533444,0.013707227,0.05464884,0.0018229327,-0.014892068,0.0007404927,0.0145649705,0.2768469,0.024641888,0.010864904,0.019611279,0.0037718683,0.012323475,-0.5859825,-0.01552543,0.02971135,-0.031576518,0.0016968984,0.009774359,-0.0068274317,-0.0484652,-0.084392525,0.013511531,0.004563922,0.069029555,0.013158085,0.09258166
63,-0.00038192404,0.0,0.006835585,0.0031523455,0.0014865113,-0.013000038,-0.012287351,0.0011511848,-0.022097215,0.010716603,0.014232402,0.0,0.002518034,0.00097518857,0.0,0.00017287945,-0.03126406,0.0118917,0.0,0.012352147,-0.001550931,-0.013795725,-0.09086205,0.006672742,-0.9563349,-0.0153258,-0.0041750036,0.00611509,-0.0030286936,-0.030139392,-0.006846254,-0.026492678,-0.00056532596,0.06581568,0.2620833,-0.050331622,0.070841566,0.0067708422,0.0074281404,0.0013260089,0.0016127996,0.0007404927,-0.0016093845,0.20518483,0.024641888,0.009299365,0.021075753,-0.0060943235,0.01186571,-0.533433,-0.015493124,0.024367163,-0.031367704,0.0016968984,0.010754248,-0.0068274317,-0.0484652,-0.043987337,0.011335836,0.00086586905,-0.0052607628,0.012123713,0.117542274
64,-0.00053514156,0.0,0.005128086,0.0031523455,0.0006313785,-0.017484948,-0.0034326059,-0.10496425,-0.019124312,0.012203836,0.015944516,0.0,0.003748056,0.00097518857,0.0,-0.006328632,-0.013733542,0.0118917,0.0,0.012043588,-0.001550931,-0.016744314,-0.17880501,0.0037552305,-0.005015964,-0.010734977,-0.0022612,0.00611509,-0.006247102,-0.030139392,-0.006820198,-0.058039337,-0.00056532596,0.07087557,0.27042383,-0.05029287,0.07748058,0.013990701,0.046384335,0.0022835631,0.0016127996,0.0007209406,0.00582372,0.27115035,0.02685985,0.010864904,0.021868352,-0.0060943235,0.012443454,-0.5862152,-0.015939713,0.025810922,-0.031367704,-0.0063977526,0.010754248,-0.0068274317,-0.0484652,-0.115326576,0.013511531,0.00086586905,-0.025170147,0.012744091,0.12457534
65,-0.0013090911,0.0,0.007873483,0.0031523455,0.00061133655,-0.017373525,-0.025489118,-0.092138074,-0.38285425,0.010579073,0.016906384,0.0,0.0036813966,0.00097518857,0.0,-0.0066523766,-0.030423459,0.0118917,0.0,0.005609083,0.0006995355,-0.016744314,-0.039462313,0.014898514,-0.71722686,-0.014684439,-0.009388786,0.0059967167,-0.008742499,0.013086958,-0.006896217,0.0006887547,-0.009486529,0.058439948,0.23707782,-0.05071649,0.050971616,0.014122573,-0.0173732,2.221932e-05,0.00537756,-1.807067e-05,-0.014585376,0.16654699,0.021261595,0.01239755,0.0154464375,-0.0060943235,0.010571108,-0.5230046,-0.013384881,0.021935577,-0.031576518,0.0014705327,0.009774359,-0.0068274317,-0.035305224,-0.36920667,0.007521647,0.0006223651,0.031793714,0.009971403,0.09702571
66,-0.0011321163,0.0,0.007873483,0.0031523455,0.00061133655,-0.011001423,-0.012287351,-0.092138074,-0.34908304,0.011755367,0.017487722,0.0,0.003748056,0.00097518857,0.0,-0.006328632,-0.033126216,0.0118917,0.0,0.005609083,-0.0005641682,-0.016744314,-0.16455987,0.01715932,-0.007494445,-0.010360409,-0.0022612,0.0060097394,-0.013267252,0.013086958,-0.006820198,-0.020369945,-0.00056532596,0.077775955,0.28124425,-0.05029287,0.04949033,0.008304441,0.037499033,0.001162821,0.004145032,-1.807067e-05,-0.02088992,0.23108216,0.021261595,0.013963088,0.021868352,0.0037718683,0.011344108,-0.58629274,-0.012943867,0.023309888,-0.031367704,0.0014705327,0.010754248,-0.0068274317,-0.035305224,-0.4960072,0.007521647,0.0006223651,-0.023933005,0.012112167,0.120921664
67,-0.0013090911,0.0,0.007873483,0.0031523455,0.00061133655,-0.017373525,-0.011325288,-0.092138074,-0.3460523,0.012375382,0.016906384,0.0,0.003748056,0.00097518857,0.0,-0.0063705957,-0.033126216,0.0118917,0.0,0.005609083,0.0006995355,-0.016744314,-0.16016278,0.014898514,-0.006462065,-0.013469973,-0.0088214325,0.005944622,-0.008742499,0.013086958,-0.006820198,-0.02457836,-0.009486529,0.057975195,0.23707782,-0.05181244,0.048281442,0.009094471,-0.00048809522,0.001590279,0.008750919,-1.807067e-05,-0.018520353,0.21645486,0.020081718,0.013963088,0.017925158,-0.01596145,0.011028875,-0.55542135,-0.013384881,0.02317993,-0.031576518,0.0014705327,0.009774359,-0.0068274317,-0.035305224,-0.4966167,0.007521647,0.0006223651,0.068639554,0.009971403,0.09702571
68,-0.0011321163,0.0,0.007873483,0.0031523455,0.00061133655,-0.011001423,-0.011325288,-0.09126446,-0.5201339,0.012375382,0.016906384,0.0,0.003748056,0.00097518857,0.0,-0.006328632,-0.033126216,0.0118917,0.0,0.005609083,-0.0005641682,-0.016744314,-0.16203782,0.009361095,-0.006824081,-0.012210441,-0.0022612,0.006061834,-0.008563154,0.013086958,-0.006820198,-0.02411423,-0.00056532596,0.05936162,0.23878999,-0.050677735,0.04832628,0.009094471,0.016131481,3.2156007e-05,0.004145032,-1.807067e-05,-0.016831242,0.19709621,0.020081718,0.013963088,0.017925158,-0.01596145,0.011028875,-0.58629274,-0.0052422695,0.028101806,-0.031576518,0.0014705327,0.009774359,-0.0068274317,-0.035305224,-0.46360436,0.007521647,0.016055286,0.07251986,0.013778463,0.09149496
69,-0.0013090911,0.0,0.007873483,0.0031523455,0.00061133655,-0.017373525,-0.012287351,-0.092138074,-0.33428064,0.011755367,0.017487722,0.0,0.003748056,0.00097518857,0.0,-0.0063705957,-0.033126216,0.0118917,0.0,0.005609083,0.014006091,-0.016744314,-0.15544331,0.01715932,-0.008152742,-0.0126644485,-0.009388786,0.005944622,-0.013446596,0.013086958,-0.006820198,-0.02535241,-0.009486529,0.0722284,0.27953207,-0.05029287,0.04949033,0.008304441,-0.01647803,-0.00039530208,0.00537756,-1.807067e-05,-0.02088992,0.21727765,0.020081718,0.014872268,0.026235849,-0.01596145,0.010806165,-0.55542135,-0.012943867,0.02432679,-0.031367704,0.0014705327,0.010754248,-0.0068274317,-0.035305224,-0.49522814,0.007521647,0.0006223651,-0.023933005,0.008937031,0.12638354
70,-0.0011321163,0.0,0.007873483,0.0031523455,0.00061133655,-0.011001423,-0.011325288,-0.092138074,-0.5201339,0.012375382,0.016906384,0.0,0.003748056,0.00097518857,0.0,-0.006328632,-0.033126216,0.0118917,0.0,0.005609083,-0.0005641682,-0.016744314,-0.16203782,0.014898514,-0.006824081,-0.0123804,-0.0022612,0.006061834,-0.008563154,0.013086958,-0.006820198,-0.024847113,-0.00056532596,0.05936162,0.23878999,-0.050677735,0.04832628,0.009094471,0.022931164,0.001590279,0.004145032,-1.807067e-05,-0.018520353,0.19893171,0.020081718,0.013963088,0.017925158,-0.01596145,0.011344108,-0.58629274,-0.013384881,0.028101806,-0.031576518,0.0014705327,0.009774359,-0.0068274317,-0.035305224,-0.47756967,0.007521647,0.0006223651,0.071575314,0.013778463,0.095961034
71,-0.0011321163,0.0,0.007873483,0.0031523455,0.00061133655,-0.011001423,-0.012287351,-0.092138074,-0.34908304,0.011755367,0.017487722,0.0,0.003748056,0.00097518857,0.0,-0.006328632,-0.033126216,0.0118917,0.0,0.005609083,-0.0005641682,-0.016744314,-0.15957943,0.01715932,-0.006918361,-0.010337359,-0.0022612,0.0060097394,-0.013267252,0.013086958,-0.006820198,-0.022961454,-0.00056532596,0.07264605,0.2806932,-0.0505313,0.04857297,0.0078027155,0.038124003,-0.00039530208,0.0075183916,-1.807067e-05,-0.02139394,0.23304404,0.021261595,0.013963088,0.021868352,-0.0060943235,0.011028875,-0.58629274,-0.013778729,0.009600132,-0.031367704,0.0014705327,0.009774359,-0.0068274317,-0.035305224,-0.4970826,0.007521647,0.0006223651,0.004309249,0.012112167,0.109298155
72,-0.0011321163,0.0,0.007873483,0.0031523455,0.00061133655,-0.011001423,-0.01545503,-0.092138074,-0.34908304,0.011755367,0.017487722,0.0,0.003748056,0.00097518857,0.0,-0.006328632,-0.033126216,0.0118917,0.0,0.005609083,-0.0005641682,-0.016744314,-0.16455987,0.011621902,-0.007494445,-0.010360409,-0.0022612,0.0060097394,-0.013267252,0.013086958,-0.006820198,-0.02562116,-0.00056532596,0.073150076,0.28124425,-0.05029287,0.04949033,0.008304441,0.037499033,0.001162821,0.004145032,-1.807067e-05,-0.021570787,0.22991115,0.020081718,0.013963088,0.021868352,-0.01596145,0.011344108,-0.58629274,-0.012943867,0.023265898,-0.031367704,0.0014705327,0.010754248,-0.0068274317,-0.035305224,-0.48978892,0.007521647,0.0006223651,-0.020721335,0.012112167,0.120921664
73,-0.0011321163,0.0,0.007873483,0.0031523455,0.00061133655,-0.011001423,-0.017409926,-0.092138074,-0.34908304,0.011755367,0.017487722,0.0,0.003748056,0.00097518857,0.0,-0.006610413,-0.03198496,0.0118917,0.0,0.005609083,-0.001550931,-0.016744314,-0.16269104,0.011621902,-0.007494445,-0.010360409,-0.0022612,0.0060097394,-0.006247102,0.013086958,-0.006820198,-0.019274525,-0.00056532596,0.077775955,0.28702563,-0.05029287,0.04949033,0.008304441,0.037499033,0.001162821,0.004145032,-1.807067e-05,-0.021570787,0.22865614,0.021261595,0.013963088,0.021868352,0.0037718683,0.011344108,-0.58629274,-0.012943867,0.02417788,-0.031367704,0.0014705327,0.010754248,-0.0068274317,-0.035305224,-0.48978892,0.007521647,0.0006223651,-0.018953867,0.012744091,0.120921664
74,-0.0013090911,0.0,0.007873483,0.0031523455,0.00061133655,-0.017373525,-0.025489118,-0.092138074,-0.38285425,0.010579073,0.016906384,0.0,0.0036813966,0.00097518857,0.0,-0.0066523766,-0.030423459,0.0118917,0.0,0.005609083,0.014006091,-0.016744314,-0.030715326,0.014898514,-0.71722686,-0.014684439,-0.009388786,0.0059967167,-0.008742499,0.013086958,-0.006896217,-0.00092815293,-0.009486529,0.058439948,0.24491642,-0.05071649,0.05084117,0.013620847,-0.016748223,0.0015803423,0.008750919,-1.807067e-05,-0.014585376,0.16573328,0.020081718,0.01239755,0.019813934,-0.01596145,0.010571108,-0.5230046,-0.013384881,0.012191087,-0.031576518,0.0014705327,0.009774359,-0.0068274317,-0.035305224,-0.3727469,0.007521647,0.0006223651,0.031793714,0.009971403,0.09755981
75,-0.0004341624,0.0,0.0034260415,0.0031523455,0.0006313785,-0.013010026,-0.025489118,-0.10712501,-0.022175537,0.011032604,0.0136510655,0.0,0.002518034,0.00097518857,0.0,-0.006610413,-0.030982532,0.0118917,0.0,0.012043588,-0.001550931,-0.013907731,-0.09016277,0.0014944237,-0.79150313,-0.011540501,-0.0022612,0.00611509,-0.0066490103,0.013086958,-0.006880409,-0.028196955,-0.00056532596,0.05361847,0.21873923,-0.05071649,0.07072589,0.00772634,0.03539247,0.007786866,0.0016127996,0.0007404927,0.022453498,0.23637038,0.02346201,0.009299365,0.017236285,-0.01596145,0.011759172,-0.53342366,-0.016040592,0.026512979,-0.031576518,0.0016968984,0.009774359,-0.0068274317,-0.0484652,0.012239643,0.011335836,0.00086586905,0.026151856,0.013158085,0.09327905
76,-0.0004341624,0.0,0.006835585,0.0031523455,0.0014865113,-0.013000038,-0.012287351,0.0010006502,-0.021275254,0.012327998,0.014232402,0.0,0.002584694,0.00097518857,0.0,0.00012713528,-0.03282556,0.0118917,0.0,0.012352147,-0.001550931,-0.013795725,-0.23039997,0.006672742,-0.020310128,-0.0153258,-0.0022612,0.00611509,-0.006247102,-0.022213824,-0.006770235,-0.061079506,-0.00056532596,0.070441574,0.2620833,-0.05029287,0.08456069,0.01465078,0.05842308,0.0013954747,0.0016127996,0.0007404927,0.030343585,0.28798252,0.024641888,0.010864904,0.022865603,0.0037718683,0.012323475,-0.58612335,-0.015599578,0.025738258,-0.031367704,0.0016968984,0.010754248,-0.0068274317,-0.0484652,-0.08340731,0.011335836,0.00086586905,-0.020832032,0.012123713,0.11823968
77,-0.00038192404,0.0,0.0065773563,0.0031523455,0.0013584094,-0.013000038,-0.017409926,-0.032195907,-0.02210954,0.010592441,0.014232402,0.0,0.002518034,0.00097518857,0.0,-0.007750728,-0.030122802,0.0118917,0.0,0.012352147,-0.0008483418,-0.013907731,-0.027284648,0.005011793,-0.97684485,-0.015132792,-0.0041750036,0.00611509,-0.006247102,-0.030139392,-0.006863474,-0.02052477,-0.00056532596,0.06993754,0.25369364,-0.050570056,0.07578352,0.014606805,0.008358323,-0.0015184274,0.0016127996,0.0007404927,0.008807749,0.21589144,0.024641888,0.009299365,0.021075753,0.0037718683,0.01186571,-0.5126203,-0.008291827,0.024830567,-0.031367704,0.0016968984,0.009774359,-0.0068274317,-0.0484652,-0.01554093,0.011335836,0.004563922,0.0048554614,0.015705239,0.10161598
78,-0.00053514156,0.0,0.005817639,0.0031523455,0.0006560823,-0.01747496,-0.011325288,-0.065249704,-0.021192648,0.012823851,0.0136510655,0.0,0.002584694,0.00097518857,0.0,-0.006328632,-0.013733542,0.0118917,0.0,0.012352147,-0.001550931,-0.013907731,-0.21353623,0.0027509884,-0.0025621688,-0.011540501,-0.0022612,0.00611509,-0.0066490103,-0.030139392,-0.0068143248,-0.059831582,-0.00056532596,0.06330425,0.22631212,-0.050677735,0.07779516,0.0130471485,0.046384335,-0.0010215035,0.0016127996,0.0007404927,0.026981242,0.29054204,0.024641888,0.010864904,0.019611279,0.0037718683,0.012443454,-0.5862152,-0.01629857,0.02971135,-0.031576518,0.0016968984,0.009774359,-0.0068274317,-0.0484652,-0.030686492,0.011335836,0.00086586905,0.06593344,0.013158085,0.09327905
79,-0.0004341624,0.0,0.0065773563,0.0031523455,0.0013086649,-0.013000038,-0.023534222,-0.0051224404,-0.022163212,0.011032604,0.0136510655,0.0,0.002518034,0.00097518857,0.0,-0.006328632,-0.03212379,0.0118917,0.0,0.012352147,-0.001550931,-0.013795725,-0.1323761,0.004411935,-0.79150313,-0.016131325,-0.0022612,0.00611509,-0.0066490103,-0.030139392,-0.0068374206,-0.026768155,-0.00056532596,0.05824436,0.21622308,-0.05071649,0.06743873,0.005818874,0.020913312,0.001753467,0.0016127996,0.0007404927,0.017050948,0.21234758,0.024641888,0.009299365,0.018922407,0.0037718683,0.01186571,-0.53342366,-0.016040592,0.026512979,-0.031576518,0.0016968984,0.009774359,-0.0068274317,-0.0484652,-0.043114286,0.013511531,0.00086586905,0.026312208,0.013158085,0.09327905
80,-0.0013090911,0.0,0.007873483,0.0031523455,0.00061133655,-0.017373525,-0.025489118,-0.092138074,-0.3460523,0.012375382,0.016906384,0.0,0.003748056,0.00097518857,0.0,-0.0066523766,-0.03198496,0.0118917,0.0,0.005609083,0.0006995355,-0.016744314,-0.16203782,0.014898514,-0.11683212,-0.013368459,-0.009388786,0.006061834,-0.008742499,0.013086958,-0.006820198,-0.023482943,-0.009486529,0.058439948,0.23707782,-0.050677735,0.05137575,0.009094471,0.0024707871,3.2156007e-05,0.004145032,-1.807067e-05,-0.018520353,0.22630653,0.020081718,0.013963088,0.017236285,-0.01596145,0.011028875,-0.55542135,-0.013384881,0.026746115,-0.031576518,0.0014705327,0.009774359,-0.0068274317,-0.035305224,-0.44647375,0.007521647,0.0006223651,0.038720865,0.010603329,0.09702571
