,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
10,-3.3249366e-05,0.0,0.033516455,-0.006145275,0.005243646,0.106136434,0.021816142,0.061467152,0.060406003,0.006919633,0.07144008,0.19899984,0.008392574,-0.0072810194,0.0,0.0069504892,-0.07623843,0.036710426,0.033470463,-0.004820357,0.04221631,0.03158803,0.15950842,0.06565385,0.09775348,0.22585349,0.034794975,-0.016558629,0.1912824,-0.19949915,-0.049975704,0.033746213,0.0158685,0.10401541,1.0620073,-0.011992931,1.5286227,0.08133775,0.38968512,-0.012793804,-0.06353687,0.008651334,0.23639287,2.7540255,-0.07545416,0.010130543,0.07163862,0.02270255,-0.040997338,0.21829045,-0.04046753,0.0655403,-0.05622063,-0.046043053,-0.06141502,0.006263307,0.011978148,0.16155036,-0.19500533,-0.13556974,0.14407031,0.66046417,0.28937545
11,-3.242241e-05,0.0,0.03274728,-0.0062214537,0.005243646,0.10339125,0.029096445,0.06124265,-0.013766153,0.0072173546,0.07264041,0.21997324,0.008655779,-0.0072810194,0.0,0.0069504892,-0.07247332,0.03650758,0.033374544,-0.006046147,0.03954044,0.034195285,0.1336673,0.061818767,0.10445297,0.26740596,0.034926027,-0.021847242,0.19900276,-0.17210767,0.00628884,0.034274958,0.015770573,0.11345855,1.0624048,-0.07576287,1.5018867,0.080825,0.37166053,-0.012943933,-0.06347742,0.008651334,0.23500818,2.694449,-0.074820176,0.011183761,0.06791565,0.022459166,-0.04051493,0.20690516,-0.040786374,0.065211006,-0.055759467,-0.041807998,-0.06180322,0.006027566,0.012326177,0.161377,-0.19077885,-0.13233864,0.1045609,0.65832,0.3053665
12,-6.704693e-06,0.0,0.032352354,-0.0021424345,0.004448456,0.10252527,0.04072736,0.061092343,-0.075185426,0.008701218,0.08417171,0.20901658,0.008475681,-4.838407e-05,0.0,0.0070169475,-0.074773066,0.0339219,0.036881667,-0.003337605,0.038621332,0.032159895,0.12838434,0.073306814,0.08996524,0.21463005,0.037233688,-0.013711117,0.20225835,-0.1488599,-0.053877298,0.032301325,0.017000165,0.11602131,1.0362017,0.030407472,1.5745987,0.0851229,0.3666169,-0.0137273595,-0.050466478,0.008886357,0.22229046,2.6183045,-0.066954054,0.010475123,0.07219811,0.023075236,-0.043711964,0.20310368,-0.03787869,0.06888021,-0.060101934,-0.0420357,-0.08598466,0.008871826,0.011737388,0.16344605,-0.17848599,-0.11454876,0.11954762,0.64273,0.27556223
13,-3.242241e-05,0.0,0.032757916,-0.006070094,0.004740738,0.107434504,0.034983333,0.058620755,-0.07481386,0.011773429,0.07691679,0.22241402,0.012754621,0.00053251034,0.0,0.0067127827,-0.080983795,0.037425414,0.03631059,-0.00537303,0.040631827,0.037444107,0.13750057,0.06178781,0.09296697,0.30309495,0.034995075,-0.024284234,0.19910999,-0.15723184,0.038126208,0.034855276,0.01633007,0.12692222,1.0538598,-0.09046985,1.476498,0.082011715,0.36498967,-0.010961302,-0.062882476,0.008409877,0.23150447,2.6834657,-0.0749603,0.0103010535,0.06678744,0.02251237,-0.040740896,0.19825023,-0.03769906,0.06770476,-0.055878483,-0.040158033,-0.06092301,0.0060231076,0.013030613,0.16137306,-0.19557461,-0.13300778,0.14878556,0.6494883,0.30898246
14,-3.242241e-05,0.0,0.032068525,-0.0029526614,0.0061241607,0.10472045,0.023818424,0.059195776,0.21218927,0.008609389,0.08287406,0.22735825,0.00912383,-0.007216316,0.0,0.013147682,0.04104132,0.036143534,0.03302276,-0.0047784755,0.044037152,0.027491013,0.21035625,0.06014856,0.14030299,0.2822847,0.027439246,-0.02979333,0.19090645,-0.15866782,-0.054444384,0.033120934,0.013952902,0.102971874,1.0422753,-0.063248,1.5118829,0.08027115,0.38697103,-0.010098007,-0.06339574,0.008209264,0.23687854,2.647042,-0.07494911,0.010136915,0.071655236,0.020750228,-0.04136216,0.2153637,-0.0386699,0.07165598,-0.04056403,-0.05425649,-0.07971188,0.00029675686,0.013627712,0.20743708,-0.18729237,-0.13962187,0.16931245,0.6427091,0.28336444
15,-3.242241e-05,0.0,0.032092605,-0.0048593367,0.005243646,0.096001595,0.024008393,0.059112478,0.09216173,0.0071390527,0.077856615,0.22302034,0.008384476,-0.0072810194,0.0,0.0070525217,-0.0332928,0.035946824,0.03659127,-0.0041142777,0.0433797,0.012332707,0.17247303,0.057277847,0.08369196,0.28348407,0.026823986,-0.019231547,0.18967058,-0.16192046,-0.048104644,0.0331295,0.013822966,0.10758149,1.0779592,-0.12527652,1.5170763,0.08094648,0.39143372,-0.0107672345,-0.06273754,0.008257881,0.23236099,2.6914604,-0.073929414,0.009160052,0.06755354,0.023365756,-0.04195026,0.21313332,-0.03165959,0.07224608,-0.046530463,-0.04672439,-0.078689955,-0.00018937909,0.012325168,0.16119842,-0.18141647,-0.13634425,0.14261249,0.665981,0.31280693
16,4.4853732e-05,0.0,0.032355018,-0.0024290215,0.005280073,0.10246775,0.03265511,0.059503097,0.06253315,0.008705648,0.08580896,0.19345881,0.009442727,-0.0072810194,0.0,0.013152761,-0.028741773,0.03635058,0.0331115,-0.0029057642,0.04445781,0.0367217,0.15909274,0.07302339,0.14199993,0.21609521,0.03725035,-0.012228297,0.18889898,-0.15585409,-0.051858317,0.03358969,0.013100857,0.09522961,1.0348258,0.12613502,1.5281749,0.08050292,0.38358197,-0.010179544,-0.04866716,0.008096082,0.23908895,2.597955,-0.06958401,0.010474756,0.071843304,0.020627584,-0.042725742,0.21507314,-0.03503859,0.06476176,-0.04492361,-0.053256087,-0.06898328,0.0010593018,0.013048079,0.15982126,-0.19216092,-0.12769967,0.12352905,0.64839524,0.2822609
17,4.4853732e-05,0.0,0.032355018,-0.0015913554,0.005280073,0.10246775,0.033032272,0.059503097,0.07795666,0.008743442,0.08569786,0.1938429,0.009442727,-0.0072810194,0.0,0.013152761,-0.028741773,0.03635058,0.0331115,-0.0029057642,0.04445781,0.0367217,0.15909274,0.07302339,0.141366,0.222825,0.037365295,-0.014462486,0.18814956,-0.15381299,-0.05027118,0.03358969,0.013100857,0.095345944,1.036738,0.12661105,1.5314922,0.08050292,0.38358197,-0.010179544,-0.04866716,0.008096082,0.23908895,2.593365,-0.06958401,0.010474756,0.071978234,0.020960063,-0.04239163,0.21514161,-0.035073914,0.06926391,-0.04492361,-0.05270858,-0.08485116,0.0010593018,0.013048079,0.15982126,-0.19216092,-0.12769967,0.1279961,0.64947873,0.2841013
18,-5.5889817e-05,0.0,0.033224117,-0.00538163,0.0050700344,0.09277508,0.022909332,0.063201725,-0.0254992,0.0038349421,0.071947604,-0.0029628812,0.008166759,-0.008079406,0.0,0.01304565,-0.07960754,0.03612375,0.033414356,-0.004016527,0.04197675,0.02458453,0.118896894,0.058468312,0.14142919,0.2793998,0.02801734,-0.020755837,0.1952714,-0.21420817,-0.045867637,0.032401044,0.014865655,0.11370169,1.2146902,-0.11994897,1.469991,0.07865457,0.37224266,-0.010169201,-0.06780114,0.008257881,0.23261496,2.7606885,-0.07545784,0.008986513,0.068932496,0.018785054,-0.037584037,0.21297431,-0.03542963,0.0734058,-0.05422605,-0.05970634,-0.08109061,0.0064356173,0.012385581,0.16018195,-0.23859985,-0.13897939,0.14536726,0.7216923,0.3018523
19,-3.3249366e-05,0.0,0.033516455,-0.0015817279,0.0050700344,0.1056666,0.024810053,0.059835713,0.065646246,0.0070647164,0.08269708,0.19800772,0.009168176,-0.007216316,0.0,0.013147682,-0.027802728,0.03646392,0.033227228,-0.00414423,0.042929307,0.017070947,0.16187425,0.06559549,0.13996059,0.22386162,0.035793237,-0.03036173,0.19237919,-0.1891944,-0.056237854,0.034273732,0.012605228,0.1029755,1.0688602,-0.0058522923,1.5417026,0.078889765,0.38875756,-0.009878011,-0.061085235,0.008651334,0.23946133,2.713593,-0.07524444,0.010130543,0.07050739,0.020734634,-0.040322296,0.21468079,-0.03442773,0.06964873,-0.044283576,-0.05341501,-0.077530414,0.00025431463,0.013279807,0.16374432,-0.1882735,-0.13316374,0.14488897,0.65085274,0.2875372
20,-3.155855e-05,0.0,0.033533763,-0.0073851706,0.0047215815,0.11266821,0.0040819086,0.06778766,-0.0902744,0.010054353,0.07514417,0.22011746,0.006608472,0.00059721374,0.0,0.012807943,-0.08247033,0.038943056,0.037551373,-0.00047359476,0.041871764,0.03819762,0.14365712,0.06559392,0.066242084,0.2259913,0.03448561,-0.064194635,0.19982395,-0.17894304,-0.05028357,0.034992117,0.016085958,0.1270215,1.0755652,-0.0058683204,1.4958867,0.08120136,0.3678376,-0.010841837,-0.05975753,0.008635837,0.23257461,2.698883,-0.07483114,0.010208893,0.06928146,0.020970115,-0.040252306,0.21175009,-0.037561122,0.064977445,-0.064259805,-0.02738178,-0.080105186,0.004363029,0.013578171,0.16810504,-0.18219723,-0.11017379,0.13857839,0.655774,0.31640017
21,2.1386324e-05,0.0,0.03375095,-0.0014630386,0.004950776,0.112453155,0.04334942,0.05886542,-0.08609548,0.009433464,0.08428836,0.21578272,0.013330292,0.00059721374,0.0,0.0068406216,-0.081850335,0.037432715,0.037006862,0.0006736952,0.041242868,0.043214254,0.13938157,0.07231874,0.08891674,0.2138056,0.036650594,-0.050831392,0.19620153,-0.18059663,-0.04824267,0.03371626,0.01645081,0.11764308,1.0418794,0.12920363,1.5045552,0.08247615,0.36650616,-0.010841837,-0.045884848,0.008080585,0.23696105,2.6204154,-0.070782594,0.010369252,0.07181416,0.021442534,-0.040896185,0.21262811,-0.03565476,0.06982756,-0.056850605,-0.040627275,-0.09223221,0.0066403258,0.014224431,0.16601433,-0.18875466,-0.1229291,0.12537056,0.6454222,0.29587236
22,-2.8160386e-05,0.0,0.033305794,-0.0018051713,0.003945548,0.10422175,0.044555675,0.060432874,-0.09289192,0.01032233,0.084007286,0.18917511,0.0062311334,-1.13414135e-05,0.0,0.012874402,-0.085560255,0.034274023,0.032766223,-0.0010153196,0.04031569,0.030414438,0.13246249,0.07273854,0.09996731,0.2052206,0.03853931,-0.06269336,0.20222506,-0.18712413,-0.05093518,0.032697923,0.01858806,0.119996816,1.0313857,0.12869215,1.5602124,0.084643714,0.36513856,-0.013707552,-0.049462765,0.008886357,0.23510441,2.6685681,-0.06753685,0.010479415,0.07232333,0.017043335,-0.042166844,0.20398667,-0.03649506,0.068822786,-0.06051135,-0.04184517,-0.08778639,0.008442249,0.012807405,0.16692036,-0.18864997,-0.11166187,0.11640842,0.6461675,0.29547793
23,-5.5889817e-05,0.0,0.033478953,-0.0046996316,0.004740738,0.11348315,0.03724533,0.05842004,-0.07371262,0.008860551,0.07508445,0.22496545,0.006309961,0.00059721374,0.0,0.012807943,-0.08017644,0.03838569,0.036927167,-0.0031973429,0.042622812,0.034710318,0.14145099,0.063947946,0.08938299,0.26729694,0.0339908,-0.06453665,0.19984566,-0.19239712,-0.050247565,0.03358117,0.016575675,0.13228121,1.0704117,-0.09315513,1.4937546,0.08039373,0.366684,-0.010907372,-0.060754552,0.008366514,0.23309942,2.7252624,-0.07661245,0.01019555,0.07044011,0.018287389,-0.03989517,0.21251778,-0.035771497,0.07171101,-0.056163274,-0.03992396,-0.0847561,0.0058490667,0.01362017,0.16504525,-0.18818392,-0.13445094,0.14648822,0.66508913,0.3151168
24,-0.00011072667,0.0,0.03535853,-0.002752894,0.0055022,0.10650174,0.046619337,0.07475515,-0.1189343,0.0011577548,0.08585859,0.20482112,0.0074043497,-0.00013184466,0.0,0.06250717,-0.118452445,0.030226208,0.036762405,-0.0055457996,0.053586833,0.042827036,0.130928,0.091054544,0.08382395,0.24951692,0.04104332,-0.06350498,0.2006166,-0.30417433,-0.045434922,0.036885545,0.027705103,0.1392571,1.2147381,0.41083273,1.5742631,0.083287045,0.37485507,-0.03187471,-0.027769087,0.009495244,0.2478859,0.7397482,-0.097254425,0.010503942,0.09182695,-0.020160893,-0.04373587,0.20709445,-0.041389383,0.07498845,-0.06538461,-0.102897875,-0.09466023,-0.004572273,0.018951645,0.16930525,-0.23685987,-0.14868319,0.11669734,0.69466376,0.35244897
25,-3.242241e-05,0.0,0.032092605,-0.005895376,0.0050700344,0.09865096,0.023805603,0.061049942,-0.007355282,0.0071212617,0.07587128,0.22149661,0.0085752765,0.00053251034,0.0,0.0069504892,-0.07478725,0.03698743,0.03263094,-0.0044886973,0.041009802,0.012034505,0.12130793,0.059986085,0.14308709,0.27538633,0.027932255,-0.011000309,0.19352335,-0.16332114,-0.04817442,0.033140127,0.013723731,0.104985975,1.0886881,-0.1261624,1.4730273,0.07880241,0.3737449,-0.012009412,-0.06333248,0.008257881,0.23519145,2.6850185,-0.076545715,0.009160052,0.0675156,0.020431537,-0.0424623,0.21240555,-0.033039633,0.06721967,-0.05328945,-0.046885487,-0.062123045,0.0064424374,0.012725793,0.16002573,-0.18272817,-0.14060678,0.1407631,0.6494659,0.2997667
26,-0.00012187833,0.0,0.034009986,-0.0048251087,0.0050669736,0.11313581,0.022720618,0.059109714,-0.018027166,-0.001485195,0.0716821,0.20042753,0.0086136535,0.00053251034,0.0,0.0069504892,-0.070940346,0.038216352,0.0335606,-0.0051330477,0.03988178,0.032051083,0.1248297,0.06258354,0.14302573,0.23824012,0.03537885,-0.017751722,0.19888027,-0.20285724,-0.04749276,0.033423208,0.014833242,0.113977544,1.0961603,-0.06711169,1.5240259,0.078864604,0.37224266,-0.010288583,-0.06348555,0.008651334,0.24371447,2.7530205,-0.07710254,0.010168798,0.07233594,0.020817496,-0.042313833,0.21380962,-0.03907198,0.07034759,-0.05328945,-0.10744164,-0.07631099,0.0066678463,0.012504347,0.15950133,-0.20193367,-0.13935414,0.1452192,0.6450055,0.31349105
27,-1.1315147e-05,0.0,0.032157004,-0.0051176166,0.005243646,0.1063204,0.025177175,0.061434116,-0.034645732,0.007450868,0.07775679,0.21836664,0.008555887,0.00053251034,0.0,0.01298427,-0.069792055,0.036607407,0.032462962,-0.0062855175,0.039128806,0.03380096,0.13091333,0.06260606,0.102708235,0.2563688,0.035297524,-0.021343922,0.19947605,-0.15432562,0.03909702,0.035624113,0.01626069,0.10989581,1.0516273,-0.01726275,1.49975,0.0822633,0.37109584,-0.012936965,-0.06347742,0.008694697,0.2400431,2.662524,-0.07593786,0.010315612,0.068078265,0.023392553,-0.040486116,0.20029871,-0.041124567,0.06992595,-0.056230687,-0.041825965,-0.077739686,0.0060231076,0.012496982,0.1611089,-0.19665481,-0.13219777,0.14589068,0.6397509,0.30046746
28,-3.222142e-05,0.0,0.03385907,-0.0020454586,0.004274844,0.09646264,0.03415135,0.06259295,0.061543148,0.007676766,0.08669895,0.19369264,0.008424666,-0.007861914,0.0,0.013152761,-0.032589592,0.033505525,0.03167936,-0.0054955864,0.04394078,0.02275598,0.14005028,0.07640047,0.13663939,0.21179955,0.04138568,-0.011841709,0.19404037,-0.17417936,-0.049228985,0.03098942,0.014771748,0.07990124,1.0283312,0.2364307,1.5895184,0.08341069,0.38274914,-0.012858422,-0.038511813,0.008015314,0.23744251,2.5457444,-0.0679043,0.01040687,0.07525193,0.018762253,-0.04255696,0.20419933,-0.035780914,0.069775455,-0.048005484,-0.047442157,-0.08574183,0.002861224,0.012564184,0.15674065,-0.18756382,-0.11825851,0.11370812,0.6312329,0.27017298
29,-3.222142e-05,0.0,0.033868656,-0.0034211273,0.004274844,0.09582074,0.029449588,0.064505905,0.05585856,0.007537617,0.08265071,0.19374274,0.008522873,-0.007861914,0.0,0.00711898,-0.033198234,0.03318099,0.03192259,-0.004708018,0.04309352,0.03710137,0.14336209,0.073503256,0.1352284,0.20901014,0.041095868,-0.016377613,0.19387661,-0.1852134,-0.05088081,0.03098942,0.014837206,0.07794092,1.0276107,0.23111376,1.5887095,0.08296804,0.38322282,-0.015064425,-0.038452365,0.008901854,0.23717134,2.5772638,-0.06662455,0.01040687,0.0753924,0.01871502,-0.04294015,0.2080812,-0.03954702,0.06525244,-0.04777341,-0.052179035,-0.06749993,0.0030969642,0.01240854,0.15592027,-0.1915795,-0.12017618,0.11370812,0.6285491,0.27635252
30,-0.00011557595,0.0,0.03523215,-0.0051764296,0.0055022,0.10568172,0.047214393,0.081515044,-0.17372845,0.00048672676,0.08487674,-0.032263786,0.0073600784,-0.0010545615,0.0,0.062182963,-0.14295231,0.03081081,0.03313779,-0.0045030313,0.056611918,-0.0058433264,0.1305511,0.11068252,0.10863406,0.26771584,0.04646633,-0.06895581,0.20192084,-0.56073725,-0.06348854,0.033322357,0.02964381,0.18465447,1.4290575,0.47065726,1.3786055,0.08151527,0.37837872,-0.0319195,-0.040798437,0.0080083255,0.24824227,-0.22593375,-0.13612993,0.010484071,0.09293672,-0.03106597,-0.03598772,0.20234533,0.0022711214,0.0759077,-0.06525196,-0.13201706,-0.09708906,-0.0048017846,0.023734093,0.17029084,-0.33942902,-0.1518076,0.116161406,0.75786346,0.35414472
31,-2.9110299e-05,0.0,0.035422284,-0.0051381933,0.0053285887,0.10542311,0.057574842,0.0789002,-0.15706897,-0.0025000912,0.09280443,-0.03583347,0.006633891,-0.0009340582,0.0,0.062449045,-0.11797873,0.03919457,0.033113763,-0.0015824368,0.047069933,-0.013285525,0.13155572,0.108253025,0.14977732,0.2524322,0.043679625,-0.06087533,0.20092532,-0.57452524,-0.07458371,0.035030287,0.024442965,0.19713631,1.4526732,0.35261104,1.2870752,0.08528808,0.3744751,-0.022739299,-0.07204892,0.007121787,0.24902369,-0.25220758,-0.14347374,0.010047797,0.08370089,-0.027142879,-0.03645068,0.18133189,-0.0060608042,0.074599765,-0.060876966,-0.14893752,-0.09686642,-0.004200751,0.024784084,0.17238405,-0.37347025,-0.1577611,0.11971609,0.7587175,0.36921865
