,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00649670741709385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000230736211992464,0.0,0.0,0.0,0.0,0.008116141872687076,0.0,0.0010682268960152605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05615565987752174,0.0,0.0,0.0,0.14110504003245297,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005969822032671254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004054224870237502,0.0,0.0,0.0,0.0,-0.0001636799176305062,0.0,0.0010442173289850337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06279727396245524,0.0,0.0,0.0,0.1531223501534961,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006239472672894895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035640511741989733,0.0,0.0,0.0,0.0,0.008062623371810487,0.0,0.0010589390615612926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05631458020976687,0.0,0.0,0.0,0.16756643155941428,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005661933881058692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023304650079104816,0.0,0.0,0.0,0.0,0.008688087003522308,0.0,0.0010534402716056088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05386006564215857,0.0,0.0,0.0,0.1413936442778484,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063926171810771565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002205686953010773,0.0,0.0,0.0,0.0,-0.004636174152981138,0.0,0.0009945815126914843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06352780322418741,0.0,0.0,0.0,0.15298783627356288,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004929914978611838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025342963760395763,0.0,0.0,0.0,0.0,0.09634582377519454,0.0,0.001612611354164968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014902585613009223,0.0,0.0,0.0,0.1865494113548885,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005630327496597504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029928265476114074,0.0,0.0,0.0,0.0,0.0955642137943776,0.0,0.0016624153103187642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012451451328828647,0.0,0.0,0.0,0.18241260111232915,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005117795645113471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029779839082180348,0.0,0.0,0.0,0.0,0.09869127486684418,0.0,0.0017506918208276129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003991622177633658,0.0,0.0,0.0,0.15794787417563444,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004277853256630958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02044332826179411,0.0,0.0,0.0,0.0,0.07033658731691561,0.0,0.0015965791912031999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019518507415630458,0.0,0.0,0.0,0.17063500893013225,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004815365244339412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026306645955607597,0.0,0.0,0.0,0.0,0.08969540632752082,0.0,0.0017271428189986823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012002205213746578,0.0,0.0,0.0,0.18084571869279092,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006149448881662044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018627571568798802,0.0,0.0,0.0,0.0,0.004756737201199734,0.0,0.0010970342204117411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05892453622597587,0.0,0.0,0.0,0.1590902761577359,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00434565325022903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047895347805720564,0.0,0.0,0.0,0.0,-0.03115418047861914,0.0,0.0005076042047003938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04584350017080344,0.0,0.0,0.0,-0.080827507771677,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006124651967206546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014170504747813792,0.0,0.0,0.0,0.0,-0.051872284265222585,0.0,0.00020717622811850314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061744036889434854,0.0,0.0,0.0,-0.07475575517853585,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005660522999003277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002511658237326936,0.0,0.0,0.0,0.0,-0.00884486127832821,0.0,0.0009749695299092961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06444699773915653,0.0,0.0,0.0,0.15944881957030899,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004744811329545063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005698439225753395,0.0,0.0,0.0,0.0,-0.014147021446205298,0.0,0.0008624775957120426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07161481707469175,0.0,0.0,0.0,0.12413972854299613,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004921693605547495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005400852392908953,0.0,0.0,0.0,0.0,-0.005867941348586363,0.0,0.0008355490194356073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06990385685113235,0.0,0.0,0.0,0.13577341743087357,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005000391150810923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004597314889766675,0.0,0.0,0.0,0.0,-0.01330899848141132,0.0,0.0007005255439905995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06286315937774109,0.0,0.0,0.0,0.14491818326382838,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003900402719386055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010834990947463166,0.0,0.0,0.0,0.0,0.0015313199062173856,0.0,0.0009017839229074724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07065727153653183,0.0,0.0,0.0,0.10912384785734822,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004889753984940442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002043412207956105,0.0,0.0,0.0,0.0,-0.010245094791900732,0.0,0.0008053227426485648,-2.608791757272022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7261275480083835e-08,-0.07168366678134563,-2.7261275469675494e-08,0.0,0.0,0.13687669715333498,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046472982656244576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007006992165443867,0.0,0.0,0.0,0.0,-0.02337358830491004,0.0,0.0007031426260314909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07290620238748227,0.0,0.0,0.0,0.12661064747624295,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006811644154850624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011343296469614877,0.0,0.0,0.0,0.0,0.039432842547034386,0.0,0.0012865516193794266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03849334340363914,0.0,0.0,0.0,0.16337012795611106,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006403817803116871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010963387081196582,0.0,0.0,0.0,0.0,0.037879735030525434,0.0,0.0012835853853833748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031151541194544025,0.0,0.0,0.0,0.13319781483228996,0.0
