,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
10,0.0,0.0,0.0105498275,0.008071304,0.0036269808,0.022718707,0.06603272,0.002247339,0.03729687,0.016612815,-0.031200273,0.05125338,0.0035488892,0.00010438457,0.0045798896,0.003094402,0.001328284,0.025681112,0.025826996,-0.005689551,-0.07444529,0.011896283,-0.005682629,0.1170247,0.0024258082,0.028980311,0.02515186,-0.043146476,0.019901926,-0.12018108,-0.032470822,0.011788106,0.0015284893,0.14745294,0.37359232,0.02118776,0.41996056,0.039609928,0.015462047,-0.021002645,-0.0019255889,-0.0017483498,1.4110351,0.9636253,-0.0037876428,0.3095107,0.26074475,0.04548097,0.005444773,0.03923589,0.14723098,0.007259206,-0.01519684,-0.00083574886,-0.012200923,-0.0015371186,0.009526089,0.07867028,-0.00844214,0.088811964,0.01753898,0.27294594,0.12941591
11,0.0,0.0,0.010623417,0.008277834,0.0036269808,0.020450853,0.07103443,0.014574149,0.029277595,0.015513669,-0.031111613,0.052166205,0.003355547,0.00010438457,0.0045798896,0.005606846,0.0013866648,0.025307888,0.025826996,-0.006258414,-0.076745845,0.011549025,-0.0054927845,0.11550759,0.0112053845,0.031832237,0.02555227,-0.03887984,0.020124223,-0.09187204,0.028208746,0.011436783,0.00072805607,0.13764285,0.36957106,0.00061093335,0.40850252,0.04035193,0.015025795,-0.021053838,-0.0018863374,-0.0017483498,1.3919967,0.95112777,-0.0037876428,0.3069707,0.25304636,0.045599204,0.005444773,0.038375106,0.14468864,0.00727327,-0.01519684,-0.00075609726,-0.012950458,-0.0015371186,0.009526089,0.079208426,-0.009479109,0.09423555,0.014427179,0.25398168,0.12881261
12,0.0,0.0,0.010623417,0.009391866,0.0036269808,0.021905988,0.071306065,0.014426825,-0.00032370523,0.015750939,-0.028066108,0.051653054,0.004623847,0.00010438457,0.004464079,0.005606846,-0.0008096944,0.023243448,0.025826996,-0.006763637,-0.078095846,0.015635334,-0.0040513794,0.12863657,0.009136213,0.028625093,0.02485348,-0.038795657,0.021395698,-0.08690636,-0.030552896,0.010933297,0.0014797652,0.13809487,0.36201698,-0.16718589,0.44558907,0.04358609,0.015507698,-0.019499687,-0.0018863374,-0.0015199163,1.4994595,0.9879393,-0.003076207,0.2832988,0.27593294,0.039542176,0.0047710286,0.036748793,0.13407776,0.006876778,-0.011151251,-0.0014512073,-0.010745471,-0.0019183281,0.009317834,0.075817704,-0.008925302,0.08038397,0.018113151,0.2702056,0.12528688
13,0.0,0.0,0.009720948,0.008349805,0.0037290843,0.020245753,0.07096586,0.01443231,-0.00015991997,0.017714541,-0.030440975,0.05198088,0.0033975325,0.00010438457,0.0045798896,0.005606846,-0.0017980107,0.025204532,0.025826996,-0.006435159,-0.073606364,0.015055469,-0.0042477166,0.11393535,0.010419982,0.032016855,0.023688223,-0.03754695,0.020728957,-0.09183906,0.02614925,0.010039322,0.0011363006,0.13729915,0.3866822,-0.044301808,0.40297592,0.03931446,0.015025795,-0.020994784,-0.0018863374,-0.0017483498,1.3961644,0.9680183,-0.0037876428,0.30999374,0.26574305,0.045243602,0.0056439773,0.040950008,0.13834965,0.0070242016,-0.01519684,-0.00075609726,-0.013910631,-0.0014142576,0.009526089,0.076584026,-0.009529025,0.09935604,0.018003635,0.2587596,0.13459656
14,0.0,0.0,0.009705959,0.008178964,0.0037116318,0.02216976,0.04478753,0.027650159,0.03748933,0.015238945,-0.03032685,0.051460892,0.0034880184,0.00010438457,0.0045798896,0.0065799607,0.0046099867,0.026309136,0.025826996,-0.005691396,-0.07294167,0.011818607,-0.005618196,0.11476861,0.005507182,0.032057654,0.023741018,-0.044039123,0.020494554,-0.09181583,-0.036995847,0.010121167,0.001397193,0.14534079,0.3913782,-0.04230809,0.40803155,0.040097754,0.015462047,-0.021002645,-0.0019255889,-0.0017483498,1.4099147,0.9790066,-0.0037876428,0.3075449,0.25712866,0.04548097,0.00570716,0.041629378,0.14570248,0.007259206,-0.014858768,-0.00083574886,-0.013275084,-0.0014142576,0.009961087,0.080234475,-0.00844214,0.099442475,0.018175552,0.27165955,0.13406831
15,0.0,0.0,0.009720948,0.008178964,0.0037290843,0.02216976,0.06510601,0.014574149,0.03748892,0.015238945,-0.03032685,0.051460892,0.0034880184,0.00010438457,0.0045798896,0.005606846,0.0046099867,0.026309136,0.025826996,-0.005691396,-0.07294167,0.012017735,-0.005618196,0.11393535,0.0023070076,0.032057654,0.023741018,-0.041597534,0.020494554,-0.09181583,-0.03650253,0.010039322,0.001397193,0.14527749,0.39180312,-0.042019676,0.40819034,0.039915007,0.015462047,-0.021002645,-0.0019255889,-0.0017483498,1.4033759,0.97803,-0.0037876428,0.30695412,0.25716704,0.04548097,0.00570716,0.041582067,0.14570248,0.007259206,-0.01519684,-0.00083574886,-0.013275084,-0.0014142576,0.009526089,0.08017532,-0.00844214,0.099442475,0.018175552,0.27438548,0.13434358
16,0.0,0.0,0.010623417,0.0081069935,0.0036269808,0.022858992,0.04502183,0.027650159,0.03721591,0.015513669,-0.031152563,0.05167093,0.003915133,0.00010438457,0.0045798896,0.0065799607,0.0046099867,0.02514403,0.025826996,-0.0059959255,-0.07444529,0.011335966,-0.0054443334,0.1251479,0.005805844,0.02902827,0.025487106,-0.043125585,0.021457972,-0.08634859,-0.029704764,0.0118070375,0.0015284893,0.14856033,0.36811948,0.019865947,0.4175194,0.03983153,0.015462047,-0.02082177,-0.0018863374,-0.0015199163,1.3930345,0.956237,-0.0033505615,0.30381268,0.25596133,0.045437373,0.005444773,0.038747616,0.13653395,0.007125846,-0.01519684,-0.00075609726,-0.012314911,-0.0015371186,0.009526089,0.07947864,-0.008875386,0.08917388,0.018152451,0.2704138,0.12738569
17,0.0,0.0,0.0105498275,0.0081069935,0.0036269808,0.022858992,0.04502183,0.027650159,0.03751356,0.016612815,-0.031152563,0.05125338,0.003915133,0.00010438457,0.0045798896,0.0065799607,0.00465648,0.02514403,0.025826996,-0.0054270644,-0.07444529,0.011608557,-0.005682629,0.12480324,0.005901921,0.02902827,0.02515186,-0.043125585,0.021457972,-0.11776169,-0.031882316,0.0118070375,0.0015284893,0.14767365,0.37148103,0.013376817,0.4182278,0.03983153,0.015462047,-0.021002645,-0.0019255889,-0.0015199163,1.4170463,0.9602155,-0.0033505615,0.3091033,0.25755152,0.045437373,0.005444773,0.03899037,0.13653395,0.007111782,-0.01519684,-0.00083574886,-0.012200923,-0.0015371186,0.009526089,0.07947864,-0.007838415,0.088811964,0.01757828,0.27054894,0.12816076
18,0.0,0.0,0.009534143,0.008178964,0.0037116318,0.02209483,0.05073513,0.027650159,0.028974866,0.015690036,-0.03037456,0.04423506,0.0034880184,0.00010438457,0.0045798896,0.0065799607,0.001328284,0.026160434,0.025826996,-0.005947218,-0.07341427,0.011596697,-0.005618196,0.113787934,0.01204855,0.032057654,0.023986323,-0.041597534,0.020038296,-0.12287669,-0.030955607,0.009901257,0.001397193,0.14512481,0.3917978,-0.043969788,0.40788284,0.040097754,0.015462047,-0.021002645,-0.0019255889,-0.0017483498,1.4203693,0.99285203,-0.0037876428,0.3127311,0.25948027,0.04548097,0.00570716,0.041629378,0.14591604,0.007408538,-0.01519684,-0.00083574886,-0.013161096,-0.0014142576,0.009526089,0.08036611,-0.00895759,0.09976478,0.017562078,0.27191162,0.1335471
19,0.0,0.0,0.010534839,0.0081069935,0.0036095285,0.02235218,0.04502183,0.027650159,0.037334397,0.016612815,-0.031152563,0.05125338,0.0035488892,0.00010438457,0.0045798896,0.0065799607,0.00465648,0.025165057,0.025826996,-0.0054270644,-0.07444529,0.011997522,-0.005682629,0.115722455,0.005901921,0.02902827,0.02515186,-0.045642897,0.019901926,-0.11949293,-0.032803893,0.011973137,0.0015284893,0.14762503,0.37111503,0.01918085,0.41824877,0.03983153,0.015462047,-0.021002645,-0.0019255889,-0.0015199163,1.4179735,0.9646241,-0.0033505615,0.30961052,0.25746784,0.045405444,0.005444773,0.039043084,0.14198315,0.007259206,-0.014858768,-0.00083574886,-0.012200923,-0.0015371186,0.009961087,0.07947864,-0.00844214,0.088811964,0.01757828,0.27054456,0.1275242
20,0.0,0.0,0.010534839,0.008098308,0.0036095285,0.022470387,0.041392773,0.028329909,-7.912367e-05,0.019035839,-0.031355344,0.05167093,0.0034448586,0.00010438457,0.0045798896,0.006602494,-0.0015119157,0.024416307,0.025260376,-0.005689551,-0.07444529,0.0134402355,-0.004503547,0.11656588,0.009748584,0.031203011,0.02505374,-0.03415287,0.020020079,-0.12071122,-0.03346282,0.0104385,0.0014797652,0.15188687,0.37763283,0.020839784,0.41934595,0.039639633,0.015547924,-0.021002645,-0.0019255889,-0.0017483498,1.4071604,0.9670477,-0.0037876428,0.3088864,0.26635095,0.04548097,0.00538159,0.03892318,0.13484791,0.0070101367,-0.014831542,-0.00083574886,-0.012200923,-0.0015205061,0.010230701,0.077421196,-0.008339675,0.088811964,0.01724074,0.27603742,0.12956305
21,0.0,0.0,0.010534839,0.008098308,0.0036095285,0.022836315,0.072001085,0.01443231,-0.00061775476,0.019088408,-0.031355344,0.05167093,0.0038111021,0.00010438457,0.0045798896,0.005606846,-0.0011662466,0.02439528,0.025826996,-0.0054270644,-0.07444529,0.015461528,-0.004550446,0.12746526,0.009438729,0.02902827,0.02505374,-0.034143124,0.021404495,-0.11782913,-0.03346282,0.0104385,0.0014797652,0.15633534,0.3783127,0.013093766,0.41908073,0.03945237,0.015462047,-0.021002645,-0.0019255889,-0.0015199163,1.4003187,0.9299876,-0.0033505615,0.30874407,0.26664504,0.045748163,0.00538159,0.038812116,0.12931007,0.006862713,-0.014831542,-0.00083574886,0.0011918426,-0.0015371186,0.010230701,0.07612227,-0.00788833,0.088811964,0.01724074,0.28303412,0.13002671
22,0.0,0.0,0.010534839,0.00938318,0.0036095285,0.021066122,0.052282356,0.028324421,-0.0052479003,0.019261602,-0.028066108,0.05192526,0.0045198165,0.00010438457,0.0045798896,0.0065799607,-0.001835949,0.022494698,0.025826996,-0.0056229937,-0.07647291,0.0136667965,-0.0038536969,0.1305954,0.011938181,0.01530563,0.02505374,-0.030270146,0.021342222,-0.115918264,-0.033887047,0.01029286,0.0014797652,0.15332446,0.37675875,0.072234794,0.4222867,0.037428044,0.015507698,-0.019499687,-0.0019255889,-0.0015199163,1.3587345,0.9483684,-0.0033505615,0.3098341,0.2804305,0.040445894,0.0047710286,0.036907922,0.13245693,0.006862713,-0.010785953,-0.0015308589,-0.010347197,-0.0015371186,0.010230701,0.075819924,-0.00788833,0.080155656,0.015623248,0.27654406,0.12827586
23,0.0,0.0,0.0096323695,0.008170279,0.0037116318,0.02214708,0.051432524,0.028329909,0.00095351605,0.018813685,-0.030529635,0.051460892,0.0033839874,0.00010438457,0.0045798896,0.0065799607,-0.001237335,0.025560386,0.025826996,-0.005866297,-0.07294167,0.013555641,-0.004486013,0.11659739,0.009656483,0.032057654,0.023307651,-0.032455813,0.020441074,-0.120225295,-0.031452745,0.00858653,0.0013484688,0.15335418,0.39844486,-0.041943405,0.4076499,0.039901335,0.015462047,-0.021002645,-0.0019255889,-0.0017483498,1.4091867,0.9522036,-0.0037876428,0.31195766,0.26886937,0.04579176,0.0056439773,0.04145113,0.13746096,0.0070101367,-0.014831542,-0.00083574886,0.00023166975,-0.0014142576,0.010230701,0.07734004,-0.008492056,0.099442475,0.017347379,0.28427652,0.13636483
24,0.0,0.0,0.014340785,0.00938318,0.0036530397,0.0243647,0.055795033,0.029168125,-0.01675175,0.020482326,-0.029079353,0.05901602,0.0048182886,0.00010438457,0.0079959445,0.006790515,-0.009060331,0.024858607,0.025826996,-0.007816207,-0.07849313,0.013973708,-0.0041995263,0.13791858,0.0123126,0.018993502,0.024347622,-0.037308354,0.02284317,-0.14720789,-0.03738571,0.016947957,0.0015961449,0.22028957,0.44142678,0.10020176,0.41930914,0.037366964,0.015507698,-0.019732997,-0.0037750169,-0.0015199163,1.3955162,0.28878045,-0.002430811,0.29604417,0.28884295,0.0028086016,0.0047710286,0.03370982,0.12957272,0.010673806,-0.013475942,-0.0022468276,0.008246012,-0.0018678794,0.019899182,0.08155125,-0.008223286,0.06520438,0.019517697,0.3531648,0.14430733
25,0.0,0.0,0.009705959,0.008178964,0.0037116318,0.02216976,0.071053594,0.014574149,0.028927391,0.015238945,-0.03037456,0.051460892,0.0034880184,0.00010438457,0.0045798896,0.005606846,0.0012817908,0.026309136,0.025826996,-0.005691396,-0.07294167,0.011717369,-0.005618196,0.11481632,0.0121051,0.032057654,0.023741018,-0.041597534,0.020494554,-0.09183906,-0.036928497,0.010039322,0.001397193,0.14543094,0.39204478,-0.04235355,0.40785822,0.039915007,0.015462047,-0.021002645,-0.0019255889,-0.0017483498,1.4003594,0.9785139,-0.0037876428,0.30703458,0.256605,0.04548097,0.00570716,0.041629378,0.14570248,0.007259206,-0.01519684,-0.00083574886,-0.013275084,-0.0014142576,0.009526089,0.07942612,-0.00844214,0.099442475,0.018136252,0.27177647,0.13459587
26,0.0,0.0,0.0105498275,0.008071304,0.0036269808,0.022553463,0.07120799,0.002247339,0.028808901,0.016612815,-0.031200273,0.051547967,0.0035488892,0.00010438457,0.0045798896,0.003094402,0.001328284,0.026623437,0.025826996,-0.006433315,-0.07444529,0.0118216155,-0.0054927845,0.11674651,0.012324918,0.031481527,0.024951845,-0.043152153,0.01988982,-0.12018108,-0.023257332,0.011417851,0.0014824817,0.14546153,0.3754349,-0.011588506,0.41915172,0.039839204,0.015462047,-0.021002645,-0.0018863374,-0.0017483498,1.4081646,0.96653366,-0.0037876428,0.31266257,0.26118073,0.04548097,0.005444773,0.04042237,0.15024221,0.00727327,-0.01519684,-0.00075609726,-0.012314186,-0.0014247561,0.009526089,0.07942612,-0.009479109,0.0964757,0.017562078,0.2722517,0.13042183
27,0.0,0.0,0.010623417,0.008277834,0.0036269808,0.020450853,0.05071596,0.027650159,0.029156921,0.015513669,-0.031111613,0.0520277,0.0035488892,0.00010438457,0.0045798896,0.0065799607,0.0013866648,0.024755342,0.025826996,-0.006258414,-0.076745845,0.011503021,-0.0054927845,0.11578578,0.0112053845,0.031469014,0.02555227,-0.03887984,0.020124223,-0.09183906,0.028208746,0.011436783,0.00072805607,0.1370566,0.36951867,0.000268883,0.4088109,0.04053468,0.015025795,-0.021053838,-0.0018863374,-0.0017483498,1.3977246,0.95053005,-0.0037876428,0.3065453,0.25316164,0.045243602,0.005444773,0.038375106,0.14396091,0.00727327,-0.01519684,-0.00075609726,-0.012950458,-0.0015371186,0.009526089,0.079267584,-0.009479109,0.09423555,0.018274289,0.25397447,0.12865208
28,0.0,0.0,0.010534839,0.009391866,0.0036095285,0.021256348,0.04502183,0.027650159,0.032073632,0.01662963,-0.030805439,0.052081876,0.003915133,0.00010438457,0.0045798896,0.0065799607,0.0043954146,0.025322638,0.025826996,-0.00540735,-0.07647291,0.012027615,-0.0054218597,0.12807313,0.005805844,0.015221893,0.02515186,-0.043101255,0.021395698,-0.11232817,-0.033653375,0.0118070375,0.0015284893,0.1512896,0.37031218,0.08702694,0.41791093,0.03717341,0.015507698,-0.019499687,-0.0019255889,-0.0015199163,1.3631642,0.9517811,-0.0033505615,0.3109213,0.27259344,0.040090293,0.0048342114,0.038395315,0.13617602,0.007111782,-0.01519684,-0.0009712435,-0.010347197,-0.0015371186,0.009526089,0.079049036,-0.007838415,0.080155656,0.017706534,0.27292526,0.1266622
29,0.0,0.0,0.0105498275,0.0093561765,0.0036269808,0.021455333,0.0653403,0.002247339,0.032022644,0.016786011,-0.030805439,0.052342817,0.004623847,0.00010438457,0.0045798896,0.003094402,0.0043460117,0.025838694,0.025826996,-0.0061770515,-0.07647291,0.011875696,-0.005183564,0.12931204,0.005805844,0.015259395,0.02515186,-0.04142306,0.021395698,-0.11232817,-0.024581356,0.011788106,0.0015284893,0.14978723,0.3690442,0.092895396,0.41712523,0.036990665,0.015507698,-0.019499687,-0.0018863374,-0.0015199163,1.3515419,0.9501157,-0.0033505615,0.30985993,0.27623442,0.040090293,0.0048342114,0.037985023,0.14489992,0.007125846,-0.01519684,-0.0008915921,-0.010347197,-0.0015371186,0.009526089,0.078655206,-0.008875386,0.080155656,0.017706534,0.26928362,0.12737434
30,0.0,0.0,0.013598467,0.00938318,0.0029979446,0.0249438,0.09972307,0.029163085,-0.018326417,0.044005446,-0.029079353,0.03945299,0.004990209,0.00010438457,0.02810037,0.006790515,-0.009060331,0.024858607,0.026753193,-0.049319763,-0.079123214,0.021486878,0.0009863976,0.13405246,0.019089207,0.020147365,0.02708052,-0.036874346,0.026148323,-0.1650674,-0.040158775,0.0074971877,0.002115284,0.24695489,0.4439154,0.10195229,0.41218215,0.037366964,0.015507698,-0.021900455,-0.0037750169,-0.0015199163,1.3927401,-0.08882134,-0.002430811,0.26475516,0.28631255,-0.06050292,0.0047710286,0.022757206,0.1325018,0.010331508,-0.01241767,-0.01807817,0.009153813,-0.0018678794,0.019899182,0.07601286,-0.033094637,0.07660414,0.01847389,0.36358246,0.14959739
