,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
60,-0.007768622841290346,0.0,0.013768989090782446,0.0025265668916622658,0.013972017099994058,0.01857172879737265,-0.00017600447060302227,0.0013437750796017334,0.0016087382865207361,0.007591129427733767,-0.0003402158955887885,0.002024093578956762,0.007261748077258504,0.005707056590176465,0.0048942547609012454,-0.004054504741076076,0.004276616027593591,0.0079679936990414,0.00942403476330958,0.012547520909936868,-0.0002969498105588192,0.004443793189308792,0.010242213576860199,0.00010187526081224807,0.003070372517585601,0.0007762679463969996,0.006869812435871744,0.006914625922760237,0.009926219058396052,-0.007588133867108521,-0.0036409272144637267,0.0013301598971636464,0.0006854058567709459,0.002678769104788384,-0.008205185652177621,0.005075908950150629,0.004930393047582138,-0.002847645549601985,-0.0016715705723899105,-0.004129930950171348,0.006131065306597558,0.013372411829010153,0.012947662295435133,0.0019541307156144133,0.025143149632645065,0.026149868273092514,0.015413903246774496,0.014099193294043855,0.015062352949438931,-0.00865461619657816,-0.002439311210374495,-0.011267147433739175,0.016577266582618225,0.01784051083390413,-0.002860167586246104,0.009600249880317796,0.01162704992239011,0.00035012639086222375,-0.0005442572204071294,0.0037856667576687125,0.002573383066875337
61,-0.005019042026353518,0.0,0.010737461352419347,0.003099905313065046,0.01297027680575312,0.01952993884743967,-0.00017768916296322101,0.001156899766187186,0.0011149702930907668,0.008620738754497384,0.0003313703278566005,0.002174635460818211,0.0076053535248032655,0.0061189880450616685,0.005064156386608121,-0.0037017646789250652,0.004755138987414434,0.009709762162044569,0.009783058144166815,0.010257078650661972,-7.205119271136429e-05,0.0049942626451321415,0.010096734854089268,8.710447429077783e-05,0.0038429326202313735,0.0003300411458773689,0.008406556081086772,0.008258338665725992,0.010563835928330934,-0.00639071880846076,-0.002799879354485807,0.0008782471438025935,0.0006658122919497023,0.0022537962892318214,-0.007979674902676134,0.006115094765253085,0.005138074798776676,-0.0026211819462681196,-0.0012635588451918173,-0.0035269126919041244,0.0064635098367356175,0.01476770329728043,0.013931006154127332,0.0031948174293629367,0.025699463395341376,0.02469069174845745,0.014942666580236588,0.014529350410786582,0.014606388624904224,-0.00798364055645441,-0.002186409099401404,-0.009909265829150526,0.016285904358940048,0.017108406567586984,-0.002786809687466446,0.011569370333269824,0.012553072806278515,0.0003734000477575161,0.001211644678433224,0.00462453962879214,0.0030766903648221655
62,-0.007047236118073785,0.0,0.011838814882257173,0.0039295010181052414,0.01459849916362653,0.019321253376145278,-0.00016591159200551875,0.0011368045760127704,0.0020253190500929413,0.005705876830861614,-4.032181834404125e-05,0.001430459804643458,0.007022794462728715,0.0053615356060340985,0.005486834609004135,-0.003636687422035184,0.00519427694749984,0.00852884085001851,0.007238547747761795,0.012397951432699172,-0.00026791931636653554,0.004635604704651755,0.009907797214934164,9.531896691861164e-05,0.003739100202444348,0.0004121685455533569,0.00663199424217939,0.0074234068880239396,0.009648106735809486,-0.00645770165134911,-0.002939098891917291,0.00046104075639484543,0.0007406667356768815,0.003187557108258479,-0.008394780231271076,0.0062143555137292306,0.005374911899617252,-0.0026010541314660657,-0.0013069735622156797,-0.0034746793773735157,0.00597036956981388,0.013070928671073026,0.012861723441629683,0.0032864006687212677,0.027736521807233475,0.027205696249409023,0.01537963913890128,0.014988452827986457,0.013608229814213932,-0.007643287801757229,-0.0021092931555035943,-0.010370437098840432,0.015511515233203571,0.016830688798678134,-0.0028581933288224642,0.012756157900039991,0.012654258465443671,0.0007464369486294836,0.0011340564608335185,0.004457605916178178,0.002507932701493479
63,-0.0074963914485501465,0.0,0.013414498034375874,0.0048750294016334655,0.014131645182160466,0.022297830069337513,-0.0002082386835306066,0.001196988155839157,0.0015707122555716768,0.00593670848602762,-8.733440679946358e-05,0.002337567179110489,0.007021497889828143,0.005946807497273707,0.0051955173437876895,-0.00413519008894013,0.004917959381114806,0.008230384899603926,0.007210268639128256,0.01183087617119688,-0.0002133551642808651,0.004262630365535841,0.009628552801011617,7.591996898560771e-05,0.0035643211169154726,0.00016124486777724378,0.006630951226816742,0.008046792176879342,0.010081638543463778,-0.006204624875212145,-0.0028699887833385923,0.0009191182347333682,0.0007036850531516037,0.002571153271110238,-0.008033624544850071,0.00791775491121638,0.005449202513875262,-0.002784317386763796,-0.0011618204178874547,-0.0036932838198208,0.005519325990032034,0.011056297519837346,0.012595931249941267,-0.00457432697831224,0.023650298690887875,0.023571507212562237,0.014330854763193637,0.016267831541323413,0.014679512264223302,-0.006612876952900568,-0.0022680310895079187,-0.010418343330289945,0.01789174573164537,0.018161224250742763,-0.0029230094215705604,0.01119898259028769,0.010870703750513785,0.0002995521870884227,0.0010464951569787578,0.005327774850937009,0.002634335649111627
64,-0.007669259042125565,0.0,0.01340482091694127,0.0038528741111990422,0.012346183635805835,0.020555939584089397,-0.00018959600291634793,0.0008019083714570358,0.001485675664305186,0.005032371952746639,-0.0004266030751685912,0.0008994945267434828,0.006639948333062334,0.005387302882283049,0.00530016740649876,-0.004206028796202896,0.004930580850528374,0.009951011000300575,0.009251970189656594,0.010636849771979873,-0.00022252832527196176,0.00375313628763313,0.011130810750098946,0.0001233596647344931,0.00331005190680142,-0.0002772560972830601,0.007793732591099431,0.007600267762615701,0.00898927969998424,-0.0067404681520292775,-0.002907593069842146,0.0007227139124780096,0.0008281085618110501,0.0024343095021613775,-0.008309488393452844,0.00645445031160434,0.006584928181816316,-0.00302099876828521,-0.0015734232592657799,-0.0038203833513480168,0.006148692369396677,0.011301226400820347,0.014320652226521055,0.004405479743907939,0.027129889057539852,0.02797185926457034,0.017136017498659742,0.013712457226662284,0.012896082964058836,-0.007329832830192479,-0.0029346253511633585,-0.010913404888165792,0.012711166446287767,0.013507425132817497,-0.004324983188352602,0.011670288800353118,0.012015692864237648,0.00017303857466334505,0.00021096254826824534,0.00516727460180913,0.002746876490636277
65,-0.002996597112279023,0.0,0.011376757228164891,-0.0014963690576344224,0.010153448573887128,0.011213220942996455,-0.00025714480359730063,0.0006868734311538532,0.000330374340324624,0.002390790750422797,-0.0015271819136262604,0.0013599012153039797,0.004191911589433495,0.003471464936319668,0.0028691995639213014,-0.00461380724365866,0.0019504222214961064,0.007565946130772744,0.0049063027009010746,0.009876588398119016,-0.0005988019148669976,0.002729956264978267,0.010925258463835921,0.00011559664624005705,0.0032301974003216966,-0.00026480442226355094,0.006363753284035711,0.0034813510110584256,0.0087885082214898,-0.00999296455144219,-0.004819639089771413,-0.0013631788281788793,0.0008182366126253532,6.340063076017144e-05,-0.008469685937222235,0.00514951599279187,0.005587859272376469,-0.003155931399269035,-0.004304944597077906,-0.00537198685322228,0.004822773037270467,0.012773983704933864,0.013429908870953758,-0.003927303226727297,0.022139409148809436,0.02451145695416483,0.01580599663539195,0.013568770022733434,0.011760178059822574,-0.014369438731969109,-0.0026087365294476805,-0.011004721684380547,0.013555478916159769,0.014899640447229787,-0.0036198329806383517,0.011940303796895285,0.011676911866314268,-0.00013801048243669567,0.0014136921129497826,0.0033551268763028635,0.0026651270992947285
66,-0.008239120866173559,0.0,0.012017720676850308,-0.0021868217271993617,0.011833477309775256,0.011154247736259726,-0.00019242872078792383,0.0009341544959596965,0.0013548240551146812,0.002018615388432718,-0.0010098876165086507,0.000363818473878591,0.0023463493338645725,0.003723880982553704,0.0024226245418387526,-0.004680443206707213,0.00157570199272708,0.008711796458533372,0.005118101494419422,0.01128030483787705,-0.0003212238824824576,0.0024312911350656274,0.0089029233740303,0.00014018507512639222,0.002749051012556139,-0.0010360804587699474,0.008041083380475544,0.0035043185998043513,0.008696969954509373,-0.009685960425670798,-0.004781325706258069,-0.001280500102753282,0.0008351318150826847,7.899463070747126e-05,-0.008302645481482254,0.005360716973836666,0.00489210387474967,-0.0033751923614048496,-0.0043073349617142875,-0.005359751985170677,0.0037010974497017207,0.012360581305238205,0.01335423579934951,-0.01229498088425976,0.015278832701762543,0.025677546389949527,0.014147472602168885,0.012980752684687902,0.011554629805636596,-0.014019927599794785,-0.00327247143833069,-0.011603790026804395,0.01489602894099551,0.013598126151701057,-0.005378532010136092,0.0120732749878278,0.011816261666955832,-0.0001548807019562809,0.0006364158630150357,0.0034652406050985907,0.002740252497998183
67,-0.008090771051457696,0.0,0.013519551619094586,0.003826748842633343,0.015211816943780612,0.02030960780927671,-0.00011976185211290402,0.001294937776627883,0.0022946091132771684,0.007428976212481508,0.000595342578781799,0.0020056992316689753,0.006702756226304896,0.00654971245446942,0.006381451531692686,-0.0036313392812485634,0.005383902607293156,0.007824570854643442,0.007621458260898231,0.011469573252457621,-0.00024925622118210367,0.004480290656516991,0.01074558199658407,0.0001347960059352865,0.0037939367532672796,-0.0007464912673728757,0.007807867625397452,0.006457959067953489,0.011415768245841798,-0.007047224052595863,-0.003188255234085391,0.0015523813651246443,0.000709230213399345,0.0028974079419350762,-0.007087271779757487,0.007702346324617471,0.005601796504789883,-0.002381399993735586,-0.002141753452645709,-0.004017204307031397,0.0067232609699474505,0.01302854955951209,0.012478222751340445,0.00041179033121327424,0.023828046158040017,0.022821813372572025,0.015748795784133046,0.013739557892551171,0.015840710439448763,-0.00874018441806372,-0.002377034693248903,-0.010657364086143761,0.015714463343412283,0.016811863698062465,-0.003062267884356526,0.010900256570750555,0.011628201169309751,0.0007019319411871588,0.0013431711125673623,0.005068101197355346,0.002479802168660686
68,-0.008495289642592191,0.0,0.011821533490461902,-0.0017010607996054417,0.012130006095969967,0.012791151504833731,-0.00020738825276239714,0.0004882395714811,0.0005402446952536277,0.0019192698960988075,-0.0011978931417168381,0.0008748031678566248,0.0032632984309820118,0.004298922044359499,0.0033779976956855723,-0.004144963674373156,0.002783847749092669,0.008252632703176374,0.005862677743947595,0.010721815336272561,-0.00042774874836887244,0.003056612170110329,0.011176749003597192,0.00011594010693208312,0.0030523509619350686,0.0007308587559426843,0.006595749259582673,0.004058365653900067,0.010377287122870296,-0.009695292455508167,-0.004912423261588153,-0.0009170523846484535,0.0007779994117327049,0.0002629852147215117,-0.008294534759310537,0.004931427432256816,0.005369144551076913,-0.0027941160488594297,-0.004070361372187747,-0.00518160339431839,0.003931937827620927,0.012776741015389712,0.01354378123003483,-0.006926668784949491,0.020981018988507807,0.027718517214578395,0.015565042581268895,0.012845974891869921,0.013455571829632404,-0.013657564487004975,-0.002569852810043377,-0.01172437294269231,0.013655581065128874,0.014726336091337472,-0.003467110427096881,0.010783340513961903,0.01172669820965494,0.000162840807656231,0.0010911327401765536,0.0037270378102029073,0.002929620256832202
69,-0.002879114780416289,0.0,0.012085077592774121,-0.0010300140098926103,0.010925266227447342,0.01069778723382897,-0.00022802121694019684,0.000576249742955226,0.00022797967308889333,0.0017509317904213784,-0.0018726728659061581,0.0009537178870294705,0.0027873516240361496,0.0037035896650105676,0.0026702208812026257,-0.004411741576432121,0.0015107635219801935,0.008480868061056648,0.004291242571299314,0.011209484990821292,-0.00037054972201280845,0.0022750123736964556,0.009195361102383046,9.649692732804915e-05,0.002383604090317626,-0.00020365205452226032,0.0068570040214361305,0.003489503062868285,0.009475664969482808,-0.009977368860587657,-0.004689851396964068,-0.0011143897302138273,0.0007944549375173277,0.00022816190977430206,-0.007829960520004037,0.005011774306164424,0.004021969139915357,-0.002813390895633913,-0.004046156583519103,-0.0052079543791427735,0.004078007685444071,0.012571171879086018,0.012395114272237912,-0.0067673804616702055,0.022839229644946085,0.024011741717528415,0.013896422347125792,0.011025987053753239,0.012970838307929028,-0.013263548924045604,-0.002662380663112765,-0.011480726906636513,0.014538605623529516,0.015835246370395115,-0.003764250658619489,0.010770420556396557,0.011881282276825833,0.00020081079010905722,0.001397167097417204,0.0038461709328929117,0.002833017955341091
70,-0.007041870915025422,0.0,0.013172360518205611,0.0034659209222036302,0.011987377542439642,0.019608058440510917,-0.00019833736848606787,0.0011257880400937087,0.0013409191964509487,0.005365507154854801,-0.0005474799321139034,0.001445173903194194,0.006122162180124083,0.005960401045463026,0.005279362762306672,-0.0037259771841396394,0.0039825785901490135,0.009462496389967143,0.008511509091441521,0.01051207754699647,-0.00017065504979988516,0.0031611651693289333,0.009020387625672366,0.00012390999727016072,0.0031152279969300922,0.0006303651662493276,0.007497242786379504,0.006396660974804874,0.009276834584920027,-0.00728800880924034,-0.0030479713459826974,0.0012204462034522273,0.0007286510682171649,0.002553813463479798,-0.007044544709630882,0.007400278863265802,0.005980695437593886,-0.002633093698851202,-0.001433658885630934,-0.003774411696907537,0.006846057333511943,0.011833030487758356,0.012155740319398783,0.004568321611837553,0.024471291867966934,0.027852321772679836,0.015684489882086594,0.014947933880919195,0.014831703431900267,-0.008003995188921961,-0.0023145350057418163,-0.01091009242163854,0.01455073364797925,0.01812960816332443,-0.0028696493606181067,0.010775230082454776,0.012748532675236235,-0.00024451021208758694,0.0011567097562392714,0.004944318497580508,0.002975948499744821
71,-0.007373496326723891,0.0,0.013916176769835184,0.003514971286151483,0.012503339919405304,0.01990457946855495,-0.00017194462318484427,0.001156174482109043,0.0017664798461545367,0.005989766411721942,-0.00021807623938643883,0.002120687038151284,0.006549340324320599,0.005464721759262159,0.00526017631186175,-0.0037071613508360274,0.004653459047112993,0.008017611090225585,0.007632242260621411,0.012041434206027976,-0.0002327481824926092,0.004301000006931496,0.00897739014647661,0.00012245418369317973,0.004473000830317556,-0.0001790452809290466,0.007618255898889717,0.00717203182704107,0.008802891497287677,-0.006734006499391737,-0.0031188700615705917,0.0008240312936423078,0.000727333730990376,0.0031063368936422586,-0.0072091979228363495,0.00701193713662758,0.00724525878026476,-0.002688421961333093,-0.0013083744066667569,-0.0035035798185003852,0.005520050306099422,0.01229047262738249,0.013898887879583044,0.004132916412178278,0.023669992296429812,0.019784398454158733,0.016418096693417622,0.016065911024191123,0.012214622111638138,-0.008437947915290012,-0.0022824873050943523,-0.010151025846620268,0.01786993281759737,0.015915712827540188,-0.0029914985102797165,0.013076656800733069,0.013669455233935826,0.0004651988239470495,0.001134402338226162,0.004341632462476611,0.0025465308816879084
