,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
160,0.0,0.0,2.033412509483412e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034010012361749414,0.0,0.0,-3.658933095825739e-05,0.0,0.0,0.0,0.0,-0.0007151388978510823,-0.0006041282896238759,0.0,-0.0007589879313467801,0.0,-0.00038137818327151074,-0.00814391400369345,0.0,0.0,-0.011787501885772066,0.0,0.0,0.0,0.0,-0.002402686589561623,-0.008916786592947541,0.0,0.0,0.0,-0.02003636691410291,-0.01557488510289192,-0.018081891702105606,0.0,0.0,0.0,-0.018770181027782343,-0.019814521178054725,0.0,-0.004120309307604146,-0.0052339297722627035,0.0,-0.0016017677655476917,-0.005686383221623972,0.0,0.0,-0.0013603833748602884,0.0,0.0,-0.0011155074905468895,-0.001151037215854335,-0.015143992434857291,0.0,0.0,0.0,-0.005107483037341556,-0.007210164930277388
161,0.0,0.0,-2.1911443614658355e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038741492738076505,0.0,0.0,-4.598368374555267e-05,0.0,0.0,0.0,0.0,-0.0007675948551155928,-0.0006039051321363939,0.0,-0.0007052489147145527,0.0,-0.0002773004803062959,-0.00850773401593103,0.0,0.0,-0.013329765753311296,0.0,0.0,0.0,0.0,-0.00340175989601145,-0.010222052980894958,0.0,0.0,0.0,-0.018728324672271708,-0.016601147137999935,-0.019498983535012525,0.0,0.0,0.0,-0.018005805731862244,-0.020132131622707106,0.0,-0.0039606592075391925,-0.0064625282638876985,0.0,-0.0019824954540013373,-0.005799047923093131,0.0,0.0,-0.001427912668215528,0.0,0.0,-0.0014447127077265726,-0.0014789230904574333,-0.01615054593893714,0.0,0.0,0.0,-0.0052352365005415985,-0.007196340255227425
162,0.0,0.0,1.4520259700098737e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003634455995408445,0.0,0.0,-4.248384980441028e-05,0.0,0.0,0.0,0.0,-0.0007433596247004778,-0.0005230473070911706,0.0,-0.0007674883234043833,0.0,-0.0006166561623507302,-0.01014457137236658,0.0,0.0,-0.011310433400253714,0.0,0.0,0.0,0.0,-0.0033136298904270917,-0.009922680643988366,0.0,0.0,0.0,-0.017801327795806468,-0.017201558406544505,-0.01794093529109094,0.0,0.0,0.0,-0.01808234337895083,-0.020426312045817727,0.0,-0.0033347121431155785,-0.005267678791133414,0.0,-0.0017460577565159147,-0.0049207290016425945,0.0,0.0,-0.0014006223778818688,0.0,0.0,-0.001181801237079283,-0.0012833521201786047,-0.013798458135689827,0.0,0.0,0.0,-0.0053713104009260465,-0.0070223627447974155
163,0.0,0.0,-5.7822738840085375e-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035764336400946617,0.0,0.0,-3.9924434991164826e-05,0.0,0.0,0.0,0.0,-0.000704518265243273,-0.0005649839903630188,0.0,-0.0008531360678554617,0.0,-0.00042232770994498486,-0.007481641816607161,0.0,0.0,-0.013358311850492813,0.0,0.0,0.0,0.0,-0.005211158214735348,-0.008792005789196984,0.0,0.0,0.0,-0.019969306354473228,-0.01722551052067313,-0.018295561777497055,0.0,0.0,0.0,-0.01736128222494869,-0.019943117730616057,0.0,-0.0041885919580320966,-0.005903716829602446,0.0,-0.002356601135299792,-0.006090842054996486,0.0,0.0,-0.0012430866154044332,0.0,0.0,-0.0012058546027665373,-0.0011105821458255796,-0.015745755456094544,0.0,0.0,0.0,-0.004984208027084262,-0.007203097393120077
164,0.0,0.0,8.414981376714259e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037536239333138544,0.0,0.0,-4.105887466748087e-05,0.0,0.0,0.0,0.0,-0.0007402884115093877,-0.0005863532955196621,0.0,-0.0006203135770684182,0.0,-0.0003578410292795556,-0.009512767081887585,0.0,0.0,-0.009684653737425108,0.0,0.0,0.0,0.0,-0.0033885297542503023,-0.00889788030768835,0.0,0.0,0.0,-0.01865014650722885,-0.01609967640255673,-0.018079486778437258,0.0,0.0,0.0,-0.017071270386750798,-0.020312640706067114,0.0,-0.0027908058192142454,-0.003928066369151058,0.0,-0.001838158986269156,-0.007187172644525612,0.0,0.0,-0.0013347438579152798,0.0,0.0,-0.0012084342544168708,-0.0012722673918697802,-0.018035762312194115,0.0,0.0,0.0,-0.00481402222785559,-0.007249578611078646
165,0.0,0.0,-1.5298845311012554e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037588895786833804,0.0,0.0,-4.480386406385123e-05,0.0,0.0,0.0,0.0,-0.0008061996938955804,-0.0006155715700000841,0.0,-0.000868924683581386,0.0,-0.0003230958723799693,-0.009721996717143598,0.0,0.0,-0.015833388612370165,0.0,0.0,0.0,0.0,-0.0029276327951995793,-0.011196193388694944,0.0,0.0,0.0,-0.018296506901914714,-0.019352007487532075,-0.01883841434291994,0.0,0.0,0.0,-0.01826808530225771,-0.02079726516660544,0.0,-0.00535257744523121,-0.00830931715701344,0.0,-0.0017018193921768052,-0.005296110880449227,0.0,0.0,-0.0016526407874894455,0.0,0.0,-0.001668029660870804,-0.001739195836157885,-0.014603839238579296,0.0,0.0,0.0,-0.004671160470553132,-0.007185383314836508
166,0.0,0.0,-6.819488129750084e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036125291104479457,0.0,0.0,-4.339830115104165e-05,0.0,0.0,0.0,0.0,-0.0008311585867133778,-0.0006160390916525663,0.0,-0.0008332383327915929,0.0,-0.00036101927496877406,-0.00959527119230618,0.0,0.0,-0.012259756009672586,0.0,0.0,0.0,0.0,-0.0033533539157674166,-0.011023431694042858,0.0,0.0,0.0,-0.01893690752298205,-0.017061706206238834,-0.018488215972193196,0.0,0.0,0.0,-0.018511932788104937,-0.01976362647056369,0.0,-0.005401879792255634,-0.006350867881962229,0.0,-0.001994950277799369,-0.004724875826364168,0.0,0.0,-0.0014782692692948893,0.0,0.0,-0.0013310965084857157,-0.001497909621082552,-0.014662361706692793,0.0,0.0,0.0,-0.004563390972273575,-0.007624828010069119
167,0.0,0.0,-7.700503824360078e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038813880979089027,0.0,0.0,-4.57486784892977e-05,0.0,0.0,0.0,0.0,-0.0007630885077562696,-0.0006335172636829575,0.0,-0.0008075955826045769,0.0,-0.00016813375515815215,-0.015372422445448373,0.0,0.0,-0.017025244986109862,0.0,0.0,0.0,0.0,-0.002373850967316238,-0.015130488917181214,0.0,0.0,0.0,-0.02115416123922828,-0.019899062325163423,-0.021098029502604046,0.0,0.0,0.0,-0.020878556476604183,-0.021482780001158094,0.0,-0.010768748124706459,-0.010500574223886207,0.0,-0.001803344510872152,-0.005824258573265947,0.0,0.0,-0.0023888978934612608,0.0,0.0,-0.002031089075829145,-0.0022521122375525685,-0.017480222348560483,0.0,0.0,0.0,-0.005863271688058166,-0.00729277888187313
168,0.0,0.0,-3.621141692666807e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036938832454728315,0.0,0.0,-3.945274414659389e-05,0.0,0.0,0.0,0.0,-0.0007406248899576653,-0.0006273820813148187,0.0,-0.0008029728560710603,0.0,-0.00031214520517952593,-0.0075659787400798595,0.0,0.0,-0.012310106806462426,0.0,0.0,0.0,0.0,-0.003346507549413749,-0.009781133784115957,0.0,0.0,0.0,-0.01919966318670302,-0.017481589526104478,-0.020028479861052627,0.0,0.0,0.0,-0.01918316422746332,-0.01941143603205392,0.0,-0.0036996770839213197,-0.005727147446686752,0.0,-0.0016564332482276317,-0.0051630859000178775,0.0,0.0,-0.0014608158388102338,0.0,0.0,-0.0015180307738618046,-0.0013791188129168366,-0.013927067733794957,0.0,0.0,0.0,-0.0050082162086156,-0.007020696232720024
169,0.0,0.0,-4.088406692859259e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003354458603409896,0.0,0.0,-4.373715507793169e-05,0.0,0.0,0.0,0.0,-0.0008631572986318378,-0.0006282835107031884,0.0,-0.0007413663495469541,0.0,-0.00020108856491711513,-0.007169449221619932,0.0,0.0,-0.011695449680732072,0.0,0.0,0.0,0.0,-0.00275281061501588,-0.009435334503594649,0.0,0.0,0.0,-0.01919576477690555,-0.01736183767234431,-0.019151844654976748,0.0,0.0,0.0,-0.017484654476202247,-0.020721294989009688,0.0,-0.004498921842317656,-0.0061753223933993726,0.0,-0.0018782123781495297,-0.0055601315325496045,0.0,0.0,-0.0014575688052478608,0.0,0.0,-0.0012140473866384185,-0.0013591362057208886,-0.01346549342099261,0.0,0.0,0.0,-0.004682143985107544,-0.00668682009914065
170,0.0,0.0,2.2478784686558173e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038140359187180395,0.0,0.0,-4.2396987017731536e-05,0.0,0.0,0.0,0.0,-0.0006578161660094478,-0.0006066341676922854,0.0,-0.0007933495474842303,0.0,-0.0002974787178748675,-0.00930962460720055,0.0,0.0,-0.010138364920127388,0.0,0.0,0.0,0.0,-0.0023911534044502927,-0.00893208738502154,0.0,0.0,0.0,-0.018691777865083255,-0.016897180475888743,-0.017454232748736115,0.0,0.0,0.0,-0.019107208963832556,-0.018276066022818636,0.0,-0.0017934304677348634,-0.003300748082839783,0.0,-0.0011729969620255104,-0.00551699594793522,0.0,0.0,-0.0010977458167839085,0.0,0.0,-0.0012527832410045153,-0.001119554177158498,-0.013285873190969272,0.0,0.0,0.0,-0.004546440236283901,-0.007697860927361293
171,0.0,0.0,1.7795415131492687e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003611343852527524,0.0,0.0,-4.215592105564353e-05,0.0,0.0,0.0,0.0,-0.0006439850234594008,-0.0005111135741490622,0.0,-0.0006946545178841274,0.0,-0.00028795238867244943,-0.0012297683730624134,0.0,0.0,-0.004172470331482964,0.0,0.0,0.0,0.0,-0.0018279327351695962,-0.0023428236620728696,0.0,0.0,0.0,-0.009793072399958934,-0.007789507126684601,-0.010558176229912834,0.0,0.0,0.0,-0.006688447101887977,-0.010962235571004182,0.0,0.002393489148766817,0.000795709116085605,0.0,-0.0005652196316320648,-0.003813269376098008,0.0,0.0,-8.332006237181389e-05,0.0,0.0,-0.00039813189448063835,-0.00021971232337616997,-0.0075078186685430676,0.0,0.0,0.0,-0.0047276853145958656,-0.007010534727243313
172,0.0,0.0,-3.674138637069224e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.000367835219390919,0.0,0.0,-4.076556608170745e-05,0.0,0.0,0.0,0.0,-0.0005600109717772625,-0.000486324964066108,0.0,-0.0007152995985599125,0.0,-0.00023525835096313563,-0.005975831480016479,0.0,0.0,-0.013137984183932049,0.0,0.0,0.0,0.0,-0.0029513461459121718,-0.00839071263152285,0.0,0.0,0.0,-0.019296506277929885,-0.016857763923645498,-0.017721220855132523,0.0,0.0,0.0,-0.017560250696580855,-0.02012575707985352,0.0,0.00024789212874043454,-0.002120177193804612,0.0,-0.00138577520432151,-0.005509682664127276,0.0,0.0,-0.0012533411244318518,0.0,0.0,-0.0013486899314137657,-0.0011050081302600434,-0.01314655621545028,0.0,0.0,0.0,-0.004451141273046681,-0.007818010287753377
173,0.0,0.0,6.139476344549366e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003564097375352501,0.0,0.0,-3.855512394625171e-05,0.0,0.0,0.0,0.0,-0.0007359659045957367,-0.0005667400252069577,0.0,-0.000733982566580485,0.0,-4.7723061333687644e-05,-0.0012725150055635376,0.0,0.0,-0.008501205665913593,0.0,0.0,0.0,0.0,-0.002125283697371659,-0.004504545822722722,0.0,0.0,0.0,-0.01632301529426177,-0.015308648184467692,-0.01630798431113896,0.0,0.0,0.0,-0.014787758670450651,-0.0171695185167915,0.0,-0.0002218471310348885,-0.0014025564111860497,0.0,-0.0010041342364578987,-0.005357186798538929,0.0,0.0,-0.0007407258267770125,0.0,0.0,-0.0010156823146830612,-0.0008378937404351292,-0.011477694408522462,0.0,0.0,0.0,-0.004358725206106001,-0.0074762393940302
174,0.0,0.0,8.737114791400324e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003503998933869698,0.0,0.0,-4.228224310851708e-05,0.0,0.0,0.0,0.0,-0.0007743561614809852,-0.0005824713882402466,0.0,-0.0007418328466354956,0.0,-0.00022052803908910457,-0.004241050169973691,0.0,0.0,-0.008063307180071713,0.0,0.0,0.0,0.0,-0.0016777797293142105,-0.005043052557745009,0.0,0.0,0.0,-0.014484082438772784,-0.013245033783402693,-0.013997787440259174,0.0,0.0,0.0,-0.013250615315845482,-0.015096273231330476,0.0,-0.00025746968211253635,-0.001679263308528571,0.0,-0.0006980678558748538,-0.004418803309334134,0.0,0.0,-0.0006358535390273215,0.0,0.0,-0.0007996789441512483,-0.0006994813610069484,-0.008939820126840227,0.0,0.0,0.0,-0.004607449639880003,-0.007268525292230335
175,0.0,0.0,1.9430652129087678e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036797572991055516,0.0,0.0,-4.2517955722104483e-05,0.0,0.0,0.0,0.0,-0.0006944371402916802,-0.0005947281089084752,0.0,-0.0008058280679135027,0.0,-0.0001691371602195249,-0.005296139210219854,0.0,0.0,-0.0120097876459287,0.0,0.0,0.0,0.0,-0.0028662418208915477,-0.007420651768342078,0.0,0.0,0.0,-0.018422894479287195,-0.01829968132529841,-0.017423693724553768,0.0,0.0,0.0,-0.018341321275803367,-0.01834205779674343,0.0,-0.0027840962905601313,-0.0052239443902065835,0.0,-0.0013704061077399673,-0.005450227808482082,0.0,0.0,-0.0012641322030097837,0.0,0.0,-0.001166386262371047,-0.0012381815298959029,-0.013340506570220304,0.0,0.0,0.0,-0.00464358178474366,-0.006911984207546115
176,0.0,0.0,2.169768684820439e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036211030835618663,0.0,0.0,-4.22984551276262e-05,0.0,0.0,0.0,0.0,-0.000730938931794399,-0.0005971972452763832,0.0,-0.0007587581630403573,0.0,-0.0003631736692759138,-0.006153672119249831,0.0,0.0,-0.010458435319900414,0.0,0.0,0.0,0.0,-0.0025302700104054,-0.008323033689569666,0.0,0.0,0.0,-0.019766457858757698,-0.01653510014435345,-0.018830215396033884,0.0,0.0,0.0,-0.01810808880458982,-0.019324669796265417,0.0,-0.002872008872177624,-0.0038713580969299,0.0,-0.0013056165768251735,-0.005219508454201736,0.0,0.0,-0.0013097339607537756,0.0,0.0,-0.0010989857056331598,-0.0012332800417796247,-0.013402323378076703,0.0,0.0,0.0,-0.004523821452972199,-0.007062455083983364
177,0.0,0.0,-2.377994026553365e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003713903016624859,0.0,0.0,-4.0654990371251365e-05,0.0,0.0,0.0,0.0,-0.0007289987588671998,-0.000572304378150347,0.0,-0.0007285397582505043,0.0,-0.0005630013142536444,-0.0087974469708689,0.0,0.0,-0.008831980333719798,0.0,0.0,0.0,0.0,-0.0034047929619623885,-0.008435382596529858,0.0,0.0,0.0,-0.019457367116641998,-0.017252416621251987,-0.017498796992084828,0.0,0.0,0.0,-0.017579006608455704,-0.019130882792057748,0.0,-0.00322933072685877,-0.004156927935150413,0.0,-0.0012251459239378468,-0.005997017170724976,0.0,0.0,-0.0013755305757038455,0.0,0.0,-0.0013964157012266443,-0.001266631909814367,-0.01481229150396901,0.0,0.0,0.0,-0.003961593451627735,-0.007624209758716312
178,0.0,0.0,1.6280652145317376e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037784909305942777,0.0,0.0,-3.976732038123848e-05,0.0,0.0,0.0,0.0,-0.0007197913357014987,-0.0004933679843225902,0.0,-0.000702056775082803,0.0,-0.0005741415898675231,-0.00842336863655506,0.0,0.0,-0.013262757974508183,0.0,0.0,0.0,0.0,-0.003506821732069995,-0.010193707962827307,0.0,0.0,0.0,-0.017973251424448666,-0.01572846232727476,-0.01854693104452808,0.0,0.0,0.0,-0.018082164077907185,-0.018922043015269077,0.0,-0.001963586540707718,-0.004982318006083224,0.0,-0.0020776157417484176,-0.0052596877727985256,0.0,0.0,-0.0012385452849660167,0.0,0.0,-0.0013582577076501484,-0.0014441210057810905,-0.013871880736629774,0.0,0.0,0.0,-0.004545310881123088,-0.0068103751097396345
179,0.0,0.0,1.0375296090325836e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003607065765517184,0.0,0.0,-3.851103479594886e-05,0.0,0.0,0.0,0.0,-0.0007439328966468844,-0.0005709320655856789,0.0,-0.0007460584312966451,0.0,-0.00020193099829805133,-0.007366167208250188,0.0,0.0,-0.012108369843401641,0.0,0.0,0.0,0.0,-0.0030140169536537614,-0.007629581908568148,0.0,0.0,0.0,-0.01710700610008825,-0.01667595835767957,-0.018016156712801046,0.0,0.0,0.0,-0.017319759762553108,-0.019598665152982184,0.0,-0.002295619513309921,-0.005245317632819782,0.0,-0.0013770408357466,-0.005222922139724764,0.0,0.0,-0.0011039116384544898,0.0,0.0,-0.001270735796060997,-0.0010361711444329472,-0.013801827469454547,0.0,0.0,0.0,-0.004352816543774882,-0.007292386398846287
