,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
60,-0.014569102925807795,0.0,0.019749973539304355,-0.0017873802184538577,0.010132796344030044,0.009693034817979538,0.0013261941175169833,-0.0047759669396460775,0.0010029444720428523,0.0010409587620962334,0.03062050177076252,0.0007383314676323884,0.009966115349007872,0.025730049183689686,0.009555696220608577,-0.02395871161887372,0.006695995592639439,0.005714258866313219,0.016833670108732168,0.004761678841624791,0.0017021735348048093,0.0007513770181459159,0.013916504577346956,0.0013392287174546474,-0.009583643121792194,0.007329393544203943,0.003205545951522158,0.004087243317588439,0.015084041552864405,-0.02196426669923515,-0.0029293298588733314,0.0026661085064110576,0.0040142671973357105,-0.01229279980063825,-0.000494878753299729,0.03919401775578348,0.031161771293527655,-0.015144358759936779,-0.01380464931644581,-0.006402073549948612,0.03660677092429827,0.01138528521193595,0.007629613558137983,0.0028165988346662125,0.011251971608291554,0.004173655135899544,0.00551423198941611,0.006771565848193284,0.018941201358762986,-0.008070871212509437,0.0017358273526166478,-0.0014166482466635238,0.002087328915943073,0.013310274386770609,-0.00892273767816715,0.005687739719476056,0.01736207382279056,-0.006223822819324243,-0.0049293971736351135,-0.002075944983687259,0.004462286690736754
61,-0.004192873743147083,0.0,0.019090366423333442,0.00039596244047681136,0.009986928681182476,0.010512971170872295,0.0014170080066642843,-0.003341205386678014,0.0011892881026505523,0.0013336329494738836,0.029959820400542497,0.0010534665701482776,0.009931434806154426,0.026696286917034982,0.01252000739831163,-0.024129050736460017,0.0059963675438661854,0.0055073948762871215,0.017493001011520026,0.005237291678475796,0.0019225792420483544,9.837798682767213e-05,0.014837005479949386,0.001525470602662725,-0.009890522808954472,0.006256153329343794,0.003896920438321768,0.004365957858966997,0.015197494746434073,-0.02142504587368556,-0.006665899560415855,0.0026674456988466898,0.004043843744852592,-0.012533887717163916,-0.0005453289589669638,0.03952154341810297,0.031643722511585856,-0.014961401485292528,-0.014375606893352683,-0.004938887595232705,0.03638076909776051,0.011915783515008521,0.007455950120727144,0.004423038493570118,0.012494233623630491,0.003983521995639277,0.005290434671727395,0.00683515519497017,0.019100171000663878,-0.01412008051774654,0.0011159895587055425,-0.0014030175999846036,0.001974642654394236,0.013478264836797106,-0.008687952642101754,0.004652359754390801,0.01767838220852618,-0.005382145556822352,-0.001304769241056238,-0.0024391949887473054,0.004570209137006034
62,-0.014606754524701004,0.0,0.019735858854665028,0.0003730191343922665,0.010050386681947849,0.010709886131521774,0.0013746977656336823,-0.0041839227750166425,0.0011786976678596038,0.0013550703306530183,0.03003629737165035,0.001086282044925688,0.009967740605625436,0.025931630720059377,0.011102113736542667,-0.02379069345906322,0.005831370052309498,0.00534505409971402,0.01735918501118888,0.004830706613107867,-0.0007677288534471618,0.000701366964166028,0.014594333125065594,0.001511600237436967,-0.00996517903897848,0.007410323632454561,0.003595277634476317,0.0042123331201126876,0.01574337613930741,-0.02096457559135954,-0.006641441890374411,0.0025970632731968594,0.00408753024422679,-0.012442324109750396,-0.0005439843143245725,0.038825131846091016,0.0313082234946922,-0.014892394444396708,-0.011308757372556369,-0.006075883900235288,0.0357634981632577,0.011739724670580863,0.0074484865747846025,0.004482882578784214,0.012402849262297917,0.004065134467654243,0.005283309378806848,0.0068988850142990546,0.019026386353114277,-0.014139979206937763,0.0011159895587055425,-0.0014102120779557537,0.003596403271738804,0.013546461537144191,-0.010492979411421383,0.004603460091586115,0.017679621285859922,-0.0053660670430552525,-0.002800295996608836,-0.0023774658292180333,0.004572769690409457
63,-0.014367920325077155,0.0,0.019973057886148313,0.0005868110590108447,0.010114167413347875,0.010393302185284451,0.0008040567274481726,-0.004433986779821035,0.0010017898800596704,0.001039392396712783,0.030600503838367057,0.001066507237645225,0.01027670742175808,0.027154458354323015,0.012436372947109947,-0.023890936332614694,0.005312034462263242,0.005436350665846726,0.016793915609144283,0.005900697754551996,0.001683418466934284,0.0011996074165481019,0.01525457054856693,0.0014978500042711128,-0.010000932995811769,0.007385503618332649,0.0035931468509500138,0.004706465607446555,0.015719245296917837,-0.021903444920862186,-0.0067827817572423095,0.0027439077035834696,0.00425724553220819,-0.012732781550960009,-0.0003975980148571869,0.03935156254852053,0.03072684563256132,-0.014789283844569547,-0.01029353174245571,-0.0056885918528683035,0.0370331307800189,0.012201705969295446,0.007554588605804152,-0.003846514473963619,0.012493214598927433,0.004346886526764589,0.005354103589388638,0.007264763726248805,0.020011629236327776,-0.01621875075549001,0.0017305126728739731,-0.0010610683120225548,0.0035572030424786596,0.013519700930143616,-0.008749676898414924,0.00533979890510451,0.018116712510810838,-0.005356126736923906,-0.002818377302320163,-0.0025172903475325584,0.004745992141630111
64,-0.01451257449928852,0.0,0.01980012020755406,0.00018151967947722172,0.010155552916268669,0.010505408621283876,0.0014459882492905856,-0.0041608072527814476,0.0012183392779759692,0.0010348777901867112,0.030436406634289193,0.0009071396025622613,0.009950762137505722,0.026446728469152414,0.010753852228790318,-0.023808064235593323,0.0067582217024103625,0.005368626075148496,0.01715825357614893,0.0039764401347461165,0.0015907976988473569,0.0005459580724117355,0.014764444780689124,0.0016658632528941915,-0.010003281704837642,0.007394278717769044,0.003737941374564833,0.004088131071628741,0.01557102000238195,-0.0210426333735961,-0.00675351295458478,0.0024252932078592136,0.004134022230577975,-0.012478117023287258,-0.0005244473342476843,0.038203874496571345,0.029970558716559396,-0.014950983951538339,-0.015450123439156886,-0.0063540568989564755,0.03694585011460603,0.011472417375179712,0.007949162775795332,0.007885372914237484,0.012386032786268637,0.004259778637580917,0.005143874318063161,0.006792966766865859,0.01934663134476105,-0.014463464413910703,0.0011153980824776127,-0.001438378574700911,0.0021710380604471062,0.013487468770198794,-0.008624197494606847,0.004612504596132329,0.01784722399196258,-0.005326900735467958,-0.0036866677367463976,-0.0024149898857623044,0.004696838641587529
65,-0.00405522084784515,0.0,0.019041750607338353,-0.004029020663294171,0.009967955034427335,0.008660334182724608,-0.0026533417292374578,-0.002400430378228875,0.0005719504295455463,0.0009349790235982961,0.030424584577112713,0.0006287790281253016,0.010257765721700795,0.022314195642509634,0.012496015677290922,-0.023253945655879363,0.011177638310107828,0.0056937558301058625,0.017843281427158974,0.00616340528387089,-0.0032031197699923775,-0.00105022380793148,0.015167938093182703,0.0012336568308438575,-0.009183970479733601,0.006068665893520669,0.004235039807956887,0.0023302875978839233,0.014900289695231486,-0.019988326036385746,-0.005365770207026899,0.00043514203816192394,0.004444093557445611,-0.011159619934988053,-0.0005472128792160018,0.040478054739122755,0.030392777745598763,-0.014012252592328083,-0.017607093678168734,-0.007097461168765745,0.03344568635026974,0.008653838212264646,0.007550031065673588,-0.0035335975493216575,0.012385749614514479,0.004892735032154673,0.005341267437251075,0.0073924770848594855,0.02010763317412984,-0.011359116032222874,0.0010828490105032102,-0.0011151018773782682,0.001968678548634955,0.013628038320798761,-0.01295604292598597,0.005835517519406176,0.01798789495020854,-0.005585349652633917,0.002385634539371073,-0.0023147223396947315,0.004381689466523916
66,-0.014400919389937726,0.0,0.0193058087609757,-0.00374337854261224,0.009233901088037262,0.009680965939673023,0.0012695126164552018,-0.003285647683012289,0.0010479004678970588,0.0008324463457329302,0.0303005104813832,0.0006129980570095579,0.01028111808004713,0.024206549287321178,0.010952055597913216,-0.02321211376406303,0.011036645420941966,0.005804876223788473,0.017662756898849455,0.0060116588894824985,0.0016253773617345502,-0.00022036572263090697,0.015370644590460357,0.001884765240121037,-0.009187506750744005,0.006374392640568573,0.004329718878329874,0.0009387619699769865,0.01536059168633513,-0.02149222781907479,-0.005403978648657218,0.0004234383553180953,0.004458135899178691,-0.010803277006590362,-0.0005643569866713349,0.04092666859722302,0.0320051371447102,-0.01410022252829635,-0.01695676174466953,-0.0072850270091371966,0.03554561629159313,0.009884834929269087,0.007427828345113828,-0.007939623911617944,0.012460251202970299,0.0049146220097279324,0.005398705144243467,0.007373537920360577,0.02030921350825384,-0.01110411237065573,0.0016817650713822129,-0.0011072767081544265,0.0019856266932948333,0.013473701733442638,-0.00847954517098985,0.005769978123727515,0.017664248514911003,-0.005533032020896795,-0.002568022217944692,-0.001939749820697966,0.004576328898389306
67,-0.012817137476299294,0.0,0.02013247394551796,0.0024830752705661064,0.010132043845009127,0.009251352133285366,0.0008510428617858601,-0.003728646452126526,0.0009016993304550042,0.001176323404764644,0.03112236258365508,0.0010463311493454281,0.01022441567133801,0.0230349169843176,0.010601598443343619,-0.023847959463883277,0.006782027129690499,0.005074189853573684,0.016860617066884454,0.0054194274563326835,0.001698508615997179,0.0001830230951440643,0.014278912092723863,0.0014405805129103538,-0.009504355300809049,0.006174425336776578,0.0036484736919203827,0.004518106236195868,0.01609512558606598,-0.02005829510160899,-0.005897844963516139,0.002662976183787636,0.004062220158155591,-0.012679745780572026,-0.00039043821532497286,0.03884741138519073,0.030953331037128228,-0.014888796319256322,-0.01395151696562793,-0.00537319133081793,0.036867052604817936,0.01185985068659967,0.007421618562099877,-0.0023125676569311433,0.01217821138476856,0.003984265428933956,0.005421473574965385,0.006411551326336773,0.020177976302018234,-0.008551685826823089,0.0017371856516519312,-0.001116125268810072,0.002176601099329248,0.013608617094843345,-0.010038053849975475,0.00538401407549359,0.0179980419928673,-0.005357422650248919,0.0028565884611816855,-0.0023581871057936545,0.004770195454042994
68,-0.01445495871482087,0.0,0.019254234555054154,-0.002546188771913476,0.009255300838724034,0.009414979738550378,0.0014901641967279954,-0.002712355035261348,0.000699195609819496,0.0008327524927446186,0.030087618194254172,0.0006150726848011961,0.010236998999136175,0.024330159499256446,0.011111174776365152,-0.023657319406989744,0.008730330723200718,0.005904292268567177,0.016861524369099858,0.006051002673165531,-0.002843814248490166,-0.0003010358449678216,0.015356013632119577,0.0013486161970823654,-0.009175667338999388,0.006282092686796896,0.004154958538938752,0.0022160048185277514,0.015361905615097414,-0.021493885612551777,-0.005299736530196079,0.0003815372964263839,0.004511804032552811,-0.012253988981212103,-0.0005738013959537799,0.040834830530044434,0.03232369162019702,-0.014096438250958907,-0.0170220349141829,-0.0072457196115121745,0.032384006234350275,0.009979478344867367,0.0076385739758333526,-0.004400033682619148,0.012540552485100685,0.004931446644223853,0.005328871317560287,0.007371541240487507,0.019996747821464524,-0.01097419229612783,0.001659893817250801,-0.001098457698370817,0.0020232280845768166,0.013426596988717444,-0.011699042346747183,0.005821140315931598,0.01778752161871671,-0.005572394315557372,-0.002343801562327715,-0.0019395332341824948,0.004244993406701046
69,-0.0040505047380962715,0.0,0.019253603976992894,-0.0040974376696686346,0.009262276286770359,0.008677575402281833,-0.002509877734233846,-0.002019219267146582,0.0008937908327583824,0.0009349790235982961,0.0301985865002829,0.0003428447070184072,0.010247992455483473,0.02228349936679409,0.015095630950033885,-0.023279539802682932,0.012535250767353423,0.005760274340394704,0.017426760344349243,0.006149315422578972,-0.0006791326511876572,-0.0009400997064127,0.015258692956921206,0.0012203688581537754,-0.009169438985190915,0.006060728789882577,0.004265716461083916,0.00220428153668069,0.014900289695231486,-0.019987059726876498,-0.0052553121672293205,0.0003979366627446646,0.00450160475272879,-0.010887189501274675,-0.000573545186804447,0.04039475329312368,0.030428879050197206,-0.01403910092343522,-0.017610231657356288,-0.007225804694601975,0.0343576373580192,0.010009645748055332,0.007550031065673588,-0.0041202661982501654,0.012454201391670354,0.004861519226166546,0.005368366670685662,0.007385797249019114,0.021144320805246673,-0.011284921232816342,0.0010828490105032102,-0.001098457698370817,0.001974849036800725,0.013683431568753034,-0.011599285059193689,0.005860450931060592,0.017842386228526207,-0.0055564238504978575,0.002259341643882065,-0.0023573965674469773,0.0042409015461432956
70,-0.01466328295122028,0.0,0.019773118509328325,0.0007362561992511681,0.010323578431041027,0.010254512680733005,-0.00131728434092426,-0.00414184909469476,0.00106996473629222,0.0008460991320933247,0.03031156944625955,0.0007744952105230779,0.009889282863427176,0.023768981951358403,0.010596464156445355,-0.02387040967051928,0.006692752429741226,0.00533197085598997,0.01739313884716318,0.004110934198166711,0.0016717770249352797,0.0016481200076584799,0.013888978984140866,0.0015105814710539027,-0.009604303850819439,0.007363666100592113,0.003652362574565254,0.004093034458009211,0.015108717809683602,-0.021132892065170262,-0.005833822093504489,0.0024497583096334836,0.0036404762285458412,-0.012064357194520602,-0.000544969976932595,0.037745975861090734,0.029501337561268715,-0.014981784203228588,-0.015666501659239815,-0.0064544453869497115,0.03698168285822643,0.01128939998222045,0.007729137205594074,0.008198791703580208,0.012131756701966206,0.004246946611436737,0.0051678651056795534,0.006739436751454191,0.019323837930007193,-0.008997663058270664,0.001054208188019931,-0.0015376989117812025,0.002058038926214298,0.013394173705355622,-0.008752850393932511,0.005288684877346013,0.01789843405876918,-0.006187957475259964,-0.0028789855134203975,-0.002325131126882314,0.004589537659151154
71,-0.014606754524701004,0.0,0.019796132363235346,0.0017664487375574404,0.01030881915267808,0.010521426885370985,0.001405705959605132,-0.003830131972664473,0.001022879010073482,0.0008484769839779132,0.030342241128236098,0.0010433906506752775,0.009929924624230955,0.024771839904223575,0.010654742929631547,-0.02378364446745422,0.006910706337645578,0.005307853135194653,0.017357046161671868,0.003982281914280457,0.0013632933459427222,0.0005351501881048924,0.013852542908475665,0.0017327931886613479,-0.009604659100687859,0.007391157556670905,0.003617054357805013,0.004172572884132867,0.015150937355937795,-0.020995733261512908,-0.006116592463185458,0.0024109745141054724,0.003974935684615129,-0.012116084361146726,-0.0005409910273276509,0.03834467458478522,0.02996558413653788,-0.014993508275554776,-0.014893515352118218,-0.0064295671621324504,0.0369063941235896,0.011494141278416387,0.007884053626704324,0.008071243584005836,0.012254681889562503,0.004289393173558705,0.005198635545132204,0.006749117836742652,0.019135991624758028,-0.008649067334612397,0.001108480114942225,-0.0015376989117812025,0.0021289548447367347,0.013449580973217358,-0.00883444893055814,0.005253802656340987,0.017734482216562934,-0.00546991576033932,-0.00299195669590623,-0.0023264537655784986,0.004623650992081895
