,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
360,-0.0001595288,0.0,0.15559995,-0.0116003,0.0022777477,-0.04164343,-0.70380926,0.107264295,0.36254585,-0.0063959323,0.051866416,0.036076464,0.076793544,0.0,-0.01172692,-0.0030734725,0.04860256,-6.7773275e-05,0.03689451,-0.01097821,0.07467624,0.053080708,0.10257472,0.010741322,-2.5813637,0.2599926,0.07642388,0.006932467,0.2445026,-0.22059765,0.15465057,0.018224373,-0.038269144,0.43980762,0.24209353,0.49626186,0.3944681,0.0,0.022419414,0.0019009663,0.0,0.0,0.1721036,2.002887,-0.0127794,0.058329836,0.02054068,0.049586304,0.13974923,0.49488547,0.1482335,0.11290817,-0.08492667,-0.101843745,0.017629717,0.014812042,-0.0077871764,0.22971556,-0.30937007,0.026399868,0.14677942,0.53665036,0.22796315
361,-0.0001595288,0.0,0.15832017,-0.02302992,-0.008044477,-0.031752277,0.0824332,0.15955849,0.40330043,-0.011942292,0.07152644,-0.00036073662,0.07580704,0.0,-0.01172692,-0.074429974,0.066987805,-6.7773275e-05,0.03689451,-0.01097821,0.07467624,0.14711979,0.10492845,-0.008136008,-0.7756708,0.21139835,0.07474515,-0.014602561,0.19349752,-0.22058943,0.025348125,0.019628081,-0.044989362,0.41503936,0.205257,0.23471795,0.48080617,0.0,0.5101776,0.0022125735,0.0,0.0,0.30142087,2.4917908,-0.0127794,0.058816418,0.02758428,0.049352244,0.14360932,0.5115309,0.21610753,0.11415014,-0.09133769,-0.11574696,0.014079135,0.010636375,-0.006737288,0.47974044,0.021147592,-0.02316764,0.1183761,0.5345998,0.28592998
362,-0.0001595288,0.0,0.15464379,-0.051231608,-0.008044477,-0.03522901,-0.70032626,0.14307986,0.45810303,-0.011942292,0.061228625,0.043911606,0.07580704,0.0,-0.01172692,-0.074429974,0.06267521,-6.7773275e-05,0.027950095,-0.0150929885,0.072354496,0.109173894,0.09754306,-0.005918022,-1.8608139,0.24694212,0.07189874,0.0065103024,0.14645417,-0.22233248,0.09311447,0.025847346,-0.042671386,0.42054883,0.18181571,-0.35322675,0.43275905,0.0,0.11606996,0.0022125735,0.0,0.0,0.20296411,2.272571,-0.0073834164,0.058329836,0.024584385,0.06052658,0.12934184,0.50176364,0.1564549,0.11691569,-0.09118416,-0.14064929,-0.008112142,0.012492324,-0.006737288,0.25437093,0.057105675,-0.02084523,0.19615278,0.5579167,0.23300508
363,-0.00020176628,0.0,0.1575699,-0.058611147,0.0032266555,-0.31791806,-0.7031439,-0.050894544,0.4152841,-0.0063959323,0.037769143,0.034776874,0.07292163,0.0,-0.01172692,-0.09201753,0.051102273,-6.7773275e-05,0.03689451,-0.007668336,0.0677005,-0.623305,0.096918136,-0.027573597,-1.8012443,0.2930388,0.060390506,0.0012151487,0.227196,-0.1752811,0.18012221,0.016726438,-0.041993693,0.49226502,0.21229425,0.20795837,0.39914522,0.0,0.061360493,0.0048758076,0.0,0.0,0.21758844,2.5956895,-0.011279477,0.058329836,0.018331762,-0.009247184,0.13650073,0.40451953,0.14493278,0.11462876,-0.096680574,-0.11181243,0.017629717,0.0928045,-0.0077871764,0.3052229,-0.33173755,-0.01467073,0.09173651,0.5340559,0.24311733
364,-0.0001595288,0.0,0.15832017,-0.051231608,-0.008044477,-0.032138374,-0.6931286,0.14307986,0.45907837,-0.011942292,0.07152644,0.044985138,0.07580704,0.0,-0.01172692,-0.074429974,0.06366547,-6.7773275e-05,0.03689451,-0.009948353,0.07642668,0.15191127,0.10492845,-0.0079526305,-1.864238,0.20968474,0.07552001,0.0032710359,0.19404972,-0.22058943,0.08676451,0.022194166,-0.044989362,0.41711757,0.20934327,0.21478982,0.43275905,0.0,0.13518459,0.0022125735,0.0,0.0,0.20296411,2.2029362,-0.0127794,0.058329836,0.026762385,0.05975768,0.14266662,0.50455046,0.15429944,0.11290817,-0.09133769,-0.10208225,-0.008210057,0.012492324,-0.006737288,0.25132623,0.059443347,-0.02084523,0.17501348,0.53442377,0.28113514
365,-0.00020176628,0.0,0.11328801,-0.05913487,0.0032266555,-0.11329222,0.21478237,-0.38293612,0.41625807,-0.00927718,0.057429165,-0.005886499,0.06924002,0.0,-0.007732263,-0.054757856,0.052181434,0.00042994972,0.03689451,-0.007668336,0.0692322,-0.9190162,0.100183204,-0.026981467,-2.3814886,0.2588173,0.07060556,-0.013487976,0.20936877,-0.1886495,0.12891757,0.01788823,-0.056775924,0.43322414,0.17927626,0.26466328,0.29769582,0.0,0.22404332,0.006944211,0.0,0.0,0.21417145,2.0446491,-0.011279477,0.0536584,0.028045962,0.06747739,0.1500154,0.39312625,0.14674112,0.1159298,-0.10010513,-0.11973451,-0.008520143,0.09697793,-0.006737288,0.32423446,0.03515074,-0.018934842,0.08611508,0.5238329,0.30563977
366,-0.0001595288,0.0,0.15488549,-0.0116003,-0.008044477,-0.05181304,-0.70291495,0.14652015,0.39958322,0.0038262056,0.058293384,0.0407841,0.08943392,0.0,-0.01172692,0.09876408,0.06537908,-6.7773275e-05,0.03689451,-0.01097821,0.06776303,0.14564386,0.104856655,0.021761417,-1.8449957,0.23072942,0.07129352,0.005133353,0.2410902,-0.22059765,0.1007761,0.021737404,-0.011340734,0.4444498,0.23733385,0.5089704,0.42844045,0.0,0.12081945,0.0019009663,0.0,0.0,0.27056473,2.339175,-0.0127794,0.058329836,0.021258622,0.05975768,0.13732341,0.48587787,0.16283141,0.11290817,-0.081309155,-0.10154116,0.017629717,0.014564982,-0.0077871764,0.21709755,-0.30937007,0.033689052,0.13957222,0.5256216,0.22682276
367,-0.0001595288,0.0,0.15832017,-0.009900031,-0.008044477,-0.032773238,-0.69764304,0.14307986,0.40571323,-0.00032589678,0.07152644,0.03826101,0.07580704,0.0,-0.01172692,0.09876408,0.06537908,-6.7773275e-05,0.03689451,-0.01097821,0.06969202,0.15867992,0.10583979,0.0058352994,-1.6014984,0.21004562,0.080477074,0.005133353,0.22673029,-0.23119304,0.09864766,0.022899192,-0.011340734,0.41927305,0.21228723,0.52285814,0.45251465,0.0,0.116175786,0.0022125735,0.0,0.0,0.19935621,2.2702382,-0.0127794,0.058329836,0.028763905,0.05975768,0.14266662,0.49213147,0.17187944,0.11290817,-0.09020675,-0.10208225,-0.008520143,0.011703479,-0.006737288,0.25348172,0.07010843,-0.0011049621,0.13638918,0.535059,0.28113514
368,-0.0001595288,0.0,0.15464379,-0.02415694,-0.0010403851,-0.033838328,-0.8067628,0.24633396,0.3940992,-0.0006254958,0.061228625,0.03779789,0.076793544,0.0,-0.01172692,0.117337175,0.06267521,-6.7773275e-05,0.027950095,-0.009299983,0.05118716,0.101579815,0.09936853,-0.005918022,-2.594967,0.23201148,0.06370509,0.0015404131,0.14645417,-0.18495993,0.013806701,0.019755665,-0.018060954,0.42619902,0.17416231,-0.4859702,0.4320173,0.0,0.15526319,0.0022125735,0.0,0.0,0.10107291,1.9635923,-0.010928393,0.046530955,0.023581605,0.06350532,0.12934184,0.4433233,0.17431855,0.11337072,-0.09118416,-0.12259027,-0.008112142,0.013744938,-0.006737288,0.25437093,0.06218817,0.008694299,0.21363097,0.5643343,0.22771916
369,-0.00020176628,0.0,0.14929299,-0.05559333,-0.0010403851,-0.051856715,-0.6945641,-0.042830627,0.38343552,-0.009726608,0.048849706,0.021241404,0.07614194,0.0,-0.01172692,-0.073047265,0.06428392,-6.7773275e-05,0.027950095,-0.009299983,0.06957979,0.10271695,0.09838541,0.004982566,-0.7504596,0.24617933,0.05783755,-0.021329261,0.113680914,-0.22414613,0.026218044,0.035362273,-0.044989362,0.46216384,0.18891451,-0.5423934,0.44354668,0.0,0.50772953,0.024957769,0.0,0.0,0.21932751,2.7555141,-0.010928393,0.047017533,0.01609794,0.06346649,0.13028453,0.48466483,0.22975639,0.11337072,-0.07999325,-0.15785982,0.018037718,0.09307039,-0.0077871764,0.23862088,-0.30537215,0.03322248,-0.03558744,0.55014473,0.23091802
370,-0.0001595288,0.0,0.15104601,-0.05007404,-0.008044477,-0.042545702,-0.7021748,0.14640515,0.39789787,-0.009726608,0.051866416,0.030653173,0.08943392,0.0,-0.01172692,-0.074429974,0.066987805,-6.7773275e-05,0.03689451,-0.01097821,0.07467624,0.14810698,0.10166338,0.010128957,-0.8062275,0.24933933,0.072741106,0.0039671957,0.2071003,-0.20958829,0.08292615,0.017571416,-0.044989362,0.4444498,0.23105988,0.20774646,0.43627527,0.0,0.301423,0.024957769,0.0,0.0,0.2741726,2.6275527,-0.0127794,0.058816418,0.020078998,0.05618842,0.14360932,0.5003435,0.21612562,0.11290817,-0.080146775,-0.10154116,0.017629717,0.0144665055,-0.008342023,0.22757626,-0.31877008,0.03322248,0.1672352,0.5403171,0.22682276
371,-0.0001595288,0.0,0.15832017,-0.038977362,-0.008044477,-0.033230927,0.0824332,0.15754841,0.40743545,-0.011942292,0.07152644,0.04376793,0.08943392,0.0,-0.01172692,-0.074429974,0.066987805,-6.7773275e-05,0.03689451,-0.01097821,0.07642668,0.15253896,0.10492845,-0.007883923,-0.9304313,0.21139835,0.07613316,0.0032710359,0.19404972,-0.22058943,0.022065895,0.022719983,-0.044989362,0.41927305,0.205257,0.2192996,0.43275905,0.0,0.45073932,0.0022125735,0.0,0.0,0.29870528,2.4318588,-0.0127794,0.058816418,0.02758428,0.05975768,0.14895254,0.51413673,0.2070595,0.11415014,-0.09133769,-0.10208225,-0.008520143,0.012466873,-0.006737288,0.4790659,0.06815335,-0.02084523,0.1609925,0.5336105,0.28137046
372,-0.0001595288,0.0,0.15903462,-0.04837377,0.0022777477,-0.04607248,-0.6931286,0.10331352,0.4220135,-0.0066955322,0.07152644,0.043589614,0.07314088,0.0,-0.01172692,-0.069183215,0.04860256,-6.7773275e-05,0.03689451,-0.009948353,0.07642668,0.047195286,0.10492845,-0.02766977,-2.604387,0.21140386,0.0800316,0.00437399,0.19746213,-0.22058943,0.1002832,0.022719983,-0.044989362,0.41421816,0.21306984,0.21043323,0.3967485,0.0,0.12196757,0.0022125735,0.0,0.0,0.103057995,1.8635921,-0.0127794,0.058329836,0.02686634,0.059991732,0.14509244,0.41944504,0.100476824,0.11290817,-0.10010513,-0.102859676,-0.008520143,0.012739385,-0.006737288,0.31449682,0.060028486,-0.021825325,0.17386425,0.52994376,0.28227553
373,-0.0001595288,0.0,0.15903462,-0.027578294,0.0022777477,-0.04670735,0.07702436,0.15628313,0.37369373,-0.0063959323,0.07152644,0.048671335,0.07580704,0.0,-0.01172692,-0.069183215,0.04860256,-6.7773275e-05,0.03689451,-0.01097821,0.07642668,0.059078604,0.10583979,-0.01812407,-1.8606255,0.22816055,0.086542204,0.005133353,0.23145202,-0.23119304,0.11110585,0.022478066,-0.038269144,0.41421816,0.21322456,0.5059535,0.39242992,0.0,0.21326655,0.0022125735,0.0,0.0,0.29852745,2.136324,-0.0127794,0.058329836,0.028045962,0.05975768,0.14509244,0.49487486,0.14579439,0.11415014,-0.10010513,-0.102859676,-0.008520143,0.014564982,-0.006737288,0.5342845,0.07010843,-0.014348473,0.12357676,0.52497464,0.28227553
374,-0.0001595288,0.0,0.15464379,-0.041835204,0.002541217,-0.095880836,-0.30368838,0.15424417,0.39055273,-0.0066955322,0.061228625,0.033254907,0.08943392,0.0,-0.01172692,-0.069183215,0.06428392,-6.7773275e-05,0.027950095,-0.009299983,0.07076494,0.090549886,0.09936853,-0.010160252,-0.81891006,0.24694212,0.06387839,-0.010121983,0.11317368,-0.22058943,0.010871613,0.025847346,-0.044989362,0.42404354,0.1742131,-0.6187576,0.46030882,0.0,0.4381704,0.005701977,0.0,0.0,0.20024851,2.6776989,-0.010928393,0.047017533,0.0034265248,0.026111204,0.13028453,0.49789578,0.21300106,0.11337072,-0.09118416,-0.14006022,0.014487136,0.012859723,-0.009244849,0.47291034,0.02136544,-0.013368379,0.18888646,0.56346077,0.23326325
375,-0.0001595288,0.0,0.15832017,-0.0119026955,-0.008044477,-0.033230927,0.108512856,0.13090281,0.45779276,-0.0006254958,0.07121244,0.012950409,0.07580704,0.0,-0.01172692,0.09876408,0.06537908,-6.7773275e-05,0.03689451,-0.017756525,0.06954665,0.15349154,0.1118273,-0.007883923,-1.5484464,0.20608346,0.07478708,-0.00021073222,0.1927404,-0.22058943,-0.009754263,0.022719983,-0.018060954,0.47504038,0.20901218,0.24192868,0.45251465,0.0,0.2347575,0.0049519055,0.0,0.0,0.30142087,2.321479,-0.0127794,0.058329836,0.02758428,0.05975768,0.13755438,0.41551623,0.12695274,0.11415014,-0.09020675,-0.10882676,-0.008520143,0.011618855,-0.006737288,0.4440691,0.063070856,-0.0011049621,0.18477422,0.53524864,0.28691453
376,-0.0001595288,0.0,0.15464379,-0.051231608,-0.0010403851,-0.046758626,-0.7051055,0.14307986,0.44601837,-0.011942292,0.061228625,0.039368622,0.07580704,0.0,-0.01172692,-0.074429974,0.047100678,-6.7773275e-05,0.027950095,-0.0160783,0.072515376,0.10644925,0.09936853,-0.005918022,-0.8229552,0.23375331,0.06371537,0.0065103024,0.15243082,-0.22058943,0.023259582,0.022755444,-0.044989362,0.48620006,0.16898982,-0.5081949,0.46258926,0.0,0.4354065,0.0022125735,0.0,0.0,0.20296411,2.5542016,-0.010928393,0.047017533,0.02316449,0.050121143,0.1305155,0.13300723,0.17118083,0.11337072,-0.09118416,-0.14006022,-0.008112142,0.012492324,-0.006737288,0.22860196,0.06032846,-0.02084523,0.18933102,0.5579167,0.22771916
377,-0.0001595288,0.0,0.14929299,-0.035657153,-0.0010403851,-0.045636337,-0.6945641,0.14697494,0.38508934,-0.009726608,0.047995567,0.021241404,0.08943392,0.0,-0.01172692,-0.074429974,0.06428392,-6.7773275e-05,0.027950095,-0.009299983,0.06957979,0.10359892,0.09838541,0.009339227,-0.7449525,0.24617933,0.05783755,-0.004525624,0.113680914,-0.22414613,0.026218044,0.035362273,-0.044989362,0.46564367,0.2076186,-0.4555961,0.43781397,0.0,0.50218546,0.024957769,0.0,0.0,0.2741726,2.7482734,-0.010928393,0.047017533,0.01609794,0.06346649,0.13028453,0.48478556,0.21612562,0.11337072,-0.07999325,-0.15785982,0.018037718,0.0144665055,-0.0077871764,0.22990462,-0.30537215,0.03322248,-0.03558744,0.54460067,0.22537392
378,-0.0001595288,0.0,0.15464379,-0.051231608,0.002541217,-0.0068749674,-0.7051055,0.1398045,0.36128876,-0.0066955322,0.061228625,0.04251609,0.07580704,0.0,-0.01172692,-0.069183215,0.06267521,-6.7773275e-05,0.027950095,-0.009299983,0.072515376,0.123643175,0.09936853,-0.00807349,-1.5957308,0.25611463,0.07010673,0.0065103024,0.14986658,-0.22058943,0.1014769,0.022755444,-0.044989362,0.41530752,0.1760882,-0.49123794,0.3982872,0.0,0.17434593,0.0022125735,0.0,0.0,0.20296411,2.4383137,-0.010928393,0.046530955,0.02283745,0.050121143,0.1318307,0.41359377,0.19922614,0.11337072,-0.09118416,-0.14006022,-0.008112142,0.012492324,-0.006737288,0.25221547,0.06541096,-0.02084523,0.20220277,0.5579167,0.23163244
379,-0.00020176628,0.0,0.15464379,-0.07116778,-0.008044477,-0.045780476,-0.6970001,-0.46109018,0.39718568,-0.038138844,0.06208276,0.043911606,0.07014862,0.0,-0.01172692,-0.053516075,0.063754365,-6.7773275e-05,0.027950095,-0.008618857,0.07108746,0.10473189,0.09754306,-0.010274684,-1.6036596,0.25093937,0.07129587,-0.002591325,0.14721131,-0.22336245,0.10124012,0.022755444,-0.059771594,0.42926505,0.17908698,-0.35322675,0.3140077,0.0,0.10913767,0.0022125735,0.0,0.0,0.14655775,2.4678352,-0.010928393,0.054691773,0.024584385,0.050121143,0.12399863,0.49688816,0.21087453,0.11016412,-0.09005322,-0.14397097,0.014487136,0.09765121,-0.006737288,0.26308715,-0.006175491,-0.01133069,0.1973238,0.5547101,0.23567107
380,-0.0001595288,0.0,0.15535825,-0.051231608,0.0022777477,-0.05529187,-0.7005911,0.13779442,0.36752856,-0.011507891,0.061228625,-0.019910071,0.08943392,0.0,-0.01172692,-0.069183215,0.06428392,-6.7773275e-05,0.027950095,-0.016122844,0.072354496,0.10198152,0.09754306,-0.027790632,-0.7723214,0.25611463,0.07522258,0.005732864,0.15966806,-0.22385228,0.026650498,0.025847346,-0.04334099,0.41126022,0.18982723,-0.35861668,0.43592775,0.0,0.37385878,0.0022125735,0.0,0.0,0.20096298,2.5916836,-0.0073834164,0.058816418,0.022380555,0.06052658,0.13805358,0.5087441,0.20512645,0.11691569,-0.0999516,-0.15509143,-0.008112142,0.00954382,-0.006737288,0.3211825,0.03380704,-0.024147734,0.20220277,0.5579167,0.23438075
381,-0.0001595288,0.0,0.15464379,-0.051231608,-0.008044477,-0.06857474,-0.7005911,0.14106978,0.40300408,-0.016094394,0.061228625,0.043911606,0.08943392,0.0,-0.01172692,-0.074429974,0.06428392,-6.7773275e-05,0.027950095,-0.008618857,0.07269392,0.11137293,0.09754306,-0.025635164,-0.9306198,0.2411785,0.07189874,-0.010121983,0.14645417,-0.22058943,0.021257455,0.025847346,-0.044989362,0.4198735,0.18181571,-0.35322675,0.43275905,0.0,0.33335158,0.0022125735,0.0,0.0,0.20024851,2.5176702,-0.010928393,0.058816418,0.02416727,0.06052658,0.13562776,0.5113499,0.2070595,0.11337072,-0.0999516,-0.14142671,-0.008112142,0.011399769,-0.006737288,0.32333797,0.06845333,-0.021825325,0.19615278,0.56346077,0.23878446
