,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
10,0.0016561884,0.0,0.016161717,0.037184253,0.0,0.22959056,0.036605097,0.036778517,0.055298258,0.073888145,-0.04537506,0.095512524,-0.020243537,0.0,0.0,0.011269169,0.0,0.13704064,0.037476525,0.0011846656,0.020591613,0.020832311,0.41204935,0.013141028,0.066462055,0.105390236,0.04618634,-0.006552579,0.054394633,-0.16169922,-0.0076617827,0.0028625643,-0.00056190975,0.79864717,0.54562336,0.36321104,0.015117863,0.03390427,0.0,-0.023929127,0.0,0.0061199907,0.03498994,0.23042837,0.0,1.0054411,0.16295488,0.038707495,0.13078824,0.46883327,-0.036951352,0.014959334,0.005159007,-0.027789352,-0.025238609,0.004021514,0.030294552,2.2964332,-0.13173908,-0.028287381,0.15103346,0.12031989,0.20984793
11,0.023466263,0.0,0.016161717,0.033749495,0.0,0.19586319,0.036605097,0.03609172,-0.41873026,0.073888145,-0.04537506,0.095512524,0.18075636,0.0,0.0,0.011269169,0.0,0.10877818,0.040125176,0.009447989,0.012631766,0.020832311,0.44472665,0.013141028,0.066462055,0.11072818,0.04618634,-0.0017498911,0.054394633,-0.14601481,0.014707588,0.0028625643,-0.00056190975,0.90429306,0.55706805,0.37759307,0.015117863,0.035656698,0.0,-0.024160702,0.0,0.0061199907,0.03498994,0.21845737,0.0,1.101541,0.16295488,0.038707495,0.12570041,0.516246,-0.036951352,0.014959334,0.003077434,-0.028902637,-0.025238609,0.004021514,0.025959399,2.5815604,-0.1103948,-0.028287381,0.017976943,0.12031989,0.20984793
12,0.023466263,0.0,0.016161717,0.037184253,0.0,0.19456859,0.036605097,0.036778517,-0.41873026,0.073888145,-0.04537506,0.095512524,0.18075636,0.0,0.0,0.011269169,0.0,0.10877818,0.037476525,0.0011846656,0.020591613,0.020832311,0.43609965,0.013141028,0.066462055,0.09660799,0.04618634,-0.006552579,0.054394633,-0.14601481,-0.0076617827,0.0028625643,-0.00056190975,0.90429306,0.41997024,0.18671462,0.015117863,0.035656698,0.0,-0.023929127,0.0,0.0061199907,0.03498994,0.23042837,0.0,1.0627642,0.16295488,0.038707495,0.12570041,0.45442006,-0.036951352,0.014959334,0.003077434,-0.028902637,-0.025238609,0.004021514,0.025959399,2.5815604,-0.1103948,-0.028287381,0.15103346,0.12031989,0.20984793
13,0.023466263,0.0,0.016161717,0.019052332,0.0,0.1980687,0.036605097,0.036778517,-0.28517413,0.073888145,-0.04537506,0.095512524,0.18075636,0.0,0.0,0.011269169,0.0,0.10877818,0.018938221,0.0011846656,0.012631766,0.020832311,0.43609965,0.013141028,0.066462055,0.11072818,0.04618634,-0.006552579,0.054394633,-0.14601481,0.14577088,0.0028625643,-0.00056190975,1.1555446,0.5138531,0.36321104,0.015117863,0.035656698,0.0,-0.023929127,0.0,0.0061199907,0.03498994,0.23042837,0.0,1.0118604,0.16295488,0.038707495,0.12570041,0.45442006,-0.036951352,0.014959334,0.003077434,-0.028902637,-0.025238609,0.004021514,0.025959399,2.2122679,-0.1103948,-0.028287381,0.15103346,0.12031989,0.20984793
14,0.023466263,0.0,0.016161717,0.037184253,0.0,0.19516739,0.037203904,0.036778517,0.037744433,0.073888145,-0.04537506,0.095512524,0.18075636,0.0,0.0,0.011269169,0.0,0.10877818,0.037476525,0.0011846656,0.020591613,0.020832311,0.39903027,0.013141028,0.066462055,0.105390236,0.04618634,-0.0077501917,0.054394633,-0.16169922,-0.0076617827,0.0028625643,-0.00056190975,0.87711096,0.54562336,0.36321104,0.015117863,0.035656698,0.0,-0.023929127,0.0,0.0061199907,0.03498994,0.23042837,0.0,0.9983425,0.16295488,0.038707495,0.13078824,0.46883327,-0.036951352,0.014959334,0.005159007,-0.028902637,-0.025238609,0.004021514,0.030294552,2.227937,-0.1103948,-0.028287381,0.15103346,0.13436571,0.20984793
15,0.0016561884,0.0,0.016161717,0.033749495,0.0,0.21334466,0.036605097,0.03609172,0.037744433,0.073888145,-0.059366122,0.10516616,-0.027965432,0.0,0.0,0.011269169,0.0,0.13704064,0.040125176,0.009447989,0.020591613,0.054523133,0.41204935,0.0029660738,0.066462055,0.102924004,0.018903606,-0.0017498911,0.055160653,-0.2115371,-0.030706275,0.0028625643,-0.00056190975,0.868261,0.5538158,-0.1456987,0.015117863,0.035656698,0.0,-0.024160702,0.0,0.0061199907,0.025271963,0.24765824,0.0,1.0371195,0.14825541,0.038707495,0.15235418,0.51847684,-0.036951352,0.014959334,0.005159007,-0.028902637,-0.025238609,0.004021514,0.017806835,2.3641481,-0.13173908,-0.028287381,0.026872715,0.13436571,0.20984793
16,-0.026235737,0.0,0.016161717,0.033749495,0.0,0.19456859,0.036605097,0.03609172,0.055298258,0.073888145,-0.04537506,0.095512524,0.13741365,0.0,0.0,0.011269169,0.0,0.10877818,0.040125176,0.009447989,0.020591613,0.020832311,0.39903027,0.013141028,0.066462055,0.105390236,0.04618634,-0.0017498911,0.054394633,-0.16169922,-0.030706275,0.0028625643,-0.00056190975,0.79864717,0.55861086,0.37759307,0.015117863,0.035656698,0.0,-0.024160702,0.0,0.0061199907,0.03498994,0.21845737,0.0,1.0442181,0.16295488,0.038707495,0.13078824,0.5220322,-0.036951352,0.014959334,0.005159007,-0.028902637,-0.025238609,0.004021514,0.030294552,2.295794,-0.1103948,-0.028287381,0.035230946,0.12031989,0.20984793
17,0.023466263,0.0,0.016161717,0.037184253,0.0,0.19456859,0.036605097,0.036778517,0.07697631,0.073888145,-0.04537506,0.095512524,0.18075636,0.0,0.0,0.011269169,0.0,0.10877818,0.037476525,0.0011846656,0.020591613,0.020832311,0.39903027,0.013141028,0.066462055,0.105390236,0.04618634,-0.006552579,0.054394633,-0.16169922,-0.0076617827,0.0028625643,-0.00056190975,0.79864717,0.54562336,0.36321104,0.015117863,0.035656698,0.0,-0.023929127,0.0,0.0061199907,0.03498994,0.23042837,0.0,1.0054411,0.16295488,0.038707495,0.13078824,0.46883327,-0.036951352,0.014959334,0.005159007,-0.028902637,-0.025238609,0.004021514,0.030294552,2.2600703,-0.1103948,-0.028287381,0.15103346,0.13436571,0.20984793
18,0.0016561884,0.0,0.016161717,0.037184253,0.0,0.21334466,0.036605097,0.036778517,-0.28517413,0.073888145,-0.059366122,0.12246437,-0.027965432,0.0,0.0,0.011269169,0.0,0.13704064,0.037476525,0.0011846656,0.020591613,0.028006427,0.44911873,0.0029660738,0.066462055,0.102924004,0.04618634,-0.006552579,0.054394633,-0.1958527,-0.0076617827,0.0028625643,-0.00056190975,1.1466948,0.5426235,-0.13325529,0.015117863,0.03390427,0.0,-0.023929127,0.0,0.0061199907,0.025271963,0.25962925,0.0,1.0249057,0.14825541,0.02319309,0.14726634,0.4508647,-0.036951352,0.014959334,0.003077434,-0.027789352,-0.025238609,0.004021514,0.013471681,2.3845067,-0.14656815,-0.028287381,0.16950066,0.12031989,0.20984793
19,0.023466263,0.0,0.016161717,0.037184253,0.0,0.19516739,0.037203904,0.036778517,0.07697631,0.073888145,-0.04537506,0.095512524,0.18075636,0.0,0.0,0.011269169,0.0,0.10877818,0.037476525,0.0011846656,0.020591613,0.020832311,0.39903027,0.013141028,0.066462055,0.105390236,0.04618634,-0.0077501917,0.054394633,-0.16169922,-0.0076617827,0.0028625643,-0.00056190975,0.79864717,0.54562336,0.36321104,0.015117863,0.035656698,0.0,-0.023929127,0.0,0.0061199907,0.03498994,0.23042837,0.0,1.0054411,0.16295488,0.038707495,0.13078824,0.46883327,-0.036951352,0.014959334,0.005159007,-0.028902637,-0.025238609,0.004021514,0.030294552,2.2600703,-0.1103948,-0.028287381,0.15103346,0.13436571,0.20984793
20,0.0016561884,0.0,0.016161717,0.033749495,0.0,0.23018938,0.018781599,0.03609172,-0.41873026,0.073888145,-0.04537506,0.095512524,-0.020243537,0.0,0.0,0.011269169,0.0,0.13704064,0.040125176,0.009447989,0.020591613,0.020832311,0.44911873,0.013141028,0.066462055,0.105390236,0.04618634,-0.0029475035,0.054394633,-0.14601481,-0.030706275,0.0028625643,-0.00056190975,0.90429306,0.55706805,0.37759307,0.015117863,0.035656698,0.0,-0.024160702,0.0,0.0061199907,0.03498994,0.21845737,0.0,1.101541,0.16295488,0.038707495,0.12570041,0.50761896,-0.036951352,0.014959334,0.003077434,-0.028902637,-0.025238609,0.004021514,0.025959399,2.6117468,-0.13173908,-0.028287381,0.035230946,0.10855584,0.20984793
21,0.023466263,0.0,0.016161717,0.037184253,0.0,0.20349059,0.037203904,0.03748099,-0.41873026,0.073888145,-0.04537506,0.095512524,0.18075636,0.0,0.0,0.011269169,0.0,0.10877818,0.037476525,0.0011846656,0.020591613,0.020832311,0.43609965,0.013141028,0.066462055,0.105390236,0.04618634,-0.0077501917,0.054394633,-0.14601481,-0.006702456,0.0028625643,-0.00056190975,0.90429306,0.54408056,0.36321104,0.015117863,0.03390427,0.0,-0.023929127,0.0,0.0061199907,0.03498994,0.23042837,0.0,1.0627642,0.16295488,0.038707495,0.05553144,0.45442006,-0.036951352,0.014959334,0.003077434,-0.027789352,-0.025238609,0.004021514,0.025959399,2.5821993,-0.1103948,-0.028287381,0.15103346,0.12031989,0.20984793
22,0.0016561884,0.0,0.016161717,0.033749495,0.0,0.23018938,0.037203904,0.03609172,-0.41873026,0.073888145,-0.04537506,0.095512524,-0.020243537,0.0,0.0,0.011269169,0.0,0.13704064,0.040125176,0.009447989,0.020591613,0.020832311,0.44911873,0.013141028,0.066462055,0.09660799,0.04618634,-0.0029475035,0.054394633,-0.14601481,-0.030706275,0.0028625643,-0.00056190975,0.90429306,0.43295774,0.20109667,0.015117863,0.03390427,0.0,-0.024160702,0.0,0.0061199907,0.03498994,0.21845737,0.0,1.101541,0.16295488,0.038707495,0.12570041,0.50761896,-0.036951352,0.014959334,0.003077434,-0.027789352,-0.025238609,0.004021514,0.025959399,2.5821993,-0.13173908,-0.028287381,0.035230946,0.12031989,0.20984793
23,0.0016561884,0.0,0.016161717,0.033749495,0.0,0.23018938,0.037203904,0.03609172,-0.28517413,0.073888145,-0.04537506,0.095512524,-0.020243537,0.0,0.0,0.011269169,0.0,0.13704064,0.040125176,0.0011846656,0.020591613,0.020832311,0.44911873,0.013141028,0.066462055,0.105390236,0.04618634,-0.0029475035,0.054394633,-0.14601481,-0.030706275,0.0028625643,-0.00056190975,1.1555446,0.55706805,0.37759307,0.015117863,0.03390427,0.0,-0.024160702,0.0,0.0061199907,0.03498994,0.2206174,0.0,1.0506374,0.16295488,0.038707495,0.12570041,0.50761896,-0.036951352,0.014959334,0.003077434,-0.027789352,-0.025238609,0.004021514,0.025959399,2.2482955,-0.13173908,-0.028287381,0.041334245,0.12031989,0.20984793
24,0.0016561884,0.0,0.016161717,0.033749495,0.0,0.23851258,0.037203904,0.036794193,-0.41873026,0.073888145,-0.04537506,0.095512524,-0.020243537,0.0,0.0,0.011269169,0.0,0.13704064,0.040125176,0.009447989,0.020591613,0.020832311,0.44911873,0.013141028,0.066462055,0.105390236,0.04618634,-0.0029475035,0.054394633,-0.14601481,-0.029746948,0.0028625643,-0.00056190975,0.90429306,0.55706805,0.37759307,0.015117863,0.03390427,0.0,-0.024160702,0.0,0.0061199907,0.03498994,0.21845737,0.0,1.101541,0.16295488,0.038707495,0.05553144,0.50761896,-0.036951352,0.014959334,0.003077434,-0.027789352,-0.025238609,0.004021514,0.025959399,2.5821993,-0.13173908,-0.028287381,0.035230946,0.12031989,0.20984793
25,0.023466263,0.0,0.016161717,0.033749495,0.0,0.17832269,0.038698856,0.03609172,0.016066385,0.073888145,-0.059366122,0.10516616,0.17303446,0.0,0.0,0.011269169,0.0,0.10877818,0.040125176,0.009447989,0.020591613,0.028006427,0.39948612,0.0029660738,0.066462055,0.102924004,0.04618634,-0.0017498911,0.054394633,-0.2115371,-0.030706275,0.0028625643,-0.00056190975,0.868261,0.5538158,-0.1456987,0.015117863,0.035656698,0.0,-0.024160702,0.0,0.0061199907,0.025271963,0.24765824,0.0,1.0371195,0.14825541,0.038707495,0.15235418,0.51592726,-0.036951352,0.014959334,0.005159007,-0.028902637,-0.025238609,0.004021514,0.017806835,2.399872,-0.1103948,-0.028287381,0.026872715,0.12031989,0.20984793
26,0.0016561884,0.0,0.016161717,0.037184253,0.0,0.22959056,0.036605097,0.036778517,-0.28517413,0.073888145,-0.04537506,0.095512524,-0.020243537,0.0,0.0,0.011269169,0.0,0.13704064,0.037476525,0.0011846656,0.020591613,0.020832311,0.44911873,0.013141028,0.066462055,0.105390236,0.04618634,-0.006552579,0.054394633,-0.14601481,-0.0076617827,0.0028625643,-0.00056190975,1.1555446,0.54408056,0.36321104,0.015117863,0.03390427,0.0,-0.023929127,0.0,0.0061199907,0.03498994,0.23042837,0.0,1.0118604,0.16295488,0.038707495,0.12570041,0.45442006,-0.036951352,0.014959334,0.003077434,-0.027789352,-0.025238609,0.004021514,0.025959399,2.2482955,-0.13173908,-0.028287381,0.15103346,0.12031989,0.20984793
27,0.023466263,0.0,0.016161717,0.019052332,0.0,0.1980687,0.038698856,0.036778517,-0.41873026,0.073888145,-0.04537506,0.095512524,0.18075636,0.0,0.0,0.011269169,0.0,0.10877818,0.018938221,0.0011846656,0.012631766,0.020832311,0.4365555,0.013141028,0.066462055,0.11072818,0.04618634,-0.006552579,0.054394633,-0.14601481,0.14577088,0.0028625643,-0.00056190975,0.90429306,0.5138531,0.36321104,0.015117863,0.035656698,0.0,-0.023929127,0.0,0.0061199907,0.03498994,0.23042837,0.0,1.0627642,0.16295488,0.038707495,0.12570041,0.45187053,-0.036951352,0.014959334,0.003077434,-0.028902637,-0.025238609,0.004021514,0.025959399,2.546172,-0.1103948,-0.028287381,0.15103346,0.12031989,0.20984793
28,0.0016561884,0.0,0.016161717,0.037184253,0.0,0.22959056,0.036605097,0.036778517,0.055298258,0.073888145,-0.04537506,0.095512524,-0.020243537,0.0,0.0,0.011269169,0.0,0.13704064,0.037476525,0.0011846656,0.020591613,0.020832311,0.41204935,0.013141028,0.066462055,0.105390236,0.04618634,-0.006552579,0.054394633,-0.16169922,-0.0076617827,0.0028625643,-0.00056190975,0.79864717,0.54562336,0.36321104,0.015117863,0.03390427,0.0,-0.023929127,0.0,0.0061199907,0.03498994,0.23042837,0.0,1.0054411,0.16295488,0.038707495,0.13078824,0.46883327,-0.036951352,0.014959334,0.005159007,-0.027789352,-0.025238609,0.004021514,0.030294552,2.2964332,-0.13173908,-0.028287381,0.15103346,0.12031989,0.20984793
29,0.023466263,0.0,0.016161717,0.037184253,0.0,0.19586319,0.036605097,0.036778517,0.055298258,0.073888145,-0.04537506,0.095512524,0.18075636,0.0,0.0,0.011269169,0.0,0.10877818,0.037476525,0.0011846656,0.012631766,0.020832311,0.39903027,0.013141028,0.066462055,0.11072818,0.04618634,-0.006552579,0.054394633,-0.16169922,0.03775208,0.0028625643,-0.00056190975,0.79864717,0.54562336,0.36321104,0.015117863,0.035656698,0.0,-0.023929127,0.0,0.0061199907,0.03498994,0.23042837,0.0,1.0054411,0.16295488,0.038707495,0.13078824,0.46883327,-0.036951352,0.014959334,0.005159007,-0.028902637,-0.025238609,0.004021514,0.030294552,2.295794,-0.1103948,-0.028287381,0.15103346,0.12031989,0.20984793
30,0.0016561884,0.0,0.016161717,0.033749495,0.0,0.23851258,0.037203904,0.030818421,-0.41873026,-0.008714146,-0.04537506,0.11281074,-0.020243537,0.0,0.0,0.011269169,0.0,0.13704064,0.040125176,0.0075228447,0.020591613,0.020832311,0.44911873,0.013141028,0.066462055,0.105390236,0.04618634,-0.0029475035,0.04930023,-0.19800147,-0.029746948,0.0028625643,-0.00056190975,0.90429306,0.55706805,0.37384236,0.015117863,0.03390427,0.0,-0.024160702,0.0,0.0061199907,0.03498994,0.14814645,0.0,1.1145864,-0.020426812,0.02319309,0.03761942,0.50761896,-0.036951352,0.014959334,0.003077434,-0.027789352,-0.025238609,0.004021514,0.025959399,2.5821993,-0.14656815,-0.028287381,0.035230946,0.12031989,0.20984793
31,0.0016561884,0.0,0.016161717,0.037184253,0.0,0.23851258,0.037203904,0.03150522,-0.41873026,-0.008714146,-0.04537506,0.11281074,-0.020243537,0.0,0.0,0.011269169,0.0,0.13704064,0.037476525,-0.0007404797,0.020591613,0.04734902,0.44911873,0.013141028,0.066462055,0.105390236,0.018903606,-0.0077501917,0.05006626,-0.19800147,-0.006702456,0.0028625643,-0.00056190975,0.90429306,0.54408056,0.35946032,0.015117863,0.03390427,0.0,-0.023929127,0.0,0.0061199907,0.03498994,0.16011745,0.0,1.0758095,-0.020426812,0.02319309,0.03761942,0.45442006,-0.036951352,0.014959334,0.003077434,-0.027789352,-0.025238609,0.004021514,0.025959399,2.5821993,-0.14656815,-0.028287381,0.15103346,0.12031989,0.20984793
32,0.0016561884,0.0,0.016161717,0.033749495,0.0,0.22226667,0.037203904,0.030818421,-0.28517413,-0.008714146,-0.059366122,0.12246437,-0.027965432,0.0,0.0,0.011269169,0.0,0.13704064,0.040125176,-0.0007404797,0.020591613,0.028006427,0.44911873,0.0029660738,0.066462055,0.102924004,0.04618634,-0.0029475035,0.04930023,-0.19800147,-0.029746948,0.0028625643,-0.00056190975,1.1466948,0.552273,-0.08680243,0.015117863,0.03390427,0.0,-0.024160702,0.0,0.0061199907,0.025271963,0.17950734,0.0,1.0636827,-0.03512628,0.02319309,0.059185345,0.5040636,-0.036951352,0.014959334,0.003077434,-0.027789352,-0.025238609,0.004021514,0.013471681,2.272022,-0.14656815,-0.028287381,0.032976016,0.12031989,0.20984793
