,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
1060,0.0,0.0,0.0,-0.035154883,0.0,0.06466254,-0.10286228,-0.048526913,-0.003038763,0.24068496,0.0,-0.14162877,0.0,0.0,0.0,-0.0025631255,-0.046226792,-0.0013050548,-0.199256,0.0050456263,-0.101103306,0.025476616,0.13598177,-0.026516665,0.050181754,0.039178524,0.3526546,-0.02335282,-0.037759025,0.09412475,-0.08327175,0.24984342,0.03007169,-0.0058776927,-0.10246029,-0.05343271,-0.16559704,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.608132,0.0,-0.554945,-0.10245111,-0.17885432,0.24237183,0.6049562,0.16506985,-0.049787197,0.022009356,-0.03894891,-0.024187017,0.0,0.013260118,-0.28035432,-0.061664015,0.005390401,-0.33434838,-0.13007997,-0.060397472
1061,0.0,0.0,0.0,-0.048197493,0.0,-0.08849513,0.05520034,-0.010479106,0.20460626,0.24068496,0.0,-0.13893215,0.0,0.0,0.0,-0.0025631255,0.07229177,-0.0021071748,-0.199256,0.0050456263,-0.101103306,-0.0029745009,0.2095699,-0.103909545,-0.0340462,0.06272784,0.3526546,-0.02335282,-0.037759025,0.09412475,0.17771713,0.24984342,0.03007169,0.012841348,-0.16934593,-0.036712877,-0.16559704,0.0,0.0,0.0051642805,0.0,0.0,-0.03517839,-0.6394851,0.0,-0.51841426,-0.105733104,0.012085224,0.23342457,0.7487928,0.17591996,-0.1137164,0.022009356,-0.03894891,0.0052004904,0.0,0.013260118,-0.24174385,-0.061664015,0.023864124,0.011350151,-0.15005428,-0.07368855
1062,0.0,0.0,0.0,-0.032393787,0.0,0.081891574,-0.10246785,-0.010479106,0.32236162,0.08647239,0.0,-0.12635627,0.0,0.0,0.0,-0.0025631255,0.07229177,-0.0021071748,-0.199256,0.0050456263,-0.101103306,0.036395986,0.2095699,-0.103909545,0.050181754,0.043384448,0.039266355,-0.02335282,-0.037759025,0.1900022,-0.08327175,-0.34307125,0.03007169,-0.008272845,-0.14651594,-0.036712877,-0.16559704,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.6394851,0.0,-0.5312205,-0.105733104,-0.17885432,0.20356584,0.63599676,0.16934644,-0.08103299,0.022009356,-0.03894891,0.0052004904,0.0,0.0069386694,-0.33353078,-0.061664015,-0.006291354,0.011350151,-0.08644512,-0.07368855
1063,0.0,0.0,0.0,-0.048197493,0.0,-0.08849513,0.05520034,0.017723147,0.26055306,-0.019686485,0.0,-0.15565088,0.0,0.0,0.0,-0.0025631255,0.07229177,-0.0021071748,-0.199256,0.0050456263,-0.101103306,-0.022738695,0.113713935,-0.103909545,-0.0340462,0.06272784,0.039266355,-0.0035886187,-0.037759025,0.09412475,0.17771713,-0.34307125,0.017679734,0.012841348,-0.16934593,-0.036712877,-0.16559704,0.0,0.0,0.0051642805,0.0,0.0,-0.03517839,-0.6394851,0.0,-0.5368656,-0.105733104,-0.11353438,0.19950469,0.28675967,0.17571504,-0.1137164,0.022009356,-0.07392877,-0.03447949,0.0,0.0069386694,-0.2809719,-0.021229949,0.023864124,-0.008774331,-0.13250485,-0.07368855
1064,0.0,0.0,0.0,-0.061937027,0.0,0.083536275,-0.43386114,-0.010479106,0.12416813,0.07250063,0.0,-0.17091464,0.0,0.0,0.0,-0.042205974,-0.046226792,-0.0021071748,-0.199256,0.0050456263,-0.11598942,0.036395986,0.074362434,-0.026516665,0.037918516,0.037246633,0.1319647,-0.02335282,-0.037759025,0.09412475,-0.059281774,0.08599051,0.017679734,0.0166961,-0.07172827,-0.053446107,-0.16559704,0.0,0.0,0.015673352,0.0,0.0,-0.03517839,-0.6524792,0.0,-1.0579976,-0.14173381,-0.15041663,-0.25873327,-1.9189546,0.1037489,-0.08103299,0.022009356,-0.07392877,0.0052004904,0.0,-0.23674344,-0.33353078,-0.021229949,0.023864124,-0.033191793,-0.09678704,-0.060397472
1065,0.0,0.0,0.0,-0.032393787,0.0,0.085391425,-0.021132264,0.00056320056,0.31023467,-0.06591825,0.0,-0.16748612,0.0,0.0,0.0,0.007888177,0.07301137,-0.0021071748,-0.199256,0.029857168,-0.101103306,0.016631786,-0.07431552,0.051820032,0.07094482,0.067364275,-0.05631375,-0.0035886187,-0.037759025,0.09412475,0.17771713,0.039813258,-0.02522059,-0.06552869,-0.115656905,-0.121966444,-0.16559704,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.5097675,0.0,-0.598349,-0.118436225,-0.18121605,0.21317603,0.61080086,0.14193022,-0.08103299,0.022009356,-0.03425084,0.1477689,0.0,0.007501655,0.6286481,-0.008193307,-0.006291354,-0.008477161,-0.14318545,-0.07368855
1066,0.0,0.0,0.0,-0.032393787,0.0,0.085391425,-0.010680965,-0.0050975,0.31023467,-0.06591825,0.0,-0.16748612,0.0,0.0,0.0,-0.0025631255,0.07301137,-0.0021071748,-0.16879545,0.029857168,-0.09782319,0.0009858005,-0.07431552,0.051820032,0.050181754,0.10648278,-0.042965095,-0.0035886187,-0.037759025,0.09412475,0.17115691,0.048867654,-0.02522059,-0.06552869,-0.0928996,-0.121966444,-0.19383533,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.54664487,0.0,-0.5873067,-0.118436225,-0.16228995,0.21317603,0.61080086,0.14193022,-0.08103299,0.022009356,-0.03425084,0.11340213,0.0,0.0107533345,0.6286481,-0.008193307,0.023864124,0.3909333,-0.17533515,-0.07368855
1067,0.0,0.0,0.0,-0.032393787,0.0,0.085391425,-0.010680965,-0.010479106,0.31023467,-0.06591825,0.0,-0.16748612,0.0,0.0,0.0,-0.0025631255,0.07301137,-0.0021071748,-0.199256,0.029857168,-0.09782319,0.0009858005,-0.07431552,0.051820032,0.07094482,0.067364275,-0.050897207,-0.0035886187,-0.037759025,0.09412475,0.17115691,0.048867654,-0.02522059,-0.06552869,-0.115656905,-0.121966444,-0.16559704,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.5097675,0.0,-0.5873067,-0.118436225,-0.16228995,0.21317603,0.61080086,0.14193022,-0.08103299,0.022009356,-0.03425084,0.1477689,0.0,0.007501655,0.6286481,-0.008193307,-0.006291354,0.14190519,-0.14318545,-0.07368855
1068,0.0,0.0,0.0,-0.022667192,0.0,0.06340436,-0.10286228,0.03526405,-0.003038763,0.08647239,0.0,-0.14162877,0.0,0.0,0.0,-0.0025631255,-0.046226792,-0.0013050548,-0.199256,0.0050456263,-0.101103306,0.025476616,0.13598177,-0.026516665,0.030970693,0.04088225,-0.019009251,-0.02335282,-0.037759025,0.09412475,-0.08327175,-0.17171253,0.03007169,-0.081477106,-0.10246029,-0.05343271,-0.16559704,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.608132,0.0,-0.60511935,-0.10245111,-0.17885432,0.237002,0.6049562,0.16506985,0.18461725,0.022009356,-0.03894891,0.11838139,0.0,0.0071265213,-0.28035432,-0.061664015,0.005390401,-0.33403718,-0.11765575,-0.060397472
1069,0.0,0.0,0.0,-0.032393787,0.0,0.085391425,-0.010680965,-0.010479106,0.31023467,-0.06591825,0.0,-0.16748612,0.0,0.0,0.0,-0.0025631255,0.07301137,-0.0021071748,-0.199256,0.029857168,0.018431116,0.008551559,-0.07431552,0.051820032,0.050181754,0.067364275,-0.05631375,-0.0035886187,-0.037759025,0.09412475,0.17991126,0.039813258,-0.02522059,-0.06552869,-0.09987867,-0.051818993,-0.16559704,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.5097675,0.0,-0.5873067,-0.118436225,-0.18121605,0.21317603,0.61080086,0.14193022,-0.08103299,0.022009356,-0.03425084,0.1477689,0.0,0.007501655,0.6286481,-0.008193307,0.023864124,-0.008477161,-0.17533515,-0.07368855
1070,0.0,0.0,0.0,-0.032393787,0.0,0.085391425,-0.010680965,0.017723147,0.2746284,-0.06591825,0.0,-0.16748612,0.0,0.0,0.0,-0.0025631255,0.07301137,-0.0021071748,-0.199256,0.029857168,-0.101103306,0.036395986,-0.07431552,0.051820032,0.07094482,0.067364275,-0.05631375,-0.02335282,-0.037759025,0.09412475,0.17771713,0.039813258,-0.02522059,-0.070024624,-0.11366267,-0.121966444,-0.16559704,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.5097675,0.0,-0.5873067,-0.118436225,-0.18121605,0.21317603,0.61080086,0.14193022,-0.08103299,0.022009356,-0.03894891,0.11838139,0.0,0.007501655,0.23363133,-0.008193307,0.023864124,-0.0072919093,-0.14242066,-0.07368855
1071,0.0,0.0,0.0,-0.022667192,0.0,0.091244794,-0.48899254,0.03526405,0.019915836,0.24068496,0.0,-0.14162877,0.0,0.0,0.0,-0.042205974,-0.046226792,-0.0013050548,-0.199256,0.0050456263,-0.101103306,0.025476616,0.13598177,-0.026516665,0.030970693,0.06443156,-0.055990763,-0.02335282,-0.037759025,0.09412475,0.17771713,0.07083236,0.03007169,0.0059635006,-0.09831321,-0.05343271,-0.16559704,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.608132,0.0,-0.6145897,-0.10245111,-0.17885432,0.25558186,0.6216674,0.13117118,0.18461725,0.022009356,-0.03894891,0.11838139,0.0,0.007501655,-0.28035432,-0.061664015,0.005390401,-0.33403718,-0.120146714,-0.060397472
1072,0.0,0.0,0.0,-0.032393787,0.0,0.085391425,-0.010680965,0.00056320056,0.31023467,-0.06591825,0.0,-0.16748612,0.0,0.0,0.0,-0.0025631255,0.07301137,-0.0021071748,-0.199256,0.029857168,-0.101103306,0.016631786,-0.07431552,0.051820032,0.050181754,0.067364275,-0.05631375,-0.0035886187,-0.037759025,0.09412475,0.17771713,0.039813258,-0.02522059,-0.06552869,-0.094893835,-0.121966444,-0.16559704,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.5097675,0.0,-0.598349,-0.118436225,-0.18121605,0.21317603,0.61080086,0.14193022,-0.08103299,0.022009356,-0.03425084,0.1477689,0.0,0.007501655,0.6286481,-0.008193307,-0.006291354,-0.008477161,-0.14318545,-0.07368855
1073,0.0,0.0,0.0,-0.022667192,0.0,0.063081704,-0.48432535,0.03526405,0.0008091908,0.24068496,0.0,-0.14162877,0.0,0.0,0.0,-0.042205974,-0.046226792,-0.0013050548,-0.199256,0.0050456263,-0.101103306,0.025476616,0.13598177,-0.026516665,0.030970693,0.04088225,-0.055990763,-0.02335282,-0.037759025,0.09412475,-0.08327175,0.07083236,0.03007169,-0.012755532,-0.093646005,-0.05343271,-0.16559704,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.608132,0.0,-0.6145897,-0.10245111,-0.17885432,0.26046798,0.6049562,0.1543108,0.18461725,0.022009356,-0.03894891,0.11838139,0.0,0.007501655,-0.28035432,-0.061664015,0.005390401,-0.33403718,-0.11765575,-0.060397472
1074,0.0,0.0,0.0,-0.032393787,0.0,0.082229786,-0.010680965,0.00056320056,0.31023467,-0.06591825,0.0,-0.16748612,0.0,0.0,0.0,-0.0025631255,0.07301137,-0.0021071748,-0.199256,0.029857168,0.018431116,0.008551559,-0.07431552,0.051820032,0.07094482,0.067364275,-0.05631375,-0.0035886187,-0.037759025,0.09412475,0.17991126,0.039813258,-0.02522059,-0.06813748,-0.12263598,-0.051818993,-0.16559704,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.5097675,0.0,-0.598349,-0.118436225,-0.18121605,0.21317603,0.61080086,0.14193022,-0.08103299,-0.05570794,-0.03425084,0.1477689,0.0,0.007501655,0.6286481,-0.008193307,-0.006291354,-0.008477161,-0.14318545,-0.07368855
1075,0.0,0.0,0.0,-0.032393787,0.0,0.082229786,-0.010680965,0.017723147,0.31023467,-0.06591825,0.0,-0.16748612,0.0,0.0,0.0,-0.0025631255,0.07301137,-0.0021071748,-0.199256,0.029857168,0.017631158,0.0010657189,-0.07431552,0.051820032,0.050181754,0.067364275,-0.05631375,-0.0035886187,-0.037759025,0.09412475,0.16927095,0.039813258,-0.02522059,-0.074792065,-0.09987867,-0.051818993,-0.16559704,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.5097675,0.0,-0.5873067,-0.118436225,-0.16228995,0.21317603,0.61080086,0.14193022,-0.08103299,-0.05570794,-0.020941673,0.11838139,0.0,0.007501655,0.6219935,-0.008193307,0.023864124,-0.0072919093,-0.17533515,-0.07368855
1076,0.0,0.0,0.0,-0.032393787,0.0,0.082229786,-0.010680965,-0.010479106,0.31023467,-0.06591825,0.0,-0.16748612,0.0,0.0,0.0,-0.0025631255,0.07301137,-0.0021071748,-0.199256,0.029857168,0.017631158,0.0010657189,-0.07431552,0.051820032,0.050181754,0.067364275,-0.05631375,-0.0035886187,-0.037759025,0.09412475,0.16927095,0.039813258,-0.02522059,-0.074792065,-0.09987867,-0.051818993,-0.16559704,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.5097675,0.0,-0.5873067,-0.118436225,-0.16228995,0.21317603,0.61080086,0.14193022,-0.08103299,-0.05570794,-0.020941673,0.1477689,0.0,0.007501655,0.6219935,-0.008193307,0.023864124,-0.008477161,-0.17533515,-0.07368855
1077,0.0,0.0,0.0,-0.037341394,0.0,0.07083858,0.07331872,-0.0983931,-0.030320516,0.24068496,0.0,-0.12635627,0.0,0.0,0.0,-0.0025631255,-0.046226792,-0.0021071748,-0.199256,0.0050456263,-0.101103306,0.031050038,-0.07431552,-0.026516665,0.051733762,0.039178524,0.25778416,-0.02335282,-0.037759025,0.09412475,-0.08327175,0.19346958,0.03007169,-0.08387226,-0.14406921,-0.036712877,-0.16559704,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.608132,0.0,-0.5552977,-0.118436225,-0.16462815,0.24341178,0.6326348,0.17571504,0.14845596,0.022009356,-0.03894891,-0.03447949,0.0,-0.23674344,-0.28035432,-0.061664015,-0.006291354,-0.017357705,-0.09250346,-0.060397472
1078,0.0,0.0,0.0,-0.032393787,0.0,0.082229786,-0.010680965,0.017723147,0.31023467,-0.06591825,0.0,-0.16748612,0.0,0.0,0.0,-0.0025631255,0.07301137,-0.0021071748,-0.199256,0.029857168,0.018431116,-0.010374542,-0.07431552,0.051820032,0.07094482,0.067364275,-0.05631375,-0.0035886187,-0.037759025,0.09412475,0.17991126,0.039813258,-0.02522059,-0.074792065,-0.120641746,-0.051818993,-0.16559704,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.5097675,0.0,-0.5873067,-0.118436225,-0.16228995,0.2617117,0.5995048,0.14193022,-0.08103299,-0.05570794,0.15785706,0.11838139,0.0,0.007501655,0.6219935,-0.008193307,0.023864124,-0.0072919093,-0.17533515,-0.07368855
1079,0.0,0.0,0.0,-0.037341394,0.0,0.07083858,-0.10286228,-0.12654209,-0.6383709,0.24068496,0.0,-0.14162877,0.0,0.0,0.0,-0.04852659,-0.046226792,-0.0013050548,-0.17627428,0.0050456263,-0.101103306,0.025476616,0.13598177,-0.026516665,0.030970693,0.04088225,-0.042292237,-0.02335282,-0.061594673,0.09412475,-0.08327175,0.067486964,0.03007169,-0.1272586,-0.10246029,-0.05343271,-0.14261532,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.608132,0.0,-0.6119988,-0.10245111,-0.16883808,0.31945753,0.5936601,0.15630202,0.14845596,0.022009356,0.16511953,0.11838139,0.0,-0.13393292,-0.31095243,-0.061664015,0.005390401,-0.32619286,-0.1271989,-0.039118487
1080,0.0,0.0,0.0,-0.05221043,0.0,0.09609061,-0.4291939,0.03526405,-0.685973,0.030029476,0.0,-0.17091464,0.0,0.0,0.0,-0.042205974,-0.046226792,-0.0021071748,-0.199256,0.0050456263,-0.11598942,0.025031947,0.074362434,-0.026516665,-0.10945208,-0.3412532,0.03296794,-0.02335282,-0.061594673,0.18110009,0.1277836,-0.113209106,0.017679734,0.016564105,-0.055233076,-0.053446107,-0.16559704,0.0,0.0,0.015673352,0.0,0.0,-0.03517839,-0.6524792,0.0,-0.8754391,-0.14173381,-0.12407872,-0.12302132,-1.9656937,0.09314727,0.117420495,0.022009356,-0.07392877,0.11838139,0.0,-0.12388149,-0.31625837,-0.021229949,0.019630779,-0.03579118,-0.11781532,-0.039118487
1081,0.0,0.0,0.0,-0.048197493,0.0,0.06360662,0.05520034,0.00056320056,0.20460626,0.31553805,0.0,-0.13893215,0.0,0.0,0.0,-0.0025631255,0.07229177,-0.0021071748,-0.199256,0.029857168,-0.101103306,0.036395986,-0.07431552,-0.103909545,-0.0340462,0.066933766,-0.055990763,-0.02335282,-0.037759025,0.1900022,0.17771713,0.07083236,0.07229692,-0.055507768,-0.16934593,-0.07527439,-0.16559704,0.0,0.0,0.0071729464,0.0,0.0,-0.03517839,-0.59756726,0.0,-0.5684489,-0.118436225,-0.16819401,0.22692057,0.6967128,0.16934644,-0.1137164,0.022009356,-0.03894891,0.0052004904,0.0,0.007501655,-0.22435205,-0.008193307,0.023864124,-0.016832305,-0.14441478,-0.07368855
1082,0.0,0.0,0.0,-0.061937027,0.0,-0.08652777,-0.10246785,-0.010479106,0.12538181,-0.019686485,0.0,-0.11994623,0.0,0.0,0.0,-0.0025631255,0.07229177,-0.0021071748,-0.199256,0.0050456263,-0.1127093,-0.0057124784,0.074362434,-0.026516665,0.037918516,-0.29474518,0.038384482,-0.02335282,-0.037759025,0.13593656,0.12122337,-0.21061341,0.017679734,-0.016695704,-0.07191343,-0.053446107,-0.16559704,0.0,0.0,0.013664687,0.0,0.0,-0.03517839,-0.6524792,0.0,-0.7728816,-0.14173381,-0.08064778,0.14080639,-2.1030931,0.06036125,-0.08103299,0.022009356,-0.07392877,0.1477689,0.0,-0.12388149,-0.33353078,-0.021229949,0.019630779,0.1255457,-0.09678704,-0.060397472
