,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
212,0.0,0.0,-0.0066031003,-0.25357774,-0.013073569,-0.90882915,0.035357118,-0.49322963,-1.39901,0.04465519,0.04236222,-0.084333524,-0.1526854,0.0,0.0,0.0,-0.04378671,-0.14845853,-0.115760006,-0.31691313,-0.12320943,-0.08907464,0.024381801,0.0028260278,-0.14682245,-0.050475672,-0.027413428,0.25992677,-0.35999447,0.30860355,-0.10566571,0.10124645,0.30018705,-0.6699086,-0.083868206,0.11693077,-0.09889637,-0.14991988,-0.70197624,-0.016841799,0.0015846574,0.036967337,-0.02073196,-0.446025,0.0,-0.4164179,-0.1536673,-0.43611068,-0.5483393,-0.18828619,0.0053272825,-0.07011215,-0.09160793,-0.18977833,-0.028207086,-0.0430255,-0.021437898,-1.066324,0.30411252,0.14862083,-0.4239858,-0.269418,-0.049994316
213,0.0,0.0,-0.0066031003,-0.2705205,-0.013073569,-1.4170549,-0.07141325,-0.34607702,-1.3952008,0.039296255,0.04236222,-0.0706965,-0.1526854,0.0,0.0,0.0,-0.03827206,-0.17489415,-0.084425434,-0.23850724,-0.09650642,-0.23243305,0.024381801,0.0028260278,0.030663894,-0.054117665,-0.027413428,0.19185111,-0.3577839,0.30860355,0.069884315,0.10124645,0.30018705,-0.61649257,-0.06770532,0.13746214,-0.08021298,-0.14991988,-0.7043985,-0.016893845,0.0015846574,0.036967337,-0.02073196,-0.4498742,0.0,-0.3990703,-0.21123478,-0.43611068,-0.5488059,-0.23597848,0.001828434,-0.07011215,0.09351826,-0.13996655,-0.014612541,-0.053384088,-0.021437898,-1.0749357,0.3422091,0.14765854,-0.34466216,-0.25285223,-0.030999012
214,0.0,0.0,-0.0066031003,-0.25357774,-0.013073569,-0.47107995,0.0952571,-0.48808175,-1.4219397,0.04465519,0.04236222,-0.084333524,-0.1526854,0.0,0.0,0.0,-0.04378671,-0.14845853,-0.102512784,-0.31691313,-0.12320943,0.1921565,0.024381801,0.0028260278,0.009716194,-0.050475672,-0.027413428,0.25992677,-0.3746054,0.28638172,-0.10566571,0.10124645,0.32476082,-0.6699086,-0.078720324,0.11693077,-0.09889637,-0.14991988,-0.68872905,-0.035593506,0.0015846574,0.036967337,-0.02073196,-0.446025,0.0,-0.4164179,-0.20999876,-0.4246809,-0.5483393,-0.18828619,0.0053272825,-0.07011215,-0.09160793,-0.14135939,-0.028207086,-0.0430255,-0.021437898,-1.066324,0.2895016,0.14862083,-0.7631353,-0.269418,-0.049994316
215,0.0,0.0,-0.0019844752,0.316166,-0.052720588,-1.756574,-0.034866735,-0.349648,0.35145587,-0.17086601,-0.1391514,-0.17853253,-0.034942433,0.0,0.0,0.0,0.0021927813,-0.20312697,-0.15967733,0.05380602,-0.17850667,-0.19995114,0.044298247,0.0028260278,-0.0863119,0.052795064,-0.027413428,0.21139538,-0.073209256,0.31279153,-0.04989651,0.028059434,-0.07796812,-0.4303674,-0.1346029,0.07378615,-0.1679534,-0.18179867,-0.72015274,-0.23654674,0.0015846574,0.050399683,-0.025060484,-0.42362118,0.0,-0.2862377,-0.08220558,-0.65610003,0.2589364,0.56221306,-0.04362546,-0.06515176,-0.028365374,-0.27416548,-0.18261893,0.057919264,0.00044621562,1.0339859,-0.31297183,0.16032292,-0.46859315,-0.39578375,-0.020047538
216,0.0,0.0,-0.0066031003,-0.2705205,-0.013073569,-1.3506907,-0.07673778,-0.3091914,-1.3967116,0.03865327,0.04236222,-0.09408398,-0.1526854,0.0,0.0,0.0,-0.03827206,-0.14845853,-0.102512784,-0.08603584,-0.09650642,-0.23619112,0.021839663,0.0028260278,0.03238879,-0.08248095,-0.027413428,0.19185111,-0.27406678,0.31891787,0.036075488,0.09795152,0.30018705,-0.6564554,-0.06770532,0.11693077,-0.10902074,-0.14991988,-0.7067606,-0.013862953,0.0015846574,0.036967337,-0.02073196,-0.45176896,0.0,-0.41242436,-0.21592727,-0.60078937,-0.4257024,-0.19522876,0.001828434,-0.0671039,-0.0452181,-0.13996655,-0.035537694,-0.03882792,-0.021437898,-1.0598371,-0.17595376,0.14875509,-0.49822536,-0.25222108,-0.02343985
217,0.0,0.0,-0.0022401328,-0.15104565,-0.052720588,-1.5797685,-0.03992428,-0.32841825,-0.16715208,0.021746129,-0.09320711,-0.032191046,-0.00038038008,0.0,0.0,0.0,-0.015063154,-0.19702384,-0.15967733,0.26051337,-0.134594,-0.19995114,-0.0810847,0.0028260278,-0.02344029,0.09122412,-0.027413428,0.21139538,-0.05763343,0.43836498,-0.056089133,-0.022653956,-0.07796812,-0.4140101,-0.10416027,0.07315927,-0.13218203,-0.18179867,-0.72783,-0.077981904,0.0015846574,0.036967337,-0.02073196,-0.44820878,0.0,-0.30537274,-0.08220558,-0.50750655,0.38282886,0.3041798,0.0034636836,-0.07707652,0.11498059,-0.20265034,-0.03296847,-0.049439654,-0.021437898,0.07562125,-0.26570186,0.15572834,-0.49503288,-0.33183107,-0.022610892
218,0.0,0.0,-0.0019844752,0.316166,-0.052720588,-1.702371,-0.034866735,-0.37150216,0.22229527,-0.18653788,-0.096510485,-0.20298387,-0.034942433,0.0,0.0,0.0,0.0021927813,-0.20312697,-0.15967733,0.05380602,-0.18719208,-0.19995114,0.044298247,0.0028260278,-0.08009695,0.052795064,-0.027413428,0.21139538,-0.0717708,0.31279153,-0.04989651,0.028059434,-0.07796812,-0.4303674,-0.1346029,0.07378615,-0.1679534,-0.18179867,-0.7570457,-0.23654674,0.0015846574,0.050399683,-0.025060484,-0.42362118,0.0,-0.2862377,-0.08220558,-0.65610003,0.20868471,0.56221306,-0.006770447,-0.06515176,-0.028365374,-0.21591106,-0.23068486,0.057919264,0.00044621562,1.0339859,-0.31297183,0.16032292,-0.46859315,-0.39578375,-0.020047538
219,0.0,0.0,-0.0022401328,-0.25357774,-0.013073569,-0.47382653,0.046736315,-0.4909255,-1.2321554,0.04465519,0.04236222,-0.084333524,-0.1526854,0.0,0.0,0.0,-0.013728624,-0.14845853,-0.09767265,-0.11573724,-0.18084995,0.20821726,0.024381801,0.0028260278,-0.11389294,-0.050475672,-0.027413428,0.25992677,-0.16385314,0.296696,-0.10512024,0.09795152,0.32476082,-0.6722434,-0.08231613,0.11693077,-0.09889637,-0.14991988,-0.70408845,-0.035593506,0.0015846574,0.036967337,-0.02073196,-0.43867067,0.0,-0.41400307,-0.15481666,-0.44194633,-0.56560475,-0.24569422,0.006239256,-0.07574307,-0.056085076,-0.1434134,-0.028207086,-0.0430255,-0.021437898,-1.0635049,0.32749552,0.15006088,-0.7683074,-0.35285732,-0.06522271
220,0.0,0.0,-0.009243499,-0.27141833,-0.013073569,-1.4646274,-0.06677049,-0.30404353,-1.392504,0.039296255,0.04236222,-0.0846645,-0.1526854,0.0,0.0,0.0,-0.03827206,-0.14845853,-0.084425434,-0.08603584,-0.09650642,-0.23619112,0.024381801,0.0028260278,0.030663894,-0.054117665,-0.027413428,0.19185111,-0.27406678,0.3102696,0.036075488,0.09795152,0.30018705,-0.6391755,-0.06255743,0.40310997,-0.10902074,-0.14991988,-0.7057795,-0.03887027,0.0015846574,0.036967337,-0.02073196,-0.45104572,0.0,-0.4083621,-0.19301297,-0.4543445,-0.52933455,-0.23597848,0.001828434,-0.071182914,0.09351826,-0.09154762,-0.035537694,-0.03882792,-0.021437898,-1.1207637,-0.14924349,0.14875509,-0.83905977,-0.25345805,-0.0310607
221,0.0,0.0,-0.009243499,-0.2641711,-0.013073569,-0.5094315,0.09055102,-0.403395,-1.6640865,0.067941755,0.05238498,-0.09408398,-0.1526854,0.0,0.0,0.0,-0.029477142,-0.10890546,-0.084425434,0.11506517,-0.08924669,-0.10173545,0.04833845,0.0028260278,0.007366739,-0.059791505,-0.027413428,0.260631,-0.30371737,0.38453916,0.018595017,0.09389582,0.3731414,-0.60740286,-0.10382104,0.40310997,-0.10642527,-0.14991988,-0.7038419,-0.0016802475,0.0015846574,0.036967337,-0.02073196,-0.44808415,0.0,-0.30272326,-0.19301297,-0.45264,-0.39291614,-0.22251391,0.0053272825,-0.071182914,0.11400401,-0.20060217,-0.03814373,-0.053384088,-0.021437898,-1.1056955,-0.18148641,0.15074554,-0.49774358,-0.26677397,-0.050056
222,0.0,0.0,-0.0066031003,-0.25447556,-0.013073569,-0.49549574,0.08095829,-0.3850698,-1.4586154,0.04465519,0.04236222,-0.09830152,-0.1526854,0.0,0.0,0.0,-0.04378671,-0.14845853,-0.084425434,-0.06501832,-0.12320943,0.16209756,0.021839663,0.0028260278,-0.104846224,-0.050475672,-0.027413428,0.25992677,-0.28441986,0.296696,-0.076195754,0.09795152,0.32476082,-0.6758248,-0.098232165,0.11693077,-0.11180133,-0.14991988,-0.6912952,-0.042929184,0.0015846574,0.036967337,-0.02073196,-0.44692034,0.0,-0.42570972,-0.21592727,-0.44291478,-0.49597117,-0.24569422,0.0053272825,-0.071182914,-0.056085076,-0.14135939,-0.03751731,-0.0430255,-0.021437898,-1.0614462,-0.15077153,0.15074554,-0.81077635,-0.27002385,-0.049994316
223,0.0,0.0,-0.0066031003,-0.25357774,-0.013073569,-1.4141957,0.0717765,-0.31739414,-1.3245951,0.039296255,0.04236222,-0.107721,-0.1526854,0.0,0.0,0.0,-0.04001823,-0.14845853,-0.115760006,-0.045278423,-0.09484072,-0.23619112,-0.03969553,0.0028260278,-0.023213316,0.06071064,-0.027413428,0.19185111,-0.27406678,0.2849965,0.06763677,0.09795152,0.30018705,-0.6714295,-0.078720324,0.11693077,-0.08021298,-0.14991988,-0.7017036,-0.02850371,0.0015846574,0.036967337,-0.02073196,-0.4498742,0.0,-0.41632625,-0.21592727,-0.41757888,-0.5483393,-0.15717351,0.001828434,-0.071182914,-0.0452181,-0.09154762,-0.014612541,-0.0430255,-0.021437898,-1.0602762,-0.011391006,0.14875509,-0.8041547,-0.2519379,-0.030999012
224,0.0,0.0,-0.009243499,-0.2705205,-0.013073569,-1.4697418,-0.06853588,-0.30404353,-1.4043156,0.03865327,0.04236222,-0.0706965,-0.1526854,0.0,0.0,0.0,-0.03827206,-0.17489415,-0.12979512,-0.055128776,-0.07116178,-0.2473597,0.024381801,0.0028260278,0.03238879,-0.054117665,-0.027413428,0.19185111,-0.27406678,0.296696,0.036075488,0.09795152,0.30018705,-0.6105987,-0.06255743,0.15056159,-0.10902074,-0.15684481,-0.7055754,-0.036987934,0.0015846574,0.036967337,-0.02073196,-0.45104572,0.0,-0.40546012,-0.21592727,-0.4543445,-0.5483393,-0.18438649,0.001828434,-0.071182914,0.08449491,-0.096437424,-0.032840427,-0.053384088,-0.021437898,-1.1259902,-0.14924349,0.14875509,-0.83905977,-0.25222108,-0.0310607
225,0.0,0.0,-0.0066031003,-0.2705205,-0.013073569,-1.4210398,-0.069647856,-0.34092915,-1.4235014,0.03865327,0.04236222,-0.0706965,-0.1526854,0.0,0.0,0.0,-0.04001823,-0.14845853,-0.084425434,-0.045278423,-0.10751052,-0.18998513,-0.03969553,0.0028260278,0.03238879,-0.061029166,-0.027413428,0.19185111,-0.3639827,0.2849965,0.069884315,0.09795152,0.30018705,-0.61429566,-0.06255743,0.15056159,-0.08021298,-0.14991988,-0.7067606,-0.038697314,0.0015846574,0.036967337,-0.02073196,-0.4498742,0.0,-0.4076424,-0.21123478,-0.39934504,-0.5488059,-0.25263685,0.001828434,-0.0671039,-0.009695236,-0.096365415,-0.014612541,-0.03882792,-0.021437898,-1.1293848,0.3422091,0.14875509,-0.79969764,-0.2519379,-0.030999012
226,0.0,0.0,-0.0066031003,-0.2705205,-0.013073569,-1.3118297,-0.07983942,-0.42591697,-1.5269717,0.067941755,0.048260793,-0.0706965,-0.1526854,0.0,0.0,0.0,-0.04553288,-0.14845853,-0.084425434,-0.039488755,-0.12487514,-0.10021448,-0.03969553,0.0028260278,0.029761808,-0.08366495,-0.027413428,0.19303429,-0.3743358,0.2849965,0.02382724,0.09795152,0.34856763,-0.6445117,-0.06255743,0.11693077,-0.09889637,-0.14991988,-0.7051893,-0.033945907,0.0015846574,0.036967337,-0.02073196,-0.4480763,0.0,-0.30241272,-0.21123478,-0.39934504,-0.5483393,-0.23597848,0.0053272825,-0.0671039,0.09351826,-0.13608064,-0.028207086,-0.03882792,-0.021437898,-1.0635449,0.30411252,0.15074554,-0.79969764,-0.26013213,-0.026993012
227,0.0,0.0,-0.0066031003,-0.25357774,-0.013073569,-0.45924038,0.0952571,-0.48808175,-1.4540495,0.04465519,0.04236222,-0.084333524,-0.1526854,0.0,0.0,0.0,-0.04553288,-0.14845853,-0.084425434,-0.024260916,-0.12320943,0.1921565,-0.03969553,0.0028260278,-0.104846224,-0.050475672,-0.027413428,0.25992677,-0.3889467,0.2849965,-0.10566571,0.09795152,0.32476082,-0.6686769,-0.078720324,0.11693077,-0.09889637,-0.14991988,-0.6912952,-0.020373607,0.0015846574,0.036967337,-0.02073196,-0.446025,0.0,-0.40571675,-0.20999876,-0.38791525,-0.5483393,-0.21655715,0.0053272825,-0.071182914,0.103269026,-0.14135939,-0.028207086,-0.0430255,-0.021437898,-1.0688901,0.2895016,0.15074554,-0.7631353,-0.26850367,-0.049994316
228,0.0,0.0,-0.0066031003,-0.2705205,-0.013073569,-1.3576288,-0.069647856,-0.34092915,-1.3916363,0.039296255,0.04236222,-0.0706965,-0.1526854,0.0,0.0,0.0,-0.04001823,-0.14845853,-0.102512784,-0.22865689,-0.09650642,-0.23243305,-0.03969553,0.0028260278,0.030663894,-0.08011179,-0.027413428,0.19185111,-0.3577839,0.2746822,0.069884315,0.10124645,0.30018705,-0.6377595,-0.06255743,0.11693077,-0.08021298,-0.14991988,-0.70578504,-0.044454593,0.0015846574,0.036967337,-0.02073196,-0.45087364,0.0,-0.40603453,-0.21123478,-0.39934504,-0.5488059,-0.19522876,0.001828434,-0.06603313,-0.0452181,-0.09154762,-0.014612541,-0.03882792,-0.021437898,-1.0712031,0.3422091,0.14765854,-0.79969764,-0.24224259,-0.02343985
229,0.0,0.0,-0.0066031003,-0.2705205,-0.013073569,-0.9065142,-0.08590637,-0.42591697,-1.4356633,0.044012204,0.04236222,-0.0706965,-0.1526854,0.0,0.0,0.0,-0.04378671,-0.14845853,-0.12979512,-0.11573724,-0.10751052,-0.09955944,-0.007394566,0.0028260278,0.14192267,-0.050475672,-0.027413428,0.2587436,-0.35999447,0.30528033,0.07043866,0.09795152,0.30018705,-0.6011214,-0.06255743,0.40310997,-0.08021298,-0.15684481,-0.70921904,-0.020373607,0.0015846574,0.036967337,-0.02073196,-0.446025,0.0,-0.40203837,-0.18832047,-0.39934504,-0.5488059,-0.13318393,0.0053272825,-0.071182914,0.09424569,-0.14135939,-0.011915274,-0.03882792,-0.021437898,-1.1179137,0.34250304,0.14862083,-0.79969764,-0.24056676,-0.049994316
230,0.0,0.0,-0.0066031003,-0.2705205,-0.013073569,-1.3568243,-0.3261969,-0.31520128,-1.428903,0.03865327,0.04236222,-0.0706965,-0.1526854,0.0,0.0,0.0,-0.04001823,-0.14845853,-0.102512784,-0.070207156,-0.10751052,-0.055148832,-0.03969553,0.0028260278,-0.05313554,-0.08011179,-0.027413428,0.19185111,-0.3639827,0.2849965,0.07043866,0.09795152,0.30018705,-0.61158055,-0.06255743,0.11693077,-0.08021298,-0.14991988,-0.7083575,-0.043180767,0.0015846574,0.036967337,-0.02073196,-0.45087364,0.0,-0.40985265,-0.15006597,-0.41399956,-0.5488059,-0.1626983,0.001828434,-0.0671039,-0.0452181,-0.13608064,-0.014612541,-0.03882792,-0.021437898,-1.0737693,0.33464497,0.14875509,-0.79969764,-0.19833818,-0.02343985
