,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
677,-0.00022671811,0.0,0.016031481,0.092143536,0.2811642,0.23922986,-0.4283528,-0.038456865,0.037354525,0.2258536,0.7810354,0.12669867,-0.07271384,0.45665854,0.25867236,0.033788227,0.06997083,0.43923336,-0.3772502,0.25761858,-0.019772986,0.46121192,-0.06937321,0.048320685,-0.16080698,-0.04811492,-0.061959624,-0.02119472,-0.022954818,-0.09282691,-0.3389742,0.15664665,-0.30014446,0.12890986,-0.1450643,0.07331583,1.2267772,-0.059256505,0.0017023985,-0.12750046,-0.033570714,0.31211117,-0.18632348,-0.49117213,0.0409104,0.0,0.012773528,-0.04922854,0.0,-0.13463071,0.0,-0.08695081,0.042074498,0.0,0.016913522,-0.13087724,-0.1274288,0.101775944,0.1940812,0.094149396,1.5540391
678,-0.00022671811,0.0,0.016031481,0.092143536,0.2811642,0.23922986,-0.4283528,-0.038456865,0.037354525,0.2258536,0.7810354,0.12669867,-0.07271384,0.45665854,0.25867236,0.033788227,0.06997083,0.43923336,-0.3772502,0.25761858,-0.019772986,0.46121192,-0.06937321,0.048320685,-0.16080698,-0.04811492,-0.061959624,-0.02119472,-0.022954818,-0.09282691,-0.3389742,0.15664665,-0.30014446,0.12890986,-0.1450643,0.07331583,1.2267772,-0.059256505,0.0017023985,-0.12750046,-0.033570714,0.31211117,-0.18632348,-0.49117213,0.0409104,0.0,0.012773528,-0.04922854,0.0,-0.13463071,0.0,-0.08695081,0.042074498,0.0,0.016913522,-0.13087724,-0.1274288,0.101775944,0.1940812,0.094149396,1.5540391
679,-0.00022671811,0.0,0.016031481,0.092143536,0.2811642,0.23922986,-0.443603,-0.038456865,0.037354525,0.2258536,0.7810354,0.12669867,-0.07271384,0.45665854,0.25867236,0.033788227,0.06997083,0.43923336,-0.3772502,0.25761858,-0.019772986,0.46121192,-0.06937321,0.048320685,-0.16080698,-0.04811492,-0.061959624,-0.02119472,-0.022954818,-0.09282691,-0.3389742,0.15664665,-0.30014446,0.12890986,-0.1450643,0.07331583,1.2267772,-0.059256505,0.0017023985,-0.12750046,-0.033570714,0.258186,-0.18632348,-0.49117213,0.0409104,0.0,0.012773528,-0.04922854,0.0,-0.13463071,0.0,-0.08695081,0.042074498,0.0,0.016913522,-0.13087724,-0.1274288,0.101775944,0.1940812,0.094149396,1.6232144
680,-0.00041293562,0.0,-0.13991246,-0.112566635,-0.33578748,-0.21625692,-0.5385201,-0.038456865,-0.018598456,-0.01946979,-0.19046128,0.12669867,-0.122468114,-0.49976495,-0.20940235,-0.12715274,0.074307725,0.17470731,-0.4078403,-0.15774891,-0.16130014,0.2966832,-0.06937321,-0.011745188,-0.15665233,0.0033007637,-0.039822295,-0.010011054,-0.042631738,-0.11720288,-0.4511932,-0.110707946,-0.37696648,0.069073886,-0.11415252,-0.15504892,-0.9431493,-0.2205687,-0.0071060844,-0.024546072,-0.050300334,0.0869187,-0.23931289,0.2578541,0.0409104,0.0,0.02522507,-0.06279426,0.0,-0.29132253,0.0,-0.08695081,0.042074498,0.0,0.016688336,-0.13718997,-0.28058687,0.11832094,0.12898098,-0.018156663,-1.6814688
681,-0.00041293562,0.0,-0.13991246,-0.06592377,-0.33578748,-0.21625692,-0.61240834,-0.038456865,-0.018598456,-0.01946979,-0.19046128,0.12669867,-0.122468114,-0.49976495,-0.20940235,-0.17874587,0.074307725,0.17470731,-0.4078403,-0.033414684,-0.09924689,0.2966832,-0.06937321,0.18126604,-0.15665233,0.0033007637,-0.039822295,-0.010011054,-0.042631738,-0.1145562,-0.4511932,-0.110707946,-0.37696648,0.069073886,-0.058160942,-0.15504892,-0.9431493,-0.2205687,-0.0071060844,-0.13330717,-0.050300334,0.1001448,-0.23931289,0.2578541,0.0409104,0.0,0.02522507,-0.06279426,0.0,-0.29132253,0.0,-0.08695081,0.042074498,0.0,0.016688336,-0.13718997,-0.28058687,0.11832094,0.07639246,-0.018156663,-1.6357436
682,-0.00041293562,0.0,-0.13991246,-0.112566635,-0.33578748,-0.21625692,-0.5385201,-0.038456865,-0.018598456,-0.26152992,-0.19046128,0.12669867,-0.122468114,-0.49976495,-0.20940235,-0.12715274,0.074307725,0.27508655,-0.4059841,-0.1696392,-0.16130014,0.2966832,-0.06937321,-0.011745188,-0.15665233,0.0033007637,-0.039822295,-0.010011054,-0.042631738,-0.11720288,-0.43255568,-0.123011105,-0.37696648,0.069073886,-0.11415252,-0.16602775,-0.9436877,-0.2205687,-0.0071060844,-0.057820767,-0.050300334,0.0869187,-0.23931289,0.2578541,0.0409104,0.0,0.02522507,-0.06279426,0.0,-0.29150304,0.0,-0.08695081,-0.0943227,0.0,0.016688336,-0.13718997,-0.28058687,0.11832094,0.12898098,-0.018156663,-1.4023803
683,-0.00041293562,0.0,-0.13991246,-0.112566635,-0.33578748,-0.21625692,-0.61240834,-0.038456865,-0.018598456,-0.01946979,-0.19046128,0.12669867,-0.122468114,-0.49976495,-0.20940235,-0.17874587,0.074307725,0.17470731,-0.4078403,-0.033414684,-0.09924689,0.2966832,-0.06937321,0.18126604,-0.15665233,0.0033007637,-0.039822295,-0.010011054,-0.042631738,-0.1145562,-0.4511932,-0.110707946,-0.37696648,0.069073886,-0.058160942,-0.15504892,-0.9431493,-0.2205687,-0.0071060844,-0.024546072,-0.050300334,0.1001448,-0.23931289,0.2578541,0.0409104,0.0,0.02522507,-0.06279426,0.0,-0.29132253,0.0,-0.08695081,0.042074498,0.0,0.016688336,-0.13718997,-0.28058687,0.11832094,0.12303533,-0.018156663,-1.6357436
684,-0.00041293562,0.0,-0.13991246,-0.112566635,-0.33578748,-0.21625692,-0.61240834,-0.038456865,-0.018598456,-0.01946979,-0.19046128,0.12669867,-0.122468114,-0.49976495,-0.20940235,-0.17874587,0.074307725,0.17470731,-0.4078403,-0.15774891,-0.16130014,0.2966832,-0.06937321,0.18126604,-0.15665233,0.0033007637,-0.039822295,-0.010011054,-0.042631738,-0.1145562,-0.4511932,-0.110707946,-0.37696648,0.069073886,-0.058160942,-0.15504892,-0.9431493,-0.2205687,-0.0071060844,-0.024546072,-0.050300334,0.1001448,-0.23931289,0.2578541,0.0409104,0.0,0.02522507,-0.06279426,0.0,-0.29132253,0.0,-0.08695081,0.042074498,0.0,0.016688336,-0.13718997,-0.28058687,0.11832094,0.12303533,-0.018156663,-1.6357436
685,-0.00041293562,0.0,-0.13991246,-0.08396297,-0.32462472,-0.43412504,0.0855595,-0.038456865,0.04627694,-0.42930415,-0.99017984,0.04500346,-0.122468114,-0.46044022,-0.14199226,0.03633046,0.074307725,0.023579847,-0.4269665,-0.08081107,0.3728217,-0.48286757,0.05945924,-0.009862445,-0.11279522,0.017428704,-0.027018808,-0.010011054,-0.016522406,-0.08304982,-0.43979472,-0.13517919,-0.33997083,0.069073886,-0.12319897,-0.0588982,-0.9294613,-0.22765033,-0.013412258,-0.107680544,0.11690422,-0.8554191,-0.12089669,0.33601528,-0.10956183,0.0,-0.006496169,-0.027056884,0.0,-0.20863044,0.0,-0.08695081,0.018746711,0.0,0.08152935,-0.1364085,0.34262076,0.14535739,0.107686,-0.16496344,-1.60684
686,-0.00041293562,0.0,-0.13991246,-0.18277052,-0.33578748,-0.30746245,-0.5051092,-0.038456865,-0.013645437,-0.01946979,-0.19046128,0.14910176,-0.122468114,-0.49976495,-0.20940235,0.042649463,0.078622326,0.15205361,-0.43170935,-0.033414684,-0.08592491,0.28999808,-0.06937321,-0.011745188,-0.21388128,0.0033007637,0.15146263,-0.121812254,-0.042631738,-0.09874779,-0.3462717,0.019345636,-0.15638007,0.069073886,-0.11415252,0.15999183,-0.8833576,-0.2205687,-0.0071060844,-0.024546072,-0.03897904,0.081294864,-0.19555306,0.2289301,0.0409104,0.0,0.02522507,-0.0513212,0.0,-0.2859036,0.0,-0.08695081,0.042074498,0.0,0.016688336,-0.13087724,-0.24310765,0.17465179,0.19128083,-0.018156663,-1.6735958
687,-0.00041293562,0.0,-0.13991246,-0.18277052,-0.33578748,-0.21388528,-0.57899743,-0.038456865,-0.013645437,-0.01946979,-0.19046128,0.14910176,-0.122468114,-0.49976495,-0.20940235,-0.17874587,0.074307725,0.15205361,-0.43170935,-0.033414684,-0.08944151,0.2966832,-0.06937321,0.18126604,-0.15665233,0.0033007637,-0.039822295,-0.121812254,-0.042631738,-0.09610112,-0.3462717,0.019345636,-0.37696648,0.069073886,-0.058160942,0.15999183,-0.8918774,-0.2205687,-0.0071060844,-0.024546072,-0.050300334,0.094520986,-0.23686612,0.26185143,0.0409104,0.0,0.02522507,-0.05986578,0.0,-0.2859036,0.0,-0.08695081,0.042074498,0.0,0.016688336,-0.13087724,-0.24310765,0.12525405,0.18533517,-0.018156663,-1.6278706
688,-0.00041293562,0.0,-0.13991246,-0.21622173,-0.33578748,-0.20971987,-0.5477483,-0.038456865,-0.006916579,-0.01946979,0.056170076,0.1446211,-0.122468114,-0.6122128,-0.20940235,0.02814836,0.06437789,0.33234656,-0.43170935,-0.033414684,-0.56299907,0.24579182,-0.06937321,-0.014879685,-0.08316511,0.0033007637,-0.039822295,-0.121812254,-0.042631738,-0.1079152,-0.32763413,0.013832176,-0.33997083,0.069073886,-0.117344394,0.15999183,-0.5151704,-0.2205687,-0.00826766,-0.024546072,-0.030573135,0.077179894,-0.23246512,0.23754449,0.0409104,0.0,0.02522507,-0.05939422,0.0,-0.23511392,0.0,-0.08695081,0.042074498,0.0,0.016688336,-0.13434206,-0.27351177,0.14287238,0.07763432,-0.018156663,-1.6603281
689,-0.00041293562,0.0,-0.13991246,-0.06592377,-0.33578748,-0.20139393,-0.40109798,-0.038456865,-0.018598456,-0.26152992,-0.19046128,0.023955882,-0.122468114,-0.5037386,-0.14681931,0.042649463,0.07326706,0.23827043,-0.42724025,-0.15003476,-0.18100737,0.28307205,-0.06937321,-0.011745188,-0.21388128,0.0033007637,-0.03367807,-0.010011054,-0.042631738,-0.10207079,-0.45344788,-0.10779569,-0.33997083,0.11317992,-0.107328504,-0.16788393,-0.960463,-0.2205687,-0.0071060844,-0.057820767,-0.03897904,0.13286498,-0.2579205,-0.7015644,0.0409104,0.0,-0.003289545,-0.06279426,0.0,-0.35320696,0.0,-0.08695081,-0.0943227,0.0,0.016688336,-0.14914827,-0.2069231,0.12575622,-0.17057087,-0.018156663,-1.4750558
690,-0.00022671811,0.0,0.016031481,0.10125818,0.2811642,0.23922986,-0.45569697,-0.038456865,0.03666347,0.2315366,0.7810354,0.12669867,-0.07271384,0.46577322,0.25867236,0.022254765,0.06997083,0.43923336,-0.3772502,0.25761858,-0.051797546,0.46121192,-0.06937321,0.124853,-0.16080698,-0.04811492,-0.061959624,-0.02119472,-0.022954818,-0.092037804,-0.33239204,0.15664665,-0.30014446,0.12890986,-0.1301448,0.07331583,1.2267772,-0.059256505,0.0017023985,-0.12750046,-0.033570714,0.112872526,-0.18632348,-0.5201289,0.0409104,0.0,0.012773528,-0.04922854,0.0,-0.13373151,0.0,-0.08695081,0.042074498,0.0,0.016913522,-0.13087724,-0.1274288,0.101775944,0.19176959,0.094149396,1.5517548
691,-0.00022671811,0.0,0.016031481,0.10125818,0.2811642,0.23922986,-0.443603,-0.038456865,0.03666347,0.2315366,0.7810354,0.12669867,-0.07271384,0.46577322,0.25867236,0.03274832,0.06997083,0.43923336,-0.33558685,0.25761858,-0.051797546,0.46121192,-0.06937321,0.048320685,-0.16080698,-0.04811492,-0.061959624,-0.02119472,-0.022954818,-0.09282691,-0.3740554,0.15664665,-0.30014446,0.12890986,-0.1450643,0.07331583,1.2267772,-0.059256505,0.0017023985,-0.12750046,-0.033570714,0.10946062,-0.18632348,-0.5201289,0.0409104,0.0,0.012773528,-0.04922854,0.0,-0.13373151,0.0,-0.08695081,0.042074498,0.0,0.016913522,-0.13087724,-0.1274288,0.101775944,0.1940812,0.094149396,1.6225085
692,-0.00022671811,0.0,0.016031481,0.10125818,0.2811642,0.2460531,-0.443603,-0.038456865,0.03666347,0.2315366,0.7405885,0.12669867,-0.07271384,0.46577322,0.25867236,0.03274832,0.06997083,0.43923336,-0.3772502,0.25761858,-0.051797546,0.43891722,-0.06937321,-0.3448251,-0.16080698,-0.04811492,-0.08076823,-0.02119472,-0.022954818,-0.09282691,-0.33239204,0.15174854,-0.30014446,0.12890986,-0.1450643,0.07331583,1.2267772,-0.059256505,0.0017023985,-0.12750046,-0.033570714,0.10946062,-0.18632348,-0.5201289,0.0409104,0.0,0.012773528,-0.04922854,0.0,-0.13373151,0.0,-0.08695081,0.042074498,0.0,0.016913522,-0.13087724,-0.1274288,0.101775944,0.1940812,0.08082363,1.6694696
693,-0.00022671811,0.0,0.016031481,0.092143536,0.2811642,0.23922986,-0.443603,-0.038456865,0.04509986,0.2258536,0.7810354,0.12669867,-0.07271384,0.45665854,0.25867236,0.033788227,0.099355005,0.4748928,-0.33558685,0.25761858,-0.051797546,0.46121192,-0.06937321,0.048320685,-0.16080698,-0.04811492,-0.061959624,-0.02119472,-0.022954818,-0.09282691,-0.37973836,0.15664665,-0.24191138,0.12890986,0.028524067,0.07331583,1.2267772,-0.059256505,0.0017023985,-0.12750046,-0.033570714,0.10946062,-0.18632348,-0.49386972,0.0409104,0.0,0.012773528,-0.04922854,0.0,-0.13373151,0.0,-0.08695081,0.042074498,0.0,0.016913522,-0.13087724,-0.1274288,0.101775944,0.1940812,0.094149396,1.6241136
694,-0.00022671811,0.0,0.016031481,0.10125818,0.2811642,0.23922986,-0.443603,-0.038456865,0.03666347,0.2315366,0.7810354,0.12669867,-0.07271384,0.46577322,0.25867236,0.03274832,0.06997083,0.43923336,-0.3772502,0.25761858,-0.051797546,0.46121192,-0.06937321,0.048320685,-0.16080698,-0.04811492,-0.061959624,-0.02119472,-0.022954818,-0.09282691,-0.33239204,0.15664665,-0.30014446,0.12890986,-0.1450643,0.07331583,1.2267772,-0.059256505,0.0017023985,-0.12750046,-0.033570714,0.10946062,-0.18632348,-0.5201289,0.0409104,0.0,0.012773528,-0.04922854,0.0,-0.13373151,0.0,-0.08695081,0.042074498,0.0,0.016913522,-0.13087724,-0.1274288,0.101775944,0.1940812,0.094149396,1.6225085
695,-0.00022671811,0.0,0.016031481,0.092143536,0.2811642,0.23922986,-0.4283528,-0.038456865,0.037354525,0.2258536,0.7810354,0.12669867,-0.07271384,0.45665854,0.25867236,0.033788227,0.06997083,0.43923336,-0.3772502,0.25761858,-0.019772986,0.46121192,-0.06937321,0.048320685,-0.16080698,-0.04811492,-0.061959624,-0.02119472,-0.022954818,-0.09282691,-0.3389742,0.15664665,-0.30014446,0.12890986,-0.1450643,0.07331583,1.2267772,-0.059256505,0.0017023985,-0.12750046,-0.033570714,0.31211117,-0.18632348,-0.49117213,0.0409104,0.0,0.012773528,-0.04922854,0.0,-0.13463071,0.0,-0.08695081,0.042074498,0.0,0.016913522,-0.13087724,-0.1274288,0.101775944,0.1940812,0.094149396,1.5540391
696,-0.00022671811,0.0,0.016031481,0.092143536,0.2811642,0.19512458,-0.443603,-0.038456865,0.037354525,0.2258536,0.75520444,0.12669867,-0.07271384,0.45665854,0.25867236,0.033788227,0.06997083,0.31514102,-0.3772502,0.25761858,-0.019772986,0.46121192,-0.06937321,0.048320685,-0.16080698,-0.04811492,-0.061959624,-0.02119472,-0.022954818,-0.09282691,-0.3389742,0.15664665,-0.30014446,0.12890986,-0.1450643,0.07331583,1.2267772,-0.059256505,0.0017023985,-0.12750046,-0.033570714,0.258186,-0.18632348,-0.49117213,0.0409104,0.0,0.012773528,-0.04922854,0.0,-0.13463071,0.0,-0.08695081,0.042074498,0.0,0.016913522,-0.13087724,-0.1274288,0.101775944,0.1940812,0.094149396,1.6232144
697,-0.00022671811,0.0,0.016031481,0.092143536,0.2811642,0.23922986,-0.443603,-0.038456865,0.037354525,0.2258536,0.7810354,0.12669867,-0.07271384,0.45665854,0.25867236,0.033788227,0.06997083,0.43923336,-0.3772502,0.25761858,-0.019772986,0.46121192,-0.06937321,0.048320685,-0.16080698,-0.04811492,-0.061959624,-0.02119472,-0.022954818,-0.09282691,-0.3389742,0.15664665,-0.30014446,0.12890986,-0.1450643,0.07331583,1.2267772,-0.059256505,0.0017023985,-0.12750046,-0.033570714,0.258186,-0.18632348,-0.49117213,0.0409104,0.0,0.012773528,-0.04922854,0.0,-0.13463071,0.0,-0.08695081,0.042074498,0.0,0.016913522,-0.13087724,-0.1274288,0.101775944,0.1940812,0.094149396,1.6232144
698,-0.00022671811,0.0,0.016031481,0.092143536,0.2811642,0.23922986,-0.4283528,-0.038456865,0.037354525,0.2258536,0.7810354,0.12669867,-0.07271384,0.45665854,0.25867236,0.033788227,0.06997083,0.43923336,-0.3772502,0.25761858,-0.019772986,0.46121192,-0.06937321,0.048320685,-0.16080698,-0.04811492,-0.061959624,-0.02119472,-0.022954818,-0.09282691,-0.3389742,0.15664665,-0.30014446,0.12890986,-0.1450643,0.07331583,1.2267772,-0.059256505,0.0017023985,-0.12750046,-0.033570714,0.31211117,-0.18632348,-0.49117213,0.0409104,0.0,0.012773528,-0.04922854,0.0,-0.13463071,0.0,-0.08695081,0.042074498,0.0,0.016913522,-0.13087724,-0.1274288,0.101775944,0.1940812,0.094149396,1.5540391
699,-0.00022671811,0.0,0.016031481,0.092143536,0.2811642,0.23922986,-0.4283528,-0.038456865,0.037354525,0.2258536,0.7810354,0.12669867,-0.07271384,0.45665854,0.25867236,0.033788227,0.06997083,0.43923336,-0.3772502,0.25761858,-0.019772986,0.46121192,-0.06937321,0.048320685,-0.16080698,-0.04811492,-0.061959624,-0.02119472,-0.022954818,-0.09282691,-0.3389742,0.15664665,-0.30014446,0.12890986,-0.1450643,0.07331583,1.2267772,-0.059256505,0.0017023985,-0.12750046,-0.033570714,0.31211117,-0.18632348,-0.49117213,0.0409104,0.0,0.012773528,-0.04922854,0.0,-0.13463071,0.0,-0.08695081,0.042074498,0.0,0.016913522,-0.13087724,-0.1274288,0.101775944,0.1940812,0.094149396,1.5540391
700,-0.0010114199,0.0,-0.13991246,0.02522862,-0.07107809,0.17932889,0.108572334,-0.038456865,0.095839985,-0.35956293,-0.81028795,0.085854925,0.14786553,-0.41832125,-0.1993203,-0.17920719,0.078907706,0.142578,0.24028367,-0.0457236,0.45235467,-0.53061914,0.05945924,0.14259009,-0.04360588,0.056104213,-0.026969073,0.01557275,-0.016522406,-0.0980047,-0.4066345,-0.4156924,0.16896248,0.13954249,-0.074545115,-0.2616086,-0.59702176,0.15484434,-0.08857869,-0.13811757,-0.149665,-1.139048,-0.26605016,0.35288537,-0.10956183,0.0,-0.006496169,-0.065272175,0.0,-0.09623256,0.0,-0.08695081,0.018746711,0.0,0.04102244,-0.14724347,-0.25508884,0.028269034,-0.16375366,-0.18181562,-1.4399011
701,-0.0010114199,0.0,-0.13991246,-0.11421558,-0.15104327,0.24970186,-0.60531837,-0.038456865,-0.086826876,-0.43579298,-0.2056722,0.12279405,-0.122468114,-0.5005356,-0.11143422,-0.22799015,0.091847576,0.20124695,0.33961213,-0.11494728,-0.20326775,0.28307205,-0.06937321,0.1698275,-0.0631903,0.048148766,-0.061987646,-0.010011054,-0.042631738,-0.09942412,-0.24880481,-0.3946296,0.16896248,0.14120074,-0.037745025,-0.19475043,-0.73250884,0.15942706,-0.062139064,-0.088257775,-0.09288325,0.18496591,-0.34054464,-0.7834848,0.0409104,0.0,-0.003289545,-0.09246498,0.0,-0.19512029,0.0,-0.08695081,-0.0943227,0.0,0.020871073,-0.14914827,-0.2069231,0.19277072,-0.18173137,-0.18181562,-1.4318796
702,-0.0010114199,0.0,-0.13991246,-0.16159081,-0.08515221,0.20559752,-0.5041716,-0.038456865,-0.086826876,-0.42400494,-0.23691323,0.11982597,-0.122468114,-0.45297223,-0.1993203,-0.16706902,0.07510115,0.13739589,0.21181256,-0.10533179,-0.20548029,0.27553982,-0.06937321,-0.28431013,-0.08388165,-0.10579854,-0.04893748,-0.010011054,-0.016522406,-0.09874779,-0.22745912,-0.35675144,0.16896248,0.13954249,-0.09040329,-0.22441186,-0.61588126,0.12958449,-0.10692231,-0.088257775,-0.13560574,-0.9360239,-0.24578977,0.34614438,-0.10956183,0.0,-0.006496169,-0.083920404,0.0,-0.13401808,0.0,-0.08695081,-0.0943227,0.0,0.036500484,-0.13605994,-0.26268846,0.116984546,-0.41549128,-0.13426784,-1.4767162
703,-0.0010114199,0.0,-0.13991246,-0.11421558,-0.109486684,-0.08549753,-0.48350933,-0.038456865,-0.039456867,-0.31537884,-0.6644646,0.11104517,-0.122468114,-0.3126566,-0.16804597,-0.17639704,0.057226837,-1.188504,0.10392703,-0.096232995,-0.88285947,0.2555424,-0.06937321,-0.3112876,-0.081671536,0.00461014,-0.10208306,-0.008820137,-0.042631738,-0.09874779,-0.22086921,-0.33696187,0.27803487,0.13954249,0.031297635,-0.116904475,-0.50761646,0.15942706,-0.094226286,-0.08403541,-0.089885674,0.12068331,-0.28222123,0.43389243,0.0409104,0.0,-0.006496169,-0.09246498,0.0,-0.29614198,0.0,-0.08695081,-0.0943227,0.0,0.020871073,-0.14914827,-0.25132883,0.14733867,-0.53811437,-0.14815901,-1.394082
704,-0.00041293562,0.0,-0.13991246,-0.15480196,-0.25295067,-0.61293954,-0.3983629,-0.038456865,-0.0019098558,-0.43579298,-0.23689568,0.085854925,-0.122468114,-0.4561752,-0.17401727,-0.16702212,0.078907706,0.12010184,0.57127756,-0.144967,-0.1925994,0.2966832,-0.06937321,0.13430917,-0.09060383,0.048148766,-0.06813187,-0.010011054,-0.016522406,-0.09610112,-0.13990003,-0.45013875,0.22470844,0.069073886,-0.114937305,-0.22441186,-0.8429689,0.12958449,-0.059989177,-0.057820767,-0.050300334,-1.0477736,-0.27642393,0.25048319,-0.10956183,0.0,-0.006496169,-0.09539941,0.0,-0.028360642,0.0,-0.08695081,-0.0943227,0.0,0.020734267,-0.13605994,-0.26268846,0.028269034,-0.25276786,-0.18181562,-1.3330523
705,-0.0010114199,0.0,-0.13991246,-0.01129286,-0.15089217,-0.052557066,0.08784157,-0.038456865,-0.049177453,-0.18888271,-0.8988168,0.11610707,-0.122468114,-0.45297223,-0.1993203,-0.1650458,0.07510115,0.31428707,0.3436996,-0.10761708,0.3937706,0.2555424,0.05945924,-0.27618217,-0.106837094,0.02265206,-0.04811929,-0.008820137,-0.016522406,-0.114163384,-0.2043415,-0.36965716,0.22470844,0.13954249,-0.07197958,-0.21192506,-0.6612071,0.15484434,-0.027610317,-0.20516784,-0.19238748,-0.9543006,-0.24578977,0.33523437,-0.10956183,0.0,-0.006496169,-0.056727596,0.0,-0.14691573,0.0,-0.08695081,0.018746711,0.0,0.058875434,-0.14724347,-0.31799173,0.118382886,-0.35840315,-0.13426784,-1.5014291
706,-0.0010114199,0.0,-0.13991246,-0.37430945,-0.08515221,-0.49134508,-0.37688264,-0.038456865,-0.045121685,-0.08875109,0.055346165,0.13681051,-0.07271384,-0.106393695,-0.105462916,-0.16032046,0.073772624,-0.4506228,0.5958614,-0.14880043,-0.2169078,0.21103728,-0.06937321,-0.3607079,-0.13220333,0.024851777,-0.0540573,-0.09742129,-0.022954818,-0.102128446,-0.2273352,-0.30016127,0.2348873,0.11985412,-0.059300985,0.24381775,0.09012589,0.07741979,-0.038387876,-0.19026843,-0.09045123,0.09841946,-0.32471186,-0.6645523,0.0409104,0.0,0.012773528,-0.07849446,0.0,-0.16606732,0.0,-0.08695081,-0.0943227,0.0,0.038724065,-0.13718997,-0.20352298,0.08747342,0.007601708,-0.034364223,-1.5807675
707,-0.00041293562,0.0,-0.13991246,-0.14809321,-0.24178785,-0.60905117,0.24243867,-0.038456865,0.07731252,-0.27739438,-0.2520229,0.09805916,-0.122468114,-0.5100066,-0.17401727,-0.1665217,0.07510115,0.14151159,0.0438509,-0.144967,-0.20956416,0.2743885,-0.06937321,-0.42900535,-0.13220333,0.024851777,-0.10818577,-0.010011054,-0.042631738,-0.114163384,-0.18031676,-0.31838685,0.22470844,0.069073886,-0.07449168,-0.16788393,-0.8001999,0.15942706,-0.009323088,-0.16658187,-0.062289927,0.12641937,-0.28192434,0.55595493,0.0409104,0.0,-0.006496169,-0.06279426,0.0,-0.16969405,0.0,-0.08695081,-0.0943227,0.0,0.021395968,-0.20397449,-0.26268846,0.13183679,-0.3519011,-0.14815901,-1.3877264
708,-0.00041293562,0.0,-0.13991246,-0.4345041,-0.25295067,-0.42196947,-0.34887686,-0.038456865,0.013177302,-0.24167058,-0.21157593,0.08565181,-0.122468114,-0.39761636,-0.11143422,-0.2149747,0.07656081,0.18225096,0.56513244,-0.15003476,-0.21582323,0.28307205,-0.06937321,0.17621431,0.030308276,-0.10579854,-0.043177903,-0.010011054,-0.042631738,-0.10876945,-0.17588459,-0.41830564,0.22470844,0.11317992,0.013843488,-0.19475043,-1.0365646,0.08644535,-0.0071060844,-0.17103118,-0.050300334,0.16109249,-0.29636437,-0.62157416,0.0409104,0.0,0.012773528,-0.09417434,0.0,-0.18485405,0.0,-0.08695081,-0.0943227,0.0,0.021395968,-0.14914827,-0.21059808,-0.037234243,-0.204356,-0.018156663,-1.3760517
709,-0.00041293562,0.0,-0.13991246,-0.3675206,-0.33578748,-0.240944,-0.40109798,-0.038456865,0.029011149,-0.028007716,0.04014668,0.132859,-0.122468114,-0.26392058,-0.11143422,-0.15765743,0.07275425,0.2478388,-0.016285274,-0.15774891,-0.22298262,0.20037143,-0.06937321,-0.023966823,-0.13220333,-0.10579854,0.13072436,-0.121812254,-0.042631738,-0.102128446,-0.19882451,-0.43685582,0.22956559,0.11317992,-0.061074447,0.1697679,0.271545,0.07741979,-0.00826766,-0.1662589,-0.03744056,0.12718916,-0.3592434,-0.65280455,0.0409104,0.0,0.012773528,-0.08192584,0.0,-0.11523366,0.0,-0.08695081,-0.0943227,0.0,0.021395968,-0.14914827,-0.1482197,0.013185127,-0.35552573,-0.018156663,-1.6657476
710,-0.00041293562,0.0,-0.13991246,-0.38444114,-0.33578748,-0.37396866,-0.42557934,-0.038456865,0.01109058,-0.46332866,-0.21629226,0.1346059,-0.122468114,-0.51398027,-0.17401727,-0.16402185,0.07656081,0.07815486,0.26122496,-0.144967,-0.20530306,0.29076707,-0.06937321,-0.03010935,0.005859278,-0.12734956,-0.052487813,-0.010011054,-0.042631738,-0.09874779,-0.21642984,-0.41830564,0.20297693,0.10542485,-0.04214811,-0.16788393,-0.91965634,0.08644535,-0.015031375,-0.17103118,-0.050300334,0.17731434,-0.27658442,-0.23698558,0.0409104,0.0,0.02522507,-0.09417434,0.0,-0.16178888,0.0,-0.08695081,-0.0943227,0.0,0.021395968,-0.14914827,-0.29793456,-0.037234243,-0.28830552,-0.21239361,-1.4249716
