,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
261,0.0,0.0,-0.075717464,0.015359145,0.0,0.118809015,-0.035216812,0.11517592,0.002116261,0.032142337,0.42948833,-0.023041597,0.20919149,0.0,0.0,0.0,-0.42801142,0.0,-0.14009623,-0.102667645,0.0,0.17003533,1.6873181,0.032123428,0.045408677,0.6439629,0.35745654,-0.62431574,-0.14556152,-0.11516425,-0.13359338,0.42552537,0.16876373,0.0,0.022729639,0.138696,0.0,0.0,0.0,0.33257335,0.0,0.0,0.020093014,0.1641514,0.057622638,0.027479015,-0.04935559,-0.30268016,0.0,0.25505716,-0.31422883,0.7266689,0.0,0.2971749,-0.58637226,0.05905466,0.0,0.18382259,-0.22710891,-0.2584331,-0.002273728,-0.038279794,0.0
262,0.0,0.0,-0.075717464,0.015359145,0.0,0.08599442,-0.035216812,0.11517592,0.002116261,0.032142337,0.42948833,-0.023041597,0.20919149,0.0,0.0,0.0,-0.42801142,0.0,-0.14009623,-0.102667645,0.0,0.17003533,1.6873181,0.032123428,0.045408677,0.6439629,0.35745654,-0.62431574,-0.14556152,-0.11516425,-0.13359338,0.42552537,0.16876373,0.0,0.022729639,0.138696,0.0,0.0,0.0,0.33257335,0.0,0.0,0.020093014,0.1641514,0.057622638,0.027479015,-0.04935559,-0.30268016,0.0,0.25505716,-0.31422883,0.7266689,0.0,0.29907563,-0.5568689,0.05905466,0.0,0.18382259,-0.22710891,-0.2584331,-0.002273728,-0.036869258,0.0
263,0.0,0.0,-0.075717464,0.015359145,0.0,0.118809015,-0.035216812,0.11517592,0.002116261,0.032142337,0.42948833,-0.023041597,0.20919149,0.0,0.0,0.0,-0.42801142,0.0,-0.14009623,-0.102667645,0.0,0.17003533,1.6873181,0.032123428,0.045408677,0.6439629,0.35745654,-0.62431574,-0.14556152,-0.11516425,-0.13359338,0.42552537,0.16876373,0.0,0.022729639,0.138696,0.0,0.0,0.0,0.33257335,0.0,0.0,0.020093014,0.1641514,0.057622638,0.027479015,-0.04935559,-0.30268016,0.0,0.25505716,-0.31422883,0.7266689,0.0,0.2971749,-0.58637226,0.05905466,0.0,0.18382259,-0.22710891,-0.2584331,-0.002273728,-0.038279794,0.0
264,0.0,0.0,-0.075717464,0.015359145,0.0,0.118809015,-0.035216812,0.11517592,0.002116261,0.032142337,0.42948833,-0.023041597,0.20919149,0.0,0.0,0.0,-0.42801142,0.0,-0.14009623,-0.102667645,0.0,0.17003533,1.6873181,0.032123428,0.045408677,0.6439629,0.35745654,-0.62431574,-0.14556152,-0.11516425,-0.13359338,0.42552537,0.16876373,0.0,0.022729639,0.138696,0.0,0.0,0.0,0.33257335,0.0,0.0,0.020093014,0.1641514,0.057622638,0.027479015,-0.04935559,-0.30268016,0.0,0.25505716,-0.31422883,0.7266689,0.0,0.2971749,-0.58637226,0.05905466,0.0,0.18382259,-0.22710891,-0.2584331,-0.002273728,-0.038279794,0.0
265,0.0,0.0,0.044374127,-0.06457563,0.0,-0.1784763,0.036229968,-0.003739581,-0.03162325,-0.112934805,-0.33092472,0.049823098,-0.106049895,0.0,0.0,0.0,-0.09235167,0.0,0.13838531,-0.12646092,0.0,-0.08364404,-0.36912012,-0.037643358,0.022462092,-1.5881805,-0.35285026,-0.52776486,0.0064528966,0.093506604,0.024696792,-0.15691036,-0.2027027,0.0,0.0048402646,0.22446267,0.0,0.0,0.0,0.02283265,0.0,0.0,-0.008064758,-0.14160551,-0.011897786,0.016345255,0.067025736,0.009440325,0.0,-0.36602348,-0.093574256,-0.6156494,0.0,0.015730083,-0.022786075,-0.16065529,0.0,-0.11079226,0.11576721,-0.11927608,-0.01841042,-0.03100693,0.0
266,0.0,0.0,0.044374127,-0.06457563,0.0,-0.1799856,0.010222452,-0.003739581,-0.03162325,-0.112934805,-0.29713202,0.049823098,-0.12981233,0.0,0.0,0.0,-0.09174745,0.0,0.11436567,-0.07729656,0.0,-0.09365062,-0.3883823,-0.038619597,0.017584011,-1.4040214,-0.43832842,-0.3992852,0.007583013,0.057553444,0.024696792,-0.22326767,-0.2027027,0.0,0.0048402646,-0.30648178,0.0,0.0,0.0,0.027580041,0.0,0.0,-0.008064758,-0.14457902,-0.011897786,0.015746817,0.067025736,0.012097176,0.0,-0.370749,-0.0937031,-0.5940444,0.0,0.068259224,-0.022786075,-0.17242546,0.0,-0.11079226,0.097371966,-0.11927608,-0.017933201,-0.031221751,0.0
267,0.0,0.0,0.05057759,-0.06457563,0.0,-0.11431736,0.036229968,-0.003739581,-0.03162325,-0.112934805,-0.36125743,0.049823098,-0.12981233,0.0,0.0,0.0,-0.040521808,0.0,0.13838531,-0.12646092,0.0,-0.040301695,-0.3630178,-0.037643358,0.02588509,-1.6809781,-0.35285026,-0.52776486,0.0064528966,0.093506604,0.024696792,-0.14368635,-0.2027027,0.0,0.0048402646,0.60178703,0.0,0.0,0.0,0.02283265,0.0,0.0,-0.008064758,-0.14160551,-0.011897786,0.016345255,0.06861423,0.0046143904,0.0,-0.3378642,-0.09965713,-0.6156494,0.0,0.07435298,0.0014154958,-0.16065529,0.0,-0.11079226,0.11576721,-0.11927608,-0.017933201,0.20408763,0.0
268,0.0,0.0,0.05057759,-0.06457563,0.0,-0.17159595,0.036229968,-0.003739581,0.013592819,-0.112934805,-0.31504583,0.049823098,-0.106049895,0.0,0.0,0.0,0.034208048,0.0,0.1388564,-0.09115909,0.0,-0.037362218,-0.36912012,-0.028109113,-0.13236882,-1.7090318,-0.34326404,-0.2572747,0.0064528966,0.093506604,-0.07169093,-0.14652087,-0.2027027,0.0,0.0039686416,0.5490995,0.0,0.0,0.0,0.02368776,0.0,0.0,-0.008064758,-0.14160551,-0.01955547,0.015829206,0.053894095,0.009440325,0.0,-0.23095973,-0.10288793,-0.6781203,0.0,0.012686677,-0.022786075,-0.15104675,0.0,-0.11079226,0.11576721,-0.115160204,-0.01841042,-0.03100693,0.0
269,0.0,0.0,0.044374127,-0.06457563,0.0,-0.16166097,0.036229968,-0.003739581,-0.03162325,-0.112934805,-0.31504583,0.049823098,-0.106049895,0.0,0.0,0.0,-0.039967563,0.0,0.13705185,-0.09115909,0.0,-0.07896345,-0.36912012,-0.037643358,-0.131731,-1.6489093,-0.2495687,-0.52776486,0.0064528966,0.093506604,0.024696792,-0.15691036,-0.2027027,0.0,0.0038270373,0.6129041,0.0,0.0,0.0,0.02368776,0.0,0.0,-0.008064758,-0.14160551,-0.011897786,0.015829206,0.06861423,0.009440325,0.0,-0.3367416,-0.10288793,-0.5997705,0.0,0.019631028,-0.022786075,-0.15585789,0.0,-0.11079226,0.11576721,-0.11927608,-0.01841042,-0.03100693,0.0
270,0.0,0.0,0.03415609,-0.06457563,0.0,-0.09757176,0.0059715165,-0.003739581,-0.05096783,-0.112934805,-0.2973349,0.049823098,-0.10113416,0.0,0.0,0.0,-0.0911932,0.0,0.11303221,0.16685383,0.0,-0.06755718,-0.35391498,-0.037643358,-0.13462079,-1.3885901,-0.33734983,-0.3992852,0.007583013,0.049365137,0.022605225,-0.16190188,-0.1737476,0.0,0.0038270373,-0.30349985,0.0,0.0,0.0,0.03934395,0.0,0.0,-0.008064758,-0.14457902,0.0054229205,0.015391683,0.067025736,0.12031557,0.0,-0.32744443,-0.0969339,-0.57037836,0.0,-0.5198723,0.0017149216,-0.17101711,0.0,-0.10259437,0.05463532,-0.08258518,-0.01841042,-0.01485844,0.0
271,0.0,0.0,0.05057759,-0.06457563,0.0,-0.17815769,0.010222452,-0.003739581,-0.03162325,-0.112934805,-0.31295168,0.049823098,-0.10929245,0.0,0.0,0.0,-0.0911932,0.0,0.20309635,0.16685383,0.0,-0.053029105,-0.35339233,-0.037643358,-0.1311978,-1.4487125,-0.24771532,-0.52776486,0.007583013,0.057553444,0.05494623,-0.2120097,-0.2127368,0.0,0.004213037,-0.36356854,0.0,0.0,0.0,0.03934395,0.0,0.0,-0.012553666,-0.14457902,-0.011897786,0.015856568,0.14364477,0.1465691,0.0,-0.120042115,-0.0969339,-0.48689312,0.0,-0.0008579083,-0.022786075,0.09963219,0.0,-0.11079226,0.097371966,-0.20863727,-0.01841042,-0.03070025,0.0
272,0.0,0.0,0.044374127,-0.06457563,0.0,-0.17815769,0.010222452,-0.003739581,-0.03865179,-0.112934805,-0.31295168,0.049823098,-0.10929245,0.0,0.0,0.0,-0.0911932,0.0,0.20309635,0.16685383,0.0,-0.10016411,-0.36851406,-0.037643358,-0.13177665,-1.3885901,-0.24771532,-0.52776486,0.007583013,0.057553444,0.05494623,-0.2223992,-0.2127368,0.0,0.004213037,-0.42443043,0.0,0.0,0.0,0.03934395,0.0,0.0,-0.012553666,-0.14457902,-0.011897786,0.015856568,0.14364477,0.1465691,0.0,-0.13059948,-0.103812374,-0.3578217,0.0,-0.0008579083,-0.022786075,0.09963219,0.0,-0.11079226,0.101550266,-0.18755165,-0.01841042,-0.03070025,0.0
273,0.0,0.0,0.040359553,-0.06457563,0.0,-0.115016416,0.0059715165,-0.003739581,-0.05096783,-0.112934805,-0.39490616,0.049823098,-0.10113416,0.0,0.0,0.0,-0.09235167,0.0,0.11436567,0.17288879,0.0,-0.024299458,-0.35391498,-0.037643358,0.021007009,-1.4487125,-0.43832842,-0.2572747,0.007583013,0.049365137,0.025172919,-0.15021981,-0.1737476,0.0,0.0048402646,-0.25824538,0.0,0.0,0.0,0.040791806,0.0,0.0,-0.008064758,-0.14457902,0.0054229205,0.016985115,0.067025736,0.12336576,0.0,-0.34772468,-0.09653288,-0.5659898,0.0,-0.5427041,0.0017149216,-0.17101711,0.0,-0.10259437,0.05463532,-0.046837494,-0.01841042,-0.014074456,0.0
274,0.0,0.0,0.03415609,-0.06457563,0.0,-0.10750672,-0.016958406,-0.003739581,0.021903602,-0.112934805,-0.2973349,0.049823098,-0.10113416,0.0,0.0,0.0,0.06127342,0.0,0.11483675,0.16685383,0.0,-0.11568194,-0.35391498,-0.028109113,-0.13868159,-1.3885901,-0.25177613,-0.52776486,0.007583013,0.047311444,-0.06608833,-0.16190188,-0.1737476,0.0,0.0039686416,-0.27652156,0.0,0.0,0.0,0.03934395,0.0,0.0,-0.008064758,-0.14457902,0.015728375,0.015391683,0.052305598,0.12031557,0.0,-0.21434236,-0.0969339,-0.57672906,0.0,-0.50663066,0.0017149216,-0.16620597,0.0,-0.10259437,0.05463532,-0.07647125,-0.01841042,-0.01485844,0.0
275,0.0,0.0,0.05057759,-0.06457563,0.0,-0.1799856,0.0059715165,-0.003739581,-0.05096783,-0.112934805,-0.3132138,0.049823098,-0.10113416,0.0,0.0,0.0,-0.09235167,0.0,0.11436567,0.16685383,0.0,-0.027450725,-0.35339233,-0.037643358,0.021007009,-1.4487125,-0.43832842,-0.2572747,0.007583013,0.049365137,0.024696792,-0.15151238,-0.2027027,0.0,0.0048402646,-0.30427992,0.0,0.0,0.0,0.040791806,0.0,0.0,-0.008064758,-0.14457902,0.0054229205,0.015907733,0.067025736,0.1465691,0.0,-0.370749,-0.09653288,-0.5862572,0.0,-0.13672814,-0.022786075,-0.17101711,0.0,-0.11079226,0.097371966,-0.09819046,-0.01841042,-0.03070025,0.0
276,0.0,0.0,0.040359553,-0.06457563,0.0,-0.115016416,0.0059715165,-0.003739581,-0.05096783,-0.112934805,-0.3132138,0.049823098,-0.10113416,0.0,0.0,0.0,-0.09235167,0.0,0.11436567,0.16685383,0.0,-0.027450725,-0.35391498,-0.037643358,0.021007009,-1.4487125,-0.43832842,-0.2572747,0.007583013,0.049365137,0.025172919,-0.15151238,-0.1737476,0.0,0.0048402646,-0.30427992,0.0,0.0,0.0,0.040791806,0.0,0.0,-0.008064758,-0.14457902,0.0054229205,0.015907733,0.067025736,0.12031557,0.0,-0.34772468,-0.09653288,-0.5862572,0.0,-0.5427041,0.0017149216,-0.17101711,0.0,-0.10259437,0.05463532,-0.046837494,-0.01841042,-0.01485844,0.0
277,0.0,0.0,0.040359553,-0.06457563,0.0,-0.115016416,0.0059715165,-0.003739581,-0.05096783,-0.112934805,-0.3132138,0.049823098,-0.10113416,0.0,0.0,0.0,-0.09235167,0.0,0.11436567,0.16685383,0.0,-0.027450725,-0.35391498,-0.037643358,0.021007009,-1.4487125,-0.43832842,-0.2572747,0.007583013,0.049365137,0.022605225,-0.15151238,-0.1737476,0.0,0.0048402646,-0.30427992,0.0,0.0,0.0,0.040791806,0.0,0.0,-0.008064758,-0.14457902,0.0054229205,0.015907733,0.067025736,0.12031557,0.0,-0.32856703,-0.09653288,-0.5862572,0.0,-0.52354646,0.0017149216,-0.17101711,0.0,-0.10259437,0.05463532,-0.08258518,-0.01841042,-0.01485844,0.0
278,0.0,0.0,0.05057759,-0.06457563,0.0,-0.115016416,0.0059715165,-0.003739581,-0.05096783,-0.112934805,-0.3132138,0.049823098,-0.10113416,0.0,0.0,0.0,-0.09235167,0.0,0.11436567,0.16685383,0.0,-0.027450725,-0.35339233,-0.037643358,0.021007009,-1.4487125,-0.43832842,-0.2572747,0.007583013,0.049365137,0.025172919,-0.15151238,-0.2027027,0.0,0.0048402646,-0.30427992,0.0,0.0,0.0,0.040791806,0.0,0.0,-0.008064758,-0.14457902,0.0054229205,0.015907733,0.067025736,0.13853002,0.0,-0.34772468,-0.09653288,-0.5862572,0.0,-0.5427041,0.0017149216,-0.17101711,0.0,-0.10259437,0.05463532,-0.046837494,-0.01841042,-0.01485844,0.0
279,0.0,0.0,0.044374127,-0.06457563,0.0,-0.115016416,0.0059715165,-0.003739581,-0.05096783,-0.112934805,-0.3132138,0.049823098,-0.10113416,0.0,0.0,0.0,-0.09235167,0.0,0.11436567,0.16685383,0.0,-0.06755718,-0.35339233,-0.037643358,0.017584011,-1.3885901,-0.43832842,-0.2572747,0.007583013,0.049365137,0.022605225,-0.16190188,-0.2027027,0.0,0.0048402646,-0.30427992,0.0,0.0,0.0,0.040791806,0.0,0.0,-0.008064758,-0.14457902,0.0054229205,0.015907733,0.067025736,0.13853002,0.0,-0.32856703,-0.09653288,-0.5862572,0.0,-0.52354646,0.0017149216,-0.17101711,0.0,-0.10259437,0.05463532,-0.08258518,-0.01841042,-0.01485844,0.0
280,0.0,0.0,0.044374127,-0.06457563,0.0,-0.1799856,0.010222452,-0.003739581,-0.03162325,-0.112934805,-0.29896483,0.049823098,-0.12981233,0.0,0.0,0.0,-0.09174745,0.0,0.11436567,-0.07729656,0.0,-0.07004083,-0.40350398,-0.037643358,0.02042816,-1.4040214,-0.43832842,-0.2572747,0.007583013,0.057553444,0.024696792,-0.22326767,-0.2027027,0.0,0.0048402646,-0.36734366,0.0,0.0,0.0,0.026989006,0.0,0.0,-0.008064758,-0.14457902,-0.011897786,0.015746817,0.067025736,0.012097176,0.0,-0.38130635,-0.10058157,-0.43433464,0.0,0.022487264,-0.022786075,-0.17242546,0.0,-0.11079226,0.101550266,-0.11927608,-0.017933201,-0.031221751,0.0
281,0.0,0.0,0.05057759,-0.06457563,0.0,-0.18457913,0.010222452,-0.003739581,-0.015898589,-0.112934805,-0.29896483,0.049823098,-0.12981233,0.0,0.0,0.0,-0.09174745,0.0,0.11436567,-0.07729656,0.0,-0.03325534,-0.40350398,-0.037643358,0.023851158,-1.4641438,-0.43832842,-0.2572747,0.007583013,0.057553444,0.024696792,-0.2128782,-0.2027027,0.0,0.0048402646,-0.36734366,0.0,0.0,0.0,0.026989006,0.0,0.0,-0.008064758,-0.14457902,-0.011897786,0.015746817,0.067025736,0.012097176,0.0,-0.38130635,-0.10058157,-0.43765557,0.0,0.022487264,-0.022786075,-0.16761433,0.0,-0.11079226,0.101550266,-0.12857643,-0.017933201,-0.031221751,0.0
282,0.0,0.0,0.05057759,-0.06457563,0.0,-0.1799856,0.010222452,-0.003739581,-0.03162325,-0.112934805,-0.29896483,0.049823098,-0.12981233,0.0,0.0,0.0,-0.09174745,0.0,0.11436567,-0.06204271,0.0,-0.029934376,-0.40350398,-0.037643358,0.023851158,-1.4724749,-0.43832842,-0.2572747,0.007583013,0.057553444,-0.07169093,-0.2128782,-0.2027027,0.0,0.0048402646,-0.37567475,0.0,0.0,0.0,0.026989006,0.0,0.0,-0.008064758,-0.14457902,-0.011897786,0.015746817,0.052305598,0.012097176,0.0,-0.28164262,-0.10058157,-0.43433464,0.0,0.020515133,-0.022786075,-0.17101711,0.0,-0.11079226,0.101550266,-0.10585986,-0.017933201,-0.031221751,0.0
283,0.0,0.0,0.05057759,-0.06457563,0.0,-0.1799856,0.010222452,-0.003739581,-0.03162325,-0.112934805,-0.29896483,0.049823098,-0.12981233,0.0,0.0,0.0,-0.09174745,0.0,0.11436567,-0.07729656,0.0,-0.029934376,-0.40350398,-0.037643358,0.023851158,-1.4641438,-0.43832842,-0.2572747,0.007583013,0.057553444,0.024696792,-0.2128782,-0.2027027,0.0,0.0048402646,-0.36734366,0.0,0.0,0.0,0.026989006,0.0,0.0,-0.008064758,-0.14457902,-0.011897786,0.015746817,0.067025736,0.012097176,0.0,-0.38130635,-0.10058157,-0.43433464,0.0,0.022487264,-0.022786075,-0.17242546,0.0,-0.11079226,0.101550266,-0.11927608,-0.017933201,-0.031221751,0.0
