,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
517,-0.0007583516629268201,0.0,-0.0075937815385406756,-0.0028121444350053346,-0.007383560041273341,-0.0017737466324393228,-0.0010285092943358705,-0.003112152977554579,0.002539693567237963,-0.022155257329473675,-0.008281736265961983,0.007382265486096629,-0.022078702132149786,-0.00033925326978799443,0.0003921512527269892,-0.0013038612443743965,0.0007079152431673191,-0.007229235002313791,-0.004859692197085098,-0.001752630219317826,-0.0023687839549243524,-0.0010736391995027697,-0.034366650656296426,-0.011047555330187055,0.001616564424459508,-0.01095865810064424,-0.010386708496166623,-0.0019719635683230962,-0.008468002174056825,0.0009826174443546857,-0.0030974033838187705,-0.029704861394401417,-0.006582902059050282,-0.0064696908346719715,-0.010266938749773668,0.0044780731522506105,-0.03233404663117536,-0.024529381272651047,-0.022202990005205585,-0.0033204379060919466,-0.0030856681526557897,-0.00034146218668433016,-0.03536104799857826,-0.02542448102064233,-0.0012982547387360662,-0.008980843999509549,-0.016011709444985124,-0.0006059601128891375,0.0007324207255959682,-0.02227228850656643,-0.0026049717562318135,0.001131246662620707,-0.0029885507011486443,-0.0029826482102911877,-0.0023980321661755456,0.0023785148923510108,-9.666967788439406e-05,-0.015586100921332042,-0.000975284126326974,0.00046873082538151633,-0.004448989279371278,-0.0068453242733649096,-0.008120618095554791,-0.0041711512111246565,0.0007863099909709463,-0.0005257647539468164,-0.00022423351010284997,0.0005526268916796028,-0.0024138120864631765
518,-0.0007626394678493478,0.0,-0.007133718159584312,-0.0027421469274728698,-0.0067087642796598715,-0.0013553858435677206,-0.0005646891600760658,-0.005320721882118283,-0.0017126322950598745,-0.02181058020219339,-0.009224985250255358,0.006557758670898699,-0.02097313748925641,-0.00037162524860522196,0.00041489292399688236,-0.0029499984318904797,-0.0017131390480095814,-0.006842729281528236,-0.004625659634151984,-0.0006957696884767247,-0.0014378866788646383,-0.0017862661665827334,-0.03520898879724503,-0.015180388403909765,0.0008990099368669809,-0.01130926023002074,-0.017063332693012214,-0.00021547681976206412,-0.007838241172273719,0.0005027361579981797,0.0005508843037091827,-0.03107753281079933,-0.010245186160795556,-0.006084907215225789,-0.00735201068935626,0.003917639455398119,-0.03313202866304404,-0.024826889909645246,-0.022497999504211365,-0.002159642440285205,-0.0026366511818675946,-0.00012169419727138056,-0.03310133367580354,-0.025548318662021077,-0.0008389816685580149,-0.00934360706130275,-0.017637427967033898,0.002002995962906243,0.0006401415308264889,-0.01875314890824299,-0.0022562750731334492,0.00012002896183722431,-0.0030082890517134932,-0.0020570307660007165,-0.00202461483082986,-0.0039958083062410325,-0.0003262479156002861,-0.02024900459818841,2.1714883504234097e-05,-0.0005104678978237304,-0.0035753705178911215,-0.007022400234211603,-0.005154035000250278,-0.003613532200575229,0.0014767134354145858,0.0006048033017613681,-4.716409536502097e-05,-1.4792444973953499e-05,-0.0021451173665131135
519,-0.0008062881983682762,0.0,-0.007853245849401424,-0.0020704541388991207,-0.008186772496862194,-0.0014558793242964978,-0.0016784225772032556,-0.006779279560491955,-3.213047092624186e-05,-0.021407495767401707,0.006068976029240863,0.006429469626617576,-0.01760282773444328,-0.0003357708812503675,0.00039565080792327206,-0.003867101599749618,-0.000770860051452291,-0.006731755714764178,-0.004997549492919825,0.00013677531732629366,-0.002250617398985166,-0.001243023444862833,-0.03521041665566702,-0.010827547502150264,0.0018083542640398571,-0.011873159838529887,-0.00601685790309211,-0.0013451404194407374,-0.008240386394722002,0.0013619459003329551,-0.0034750992390125066,-0.02844113778616271,-0.0072645016258520755,-0.0062057458986947995,-0.011937608764275992,0.006597932012327908,-0.032749000392049005,-0.02499792342108485,-0.022332703569272073,-0.003262545030831412,-0.003909154728435472,-0.00027602636226457697,-0.03312594196574693,-0.024063019544076827,-0.001485758162196189,-0.008306015100790884,-0.015042432114430817,0.005349844743485258,0.00126245833815848,-0.023358181288160633,-0.003727527102720453,0.00036202566184577174,0.0024559485791623013,-0.0017321606212094159,-0.0035067111404341682,0.002040039462472215,0.0005504317527355163,-0.016664896447898574,-0.0023608007575106676,-0.0005944624097265332,-0.003549887387738837,-0.007096776053814089,-0.00953973409991402,-0.003153066801678561,-0.0016041615002195197,-0.0011692401644141548,0.0008849628800119416,-0.0001136796582442066,-0.0032231613314664953
520,-0.0008179941710313227,0.0,-0.004551317532180565,-0.0010484806874273167,-0.006570832589162574,-0.0017136829359693285,-0.0012350044547841225,-0.008743911355735306,-0.01093900943683502,0.019134772683038974,0.003598453733249973,0.012388468478146555,-0.013109324768460096,-0.0008523461001329122,0.0006126683446594158,-0.006576963524186629,-0.010789955841582516,0.004341370835975074,-0.000805813349807409,-0.0019279918694953939,-5.928332712646357e-05,-0.0020073982127947446,-0.037667650265157046,0.0053986803162532175,0.0026693308989290876,-0.011041092084369878,-0.004655773284021232,-0.0005152430769351332,-0.0037024735047178213,-9.05713907211552e-05,0.007558266472653372,-0.033855707017491715,0.00042650262177306987,-0.008325135520435912,-0.009728245390950286,0.00333113856985967,-0.02676638308581031,-0.009832089523445041,-0.015471788424913206,-0.0023138495758289832,-0.007036800629301506,-0.00018627972308262028,-0.03018518871507553,-0.01767983339454325,-0.0035271242552261176,-0.007090670556326067,-0.011631229473396334,0.0064636490631844274,0.0031505695866897525,-0.024079721511004133,-0.005260109298982724,0.00034106865351232003,-0.0015208180298881884,-0.0045299899771422845,-0.0028168714590657814,0.0011392550738617143,-0.0032818188567441493,-0.010893957381451408,0.007396559996571805,-0.005149483384485791,-0.0018222730903771,-0.007575186486354614,-0.008179500076972348,0.0009630626109790368,0.005597592457176868,0.0024911917880267435,-0.0002784261873113587,-0.0009368323475797808,0.0006089467215747043
521,-0.000613815291269903,0.0,-0.005207136891175295,-0.0005158083821005994,-0.0059600918114005,-0.0021942249696906492,-0.0008950023556368842,-0.013936717908607404,-0.0016966721913853255,0.020095116615573345,0.004237394964044983,0.00639953206494254,0.0018997746948187146,-0.0010299631992765103,0.00048449085562771285,-0.007248583049684691,-0.0005251809336060506,0.006048849666017019,0.0009123049756880122,-0.005783312496868962,-0.0007619602049441407,-0.003809372695841322,-0.04318326333425037,0.002990992157956917,0.0005853195324701764,-0.012251929979326606,-0.0031196585666717317,-0.0013155996113971477,0.01672984327501522,-0.0031909614784297554,0.005429414607890905,-0.033404834272317496,0.0023742836401797226,-0.006542774093186027,-0.010210391331844286,0.003520564021117193,-0.02162051521339786,-0.00017102543027432918,-0.01585240826128415,-0.0021417031984176348,-0.008218868590036912,-0.00013073638800889447,-0.022197226394018867,-0.017400763450577682,-0.006983666892996437,-0.003228647088911128,-0.007746749336637882,-0.0034875870645713547,0.002347667230278199,-0.03099625689925955,-0.003361141878001409,0.0037977200819167053,-0.0067808992882806085,-0.007469885323358863,-0.0007211563874718007,-0.0027615361999919134,-0.005877557162544477,-0.008929892635161593,0.004178802113435107,-0.005289325270236933,-0.0027840881216205145,-0.0065616464470717875,-0.006681272135014152,-0.001907057627646051,0.003980805545125978,0.0022646666801870567,3.955657442338294e-05,0.0021793358076418407,-0.0007975072448578431
522,-0.0007480478853407476,0.0,-0.006430416151101893,-0.002574671352661908,-0.006822877274045779,-0.0014954619085703232,8.925492624346205e-05,-0.004622402747047001,-0.00015146594420640953,-0.02106717437156543,-0.009549507347450545,0.006949156213046407,-0.022101747441415288,-0.00036767859596001254,0.0004318469355116935,-0.0023554721476289264,-0.0008677483847639444,-0.006815050568084057,-0.004498738712545898,0.0019190586898886676,-0.0017164647378542569,-0.0005739994284174961,-0.035461835164029586,-0.016311982262619745,0.001367549052517662,-0.010408368987981385,-0.01819156633961287,-0.0013318960571958038,-0.00791770064271543,0.001290151365454753,-0.0017524678393632154,-0.030836988732422445,-0.013487223701953488,-0.005900037485065491,-0.006915814361766077,0.004384177311744114,-0.03234944914362526,-0.02428653711028328,-0.02223673068621043,-0.002209681465014446,-0.002564126931757152,-0.00015739849178592963,-0.03345005557649481,-0.024473420523456028,-0.0017612922892418024,-0.009037752456477087,-0.01747742142964915,0.00414945893849582,0.0007294972795499938,-0.018980695349359006,-0.0025173558700902917,-0.0001944234487879492,-0.004308236666144501,-0.001726885063281053,-0.002289479313339362,-0.0033245741862430525,-0.0023858474764337553,-0.02235901932516715,0.0016092863832627576,-0.0009792707167736623,-0.0018439696948250371,-0.007126320094170337,-0.005291205355491217,-0.0026582790399566456,1.5976434324480648e-05,-0.0006270828659864771,-0.0004042552050177144,0.00022943514061395042,-0.0018721785590714865
523,-0.000646922762227318,0.0,-0.0045501631318916646,-0.0006787616842928028,-0.006152572288089776,-0.0030340758754850584,-0.0016339985536864075,-0.014099069034377831,-0.0027954141531328935,0.020297403400677736,0.004345947031331248,0.006180912274416151,0.000777369537615034,-0.0015287221088792382,0.0006421512721150663,-0.008335159586436066,-0.0013905212699544054,0.008136602019351265,0.0012834521582105942,-0.004523301404713291,-0.001832040131439499,-0.0040555118244901,-0.04278825327359009,0.002307789810411483,0.002501842008571306,-0.012244184678537584,-0.002258582726632402,-0.0005518784534284895,0.018296925153695815,-0.0033611600788076646,0.00694888499006638,-0.032711862847435186,0.0023304556140098533,-0.004889961513956824,-0.010754485826588285,0.0033271488968057,-0.022101097475574687,0.014006118427439368,-0.016630406538338718,-0.0014544065519767984,-0.008728396992482634,5.2105408922982515e-05,-0.023805297076063592,-0.01987107810935273,-0.005657705742798667,-0.0037653550829670596,-0.007406126597474801,0.0009375705960486482,0.0017019074213305277,-0.008838808599490235,-0.005442714162276564,0.0028508457154500164,-0.006285747797763589,-0.005611718505439887,-0.0014684687368013251,-0.0016237666676102,-0.005621765727338323,-0.007261117799599759,0.00263740919150483,-0.007775553396277618,-0.0037003099596803844,-0.005804424809875252,-0.0068052583666414175,-0.001357438565813418,0.0041198278064929145,0.0009919417210456178,8.097741036408183e-05,-0.0016826575365094286,-0.0005994831048794501
524,-0.0007571699714489204,0.0,-0.004624391857122651,-0.0016690539397352015,-0.006302061113706794,-0.0020304771654261642,-0.002105499907921494,-0.009215272158192876,-0.0058449853374782,0.019330673332166527,-0.002670078312272725,0.01320312196173049,-0.013516614019086338,-0.0008881840143890382,0.0005787590038162088,-0.005930709238807407,-0.00511186002930246,0.0037584381025060074,-0.001485269221319424,-0.004532786100291808,0.0016598368116881432,-0.0034775731897667113,-0.037091258614220045,-0.005312200102126467,0.0006544700735646944,-0.011492724091353611,-0.006006131489702868,0.00069481689298788,-0.008364076842746112,0.0007258491572482877,0.008109487085012954,-0.03214909917287841,0.001537969040471244,-0.008455531194439385,-0.011232716598314681,0.0023919333081033013,-0.0274057849199983,-0.01190888079198644,-0.014146292471419618,-0.0016403687794656193,-0.007170529681268656,3.573781143287314e-05,-0.032500906566211525,-0.020303747313786185,-0.0019492283828290095,-0.0105611783449944,-0.011646127822228979,0.009238508613605699,0.0025069068143218623,-0.024134860134774557,-0.005475948285670732,-0.0007328090470938918,0.0020980315428992258,-0.004880339942987003,-0.0021166884173722386,0.0030696047919765413,-0.0004519258954427942,-0.011957655710963895,0.0007686699482956497,-0.005893735442995358,-0.0015383138010277581,-0.008271723641869524,-0.009520394941497166,0.0018576873992358054,0.004553168922920127,0.0008810488555585494,0.0004085136315067504,0.000942731942759137,0.0021101015291098294
525,-0.0008157703957542076,0.0,-0.0068939645345491045,-0.0026224902549471167,-0.005869240860178504,-0.0012487688068873325,-0.0007532992937503777,-0.004379876683234163,-0.007366487836766281,-0.022090114058252047,-0.007903793327200837,0.0003483889893973596,-0.018777125843218823,-0.0003949816515022462,0.0005310567655064421,-0.0024573596107752838,-0.007049017165474338,-0.006717363670340086,-0.004609914107863381,-0.0011293922168592867,-0.0012901849696006034,-0.002031179881179828,-0.034192879266436195,-0.011366985028591533,0.000807025223151616,-0.012044975991699229,-0.01629281475148345,-0.0005873368336145599,-0.008962439526425083,0.000750010185869184,0.004648471900302795,-0.029699559324610585,-0.009636638377104916,-0.007065080417775661,-0.008025030840464981,0.002117915198739763,-0.03127820309400647,-0.023525677482843104,-0.021578777201866663,-0.0024159329959035146,-0.0025446437345946903,-0.00017188702245630663,-0.031532013697465174,-0.02370492686495586,-0.0004453671375417636,-0.009687151620814507,-0.016970059588648202,0.0007408762580981192,0.0006628289032148991,-0.018937514449971698,-0.002078325210864427,-0.0013592246217209916,-0.0030956708366164207,-0.0015776539617656086,-0.0016410831709872931,0.0010434652471110932,0.00015333890514380018,-0.021934214292026945,-0.0007582349622629434,-0.0004939349678248501,-0.0023844437009897432,-0.007299717010511396,-0.005643129755797384,-0.00347676520763935,0.0023617729621354753,0.0008360923552985546,-0.00015728129901627666,-0.0001666616211660534,-0.0016189401377491928
526,-0.0007487425365669774,0.0,-0.006118431909956684,-0.0020944759499117627,-0.0054725184523011184,-0.0012691682298152903,-0.0005384065524067336,-0.004653558899456138,-0.006862278331730203,-0.020847611548508706,-0.008180586268199284,0.003126677903965484,-0.019379905939749826,-0.00039901738857530766,0.0005000121664035009,-0.002411029068726677,-0.006538485811524635,-0.006581760016915548,-0.004618650436975724,-0.0004904910993323336,-0.0018216953669401407,-0.0005364782072706719,-0.03422952069234503,-0.014483178663939186,0.0009155527491024307,-0.010608390452705375,-0.016129173963144956,-1.896174876616318e-05,-0.0089303093464886,0.0020340903253819598,0.00596387610735988,-0.030144047481959205,-0.011373016368870137,-0.006703765670470141,-0.00651330726652472,0.0011018397382523898,-0.031300351721065156,-0.024901903280201507,-0.023792534969572,-0.001903682336874898,-0.0024593118362748923,-4.217864588174506e-05,-0.03248948122011925,-0.022532448998154316,-0.0005168005229196414,-0.009029378985955907,-0.016601349298715904,0.0009136707390083858,0.0004143940056798107,-0.018686902997833103,-0.0018941797221063363,-0.0020317657740459875,-0.003342029818798079,-0.00203219501738128,-0.0013539249686381064,-0.003142132297142671,-0.0002041315165006206,-0.027078025297472528,-0.0001805535122422993,-0.0009772185982707463,-0.0029146160732657343,-0.006960932560461979,-0.0049514655002995565,-0.0026362612927898423,0.0032312333473672548,0.0008077179942497523,-0.0003024349568177475,-0.00028852279828953673,-0.002211304481080126
527,-0.001140900273453347,0.0,-0.006294212337676197,-0.002967833763772767,-0.006200984453037967,-0.0010933037042814358,-0.0012408469808844263,-0.0033112593854504745,-0.008238463105007924,-0.02103444908064136,-0.007643043832685257,-0.005150817332918198,-0.0157852151131126,-0.00040162823789770795,0.0005517756215176983,-0.001444882484022485,-0.008026961016740374,-0.005607302136779101,-0.004864671710751202,-0.000684222365422595,-0.0019054550951289376,-0.0011794373431447507,-0.035483776876646375,-0.012976387176491905,0.0009522068883184995,-0.011843660683283313,-0.008920851120191153,-0.0004521516264754498,-0.011163144445587058,0.002129113128055749,0.00507803606663332,-0.03041765956584939,-0.005370630945540204,-0.007392337063872928,-0.008176767112055297,0.0023403684717056583,-0.030377603664401658,-0.022648576434392484,-0.02329996301992233,-0.0025584961773639277,-0.0026906630165569605,-6.147449686346647e-05,-0.03104536296854086,-0.02335970846518007,-0.001044195278419715,-0.008866106303552964,-0.013076197389128498,0.0012089933327172184,0.0005271922068733425,-0.019651894085652037,-0.0029489632921380917,-0.002669022875408759,-0.003074571343530987,-0.0022971310280657828,-0.0013833489923818602,0.0004890216341658093,-0.00026815236035849735,-0.027205628054880245,0.00030376877455629757,-0.0013751709832288393,-0.0015175240736935392,-0.008137487313977933,-0.006224338400981312,0.009323724871823652,0.0023158424447923304,0.0006522345652215678,-0.00044964027908855176,-0.00027853341917369665,0.006853802601671033
528,-0.0008347379425490381,0.0,-0.006699975775348909,-0.0027664872951806397,-0.0062379194844722685,-0.0010661166056554186,-0.0014389005909661843,-0.004353956428809832,-0.0064142543382582655,-0.02007147085450886,-0.008159083533684403,-0.002282702925921932,-0.01831574446263375,-0.00037396400787429286,0.0005343527742968982,-0.0025637512867061657,-0.006235279615509571,-0.0059605876696747235,-0.004494420901472223,-0.0006898283485250854,-0.002095543205412047,-0.0003387958811554064,-0.035342634773394756,-0.01063355168364887,0.0007208961423793355,-0.011772950303898409,-0.01664702162264089,-0.0004530723379364598,-0.008888392343707172,0.002884117592442205,-0.0015684338068523037,-0.029019296583565144,-0.008466065938206587,-0.006989867022891598,-0.007528193890797438,0.0024685496284718718,-0.030850982450866444,-0.022597235947982984,-0.02079813862577669,-0.0022045791999570673,-0.0021902493362552806,-9.144210633601657e-05,-0.0314366463749848,-0.023594476097821945,-0.00018121210546031747,-0.009934959665834122,-0.014900118908223013,0.00408791365382525,0.0005729932131246185,-0.01998075828856783,-0.0025043949980794373,-0.0024965479500239003,-0.002203871277055601,-0.0016390367272148174,-0.0013343340068366278,0.0006962758882368487,0.00023793090047148212,-0.027951165557828013,0.0002558858020771869,0.0004615705460282969,-0.002105429899928949,-0.0071752897647486494,-0.00554121298034977,-0.0036150314082699494,-0.0007364649969487241,-0.0029364042827980234,-0.0005472043228006784,-2.709824100944147e-05,-0.0019657572241058895
529,-0.0006956904897072085,0.0,-0.006822674384664243,-0.0024428812274051707,-0.005758266517438836,-0.0011227953157932576,0.0013437369895940709,-0.004728513903397442,0.0002525748365861787,-0.0210619798204687,-0.007572626019840843,-0.001880157494744605,-0.019630375801618454,-0.0003312611752153582,0.00038075673103644633,-0.00265982687531561,-0.0004206705371315504,-0.0064282147288099575,-0.004924803789824772,-0.0018880289864465299,-0.0018314063202018826,-0.0007605619196161267,-0.03608527725838835,-0.014851058593685176,0.0011860473477700822,-0.009534473991408424,-0.01715604089178677,2.3520502722626804e-05,-0.008897246049351389,0.001512940369901999,0.004735571938098408,-0.030848233461132708,-0.009440875470304535,-0.00750863262851623,-0.0074581415393818766,0.0002386669549815413,-0.03249662236468801,-0.024670592265443863,-0.023049790346842167,-0.002165713583979172,-0.0027344122052955083,-1.6624504145641665e-05,-0.032274209346847924,-0.023723809126089915,-0.0006165352543479644,-0.008089239712218739,-0.015137864787692298,0.000632170324218083,0.0007307225810098048,-0.019804657224219778,-0.001939774913125643,-0.0019904593193061397,-0.0036111109438604003,-0.001998526322802034,-0.0011733969250101223,0.0017216062691839977,-4.394551217728423e-05,-0.027972200056292276,-0.0004246761334741965,-0.0006743034546291885,-0.0029754998501429846,-0.007280862018046507,-0.006201172434660644,-0.0039760315767319206,0.0028073093092327466,-0.003277283381136189,0.000389595062802568,-0.00034580341827401465,-0.002631788257287214
530,-0.0008073540090285515,0.0,-0.006395145336694389,-0.0021431180441480522,-0.005782010459074867,-0.001235105462219374,-0.00012337641694924438,-0.004485605706750279,-0.006640305330138986,-0.022064861202442727,-0.008968694729057142,-0.00022005706907837904,-0.018834986040008037,-0.00042274863712791946,0.000548767984239279,-0.0023042226260112874,-0.006521191278607852,-0.006340162249011581,-0.00501296326506278,0.00034685290195529206,-0.0015148440020704113,-0.00021631603500146335,-0.03450803189768131,-0.016481691943691795,0.0011150311594811954,-0.011822947412699722,-0.017139634529628644,0.00011878234452027617,-0.007738488394781629,0.0015930429461382461,0.004162350414531623,-0.030096203588803556,-0.010930741307917744,-0.00629553344904489,-0.006477396123249803,0.002099102661841852,-0.03188905614891537,-0.0243197966085779,-0.02432062967509552,-0.002235188056486385,-0.0024160190365850177,-0.00017400362654258132,-0.032989929151601975,-0.024294117507737415,-0.00042889977035360795,-0.010625736389694834,-0.016365284187351295,0.004928102681608988,0.0004745881047561229,-0.018327094447653892,-0.0029931050471590412,-0.0020088041027768507,-0.002223853998096911,-0.001986641927898506,-0.0017462779170183086,-0.003581788846904217,-0.0017846756756289325,-0.016041091099786735,-0.0001642643999617783,-0.0014172572759574027,-0.002468467693481272,-0.007031586402887993,-0.004671368015921811,-0.0020363651125085455,0.0021719921345181316,0.00044503843484994704,-0.00019103548367966768,-0.00018063474198272075,-0.0012385765519234847
531,-0.0007995074339484669,0.0,-0.005632134592402822,-0.0016330471434870691,-0.00561076482600685,-0.0009148454504447175,-0.00020764923235352964,-0.004244024073621958,-0.006623816769299662,-0.0210793055265926,-0.009465447120366741,0.006466732961910004,-0.019807139339169846,-0.00036452213490759735,0.0005282252990591131,-0.001861365788556119,-0.005916337922446814,-0.006388396978696358,-0.004495823683664685,-0.00031804937167589106,-0.0016863259086135015,-0.0006342217033396084,-0.03485015236882827,-0.016948182952811645,0.0006874257962390171,-0.01205564112218054,-0.017901000862988632,0.0034918643055238145,-0.007751326992005203,0.0021624231093743938,0.0030546771388116826,-0.02997588360769689,-0.014370718726191542,-0.005915810045544627,-0.006100433195590565,0.003510491646905893,-0.02998441500949394,-0.024229787571782107,-0.0227727259359961,-0.002252216956217643,-0.0022745137639867082,-0.0001606750150865898,-0.032998356502193425,-0.02402054629418414,0.000169112391329855,-0.01042925171898569,-0.016874173612765664,0.0046018789860766554,0.0017872110062919977,-0.018008451777323256,-0.002418217998955012,-0.0030572073244682567,-0.004277965399254447,-0.001225013811398592,-0.0015035661264879059,-0.0029949913459074652,-0.0040013312499426424,-0.021021387675271775,6.177488372836529e-05,-0.0007888953039640002,-0.002616065208342774,-0.006544479166186102,-0.003767048138427128,-0.0030299024130978837,0.0012224349533808852,0.001093647943176859,-0.00022664487306784772,-0.0004074692088140583,-0.0018394513098590544
532,-0.001249139399612844,0.0,-0.005997438950806417,-0.0024497215294751354,-0.005544246740164062,-0.0009450794935000318,-0.0009114056216491129,-0.0041322410446684,-0.004318896083219412,-0.02165656965567162,-0.008889109572191545,0.004030256165031409,-0.016209952866571738,-0.00036925546195092155,0.0005112546269035187,-0.002246316084395093,-0.00465191181367053,-0.007013375864459655,-0.005114354803849639,4.765734907860118e-06,-0.0011962488186220905,-0.0007234167214663067,-0.033660153129411494,-0.01705562890658876,0.0008714004978778457,-0.004318773285754208,-0.018239874608170784,0.0004247055740534168,-0.009445525070862156,0.0020704132129849067,0.00444133950553766,-0.026466043520277278,-0.012360116565513637,-0.00582220735334441,-0.006931554256609403,0.00389387499311432,-0.0299302504544444,-0.02460994252203957,-0.022872977180555636,-0.0030352310437032964,-0.00245810468557865,-0.00031439552535396414,-0.032728683688194024,-0.025255704360726543,-0.0010835724569976523,-0.010157332981116355,-0.016673273193827606,0.0012866259882325546,0.0011444169174296263,-0.018274121146031698,-0.003290643655756413,-0.0012069046600428986,-0.004931531108021002,-0.0014084203157862783,-0.00152061889479458,-0.002481249625636233,-0.003992184425338016,-0.02173349501666733,0.0008236172968518383,-0.0012746137861437046,-0.0009576738611471601,-0.007450159402718612,-0.005444359888863713,0.003367064654889815,0.0034044740711214067,0.0014476749674608561,-0.00015251103879983398,-0.0004891914260275795,0.005627320612072399
533,-0.0007294459395737867,0.0,-0.005629470088869912,-0.0018826473913408396,-0.005248091927104006,0.0036712164270534774,-5.505483092878599e-05,-0.00386800523708798,-0.007327191530915713,-0.01949872492453064,-0.009160731661748744,-0.002928306697196163,-0.01905465439832715,-0.0004387864598134414,0.0005054111614001959,-0.0006421018765620533,-0.006411766139082197,-0.006583565448121794,-0.004797638212281191,0.000868632159050986,-0.0014903486063695568,0.0028108860365485544,-0.03602362730443118,-0.014347954918993657,0.0007558877482014831,-0.009823397979084733,-0.01595677124026559,0.001216692827193869,-0.010731384192964228,-0.00028839581999196576,0.004653164440313702,-0.029363743162813604,-0.009502686597316413,-0.00603479887327286,-0.005095248199512941,0.0013846159776723186,-0.029308545930604227,-0.02464225744671848,-0.021197348224966477,-0.0017336777934479272,-0.0024078998445503015,7.83351193935725e-05,-0.03116848731157692,-0.023077731777723296,0.00258409493429834,-0.009764563704013117,-0.01613026280050754,0.0018391915023912013,-8.357594593247754e-06,-0.018029160153063693,-0.002641416982441306,-0.002157745822155941,-0.004392808859451447,-0.0005554844013902316,-0.0014107530943417853,-0.0026836489037335553,-0.0008985179409355646,-0.0256367627840137,0.0006475856892461212,-0.0008435598133399671,-0.003146255773836351,-0.006192718369350195,-0.004564232178503676,-0.0014318946616480445,0.00454273695162156,0.001535890082995661,0.0012946121333473675,7.34345979187369e-05,-0.001627968628395798
534,-0.0007456744010004316,0.0,-0.006162410743717664,-0.0021881623226770435,-0.005858511742212647,-0.0015832422314200258,-0.00034928547461652123,-0.004908940811677408,-0.006690954129235495,-0.021894715749313114,-0.00820744943247938,0.00033741465555340043,-0.019061636107205956,-0.00040776392743213956,0.0005002034483361118,-0.002511087795427739,-0.0062470972813133815,-0.006405115810162092,-0.004522015881720237,-0.0005103829503890338,-0.0022549507049041745,-0.0004386847898065866,-0.034299863624165254,-0.012285148994812091,0.0009900217670916894,-0.011653769162853727,-0.016337632395271792,-0.000685806233361357,-0.009181451402480724,0.0004303421197108314,0.0010810796514122759,-0.02944366578105916,-0.009967506400220776,-0.0060968629221381625,-0.006494729262039749,0.0008368921782047995,-0.031620282280241864,-0.02407632836285586,-0.022405117145848825,-0.002146037287291979,-0.002366352457320277,-0.00011939148746805615,-0.03201422326118489,-0.02275957842517226,-0.00035136694282525465,-0.01018330794025705,-0.015465622359967466,0.004845591425431664,0.000935772905862698,-0.018368293052937204,-0.0029474005991403027,-0.002943964543631706,-0.00236023097771869,-0.0014336410647600298,-0.0014184333487328577,-0.003128330153022322,-0.000680262786586705,-0.02200474632052,-0.0002356142688450173,-0.00023665355478794434,-0.0024059679877819987,-0.006682485562943003,-0.005085828448242026,-0.0030033772823966553,0.0023676656754024767,0.00045296856081051233,-0.0009242888798381486,3.6035968972580006e-05,-0.0015953288373418719
535,-0.00082596811456417,0.0,-0.006217684811251601,-0.002591613640637355,-0.005215607265780534,-0.0010716784174061899,-0.001858529764322087,-0.005347123091413693,-0.007920400005064113,-0.025734593650999036,-0.008830526280930333,0.006026967727355461,-0.017066570366891128,-0.0005581624853273004,0.0005865330029186788,-0.0022199475700757304,-0.0072534449180907045,0.004392219756828551,-0.0016119283326489953,-0.00012581061208225035,0.005441191707928675,-0.0007692958784358269,-0.03561709053293114,-0.009394501011706214,0.0018800599333241499,-0.011050423243431673,-0.014752147926047548,-8.71491669299147e-05,-0.00915199013032739,0.0010184344902674993,0.007604510494592192,-0.029809143633097755,-0.004936166508648456,-0.007893216090575044,-0.008221621395217227,0.0023553507517132875,-0.029469442885275664,-0.0236305735740251,-0.02129068367897876,-0.0018412265070668987,-0.0029959339774584186,0.00019389084964937408,-0.03004201911142821,-0.025442784685725996,-0.001677854844781182,-0.009681261958557319,-0.012742818444937474,0.006046803714779356,0.0006803291931128673,-0.020089220617261715,-0.00307158567849254,-0.0025765735665937454,0.005716747398271952,-0.0038107117378219984,-0.0016101031826130515,0.001177955171305584,0.0016265643841466442,-0.021952912997905166,0.003704857797456804,-0.0014000969155943245,-0.0015499165275335385,-0.008158212803422188,-0.007967711644061954,0.0009783228138203017,0.0032284492968542703,0.0015991879900153871,0.0014634108519010055,-0.00022442942752626147,9.986143680602085e-05
